,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,263,97,-98.99306387235312,684120.544167817,700475.2528870348,0
1,1,1,CSS,252,115,-97.41919165851581,697355.0750957787,695858.9087979258,0
2,2,1,CSS,238,127,-101.06179384117533,677744.9659086416,699710.7365817468,0
3,3,1,CSS,244,143,-98.91153452903255,690030.3027971847,677277.3336192742,0
4,4,1,CSS,259,151,-103.02832598417801,700797.2665559778,673560.5330954606,0
5,5,1,CSS,259,114,-97.4312841319117,697959.3477090423,695059.1409164992,0
6,6,1,CSS,251,143,-103.46610132065126,690893.9778084981,709882.4587063523,0
7,7,1,CSS,229,130,-105.0124928140994,705833.5927532353,671196.6453768371,0
8,8,1,CSS,260,150,-100.78844360847653,694265.4144974946,703688.3326017389,0
9,9,1,CSS,247,144,-104.47189122086428,676617.1084811598,708578.2578967764,0
10,10,1,CSS,255,147,-105.76957532523764,699033.5387780487,714379.2816681734,0
11,11,1,CSS,238,141,-105.70343464255338,678085.6115827812,713430.2030803087,0
12,12,1,CSS,255,125,-96.15620665503756,684897.3349422291,681802.1707027965,0
13,13,1,CSS,262,157,-104.30924593600729,709308.314636878,700164.7621549907,0
14,14,1,CSS,245,133,-103.79269250383396,699184.9401189284,708349.1089541912,0
15,15,1,CSS,235,109,-93.8450561140385,688944.5145589185,696174.9861227213,0
16,16,1,CSS,213,133,-102.5447551189782,677025.9894091983,703099.0118082588,0
17,17,1,CSS,230,120,-102.06283504860235,701578.973007747,701937.023245631,0
18,18,1,CSS,268,124,-90.27318990045191,692230.5251531267,692910.5624334906,0
19,19,1,CSS,259,160,-105.12676008047693,713564.1153608193,683569.2157174071,0
20,20,1,CSS,278,119,-91.24000832807226,686178.6638039313,693256.0704358144,0
21,21,1,CSS,250,102,-95.2128168810465,697108.5971281199,691343.0296815743,0
22,22,1,CSS,258,144,-101.75673856250296,674321.079970392,696927.719695884,0
23,23,1,CSS,246,140,-105.73979094037202,669158.9834153773,706759.5014766719,0
24,24,1,CSS,259,155,-103.32778422837364,689510.2084567285,709611.5990569006,0
25,25,1,CSS,244,142,-101.65994973426092,673705.1195100677,695002.7956593008,0
26,26,1,CSS,230,93,-95.40937052807666,697357.4705793995,691070.9562485276,0
27,27,1,CSS,249,130,-98.13036997265979,681485.1030430609,697188.5281575049,0
28,28,1,CSS,251,140,-103.35234422240904,695028.3920023171,708874.6381026588,0
29,29,1,CSS,251,154,-103.91310936421596,694778.2896189153,668479.1249844661,0
30,30,1,CSS,270,162,-101.73252530416907,679364.5264639596,702890.4287519935,0
31,31,1,CSS,234,135,-101.8443396394525,701588.7524174527,701314.781727833,0
32,32,1,CSS,250,107,-89.97408960455233,688747.3889674431,693701.9375123235,0
33,33,1,CSS,236,151,-105.96139342912844,706618.2589100358,710677.213777042,0
34,34,1,CSS,233,106,-91.74020857330025,684614.3446346564,687107.78374571,0
35,35,1,CSS,263,148,-100.82692135892194,699214.7418919088,677864.6605245745,0
36,36,1,CSS,277,174,-104.82078164873862,704940.5210604644,671126.4378785279,0
37,37,1,CSS,266,150,-105.26312529775926,698078.1827192222,713119.1420676936,0
38,38,1,CSS,248,144,-104.40117620144102,695346.3917975242,711484.9971259783,0
39,39,1,CSS,238,144,-102.38998160606717,672890.5092433896,681934.7875524375,0
40,40,1,CSS,261,112,-92.00726762241976,690850.7274398076,694705.8616201816,0
41,41,1,CSS,245,124,-101.16576464188158,677960.0343524287,700224.1456654057,0
42,42,1,CSS,209,99,-100.21349603408123,677641.3687739925,681620.9210420212,0
43,43,1,CSS,263,154,-105.80655817014821,696728.1814911278,663553.8833204157,0
44,44,1,CSS,246,144,-104.90564819766468,711503.6025062297,699349.0362225956,0
45,45,1,CSS,236,133,-105.78699527976292,668994.3100444638,706790.4377562375,0
46,46,1,CSS,244,109,-97.47652841881676,679975.8753625435,693540.5894261154,0
47,47,1,CSS,222,117,-102.1794358811986,675806.4316095235,700732.4459173611,0
48,48,1,CSS,223,130,-101.93589477825643,706014.5671418781,684883.5647425742,0
49,49,1,CSS,252,150,-101.99662889256162,692213.5477213134,706513.4215669471,0
50,50,2,CSS,52,14,-101.26623402178717,675786.1610519737,681151.5975370357,0
