,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,51,23,-99.59064502092453,696706.4610996782,678485.342486082,0
1,1,1,1,CSS,56,34,-103.0254634369978,670264.0596934797,693156.4073292664,0
2,2,2,1,CSS,69,40,-88.93822063203818,693249.8974904035,689749.8014988226,0
3,3,3,1,CSS,79,37,-88.88376794301853,692233.2311690284,686822.20145703,0
4,4,4,1,CSS,59,33,-90.50316266211766,693969.8193012608,688695.3702411894,0
5,5,5,1,CSS,57,32,-95.6103162191696,682640.6050834394,694226.0274005056,0
6,6,6,1,CSS,60,26,-91.37103867769888,688292.3841755505,684435.6456123366,0
7,7,7,1,CSS,59,37,-102.31093621948308,679561.5466474133,674381.7633638544,0
8,8,8,1,CSS,70,45,-97.83347562705409,699405.3681600937,693319.2370759462,0
9,9,9,1,CSS,84,48,-98.9818020780386,686330.9605701315,677556.4458445377,0
10,10,10,1,CSS,53,34,-105.20733109376972,691641.8393299269,664429.2935599941,0
11,11,11,1,CSS,63,25,-88.79273868826235,687508.9493314384,692688.9334951781,0
12,12,12,1,CSS,73,36,-94.11908893792618,691445.10588652,682715.8096532421,0
13,13,13,1,CSS,68,39,-102.02569379513515,706232.1159465165,693817.1266306213,0
14,14,14,1,CSS,80,50,-99.56595555471216,698264.8845164648,679755.738792382,0
15,15,15,1,CSS,63,39,-102.73940084285692,671032.2111113693,693722.578149818,0
16,16,16,1,CSS,80,50,-101.3658165224013,700620.4196260886,700990.7635806653,0
17,17,17,1,CSS,55,41,-105.70088864302195,708359.3112382318,670817.0559697414,0
18,18,18,1,CSS,61,39,-98.69010648552968,699215.9933776666,682767.6444950501,0
19,19,19,1,CSS,63,44,-105.01033559417206,667010.3434917649,699379.7597517986,0
20,20,20,1,CSS,67,39,-97.76187096856351,696447.0059376828,697396.8100011293,0
21,21,21,1,CSS,51,27,-92.64151438461452,691307.6467999235,683821.2374040567,0
22,22,22,1,CSS,69,37,-105.13056923627532,672996.2504810666,708081.759597742,0
23,23,23,1,CSS,69,50,-105.37954704634372,669614.8515047376,673205.4161055917,0
24,24,24,1,CSS,61,37,-102.59701749645605,676790.0411703625,703034.0269548042,0
25,25,25,1,CSS,64,37,-97.03762659472326,685395.5628969854,698341.5767779506,0
26,26,26,1,CSS,52,30,-88.93838143706866,691262.7541277991,692790.8634551986,0
27,27,27,1,CSS,58,34,-90.25596018936253,688493.6600801147,685020.6492666428,0
28,28,28,1,CSS,62,32,-91.47876116460438,687448.9731071804,694186.877846969,0
29,29,29,1,CSS,59,35,-98.00465419138186,686812.5502187151,700043.0058914206,0
30,30,30,1,CSS,64,36,-104.82338515808416,694145.6764181744,712935.8629023993,0
31,31,31,1,CSS,48,35,-105.49636944084848,701291.5928658645,712458.8793015404,0
32,32,32,1,CSS,64,24,-89.00299359428355,691466.1762229612,686116.8627024267,0
33,33,33,1,CSS,63,37,-99.93247912187589,703020.7869155473,688185.7338517891,0
34,34,34,1,CSS,84,44,-96.94333934613664,689057.5427426939,679731.3892660482,0
35,35,35,1,CSS,45,25,-100.87012297384648,688591.0141772836,704611.4144641133,0
36,36,36,1,CSS,73,37,-96.31415343619724,681002.5139975536,686176.2372384176,0
37,37,37,1,CSS,54,33,-92.28612501920291,685894.6646522785,684967.9814748099,0
38,38,38,1,CSS,59,34,-94.3907701940046,693485.3846004475,683450.8515055066,0
39,39,39,1,CSS,69,28,-93.68920640523932,683061.0298104624,687404.358812649,0
40,40,40,1,CSS,69,38,-98.533985195177,679622.240933686,683126.1542477693,0
41,41,41,1,CSS,64,25,-88.81926916048275,688742.4475141421,685668.8495025582,0
42,42,42,1,CSS,68,40,-101.64860576359013,672990.8108095679,692166.9382216465,0
43,43,43,1,CSS,61,29,-95.90022545264148,692560.1760159101,697402.8859581132,0
44,44,44,1,CSS,50,37,-103.8792115519239,668021.5697873614,691822.0114615848,0
45,45,45,1,CSS,61,39,-102.1287196267408,677877.003532316,702699.6953846422,0
46,46,46,1,CSS,75,48,-101.47098483849284,700238.7912367887,701612.1316078812,0
47,47,47,1,CSS,61,29,-88.77012180330611,686214.2310084577,691428.1044602032,0
48,48,48,1,CSS,60,37,-98.2080118466058,680128.0412303843,695684.8172232959,0
49,49,49,1,CSS,59,37,-93.75514120016106,692291.0538462532,683350.2688829174,0
50,50,50,2,FHSS,43,10,-89.52487404966914,685424.2569716953,688359.4096884554,0
51,51,51,2,FHSS,28,10,-94.4910195004682,683999.8796342695,694316.1953841991,0
52,52,52,2,FHSS,38,12,-88.57359521873087,691887.0450533903,692154.1902656633,0
53,53,53,2,FHSS,23,5,-95.74038941277232,687509.3909619472,681194.8481596295,0
54,54,54,2,FHSS,30,9,-95.90405509488252,696134.1048785449,684058.1963732409,0
55,55,55,2,FHSS,25,7,-89.38735927250634,693211.3942028433,690834.7671990499,0
56,56,56,2,FHSS,33,7,-103.34788049195404,695937.1015862363,670243.9263086536,0
57,57,57,2,FHSS,26,10,-92.99498337090148,692806.509112266,684285.8021212842,0
58,58,58,2,FHSS,23,7,-103.8452284474492,691270.1358534411,710771.0801661515,0
59,59,59,2,FHSS,28,8,-93.3624422141324,691394.8538695725,683311.9274205267,0
