,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,63,27,-103.99914708165608,709570.4010469791,681050.8139465143,0
1,1,1,1,CSS,53,22,-88.8923833144965,687147.656072124,692505.0693902338,0
2,2,2,1,CSS,70,37,-96.83177118426032,688503.6258769326,698930.2950180593,0
3,3,3,1,CSS,52,32,-94.9147351167816,689879.207797822,697065.310122987,0
4,4,4,1,CSS,63,34,-95.04985795573828,681832.3851653496,691208.4244641793,0
5,5,5,1,CSS,59,21,-88.59360649580272,687894.1048752787,686031.948435273,0
6,6,6,1,CSS,60,33,-100.50072085135014,703962.230505237,688366.2092325215,0
7,7,7,1,CSS,55,37,-99.37481072463312,702018.7171270964,687115.0561694155,0
8,8,8,1,CSS,61,39,-105.14980100057883,713546.0142131628,683223.4898746411,0
9,9,9,1,CSS,59,37,-98.86667849502808,678171.9317695751,684963.977832043,0
10,10,10,1,CSS,50,31,-98.59992282075632,683604.8460067243,679228.7678876724,0
11,11,11,1,CSS,70,31,-92.44617592020268,695076.2460229454,690513.3867905283,0
12,12,12,1,CSS,61,29,-88.77074528340704,685681.0348833514,690025.372833623,0
13,13,13,1,CSS,75,45,-101.53955848688408,676876.3527350769,678770.210171215,0
14,14,14,1,CSS,66,33,-88.82147972770031,687028.5374830628,686447.5758978152,0
15,15,15,1,CSS,41,25,-97.87535006196516,688943.2764272674,700184.0543431668,0
16,16,16,1,CSS,61,34,-94.10204628597428,683163.2451007187,692531.4092305402,0
17,17,17,1,CSS,62,22,-89.66163813933346,688976.4200948076,693576.9294780293,0
18,18,18,1,CSS,66,46,-98.22405731403802,690230.3033415733,700605.9767719776,0
19,19,19,1,CSS,62,36,-95.54745833307187,697283.005792241,686948.7955209474,0
20,20,20,1,CSS,64,35,-93.39010572091756,690311.6968023699,695781.7111037303,0
21,21,21,1,CSS,63,45,-100.0936478719318,685427.4369710771,676072.3892493569,0
22,22,22,1,CSS,60,36,-99.90082545526178,695742.1858863451,701464.5323111999,0
23,23,23,1,CSS,64,44,-101.93896937908096,674568.1233352803,680688.9086700784,0
24,24,24,1,CSS,62,41,-94.62138648875646,687709.9317509115,696627.162959738,0
25,25,25,1,CSS,66,36,-97.11552459331912,691180.2735917906,699131.2815350101,0
26,26,26,1,CSS,56,33,-100.50931380508112,684891.9381684947,703297.3061823017,0
27,27,27,1,CSS,60,37,-102.15236131207074,705768.1525110122,682796.1569161037,0
28,28,28,1,CSS,69,35,-90.75025428227256,690655.8384270156,684829.2927205482,0
29,29,29,1,CSS,66,37,-99.47656352996516,695068.3388555943,701077.7715135159,0
30,30,30,1,CSS,58,37,-88.95954215255486,692675.4635277686,687345.0153715637,0
31,31,31,1,CSS,56,30,-93.54992030114668,687024.0393806773,695514.3901942522,0
32,32,32,1,CSS,58,35,-98.70839376294452,700756.8511784484,692894.6233510018,0
33,33,33,1,CSS,71,40,-98.28650445803252,695508.6959536717,679890.4070804629,0
34,34,34,1,CSS,57,27,-91.12758348617244,692725.8787064156,693098.7276694705,0
35,35,35,1,CSS,69,48,-104.15966797496498,669675.4162790107,699644.9990309074,0
36,36,36,1,CSS,76,50,-101.82925437405932,706381.056150388,690415.6417355854,0
37,37,37,1,CSS,45,24,-103.13669792439616,702547.565138661,704173.7579440024,0
38,38,38,1,CSS,67,43,-99.72661610957672,700045.7405387305,697472.3379528428,0
39,39,39,1,CSS,66,43,-105.57111516842537,663977.2012725021,683316.1639271002,0
40,40,40,1,CSS,57,34,-99.6014987566856,689283.2302083652,702564.2999411647,0
41,41,41,1,CSS,56,26,-92.59008677025123,683648.9569459592,690520.6904993406,0
42,42,42,1,CSS,54,30,-92.76997896632744,687037.2545840349,694911.3719991328,0
43,43,43,1,CSS,73,38,-101.6427895304934,672885.4782364573,687473.4946259713,0
44,44,44,1,CSS,61,39,-95.12635207767804,695733.960809222,694076.2232780429,0
45,45,45,1,CSS,57,28,-97.80001127648735,699308.928256478,685372.5887718119,0
46,46,46,1,CSS,65,28,-91.13671236007816,686327.1257070643,693300.6289528486,0
47,47,47,1,CSS,59,34,-89.15160970125903,686442.0330272702,692015.8271596355,0
48,48,48,1,CSS,64,28,-88.71952651176217,692752.3488423049,687691.1335779661,0
49,49,49,1,CSS,69,33,-98.1384441825278,699824.7191612717,693296.0618211972,0
50,50,50,2,FHSS,31,6,-105.14426861079882,712923.1440984457,681215.0881203962,0
51,51,51,2,FHSS,36,9,-89.56244882640596,686570.3908126253,692424.0751549862,0
52,52,52,2,FHSS,34,11,-99.71996541002216,676636.4833596459,685587.1149802583,0
53,53,53,2,FHSS,29,12,-95.70398637941162,697791.5245554976,688868.3937675032,0
54,54,54,2,FHSS,33,9,-104.40558060586967,708279.3629784773,702334.0513617792,0
55,55,55,2,FHSS,32,6,-98.040320898082,699026.3648116492,684088.9612900569,0
56,56,56,2,FHSS,43,12,-101.07690024232345,704974.1372218366,688509.0308574775,0
57,57,57,2,FHSS,25,9,-92.38446560639944,688727.0906712809,695100.6895884979,0
58,58,58,2,FHSS,39,9,-103.54403041266028,688595.2410756726,668716.9914854139,0
59,59,59,2,FHSS,45,6,-93.10400337435397,683630.1184752189,687100.293022521,0
