,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,460,342,-109.77198327428576,648784.0474608768,677205.270188859,0
1,1,1,1,CSS,493,384,-94.25791787529012,692694.1927853198,683104.3151211059,0
2,2,2,1,CSS,495,389,-100.65632804299308,675127.7902100981,685338.6856118098,0
3,3,3,1,CSS,542,413,-92.24303582886222,686209.5093783558,684770.0382744574,0
4,4,4,1,CSS,528,390,-92.30968447378892,684828.5515061596,692769.6945637041,0
5,5,5,1,CSS,539,371,-84.98137116302266,689588.0134451012,691848.2857638887,0
6,6,6,1,CSS,500,414,-109.9933194586938,649086.3784633823,705767.7549153086,0
7,7,7,1,CSS,494,377,-90.16530906799586,689179.1584027773,684978.4619035883,0
8,8,8,1,CSS,513,421,-104.20314626253447,685885.5059960777,711473.9005529532,0
9,9,9,1,CSS,482,388,-104.203516851722,676986.697135506,707981.9446819673,0
10,10,10,1,CSS,475,372,-98.88781493519848,699745.9854581271,695735.0398319223,0
11,11,11,1,CSS,496,403,-111.0867433948448,707772.9610658716,643600.5142931293,0
12,12,12,1,CSS,546,390,-83.55097958924833,691263.0464857428,688480.480361895,0
13,13,13,1,CSS,509,370,-88.82364987765932,691264.4444105444,686089.8585879434,0
14,14,14,1,CSS,503,386,-90.90822359593632,693325.3880107257,692249.0011742722,0
15,15,15,1,CSS,518,425,-109.8504266009018,731255.3297234124,680389.9116791261,0
16,16,16,1,CSS,464,356,-98.25908238304596,684884.9947677952,699732.5456931053,0
17,17,17,1,CSS,479,353,-85.87140472607757,686831.5736873338,688588.4976793532,0
18,18,18,1,CSS,509,405,-94.93690749630684,695023.1272272764,694665.7800341899,0
19,19,19,1,CSS,500,401,-111.6609767486354,740879.3310175539,677961.2461807193,0
20,20,20,1,CSS,521,411,-98.217249537,678236.1194257765,690371.9644014345,0
21,21,21,1,CSS,533,373,-82.9066229944461,688129.9473524599,690847.1384530228,0
22,22,22,1,CSS,508,394,-88.70638498868728,686917.464186762,686607.0452515748,0
23,23,23,1,CSS,525,417,-107.21619742925137,701571.6383831276,718585.5253410192,0
24,24,24,1,CSS,493,391,-111.30266129074344,651711.4799209045,655666.8469119377,0
25,25,25,1,CSS,510,404,-104.65221418063328,666760.9224809144,683042.6408916668,0
26,26,26,1,CSS,504,392,-103.35663730156416,690123.1936544271,709666.5414170565,0
27,27,27,1,CSS,508,361,-87.42542828444826,688275.1829118521,692443.053598056,0
28,28,28,1,CSS,486,382,-108.2617094145518,706546.3411526324,658148.5794593742,0
29,29,29,1,CSS,485,345,-86.7487733415074,692358.365236471,689943.8946929985,0
30,30,30,1,CSS,493,391,-105.8040594813617,716123.0946869422,686550.8827763143,0
31,31,31,1,CSS,526,368,-82.61826130494867,689204.9076974079,687560.8130476144,0
32,32,32,1,CSS,499,390,-107.83025157583434,655493.2334363544,688821.4003944956,0
33,33,33,1,CSS,493,378,-90.58998490522248,689540.3353053144,684751.790290872,0
34,34,34,1,CSS,484,385,-106.5250862282103,709644.5766675222,668371.503741204,0
35,35,35,1,CSS,506,351,-82.09292780000166,689584.3351776346,691154.7796957891,0
36,36,36,1,CSS,530,393,-98.6314620049795,699155.3126644265,682820.1714469674,0
37,37,37,1,CSS,501,397,-93.26527542185843,692650.8275124421,694863.3188041841,0
38,38,38,1,CSS,476,389,-106.0328732199752,706171.0421006638,667505.2623400178,0
39,39,39,1,CSS,521,370,-82.96108646034399,687526.7272858643,689858.0389796679,0
40,40,40,1,CSS,530,383,-84.08135728480785,688964.9344522515,691568.5417671937,0
41,41,41,1,CSS,570,441,-103.88097088482884,706793.5260334101,702113.6068057312,0
42,42,42,1,CSS,503,385,-91.0641198186551,693876.7725563762,687340.2653265479,0
43,43,43,1,CSS,524,421,-104.84273839226464,667638.0472642033,679195.9787369885,0
44,44,44,1,CSS,533,415,-99.25864066695,691407.0879669875,676924.733430213,0
45,45,45,1,CSS,534,411,-93.5067416055051,683426.3277776366,686821.0661764414,0
46,46,46,1,CSS,492,365,-97.06570116571028,680239.3193480512,685892.3327766899,0
47,47,47,1,CSS,504,380,-84.28375246153249,688260.0197596807,687471.7296444098,0
48,48,48,1,CSS,514,435,-108.98516153756592,686627.841696693,728057.9390562152,0
49,49,49,1,CSS,538,437,-108.74537676940396,720126.668519804,711256.6887955386,0
50,50,50,2,FHSS,34,7,-90.51213018184342,693120.1671355718,692164.3715350184,0
51,51,51,2,FHSS,41,4,-85.10989311034105,687671.2174826524,691178.5450032263,0
52,52,52,2,FHSS,43,4,-90.79534010943397,685411.1334392703,692014.4524461302,0
53,53,53,2,FHSS,11,2,-88.03996248697074,692865.8592577425,689035.6542376714,0
54,54,54,2,FHSS,35,9,-107.23932653782606,691280.6629121059,657774.4208866634,0
55,55,55,2,FHSS,49,9,-100.18350260395452,699914.6376911942,698765.7899501652,0
56,56,56,2,FHSS,38,3,-88.40633143234732,692901.1145081272,690390.311044526,0
57,57,57,2,FHSS,44,6,-92.19559230675029,685435.8207158927,685456.1743509627,0
58,58,58,2,FHSS,26,4,-88.1817083111666,692630.5119503038,687957.6067145503,0
59,59,59,2,FHSS,28,6,-89.1063678276603,687736.3764749778,692965.414136041,0
60,60,60,2,FHSS,30,7,-90.17035446766256,688745.9332900265,685019.9031206854,0
61,61,61,2,FHSS,46,8,-85.33953668478355,687499.2328652185,687728.6772898122,0
62,62,62,2,FHSS,32,7,-104.83227050272538,697836.1965120394,666915.8511064849,0
63,63,63,2,FHSS,30,6,-92.78528645198112,690743.1145691774,695262.576688843,0
64,64,64,2,FHSS,32,6,-84.28173209094555,687412.3877148282,688367.5879601192,0
65,65,65,2,FHSS,32,7,-84.91972914658196,691242.6271399522,691002.4385034401,0
66,66,66,2,FHSS,40,6,-93.351026260808,688541.3455813586,683065.1289753951,0
67,67,67,2,FHSS,32,8,-107.80803051595616,715529.4223692811,667900.128585799,0
68,68,68,2,FHSS,39,5,-109.56417640147492,694421.889782173,730524.7626529426,0
69,69,69,2,FHSS,28,5,-105.18299948136544,691175.2458063794,714359.6519079853,0
70,70,70,2,FHSS,36,9,-106.72893140445072,711106.953938691,668861.2999894974,0
71,71,71,2,FHSS,32,5,-99.55326173914908,678400.699656678,696474.1261682642,0
72,72,72,2,FHSS,33,6,-85.74484365232027,686841.9969150315,688690.1338007268,0
73,73,73,2,FHSS,28,5,-102.04354331191314,696894.4097207361,673675.4432460426,0
74,74,74,2,FHSS,29,2,-102.59964089062622,707982.9250910215,689820.2085134804,0
75,75,75,2,FHSS,29,3,-105.66614252840878,715021.4903286844,695988.2284215881,0
76,76,76,2,FHSS,40,7,-87.47293530052075,692665.8746398969,689478.2844914638,0
77,77,77,2,FHSS,29,1,-84.13838816325622,687294.1293220753,688749.9543845971,0
78,78,78,2,FHSS,40,5,-96.71380416429469,683625.6348510232,696862.1409041246,0
79,79,79,2,FHSS,31,4,-89.72670170807126,685685.115263259,691392.5200026868,0
80,80,80,2,FHSS,36,6,-82.38631659996618,691096.849533583,690076.8387818334,0
81,81,81,2,FHSS,29,3,-106.71257554649524,707644.5214004053,665806.2020249506,0
82,82,82,2,FHSS,36,7,-97.5823743681279,684347.5448339162,698524.3705882152,0
83,83,83,2,FHSS,46,5,-90.8435343916058,685245.2062776632,691793.6930046332,0
84,84,84,2,FHSS,33,5,-91.2742861030647,684377.7119465973,689097.1248261156,0
85,85,85,2,FHSS,41,5,-86.13073622430137,692125.7165862255,688769.6798130937,0
86,86,86,2,FHSS,40,5,-110.84368980768896,732359.7915020632,667996.284083077,0
87,87,87,2,FHSS,42,8,-102.72125696261708,698566.9304965065,705874.6810843722,0
88,88,88,2,FHSS,37,5,-84.33363064978869,690766.9380733774,691229.1584864423,0
89,89,89,2,FHSS,44,3,-92.15065800231488,688021.1811495767,684008.4584723541,0
90,90,90,2,FHSS,39,7,-84.36769843863237,691678.4764099244,689202.8379221277,0
91,91,91,2,FHSS,28,3,-111.5121269352726,740649.3179457693,681597.5093247939,0
92,92,92,2,FHSS,29,4,-91.78445984142752,684928.6201927683,692328.3512842839,0
93,93,93,2,FHSS,25,2,-99.94372577692388,676507.8431038337,693962.9559122233,0
94,94,94,2,FHSS,36,5,-96.4099093297334,681354.2214525593,693661.1912893569,0
95,95,95,2,FHSS,30,2,-91.68190208160222,684315.855317985,688005.7830784214,0
96,96,96,2,FHSS,33,4,-110.702614305856,647970.1510375866,666778.4903264834,0
97,97,97,2,FHSS,39,9,-109.47121350962188,699983.7275819249,649821.3792193241,0
98,98,98,2,FHSS,43,7,-93.85598626719025,696193.921776098,689133.6408592027,0
99,99,99,2,FHSS,39,2,-83.15465283112057,687847.1271538759,688196.2722657325,0
100,100,100,2,FHSS,30,3,-85.31124638002834,688073.5850017496,691568.3774475574,0
101,101,101,2,FHSS,31,5,-92.48040327389585,693675.2902700943,685488.0345760735,0
102,102,102,2,FHSS,31,4,-102.54895146698462,682291.1818874221,706451.7673488281,0
103,103,103,2,FHSS,44,4,-105.13218160468496,713516.3028802789,695510.6013256004,0
104,104,104,2,FHSS,43,10,-96.43966922936286,697090.7024240653,694367.6641050045,0
105,105,105,2,FHSS,35,5,-91.92732447257414,683989.2788067581,689816.1680452565,0
106,106,106,2,FHSS,28,4,-108.89475794538232,655141.8270485287,706616.4254109799,0
107,107,107,2,FHSS,30,5,-83.9493616759638,689330.734600577,691579.4581612451,0
108,108,108,2,FHSS,32,5,-91.66078226192262,689522.3804970355,684139.642581737,0
109,109,109,2,FHSS,31,6,-104.98735282028515,665023.8258860916,691216.0952712059,0
110,110,110,2,FHSS,37,3,-92.43871308877114,685069.8181280316,693206.6841975609,0
111,111,111,2,FHSS,32,4,-107.62479448698843,672999.6640429355,718190.4664667266,0
112,112,112,2,FHSS,27,4,-93.07306965242084,691790.5566885313,695139.9253260284,0
113,113,113,2,FHSS,31,7,-110.798625430602,731555.6182754013,666977.8876946366,0
114,114,114,2,FHSS,33,8,-108.49656207279556,695026.456144688,653216.4256354152,0
115,115,115,2,FHSS,31,0,-85.84029539592396,690205.8024691432,686833.0316137963,0
116,116,116,2,FHSS,25,2,-99.18773435850152,698592.9982449316,697954.5832316912,0
117,117,117,2,FHSS,31,5,-103.8590423731508,670453.5030896253,679322.0316972086,0
118,118,118,2,FHSS,28,0,-92.5297648234297,684548.18417223,692622.0162941805,0
119,119,119,2,FHSS,34,5,-88.80708089302928,689793.6526374796,693187.7355636819,0
120,120,120,2,FHSS,38,10,-94.13876431530764,690065.0068350392,696393.6758958197,0
121,121,121,2,FHSS,20,2,-87.84795668575968,687000.1135481154,691807.3015615868,0
122,122,122,2,FHSS,32,5,-102.0456632743277,688437.6392235244,706812.4360319629,0
123,123,123,2,FHSS,33,7,-85.06728720185787,688965.4375014232,686983.5561878186,0
124,124,124,2,FHSS,26,5,-89.68853686656942,693534.1598795701,688603.3005277372,0
125,125,125,2,FHSS,34,2,-88.14639684561342,687828.6637860371,686268.9019492815,0
126,126,126,2,FHSS,35,9,-94.74319433925156,696797.0035043828,690817.0875338274,0
127,127,127,2,FHSS,49,10,-94.9241878117712,681734.075200175,689385.5899627637,0
128,128,128,2,FHSS,51,6,-98.95628944679326,685918.3139796956,677708.8826941275,0
129,129,129,2,FHSS,32,3,-90.3415202925338,693648.7280871462,687811.4374939644,0
130,130,130,2,FHSS,32,4,-92.70696441134262,683633.5615092313,687999.2667951086,0
131,131,131,2,FHSS,34,9,-96.43086172908194,681378.8605312167,693754.020085415,0
132,132,132,2,FHSS,32,4,-89.9662626535604,689219.900816418,685077.1726381877,0
133,133,133,2,FHSS,35,5,-95.199991799319,692583.6008618422,696672.8603803952,0
134,134,134,2,FHSS,32,3,-100.74381480331895,675678.2131225312,695451.9618379198,0
135,135,135,2,FHSS,37,5,-83.16710459847948,688691.4564946522,691258.9117329764,0
136,136,136,2,FHSS,35,10,-98.3400324108083,682270.6762629106,698266.7648554803,0
137,137,137,2,FHSS,24,1,-82.69173404780501,687544.6346582869,689614.656935059,0
138,138,138,2,FHSS,29,2,-86.9112968577135,692107.0280849844,690840.8412945203,0
139,139,139,2,FHSS,41,5,-97.00863729765136,680225.940529867,692708.8410349727,0
140,140,140,2,FHSS,31,7,-109.15703022831266,653405.8706951364,673114.7464959807,0
141,141,141,2,FHSS,22,2,-90.06576654676535,693637.181920513,690591.7227583191,0
142,142,142,2,FHSS,43,3,-97.88746145069256,678760.3857618795,691190.495142642,0
143,143,143,2,FHSS,37,5,-102.19596368880444,682543.5298302193,705760.0582308769,0
144,144,144,2,FHSS,33,3,-87.6123933191693,688317.7150437408,692533.3913428454,0
145,145,145,2,FHSS,31,5,-96.43704580008058,682754.9209770531,683150.6079941296,0
146,146,146,2,FHSS,37,8,-108.50787691995,669539.2902992368,720236.2420127066,0
147,147,147,2,FHSS,34,7,-86.32033391476998,692196.64991293,688804.0845805141,0
148,148,148,2,FHSS,33,5,-99.24789511904432,677161.278080346,692483.5250963286,0
149,149,149,2,FHSS,34,3,-103.82963047519767,687117.4437402852,710690.1187628286,0
