,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,471,321,-93.30091110854828,690727.7748387944,695641.7127593266,0
1,1,CSS,497,391,-101.4457574146799,689280.781159499,673145.994013323,0
2,2,CSS,523,397,-91.64438595842417,691507.3749744879,684583.9853799223,0
3,3,CSS,511,408,-103.00319416886856,708751.4364921642,687258.2943884396,0
4,4,CSS,511,410,-105.1707105200404,700138.4264113278,666856.5648243052,0
5,5,CSS,537,421,-87.64438663180765,687618.2110906729,692205.8937839379,0
6,6,CSS,477,345,-86.14384857425782,686654.5028763155,688956.8751319227,0
7,7,CSS,556,433,-91.7208985751623,693636.5396806488,692625.3296526873,0
8,8,CSS,487,358,-88.91036653252232,688765.2950185082,685624.1760846139,0
9,9,CSS,455,350,-92.34570334580424,685697.3253061002,693741.9482996975,0
10,10,CSS,490,379,-95.75620807902288,682873.4477822282,694762.747585104,0
11,11,CSS,502,392,-91.4931322353056,684267.9419992289,689954.9430656978,0
12,12,CSS,515,390,-91.5423491231115,689003.6879091952,694596.1569779948,0
13,13,CSS,511,429,-111.9735358933705,706194.0452227428,741428.998953792,0
14,14,CSS,532,396,-89.7228857856195,692691.0862490037,686758.8250192882,0
15,15,CSS,505,396,-99.98531834308689,690619.6486948801,675716.0200156012,0
16,16,CSS,482,390,-107.51515985645082,685177.2161815389,656971.7701690027,0
17,17,CSS,497,411,-106.88509959852024,658987.7032309459,689762.4791049061,0
18,18,CSS,504,391,-93.85679287135832,683740.1120835264,693143.9005062759,0
19,19,CSS,498,368,-92.3985730116263,695149.5085310439,689540.1110467879,0
20,20,CSS,502,425,-111.67382485093071,676863.296001246,638118.9165308283,0
21,21,CSS,466,350,-91.87109933661976,688824.9984123528,684041.120348912,0
22,22,CSS,512,405,-91.17655655077645,684456.3326432516,688847.2095063585,0
23,23,CSS,500,353,-84.04649641147182,687239.285333046,689096.660201404,0
24,24,CSS,521,388,-88.41587164634295,691371.1726803742,692464.9431759309,0
25,25,CSS,545,444,-105.55341295509821,669267.4568507933,672813.3994594307,0
26,26,CSS,508,375,-85.36032510680616,691601.3050696175,690722.0085882763,0
27,27,CSS,526,412,-95.07030754057396,686390.0015561415,682211.9696761188,0
28,28,CSS,517,400,-111.6730207896644,668421.925641481,737859.5837987916,0
29,29,CSS,508,416,-110.55886284375543,734916.0716550518,680122.7273581336,0
30,30,CSS,516,405,-93.26890885870158,694924.3142006169,686270.729936078,0
31,31,CSS,506,412,-106.19444530498464,661345.6025455431,688021.8559173426,0
32,32,CSS,509,407,-104.38944616651392,698075.729524243,710529.792018823,0
33,33,CSS,515,433,-111.70187290462519,645395.8374237156,659931.2735086905,0
34,34,CSS,482,332,-82.07183247134567,690677.7575748643,688206.3182890038,0
35,35,CSS,499,389,-92.81752526320469,686554.8902173176,684107.5612156414,0
36,36,CSS,497,362,-85.3959357973916,690903.1921977926,687326.9672733183,0
37,37,CSS,524,407,-95.48638259047169,683282.3082393701,694844.2334916154,0
38,38,CSS,504,399,-91.19031837622798,693124.0847285007,692751.4358691268,0
39,39,CSS,491,358,-86.59061504664152,692108.8784563371,688239.8594101779,0
