,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,513,378,-97.69146338660363,697261.3467329326,696469.9615284316,0
1,1,CSS,525,420,-110.93925162256492,723554.8680219825,654934.5458361142,0
2,2,CSS,546,430,-101.21520879027243,700441.593498195,700778.2730357612,0
3,3,CSS,505,400,-95.41172720303969,696947.0541897739,692435.1540376458,0
4,4,CSS,504,384,-94.74250251001885,689546.52256844,696927.8317158857,0
5,5,CSS,477,385,-99.68489556215923,694500.551822961,677144.1025118264,0
6,6,CSS,470,374,-88.75642077839662,687174.3266179635,692450.7911115908,0
7,7,CSS,541,435,-111.86096151600435,736021.9997420883,662235.4251664084,0
8,8,CSS,491,383,-100.7317263113048,675773.3930117902,683208.3643130758,0
9,9,CSS,531,442,-102.1803721730613,695712.8544228467,705952.2693649017,0
10,10,CSS,510,383,-87.38541070789567,686336.9939343143,690379.3808595847,0
11,11,CSS,535,442,-104.91595814807688,670250.9687837472,674540.3693001142,0
12,12,CSS,528,430,-107.69912490354379,722820.4915792918,688825.6211867776,0
13,13,CSS,467,333,-82.8741941770794,691044.8153436593,688407.6629613683,0
14,14,CSS,503,392,-97.38828261813282,699605.7944924751,689323.6791090143,0
15,15,CSS,521,362,-82.403503306337,688280.809786999,687989.3363659116,0
16,16,CSS,521,404,-87.5835076127472,691565.5207337686,691907.0142529097,0
17,17,CSS,525,389,-96.76858726526515,691761.2040307269,698608.6162846948,0
18,18,CSS,529,384,-83.06680727664644,691321.4350367507,689850.2953614698,0
19,19,CSS,504,364,-84.46668734408136,689970.8104758672,691645.0382608153,0
20,20,CSS,519,380,-85.11884013440306,688836.1254434899,686995.7851394067,0
21,21,CSS,522,380,-84.96775586809692,691741.4475680499,688688.4921364303,0
22,22,CSS,476,376,-103.32931258199719,683633.3130871528,708771.6821094804,0
23,23,CSS,513,383,-85.15302282984388,688312.8949086571,687173.4535416808,0
24,24,CSS,491,356,-83.2970785819645,688543.3004566847,687594.6608512332,0
25,25,CSS,499,376,-88.32929074977935,692894.0689856093,688529.4434347785,0
26,26,CSS,470,374,-104.00298911856544,707109.1991727307,676624.7005706186,0
27,27,CSS,488,334,-82.18720396994958,690355.5968567957,690909.6457728222,0
28,28,CSS,513,388,-96.1146576219141,684056.9617874132,682421.2564720274,0
29,29,CSS,520,391,-94.8217555685242,686813.5483367679,696539.4833955339,0
30,30,CSS,523,416,-105.64833564168228,712097.926819171,675935.1069376101,0
31,31,CSS,502,358,-88.1211003440751,686966.9417125861,686894.7992006992,0
32,32,CSS,529,404,-86.24379122636502,688410.3826567474,692053.9066493337,0
33,33,CSS,481,384,-101.84845828921101,690555.0843605722,706409.9380635472,0
34,34,CSS,507,368,-82.84468655886644,687727.4277657712,688507.268523388,0
35,35,CSS,517,370,-90.69865318665126,692864.8290935481,686194.4050770956,0
36,36,CSS,529,439,-106.02893393330535,716190.9000309324,682860.6129955961,0
37,37,CSS,492,391,-105.86790564781106,704983.4201692377,667277.2155000448,0
38,38,CSS,483,374,-95.53420473257376,691181.9940590408,681368.1641237224,0
39,39,CSS,485,357,-92.51508976062586,693591.1595892854,693456.9014022078,0
40,40,CSS,541,382,-82.27142447872757,689003.2537726151,687669.3350306536,0
41,41,CSS,471,358,-88.51600013952621,687804.5782859842,692711.8174235711,0
42,42,CSS,518,417,-102.56390429979885,688645.5591969793,670926.6815418924,0
43,43,CSS,546,457,-110.79801274570994,674531.6117969685,644049.1698302042,0
44,44,CSS,504,397,-105.76235627120046,672797.2212005315,710358.5893783103,0
45,45,CSS,536,434,-98.00467451242106,698312.0565874622,683042.0720929973,0
46,46,CSS,447,327,-84.92113978209304,687103.2313460751,690161.7669249333,0
47,47,CSS,477,330,-82.896352195899,689643.0133768447,687502.8566821843,0
48,48,CSS,487,358,-89.19928040017663,693293.0798510263,688573.4307956491,0
