,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,43,32,-99.49927755160513,684378.9194967252,701397.6087157358,0
1,1,1,CSS,35,33,-96.43293526303464,681350.6615443745,693706.09600445,0
2,2,1,CSS,34,33,-102.2599257127869,687628.0978702678,707185.7179142084,0
3,3,1,CSS,35,35,-103.65204860609246,691197.014025285,710304.0421423544,0
4,4,1,CSS,37,37,-105.1894725648578,707560.583842525,672175.1807593794,0
5,5,1,CSS,41,36,-93.57187424631144,694321.2634826862,693776.309334027,0
6,6,1,CSS,34,28,-94.36764244416376,683081.4637834481,692843.7991502053,0
7,7,1,CSS,23,21,-96.15209635940234,682173.7260314034,684330.1259253179,0
8,8,1,CSS,28,28,-97.43767194040399,697806.548315557,683524.9971337015,0
9,9,1,CSS,32,29,-95.73429937267858,683179.8936921146,683736.943260174,0
10,10,1,CSS,35,30,-93.23726427547088,692671.4871353296,683994.8313801326,0
11,11,1,CSS,32,28,-91.9249734055841,694287.4040440851,687010.1860145356,0
12,12,1,CSS,31,30,-104.15797367855147,680052.3108760893,709571.6092463712,0
13,13,1,CSS,35,32,-90.89257450409522,686153.1705342783,692971.7792482818,0
14,14,1,CSS,39,34,-93.9402017973223,682568.3642787528,689003.9837012064,0
15,15,1,CSS,33,28,-94.09520247145609,694794.3659458179,684970.9582848395,0
16,16,1,CSS,33,30,-98.9859733639396,681120.6054233536,680387.1088421611,0
17,17,1,CSS,45,36,-89.10872758278096,691072.6457667159,685849.3223275653,0
18,18,1,CSS,31,30,-93.37766619989425,694569.4831830654,685581.0050484429,0
19,19,1,CSS,43,42,-95.10189715251643,687924.0420924438,697104.2695518252,0
20,20,1,CSS,44,41,-98.60415985294071,677923.3184324753,691768.2338271452,0
21,21,1,CSS,38,35,-89.75797578218584,685749.3982449181,691539.3834728186,0
22,22,1,CSS,37,27,-92.61562554302606,683938.3700432722,691575.7060638558,0
23,23,1,CSS,41,37,-90.79345716400731,685423.167581149,692030.965006481,0
24,24,1,CSS,38,35,-104.39551225068053,687173.601941422,666677.6918066245,0
25,25,1,CSS,36,34,-97.60132065434104,686478.4602342426,699439.3359567937,0
26,26,1,CSS,41,40,-105.55064862610597,700598.756863716,665838.9128909229,0
27,27,1,CSS,28,22,-97.01652461612191,681219.3729301426,694731.8500729181,0
28,28,1,CSS,42,39,-102.07580645365884,693415.3343883746,672386.3607094022,0
29,29,1,CSS,38,36,-100.69293779426141,695465.7111477342,703041.9097395373,0
30,30,1,CSS,40,35,-92.6788488461559,690059.7037362031,683518.4014493746,0
31,31,1,CSS,45,43,-104.96521034257692,704639.6774392622,708464.580004232,0
32,32,1,CSS,34,32,-91.11742175302646,684616.9607661874,688167.022419271,0
33,33,1,CSS,29,25,-97.30864443578515,692454.3269316468,679778.1926598335,0
34,34,1,CSS,33,30,-101.00659002830369,704712.8332102456,687180.3251405542,0
35,35,1,CSS,35,32,-91.16019636891421,694382.6456298929,689174.7161052884,0
36,36,1,CSS,29,20,-89.48302747706404,689945.9669592518,693479.261976906,0
37,37,1,CSS,31,27,-97.8710839100535,699792.7835529207,686515.8540377617,0
38,38,1,CSS,32,31,-104.39336973504913,686392.3585205652,666773.8691492368,0
39,39,1,CSS,29,24,-96.03968812681481,692516.9784634525,697568.7205540022,0
40,40,1,CSS,30,28,-100.97517725393388,682459.5444247519,703161.4884216327,0
41,41,1,CSS,40,39,-98.75463616756716,686467.1663712176,700974.1183526843,0
42,42,1,CSS,32,28,-102.7073122720885,693975.6685939286,671165.178687076,0
43,43,1,CSS,25,19,-88.50638564784153,686956.9752614415,686686.3076174044,0
44,44,1,CSS,31,26,-90.32749750102687,684991.558805609,690369.821905081,0
45,45,1,CSS,33,32,-105.36909685788598,678127.2661979195,712337.2465707905,0
46,46,1,CSS,42,37,-95.24125336283697,697171.9896293066,687631.520377986,0
47,47,1,CSS,37,36,-103.77263061953721,674402.8643028832,704472.3585345681,0
48,48,1,CSS,46,36,-88.87385116915785,690757.6849892809,685830.5176616767,0
49,49,1,CSS,39,34,-88.43340416326885,687130.7015766327,686578.6237553285,0
50,50,2,CSS,35,32,-97.77876575973767,680149.1011549258,684125.4251317135,0
51,51,2,CSS,36,35,-91.35231309904907,693980.4625030918,687171.8979177447,0
52,52,2,CSS,34,31,-92.14476112171528,686298.2828826017,684786.3034098085,0
53,53,2,CSS,36,32,-94.82095371443984,690888.4688811483,696852.0005682929,0
54,54,2,CSS,35,32,-94.43905436994824,685619.0440915336,683220.0558126374,0
55,55,2,CSS,33,32,-103.07512254150038,698744.1538077602,706670.8651196661,0
56,56,2,CSS,39,37,-98.65589230959995,699375.3737987053,695726.2660875209,0
57,57,2,CSS,41,40,-92.5880335627845,686689.2248500253,694607.9431799036,0
58,58,2,CSS,43,36,-98.0781114055785,700121.8568540679,692077.9157409451,0
59,59,2,CSS,44,42,-104.6411642415585,698540.8456749787,667758.7203184406,0
60,60,2,CSS,35,28,-88.45364530617707,687034.2182047357,686647.8871768349,0
61,61,2,CSS,34,28,-92.40613947041527,685349.7150872964,693474.3196535074,0
62,62,2,CSS,32,31,-103.88390173276233,685533.2564300098,710595.5330664689,0
63,63,2,CSS,33,29,-98.02767049814142,678486.7763744202,688367.2696723185,0
64,64,2,CSS,40,40,-101.17571737530594,696418.7927318466,703535.7541572015,0
65,65,2,CSS,34,32,-103.72888245454281,669532.0990249235,682173.1308034158,0
66,66,2,CSS,27,26,-104.3592793532612,671570.2066808234,703524.1157218937,0
67,67,2,CSS,43,36,-97.64025540045203,698744.2390479574,684610.8904501497,0
68,68,2,CSS,38,32,-88.620395828439,685925.3570700487,688124.8661725658,0
69,69,2,CSS,33,29,-90.62758600486194,694071.5611647519,689850.3667267364,0
70,70,2,CSS,30,26,-103.02824163991258,677989.772607584,673585.939654184,0
71,71,2,CSS,37,36,-103.61987424989285,703783.2371808108,674248.4691319326,0
72,72,2,CSS,29,21,-88.73343336081787,693173.7597587412,689313.5993045025,0
73,73,2,CSS,49,47,-102.86308085778518,705437.5183967093,678931.7340439685,0
74,74,2,CSS,37,33,-96.5783019101902,684179.840139854,681736.9365539172,0
75,75,2,CSS,25,24,-96.08515029965528,694222.8449847329,682073.1895230047,0
76,76,2,CSS,42,31,-91.46103296244348,684828.3433150284,687055.322567537,0
77,77,2,CSS,37,37,-104.19719032824031,673429.7729404167,673818.7925367929,0
78,78,2,CSS,38,38,-102.08491405523802,704574.1474583272,698162.8064579477,0
79,79,2,CSS,42,37,-90.65767710608161,686188.1287483458,692828.5044952959,0
80,80,2,CSS,37,30,-88.32398796321836,688251.6978876903,692809.4081324997,0
81,81,2,CSS,36,31,-90.61260569021515,691437.3993080098,693621.9525101715,0
82,82,2,CSS,33,32,-96.69696188967167,694245.7121230491,681331.9488305071,0
83,83,2,CSS,26,26,-101.54184984218372,674198.0991364578,695660.3287372696,0
84,84,2,CSS,48,46,-98.52408408883717,678659.9654340575,693818.5157392883,0
85,85,2,CSS,39,35,-89.91925653035754,685609.696883498,687369.90043543,0
86,86,2,CSS,34,31,-100.6271463991388,687498.5560240896,674732.4744541517,0
87,87,2,CSS,35,32,-101.40544379604496,692127.1507679593,673450.2542795598,0
88,88,2,CSS,44,40,-99.01976260462114,677965.2282750831,684902.295780898,0
89,89,2,CSS,33,32,-105.27295941758265,697277.841604236,665395.3102362343,0
90,90,2,CSS,26,25,-99.58791743481991,701102.4086864542,683427.9953834965,0
91,91,2,CSS,36,36,-103.30023416259357,669467.1791031337,686629.3507701188,0
92,92,2,CSS,32,28,-96.83837134636269,680075.6371075492,687306.154028285,0
93,93,2,CSS,38,34,-97.89498291364761,681793.5636771271,681744.2558055801,0
94,94,2,CSS,33,28,-103.2060041386776,690580.2357964987,709296.2485923297,0
95,95,2,CSS,33,29,-91.01987728069,692773.221549996,692972.0305699256,0
96,96,2,CSS,41,38,-92.55252060482047,685739.6023293029,693955.9793831672,0
97,97,2,CSS,41,34,-92.05889021567005,683937.9269601143,690127.844526936,0
98,98,2,CSS,29,25,-92.47571299848354,690884.5314229409,695011.562027063,0
99,99,2,CSS,38,36,-101.68342146248699,705612.9460151291,685294.4440529048,0
100,100,2,CSS,41,38,-101.15814459218502,688104.8138073672,705092.4467126218,0
101,101,2,CSS,34,32,-105.45502559535214,665891.5123921698,678789.481740319,0
102,102,2,CSS,26,20,-91.22019698699597,686708.0287556186,693631.3872323072,0
103,103,2,CSS,43,33,-92.80266968556543,684322.6950921983,692615.54020575,0
104,104,2,CSS,36,29,-97.33254307933838,699428.4298298779,687905.3285082951,0
105,105,2,CSS,37,31,-96.65697190325129,684124.0558514189,697149.2960841939,0
106,106,2,CSS,48,40,-93.30766112607472,695758.5948300047,688839.3357892634,0
107,107,2,CSS,48,47,-100.73375207058653,675715.5364356017,683328.5651583493,0
108,108,2,CSS,42,38,-97.51147518690506,692652.1581731706,699230.7243811039,0
109,109,2,CSS,43,40,-93.90465988817019,690548.688892464,696142.2720137485,0
110,110,2,CSS,42,33,-91.54976779243069,694616.4035951052,689368.821144604,0
111,111,2,CSS,39,34,-100.00494761129691,691338.5354523212,703054.8320338646,0
112,112,2,CSS,35,30,-92.44380155041642,685064.1159097463,685616.70672355,0
113,113,2,CSS,37,34,-92.03840009940232,694912.9932976669,689641.3308476008,0
114,114,2,CSS,34,32,-104.05450513062061,683529.952808204,668249.3019489626,0
115,115,2,CSS,45,42,-100.60741441092348,698633.0566332832,700946.8977501626,0
116,116,2,CSS,41,38,-95.10367601738449,695717.7587075004,694063.6753904049,0
117,117,2,CSS,37,37,-102.70247414956451,693618.8924129258,671090.356570202,0
118,118,2,CSS,37,33,-105.94862967402354,682090.7488470288,715727.5235344678,0
119,119,2,CSS,34,28,-94.37605726660468,691282.1393035469,696371.3543031878,0
120,120,2,CSS,42,38,-94.35677724689235,682525.0871582663,691485.076612309,0
121,121,2,CSS,41,32,-88.32678937372594,692450.1482558708,687496.566272026,0
122,122,2,CSS,35,34,-101.34930889130102,704613.6081242046,694668.1197331229,0
123,123,2,CSS,30,27,-97.3682366951094,697684.4525211297,683493.8400903285,0
124,124,2,CSS,25,22,-91.09323146377936,684825.2561378448,687576.6087571892,0
125,125,2,CSS,46,41,-98.58489676632435,681393.5278891053,697933.6103591912,0
126,126,2,CSS,45,40,-103.6084432293971,668546.766792434,689414.989105657,0
127,127,2,CSS,29,23,-89.48576759433367,686091.554152057,691825.301306398,0
128,128,2,CSS,33,28,-100.49009043093074,703750.9028328726,691994.9441758071,0
129,129,2,CSS,38,34,-101.92695690221198,694691.7088803813,673050.0307317203,0
130,130,2,CSS,43,39,-99.30425805621016,684373.1443784076,701081.4561273337,0
131,131,2,CSS,36,31,-90.56469977489725,693466.8995676667,691680.0358441586,0
132,132,2,CSS,40,35,-91.11952192243214,694076.3080229913,687744.5490643827,0
133,133,2,CSS,45,40,-92.8734885819024,692068.1739590206,694860.2047591074,0
134,134,2,CSS,35,33,-102.59486304725652,683363.8721797667,671857.1779992264,0
135,135,2,CSS,34,30,-91.07636338016584,684642.6962001615,690661.1014793311,0
136,136,2,CSS,39,36,-94.72942133024863,691447.2938446196,682185.7218529112,0
137,137,2,CSS,35,33,-97.37676571603407,684337.8486479048,698238.7585777596,0
138,138,2,CSS,29,25,-94.15814252725696,696200.0188966813,691231.6224046575,0
139,139,2,CSS,41,34,-89.16682523569649,686910.8495880293,686344.4241412401,0
140,140,2,CSS,35,28,-91.74407878118943,684907.3750410452,692249.1881727497,0
141,141,2,CSS,21,15,-88.58651702018199,686435.4504015269,691611.6108597111,0
142,142,2,CSS,35,30,-92.50545728914703,691476.4924162175,694842.5572464664,0
143,143,2,CSS,31,29,-101.39458450053571,673490.4510157554,686581.7962539096,0
144,144,2,CSS,44,38,-89.9154296423291,685280.0160605604,690649.7767406523,0
145,145,2,CSS,24,21,-88.98955359999898,693283.5536893163,689589.4303911172,0
146,146,2,CSS,46,39,-88.58614463023594,688127.2553289476,692881.937742473,0
147,147,2,CSS,32,27,-88.07180337946079,688272.712883961,692707.9847534236,0
148,148,2,CSS,28,26,-92.43031081050518,683678.5990568037,689984.0493809656,0
149,149,2,CSS,31,26,-91.5247097399072,692927.7518003669,693228.6644339298,0
