,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,24,-96.57905646488388,688675.399186929,680151.9416031133,0
1,1,1,CSS,35,28,-95.79360781538045,687235.6677927978,697612.5900146972,0
2,2,1,CSS,47,41,-91.99266771138107,693342.2953971155,693225.7403816804,0
3,3,1,CSS,39,37,-101.2711187713175,673719.2384971428,692223.1647406033,0
4,4,1,CSS,46,40,-94.57023191304947,682091.5175758239,688546.0280828238,0
5,5,1,CSS,40,37,-92.00091311807986,692849.8089870623,685140.2921301543,0
6,6,1,CSS,38,36,-94.97062774439203,681812.0837802781,688059.7465932369,0
7,7,1,CSS,29,28,-94.03286062713619,696297.2036791717,688648.9022648379,0
8,8,1,CSS,44,38,-97.16666182961994,681178.394067657,683843.722265236,0
9,9,1,CSS,34,32,-105.13714016056406,710160.0869454985,675683.200912071,0
10,10,1,CSS,27,24,-94.68368708369871,695869.6152198801,685663.0508156354,0
11,11,1,CSS,44,41,-95.06359980803923,695599.1862776219,684660.7630996561,0
12,12,1,CSS,43,36,-97.87205132034032,699307.5714627414,685139.3431856658,0
13,13,1,CSS,37,31,-91.41867256164372,692687.6885165963,693355.0544564177,0
14,14,1,CSS,47,39,-91.01970646320176,692927.0983183114,692820.044104261,0
15,15,1,CSS,34,30,-93.68482629726664,695966.3188639152,688256.9552977134,0
16,16,1,CSS,36,34,-95.15258229124898,684764.9362502812,683044.5033470679,0
17,17,1,CSS,36,32,-89.65235492398877,693594.3866747482,689486.1230184986,0
18,18,1,CSS,42,41,-103.8944944651368,667899.5685831816,687923.6107384942,0
19,19,1,CSS,32,31,-94.90995532039702,692230.5657628139,696537.9238411858,0
20,20,1,CSS,35,32,-105.20724914861411,670878.3673505121,672511.5337819199,0
21,21,1,CSS,34,33,-103.02011202844413,695403.9540072182,707964.9529751026,0
22,22,1,CSS,36,33,-104.48069545261424,701010.5469708527,709350.8004913767,0
23,23,1,CSS,42,39,-95.07499636987097,693171.3039719271,696257.7821401474,0
24,24,1,CSS,35,35,-100.17063355889263,703349.7888406069,691132.4228637419,0
25,25,1,CSS,32,31,-102.17470058667678,706916.9995175031,691952.2646317008,0
26,26,1,CSS,32,30,-101.24725866496588,693225.2611601632,704844.685513004,0
27,27,1,CSS,43,40,-95.1238134990644,681772.177716902,691243.0630558932,0
28,28,1,CSS,41,39,-100.43682736237162,690892.8782211879,703816.7522049007,0
29,29,1,CSS,34,30,-101.83573048773094,691032.8584117286,672476.0377367688,0
30,30,1,CSS,39,35,-88.93286219575003,691978.7310763316,692281.6034449696,0
31,31,1,CSS,41,38,-104.03425955651169,710094.3480133436,682174.9998717721,0
32,32,1,CSS,40,36,-98.77618472343366,696901.2974976522,680084.9358131806,0
33,33,1,CSS,31,25,-88.7371603090673,687226.9957327393,686343.4053757471,0
34,34,1,CSS,41,34,-91.40520487817103,691041.7909481991,694263.9750467462,0
35,35,1,CSS,43,38,-89.90276808328028,691524.1522451183,685658.6624849566,0
36,36,1,CSS,34,31,-91.01555848934213,687334.1923987237,693843.6631315735,0
37,37,1,CSS,39,36,-93.08784990261697,683807.755370668,686724.4192548812,0
38,38,1,CSS,37,37,-103.63775661787935,705447.9442952892,702867.6279096153,0
39,39,1,CSS,34,31,-95.31860126848672,681904.9178717186,686547.8723509844,0
40,40,1,CSS,42,35,-92.10598288835199,688721.2689095212,683904.1999277184,0
41,41,1,CSS,38,32,-88.56126813423941,689124.2649778445,685732.0098095199,0
42,42,1,CSS,36,33,-93.0324541261679,684732.9168180121,693440.9126849325,0
43,43,1,CSS,38,37,-90.58332210585651,687391.7918321042,693607.958060133,0
44,44,1,CSS,37,36,-99.04136081570653,679301.0177694422,696473.3543143376,0
45,45,1,CSS,42,40,-100.9143857979587,687432.8071490754,674239.1338736896,0
46,46,1,CSS,34,34,-104.29129632890576,667334.4573750875,694108.1173964358,0
47,47,1,CSS,36,28,-89.02804240411373,692530.6134875879,691741.3007059915,0
48,48,1,CSS,34,30,-91.05388567132066,684539.9380873666,690079.4229092881,0
49,49,1,CSS,35,33,-92.94393723955352,691621.4819930687,683712.820882127,0
50,50,2,CSS,38,34,-93.98878524859906,683471.5930520272,685912.5206629996,0
51,51,2,CSS,41,31,-90.05997450362959,688821.2981579644,685065.7371400129,0
