,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,880,633,-110.15365636048018,684140.8440705925,733423.0541312947,0
1,1,CSS,854,707,-109.90270227067674,726038.9635361738,666763.5032822565,0
2,2,CSS,896,723,-109.36511000635693,669936.5701001013,653923.8009424229,0
3,3,CSS,850,682,-109.16964802408629,649844.4557938665,688425.9240747384,0
4,4,CSS,792,619,-108.7623475787858,721398.33406881,709487.3370681831,0
5,5,CSS,901,720,-108.47322093904069,716575.3114614126,713834.1400038609,0
6,6,CSS,897,729,-110.25471137672152,653859.197823696,716745.2312727943,0
7,7,CSS,868,702,-109.33273778213194,728441.1113269228,699563.6589149261,0
8,8,CSS,890,713,-108.32227691759749,671920.501014245,658059.9155015185,0
9,9,CSS,890,697,-109.46794219375589,696838.0346596168,729693.6945434755,0
10,10,CSS,831,671,-109.49452647022495,701823.8659156966,728578.3227299646,0
11,11,CSS,878,705,-112.46850091357409,679223.7329911616,746370.7559737738,0
12,12,CSS,875,689,-109.00656595170614,702957.0223315449,653006.9507942024,0
13,13,CSS,896,696,-107.51819471565581,720710.6071148695,698966.6941819352,0
14,14,CSS,859,690,-108.46645720698766,709415.9088215104,719941.5852846409,0
15,15,CSS,893,728,-109.41175448236268,691511.4562008176,730054.2851441351,0
16,16,CSS,937,746,-108.62209110713343,715862.6167926746,663310.5096530102,0
17,17,CSS,954,765,-109.1808842889947,670463.500824345,724218.070984795,0
18,18,CSS,959,778,-109.57315242798201,656416.5142863108,664303.957580633,0
19,19,CSS,887,707,-109.70876595984731,728190.2291462239,672988.5855566602,0
20,20,CSS,901,727,-109.50692754630609,648305.0616831938,691224.1716713753,0
21,21,CSS,914,706,-106.56530116749283,706157.1636594055,713484.8569218884,0
22,22,CSS,948,762,-108.87028071647006,692454.6023083244,651294.3979706503,0
23,23,CSS,897,710,-108.25650375885034,659953.134124405,709452.7183590602,0
24,24,CSS,918,724,-109.34552685731084,688196.7738781375,729781.1408946989,0
25,25,CSS,889,711,-110.13341096994974,696785.3392446712,645806.9122580121,0
