,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,861,801,-96.71726584330426,690128.1011826438,680001.0756084854,0
1,1,CSS,906,846,-79.25064519096838,689120.8290562865,690640.5414153731,0
2,2,CSS,879,819,-84.2928117628614,689275.5372611162,687157.6038400208,0
3,3,CSS,911,839,-79.17599606029235,689254.3799893141,690653.6758834256,0
4,4,CSS,887,834,-97.82858077837575,699155.0262073692,693892.7342427566,0
5,5,CSS,908,841,-82.807297181774,689231.0625884151,691305.0617654914,0
6,6,CSS,929,880,-100.38601043766747,685881.7726735523,675452.9716316963,0
7,7,CSS,875,831,-80.48550464556158,689407.9672059661,687954.687539752,0
8,8,CSS,947,890,-94.30486240912988,691214.8522480463,682493.6910232528,0
9,9,CSS,898,840,-96.25509076260163,684733.8738190371,697039.5289102426,0
10,10,CSS,904,858,-103.30851605948166,705781.0459824672,677651.3586916374,0
11,11,CSS,862,801,-84.29472309756795,687554.2013672448,690695.7904720608,0
12,12,CSS,872,822,-87.45841194359359,692275.8696599936,687876.1144541805,0
13,13,CSS,884,848,-110.14704839477909,648104.9039655072,673421.7980309593,0
14,14,CSS,927,874,-96.41525271832728,698502.4399020966,690061.9071098228,0
15,15,CSS,866,825,-104.17733225143002,690355.7065472631,711667.4557464509,0
16,16,CSS,919,866,-105.54899069169397,663409.5671161104,691526.3795427606,0
17,17,CSS,914,864,-96.88513186035894,679793.0663020175,689668.0825395386,0
18,18,CSS,872,820,-86.56142470227957,687316.8136056222,687360.0108518678,0
19,19,CSS,884,846,-104.71052871903571,706171.7577633217,672673.5475572457,0
20,20,CSS,914,863,-90.54550186153338,692602.0096489324,686046.3253087812,0
21,21,CSS,884,828,-92.73048336375666,694939.587056622,691646.751478285,0
22,22,CSS,886,842,-104.25736830774125,697743.4889973828,668529.3824968105,0
23,23,CSS,853,785,-77.78730012958871,689361.356667893,688344.7105544151,0
24,24,CSS,807,762,-102.52421479120054,684245.89849582,671734.3464915717,0
25,25,CSS,849,813,-100.2022532817464,692835.3105333721,675737.3533735957,0
26,26,CSS,874,833,-102.56399464807276,671094.2200093732,686811.2655058961,0
27,27,CSS,936,890,-110.60641037797832,658870.4279216819,724738.0703143717,0
28,28,CSS,875,826,-113.9412744102011,715184.5937482405,625884.5088214879,0
29,29,CSS,894,857,-100.75141183884139,698315.2641170351,701501.939314773,0
30,30,CSS,896,862,-109.43494576024116,683321.4847597991,729760.4060358716,0
31,31,CSS,875,807,-85.4452370841906,691877.402606326,688661.5374913254,0
32,32,CSS,927,851,-78.56103842707128,689121.8767057111,690541.5106271071,0
33,33,CSS,836,802,-108.01925862035776,673065.3991849916,658836.9691673305,0
34,34,CSS,898,864,-112.08655978798853,663010.4176875387,640735.3123769736,0
35,35,CSS,834,775,-78.53015556687268,689465.8540618304,688249.5400523924,0
36,36,CSS,887,833,-94.53476475137785,687283.5086108253,696436.3079133923,0
37,37,CSS,887,835,-91.00056149930705,690666.1825597389,684688.3367943022,0
38,38,CSS,900,851,-88.2275269964681,689779.5270216068,692942.8740758918,0
39,39,CSS,885,822,-84.0776274770192,690687.9439580562,691205.2152014083,0
40,40,CSS,898,859,-102.09746492615876,700502.4666415567,675832.2806951297,0
41,41,CSS,921,882,-106.32929126662404,717785.6181982555,692473.4162577615,0
42,42,CSS,859,818,-101.8131370151369,697284.5901510289,704441.9075193454,0
43,43,CSS,884,833,-101.54373041295806,692014.9854653828,705653.6251806702,0
44,44,CSS,892,855,-111.4612818129053,688058.6923919678,740921.3799772244,0
45,45,CSS,879,823,-95.71688738381343,695441.2077008502,695273.9367088629,0
46,46,CSS,886,836,-86.37719791473305,689274.9786652876,692277.4988361626,0
47,47,CSS,882,844,-104.538946318905,689567.9119657546,666188.0344779501,0
48,48,CSS,849,811,-111.12013298348552,662264.2274755167,647966.8949197413,0
49,49,CSS,860,805,-88.00925894189388,688168.4349758553,686178.6805172294,0
50,50,FHSS,30,5,-83.67010870721454,688141.3203776027,691085.3140551136,0
51,51,FHSS,30,5,-88.93031320552225,686231.5406317344,687239.378150144,0
52,52,FHSS,36,6,-100.50981568062372,700473.9866153521,698944.4354442531,0
53,53,FHSS,33,7,-86.71030015263617,692038.0784332849,690821.7717413706,0
54,54,FHSS,43,12,-98.08402252009668,682465.2392627537,680822.7963241254,0
55,55,FHSS,35,3,-86.61131134291728,686773.4063885867,690728.0189408362,0
56,56,FHSS,24,3,-79.33992948428512,690150.2541873197,690451.4925911445,0
57,57,FHSS,28,6,-95.9295786705414,697963.6570647722,690478.7145843545,0
58,58,FHSS,31,10,-76.56143655953717,689605.6345056092,690317.2764860182,0
59,59,FHSS,35,6,-92.86444105664732,693554.6033968824,693827.8390515157,0
60,60,FHSS,31,8,-98.83774834047503,697350.1499921604,698471.4971564779,0
61,61,FHSS,33,5,-115.5533944733356,607656.9932558074,678067.2733827628,0
62,62,FHSS,38,5,-80.50673791351886,690332.1279431903,690543.5957092938,0
63,63,FHSS,29,6,-96.37555840794425,680415.0634567833,688229.8072928543,0
64,64,FHSS,37,5,-115.8286641165584,659287.141006763,609719.593938283,0
65,65,FHSS,38,5,-76.07550714261808,690184.5249870865,688998.781034415,0
66,66,FHSS,18,3,-96.68205714975177,680012.1393724583,689467.7724525416,0
67,67,FHSS,37,4,-93.71187461758642,695495.2601570374,686660.9828856305,0
68,68,FHSS,25,5,-82.43919269358294,687626.0933515806,689037.1238734068,0
69,69,FHSS,36,4,-90.29133632056298,686107.8429091505,686349.8926568859,0
70,70,FHSS,22,5,-89.9843888758895,685330.3569810004,687912.4545023727,0
71,71,FHSS,40,10,-113.35262946787107,716865.0109426584,631528.1022940455,0
72,72,FHSS,37,4,-99.77889406314884,687969.1923624252,676063.315434048,0
73,73,FHSS,33,8,-100.31334595995752,695730.5265666228,676608.4113649148,0
74,74,FHSS,32,4,-82.9538755022916,691345.6561361636,689376.1958819868,0
75,75,FHSS,21,6,-113.54287951307813,625062.1942376944,677279.6672583495,0
76,76,FHSS,33,5,-113.98220573598203,659429.6182950106,751423.2153316337,0
77,77,FHSS,36,8,-79.31966750029692,688219.3027631039,688962.2279790533,0
78,78,FHSS,35,6,-102.87506588784967,671760.7571729519,696904.0967947894,0
79,79,FHSS,39,7,-84.47512348333562,688567.8553196641,687265.3683039903,0
80,80,FHSS,29,8,-109.61617124662229,650307.2206203622,675023.290665912,0
81,81,FHSS,36,6,-79.53226931524325,689195.868468875,688123.9056373197,0
82,82,FHSS,39,5,-116.55542964595094,627561.0731924211,758366.8346438962,0
83,83,FHSS,33,5,-103.03625143042294,702998.3502055643,703445.3860786754,0
84,84,FHSS,38,4,-100.32233201846843,689520.4951784613,675119.2921417112,0
85,85,FHSS,41,9,-97.007454872886,698561.2331363708,686021.5488074532,0
86,86,FHSS,31,5,-81.73782782543381,688190.6307476473,690568.7642363252,0
87,87,FHSS,21,4,-92.69041403538269,689877.877458947,683493.2917427996,0
88,88,FHSS,47,5,-92.72232565615427,685130.9201994276,685266.3604960125,0
89,89,FHSS,28,9,-114.10562455592435,689599.7272534091,759276.0409725787,0
90,90,FHSS,31,5,-100.63024073956647,678142.4442771022,679804.1075854119,0
91,91,FHSS,33,7,-104.77765729020214,693281.7437833895,712965.6677440674,0
92,92,FHSS,34,4,-115.07393036650606,750238.3721163789,738404.5140159214,0
93,93,FHSS,26,4,-87.48503482193776,688183.2409462226,686390.9150229517,0
94,94,FHSS,34,7,-80.50470379203192,688007.4444310596,689010.6457748781,0
95,95,FHSS,32,3,-107.9648646705673,702545.6236514539,657560.2301081687,0
96,96,FHSS,32,3,-87.76744900914622,692734.831173853,688868.26694816,0
97,97,FHSS,35,3,-114.42262529657538,618940.3412582724,706282.7892543315,0
98,98,FHSS,32,4,-117.47889497372051,735135.8177572034,781728.5575324363,0
99,99,FHSS,30,3,-92.20035267569403,684367.667124447,691869.042612004,0
100,100,FHSS,28,5,-81.87171920863729,687709.0709114743,689558.4937776305,0
101,101,FHSS,35,6,-109.36531565772536,654230.9776338692,709436.9416101379,0
102,102,FHSS,26,2,-87.73740840780513,692556.4311249425,688240.3207323228,0
103,103,FHSS,29,4,-98.59204045093843,678147.9067756217,692617.6919084615,0
104,104,FHSS,41,8,-113.35477013373111,626261.9326954943,678531.1413384815,0
105,105,FHSS,33,2,-107.96526004040604,687984.615627488,723835.7494402851,0
106,106,FHSS,46,5,-109.04862217610078,650670.3106459179,684658.1152886786,0
107,107,FHSS,35,5,-103.71438869975731,693676.814910947,710095.9976816904,0
108,108,FHSS,31,4,-117.6510627984365,701591.7063612619,793785.8805267338,0
109,109,FHSS,34,4,-112.14335653125019,731402.0740966444,652758.204529129,0
110,110,FHSS,43,15,-110.59184591588864,686456.9648347832,642884.6516231046,0
111,111,FHSS,32,6,-110.58342168087808,697238.8013511554,643498.680089278,0
112,112,FHSS,32,6,-93.59538729354263,684145.5576890908,693370.3019059342,0
113,113,FHSS,37,8,-99.40289752819211,689546.5648902706,676555.1437841647,0
114,114,FHSS,36,4,-107.8380030314303,703761.8105373341,658639.7063530538,0
115,115,FHSS,28,4,-89.50060027625474,687948.4690056286,685568.3169045065,0
116,116,FHSS,30,4,-108.69929960963309,652079.6509341111,692884.2504957266,0
117,117,FHSS,28,5,-114.09490008563449,651256.5869726958,630987.0180508097,0
118,118,FHSS,30,2,-101.72050039704945,678573.7047098164,676589.2140076357,0
119,119,FHSS,30,7,-103.14094984773132,705610.106569286,700745.8940549266,0
120,120,FHSS,34,7,-105.95143319845143,712372.9986950658,704222.2768727811,0
121,121,FHSS,32,4,-91.5180777543453,685699.8827700862,693034.3413790313,0
122,122,FHSS,32,6,-94.58403831490037,687724.774747597,682224.0247226733,0
123,123,FHSS,38,9,-86.29630634780503,689359.6657205031,692253.6591570788,0
124,124,FHSS,23,4,-103.44697825435021,702478.0384557688,705180.636293262,0
125,125,FHSS,20,6,-89.03173397980913,687619.0581051232,692869.9200072443,0
126,126,FHSS,28,1,-84.53096256485131,691540.6666781651,688490.1733207982,0
127,127,FHSS,32,6,-110.32277664352503,657215.5698537951,721133.428015072,0
128,128,FHSS,32,3,-105.24468734902786,714073.3487384263,684286.047976001,0
129,129,FHSS,30,6,-108.40803221175663,653531.14856206,684200.8285021856,0
130,130,FHSS,33,6,-107.79682711725276,712994.8112684692,713613.1441609734,0
131,131,FHSS,26,4,-109.27402915524482,706703.9054109833,653278.6994084318,0
132,132,FHSS,37,5,-102.0076116182616,672151.9631680328,687612.8777606385,0
133,133,FHSS,28,4,-109.63651477494543,659810.7645978613,659947.6447970767,0
134,134,FHSS,34,10,-84.29087477881052,690212.8916002709,691520.7018413174,0
135,135,FHSS,38,4,-90.09721722172903,693187.3131759134,691676.8603927535,0
136,136,FHSS,45,7,-92.91838890564868,695405.5176025069,690507.4159179407,0
137,137,FHSS,34,7,-87.45045601522797,687001.2959810683,691587.5442437892,0
138,138,FHSS,39,7,-110.07230991100315,654534.9395975027,716094.9956695965,0
139,139,FHSS,31,7,-114.82004185771302,765048.2254434297,683671.4648221277,0
140,140,FHSS,38,4,-92.03788518051587,684323.7398360333,691518.4086739761,0
141,141,FHSS,34,4,-104.0960018516618,698014.7864497906,669088.3404880513,0
142,142,FHSS,43,6,-112.72811351142903,640046.1142088261,722840.835294341,0
143,143,FHSS,35,5,-104.51088365017856,670643.0378635245,675860.3319342283,0
144,144,FHSS,34,4,-90.49594917846122,693519.8839849384,691503.0542359848,0
145,145,FHSS,29,3,-114.44831980507814,736421.3631414539,633985.7854736059,0
146,146,FHSS,37,6,-86.4722838822297,689907.4432584994,692269.5235272398,0
147,147,FHSS,31,2,-107.5705917272954,692434.207603415,656626.3030408603,0
148,148,FHSS,33,5,-81.54224962313442,691050.5864876535,689281.1163009487,0
149,149,FHSS,25,3,-77.83394439342595,690473.1756206856,689564.3765945428,0
150,150,FHSS,30,6,-99.49325940957446,700648.1596369385,682892.3468253679,0
151,151,FHSS,27,2,-91.04236852545638,693630.8779123961,691921.5061348575,0
152,152,FHSS,36,7,-97.88203224698051,693018.8536605767,699581.5409337023,0
153,153,FHSS,36,6,-100.93918012587208,686747.654336447,674299.8890084798,0
154,154,FHSS,25,1,-83.76398627406553,687410.753522868,688696.2195906802,0
155,155,FHSS,47,8,-78.29989819926503,689061.1931244163,690487.9490230692,0
