,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,848,782,-87.996805536585,686026.7591849733,690121.2350019779,0
1,1,CSS,871,831,-112.10159988137202,634009.229940095,686655.1746183303,0
2,2,CSS,900,858,-85.87885485201453,690237.4100494342,686830.3834863694,0
3,3,CSS,885,846,-103.72951312969113,689101.93617851,710565.8323628145,0
4,4,CSS,899,863,-109.00674422459068,703285.0285753056,653129.8370586296,0
5,5,CSS,902,842,-81.2535354446656,689872.3075533595,690933.6041046538,0
6,6,CSS,922,876,-101.35937804737361,673917.6805997583,693805.8016010646,0
7,7,CSS,889,818,-78.26743085654715,690249.02586139,688655.7867928048,0
8,8,CSS,926,860,-83.81518293742721,689679.1264274849,687291.2103140875,0
9,9,CSS,892,841,-85.83879209798953,689778.8165184709,692083.0449618982,0
10,10,CSS,881,837,-103.1423285303917,706163.3122487678,678905.0483276793,0
11,11,CSS,872,832,-102.32045606417408,707265.7234226794,691603.508918397,0
12,12,CSS,876,819,-88.21171145904226,686159.6155796804,687999.4021983094,0
13,13,CSS,901,853,-90.20627302109187,687031.6328820564,685639.2016422158,0
14,14,CSS,842,814,-91.56905548339084,694549.3769722759,690314.1621181234,0
15,15,CSS,839,788,-91.11654950568989,686431.6594141754,685455.131467937,0
16,16,CSS,851,805,-95.48541399028512,696851.2436048508,692832.7984590367,0
17,17,CSS,852,809,-110.1747483700516,658149.1138610401,720987.8203857375,0
18,18,CSS,885,840,-88.20915228940868,692627.4270056428,687923.9543245424,0
19,19,CSS,930,889,-87.26012565916201,686358.25478084,690290.0055415565,0
20,20,CSS,947,884,-89.5954182725013,693214.7465557675,691087.2656438875,0
21,21,CSS,902,851,-86.73598393463986,692023.9951137258,687956.0719117967,0
22,22,CSS,900,853,-102.00168296177928,683379.361570347,705668.8032083393,0
23,23,CSS,869,801,-77.15278661468453,690013.4817736673,688622.6035485513,0
24,24,CSS,897,830,-85.77624332483391,688770.091382867,686810.9382045916,0
25,25,CSS,873,828,-95.80306939025769,694209.2790606424,682401.5996135676,0
26,26,CSS,876,809,-83.9608516780124,690427.4067580071,691331.4282527287,0
27,27,CSS,865,841,-110.53724585717877,716242.1477500712,727178.2260853006,0
28,28,CSS,885,848,-112.25978586499403,638185.5261168588,665598.368134481,0
29,29,CSS,874,835,-108.71900393537136,656195.2312025412,706983.6503296066,0
30,30,CSS,912,856,-82.93300572887433,689871.2063634252,687536.3355314825,0
