,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,874,369,-109.12155062606476,680180.0479133342,651148.5052659165,0
1,1,1,CSS,865,590,-108.05209676223042,659041.1507631625,706403.4980326187,0
2,2,1,CSS,904,607,-111.67071991681362,663897.4701326836,735621.2773409621,0
3,3,1,CSS,918,503,-97.05476099535545,681104.902578298,694632.753027818,0
4,4,1,CSS,878,584,-108.79202160972909,718328.9826249228,664920.6421344934,0
5,5,1,CSS,866,432,-96.14201175011385,680601.554812961,688774.0293228654,0
6,6,1,CSS,909,556,-104.74945856518661,667206.1234485973,697958.5569935625,0
7,7,1,CSS,870,579,-108.22102061740733,682817.093532676,654545.1525386618,0
8,8,1,CSS,920,542,-103.52291618449536,672616.4036165518,701442.9911707608,0
9,9,1,CSS,896,399,-86.56412692717537,686826.1328931361,688026.8096294274,0
10,10,1,CSS,873,551,-106.80699713506925,713403.5146124746,707674.6522349175,0
11,11,1,CSS,901,609,-108.01027822640314,656508.9220119397,700223.9761164547,0
12,12,1,CSS,828,422,-97.83374934112457,691689.3725158477,699898.039092863,0
13,13,1,CSS,879,590,-109.53138426268502,654923.897630904,712064.6144026895,0
14,14,1,CSS,872,576,-108.36490165157495,673698.6264433841,656935.7644565569,0
15,15,1,CSS,910,477,-91.5061692005013,692423.5956344928,693624.2646091765,0
16,16,1,CSS,897,591,-109.88150652938904,662779.7875131782,723119.5511947772,0
17,17,1,CSS,885,418,-83.58268142799741,691013.3565352077,690737.600916644,0
18,18,1,CSS,896,488,-100.63611349598841,700906.3696374233,680060.8171444315,0
19,19,1,CSS,895,390,-82.83956882105959,687504.085953548,689513.5908519346,0
20,20,1,CSS,861,533,-105.0631419548936,714070.8303633749,688768.6525266521,0
21,21,1,CSS,892,532,-104.18758356004906,675128.2896206405,706540.4838294229,0
22,22,1,CSS,847,520,-105.06945618043103,668210.7943156394,702058.3908679889,0
23,23,1,CSS,866,545,-106.08702642928881,675684.8426847489,665288.4286372083,0
24,24,1,CSS,891,553,-104.58238978212094,673075.745224685,672740.297479481,0
25,25,1,CSS,891,626,-111.50969514439313,710525.3791780754,736730.0769380956,0
26,26,1,CSS,952,641,-108.61891225659079,655194.8259121602,703873.5948803439,0
27,27,1,CSS,843,383,-88.7013098045797,685952.530052156,690860.9739656061,0
28,28,1,CSS,844,491,-102.99527318869417,676377.4519949495,674984.5241765813,0
29,29,1,CSS,883,592,-108.71030593236173,691542.7357896022,726890.5378817412,0
30,30,1,CSS,886,448,-96.47483476615821,697717.1055306677,685507.8994372464,0
31,31,1,CSS,890,529,-103.6109105776276,700054.7165284979,671458.9826399782,0
32,32,1,CSS,894,578,-107.0792332088305,660322.4901154874,700450.8173909062,0
33,33,1,CSS,889,454,-97.38287979569044,698455.2775598986,694102.8307258246,0
34,34,1,CSS,870,590,-110.7411836019925,664359.8888488179,649138.1168314297,0
35,35,1,CSS,876,592,-109.43485904340335,694636.0962232401,648940.9878375306,0
36,36,1,CSS,918,409,-87.85177491698019,690028.3163414395,686066.7933278859,0
37,37,1,CSS,954,516,-100.67931119063707,686983.7018805486,674718.3984066143,0
38,38,1,CSS,949,636,-107.0038043510933,700304.0423844823,660554.5782139752,0
39,39,1,CSS,884,597,-109.25476927271947,701517.7658092559,727501.8617952783,0
40,40,1,CSS,853,554,-108.97959234167902,725723.617905043,702857.2501571616,0
41,41,1,CSS,944,503,-100.42365881910136,675960.1972335618,684104.1538399184,0
42,42,1,CSS,881,445,-97.39377695703284,699400.5240933243,687341.5919862478,0
43,43,1,CSS,891,602,-109.30357190475799,664940.5284931274,721297.2998191554,0
44,44,1,CSS,896,589,-108.57582532810724,655355.979010556,703782.7136001587,0
45,45,1,CSS,864,495,-102.66394297017436,673041.7750026891,680340.1850046307,0
46,46,1,CSS,909,599,-107.90867503733296,715194.4393207658,711926.4528400475,0
47,47,1,CSS,879,556,-105.1666845375742,694758.7555865331,665026.5019133599,0
48,48,1,CSS,818,494,-104.29581168264353,698219.3506705051,668617.2619861586,0
49,49,1,CSS,930,620,-109.25335317455806,719964.2278826272,663653.1470046891,0
50,50,2,CSS,850,558,-106.25827190609549,661731.8728372599,695339.9342707304,0
51,51,2,CSS,916,634,-110.29757644150102,657457.5538794464,657630.2517662818,0
52,52,2,CSS,884,489,-101.86298448811452,674231.9329837107,697211.0816253148,0
53,53,2,CSS,831,566,-111.45620236339153,664429.2176774757,734443.8205136615,0
54,54,2,CSS,863,393,-87.92532905067169,688195.4904778135,686203.996854389,0
55,55,2,CSS,881,575,-108.08350002088295,656186.4824682432,678640.9948693179,0
56,56,2,CSS,950,620,-105.13305897524226,665383.3145512154,683002.723149562,0
57,57,2,CSS,884,505,-103.40745849849968,705785.9001183585,701555.6358265809,0
58,58,2,CSS,862,586,-106.85614494871317,714252.9631751947,706801.4060184697,0
59,59,2,CSS,874,473,-98.12271783019867,685525.9886800585,679018.7241714578,0
