,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,853,392,-110.02806208040978,679481.5747234483,646864.1512175184,0
1,1,1,CSS,877,557,-106.07754537988558,682027.0077215176,716133.6998510928,0
2,2,1,CSS,900,609,-110.86875957057475,643564.7710381334,674760.2080700271,0
3,3,1,CSS,897,593,-109.6745448325089,674773.7417815358,728722.0041332167,0
4,4,1,CSS,877,508,-104.41232998653209,710224.3054110822,679890.4876726364,0
5,5,1,CSS,927,627,-109.40916912693943,648792.6210973728,687076.4457404123,0
6,6,1,CSS,826,574,-109.63478396173574,659071.1030778985,660721.9972304619,0
7,7,1,CSS,873,492,-100.7174021369049,692657.6243833734,704011.5940019632,0
8,8,1,CSS,907,491,-96.58507881876803,682034.0894742361,695065.3945079746,0
9,9,1,CSS,857,536,-104.77448630260075,685153.1652267928,712889.926370238,0
10,10,1,CSS,861,523,-103.4524194803775,673881.9196752589,702782.701991143,0
11,11,1,CSS,912,598,-111.93908089412923,704061.9630401935,636977.3844910337,0
12,12,1,CSS,871,615,-111.29357017353959,646726.3278648084,662344.649135702,0
13,13,1,CSS,882,594,-110.8595014998844,674739.051383259,643625.3761408458,0
14,14,1,CSS,858,600,-110.40299831700953,654694.1600398344,719002.974701415,0
15,15,1,CSS,849,538,-105.23278164831721,668922.6105122587,704005.0212031461,0
16,16,1,CSS,814,441,-100.02128897281386,683661.9160156107,701962.2291783747,0
17,17,1,CSS,895,518,-101.185779185239,703044.2620535556,697368.9315552971,0
18,18,1,CSS,936,486,-97.50422368782115,689450.7028163577,699743.0917195841,0
19,19,1,CSS,880,433,-92.37318792830736,683917.1742057211,691015.0602475947,0
20,20,1,CSS,831,385,-92.74379445175782,684639.1596438234,693003.0146529586,0
21,21,1,CSS,883,516,-102.7767312822027,672140.9085601799,681588.5987988978,0
22,22,1,CSS,941,629,-109.94281740768295,647989.4483169249,676921.7594062787,0
23,23,1,CSS,923,612,-108.19956245170887,723719.4476256312,680702.8696676819,0
24,24,1,CSS,902,543,-104.5828417127217,690503.5451695768,666095.4278097263,0
25,25,1,CSS,872,573,-111.77389994718789,687563.6863243277,742795.5282036352,0
26,26,1,CSS,897,546,-103.89169252622483,667890.0332152441,690636.6097687508,0
27,27,1,CSS,927,495,-100.0346663040295,691946.7081886135,703003.036600241,0
28,28,1,CSS,920,454,-90.63249827581862,691681.1992662715,693507.934148451,0
29,29,1,CSS,895,478,-101.75096103194117,692629.4328933554,672874.0530310939,0
30,30,1,CSS,859,540,-105.42507540451537,671300.2215136802,671151.6012874854,0
31,31,1,CSS,862,550,-106.66567066648796,662098.3910968489,677830.3062034546,0
32,32,1,CSS,872,493,-101.89593619811114,703556.390971427,679748.1088164762,0
33,33,1,CSS,840,555,-106.50532137150691,717176.5735551103,698200.8819447224,0
34,34,1,CSS,863,552,-110.32417928838865,677262.4902577201,645868.7014520402,0
35,35,1,CSS,906,426,-85.71718033512823,686895.6799864938,690275.5146491205,0
36,36,1,CSS,853,580,-109.24670168375182,705632.370646031,725899.2155942256,0
37,37,1,CSS,902,613,-109.10351281068152,728245.5741904548,695300.2838834176,0
38,38,1,CSS,933,609,-107.66481064672386,671898.8584021055,661107.7399691114,0
39,39,1,CSS,881,493,-102.04773200805161,683666.2882317001,705870.0528652695,0
40,40,1,CSS,894,597,-107.51647327977795,719996.8949097982,701032.3297374356,0
41,41,1,CSS,872,406,-86.83284604414911,692433.4534125918,689516.2107430266,0
42,42,1,CSS,891,596,-110.44670578948526,676602.2453067052,645389.0947597743,0
43,43,1,CSS,871,401,-83.82813705422049,690423.9749807657,691295.9190345799,0
44,44,1,CSS,902,560,-106.30567905270647,696662.7461857524,716933.5942382126,0
45,45,1,CSS,882,610,-110.26936723384551,709144.6632309069,649056.6751249332,0
46,46,1,CSS,923,490,-102.03362736663904,688683.3781172965,706800.2873569624,0
47,47,1,CSS,948,601,-106.19513004402594,671708.7031055295,711236.4311137132,0
48,48,1,CSS,922,493,-99.55118063889024,688867.7912792406,676344.3473173671,0
49,49,1,CSS,853,433,-95.59328207083206,696676.9855192972,693405.7460380314,0
50,50,2,CSS,906,587,-108.90137691200601,665736.9905273876,659208.5685692157,0
51,51,2,CSS,907,565,-106.5429803114279,678183.4946309963,716420.6112160218,0
52,52,2,CSS,896,617,-108.95358334738769,713124.0206494046,658945.4833146553,0
53,53,2,CSS,929,643,-110.80646429500749,646130.0933339669,709666.7269094946,0
54,54,2,CSS,898,435,-92.12777988740146,690612.4398277298,694843.5034114564,0
55,55,2,CSS,890,402,-85.95855662633977,691928.4999606172,690479.0465665013,0
56,56,2,CSS,922,599,-110.5035353237582,657884.3126131843,655710.1594101877,0
57,57,2,CSS,859,570,-110.89046553305096,675067.4078332568,735480.4117394187,0
58,58,2,CSS,935,592,-106.86259536777011,706968.7272418478,664659.3867556877,0
59,59,2,CSS,919,604,-107.17872680290374,711759.7103135239,667252.7806773133,0
