,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,489,347,-102.84974864201669,707769.1954790134,684070.8609624216,0
1,1,CSS,522,439,-106.97167315779298,672011.0545921747,664081.5553084473,0
2,2,CSS,504,391,-105.81768815800424,680928.6636211645,714945.9687959503,0
3,3,CSS,494,409,-114.1217747353457,755392.2036734691,666048.0855946281,0
4,4,CSS,496,376,-84.78476762469529,688725.3967184257,691699.5224522474,0
5,5,CSS,513,392,-93.34766775860793,694515.15249498,685545.4740629044,0
6,6,CSS,487,374,-90.28761154118129,693021.2841308014,686722.1923746788,0
7,7,CSS,514,380,-79.62003103862263,690541.6035243471,690088.7839386376,0
8,8,CSS,508,392,-95.39135277902045,697145.4662970408,691820.7795011553,0
9,9,CSS,551,427,-107.22286728362961,719531.8738630994,679751.6781547744,0
10,10,CSS,508,392,-93.71210068951437,693057.057462154,683817.3069904924,0
11,11,CSS,518,386,-86.48339512487337,691129.8311244434,687069.035885557,0
12,12,CSS,506,373,-85.11174154354666,691247.1642994644,691078.9861410354,0
13,13,CSS,489,383,-101.06319600022385,675569.6152498242,696529.651290747,0
14,14,CSS,495,378,-86.56712579316213,689838.7211527897,692312.8122475221,0
15,15,CSS,497,398,-108.0072440300095,661754.0753084917,710237.0411626047,0
16,16,CSS,502,402,-108.25646860824054,696373.2400603113,654468.8581703777,0
17,17,CSS,534,444,-103.5102404331742,681633.3019735661,670303.6525054516,0
18,18,CSS,509,401,-106.90872729000657,659355.1011884297,694644.8750081746,0
19,19,CSS,502,394,-112.59896398080281,704511.1169138079,746176.1933908028,0
20,20,CSS,525,393,-82.80531106282179,687750.2045829007,690338.3354156455,0
21,21,CSS,496,352,-87.70344555433246,687054.6647300465,687039.4676611719,0
22,22,CSS,476,364,-99.30055557274746,691312.656344441,676848.136226044,0
23,23,CSS,499,360,-87.58503971011348,687952.3767718159,692368.7527147542,0
24,24,CSS,483,332,-77.67583980235264,688551.8226064019,690021.2299619545,0
25,25,CSS,491,396,-109.96005925369913,718929.9722324777,721156.8978219399,0
26,26,CSS,496,370,-86.75062044634255,692406.3160609525,689357.7408057355,0
27,27,CSS,491,389,-109.09794373474838,663926.759266717,719267.0575943731,0
28,28,CSS,544,418,-96.14159257761425,697574.7580356651,692781.1011372192,0
29,29,CSS,478,349,-86.3555518829196,692117.0581091238,690344.6073498538,0
30,30,CSS,497,383,-105.49856336268472,713800.9726639993,698232.68909678,0
31,31,CSS,496,381,-93.440088555895,689305.5732090829,695881.3393674905,0
32,32,CSS,490,372,-92.7539328309746,690318.8778370485,695321.343610914,0
33,33,CSS,484,390,-112.42523868003991,696008.9832269108,746607.7951193555,0
34,34,CSS,529,431,-116.96357122750771,786467.6492165637,687003.7304075398,0
35,35,CSS,541,417,-104.08143663610718,679474.8892691466,669746.853248716,0
