,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,880,388,-104.85340907393444,694473.3782121921,712952.5242074253,0
1,1,CSS,901,483,-94.44233202212813,693660.8202662094,683521.556867736,0
2,2,CSS,897,576,-105.8020924918093,712531.5016247691,703079.6456835467,0
3,3,CSS,832,523,-100.99016069213694,687238.8484090125,674130.2644470694,0
4,4,CSS,925,459,-91.9911326406943,690338.8755079828,684013.2439743662,0
5,5,CSS,943,544,-95.98679913352595,690578.3617334333,680813.8794861297,0
6,6,CSS,904,441,-91.78625699003051,693647.1384485193,692677.4409960465,0
7,7,CSS,922,580,-104.6753032113032,673369.5458395671,706708.5340375388,0
8,8,CSS,891,542,-102.0730953749543,684685.1795834567,706243.9669673835,0
9,9,CSS,836,515,-99.80410166997822,702737.033965126,687486.0295530545,0
10,10,CSS,821,427,-95.50973221953492,696472.6016194948,693603.4097847852,0
11,11,CSS,888,581,-104.2817556400841,708958.4613215057,678176.4333719679,0
12,12,CSS,929,580,-101.57960918067907,685929.0897449037,673264.027021831,0
13,13,CSS,879,557,-101.18717671462849,701068.1736733939,700059.2398906398,0
14,14,CSS,866,489,-97.07571554439708,685903.8659776918,698599.2279784732,0
15,15,CSS,886,547,-101.69102244043798,684084.538679647,673550.1231468181,0
16,16,CSS,914,444,-90.38658248988018,684980.1483796744,688362.9138585337,0
17,17,CSS,849,427,-91.44947586158948,693654.7908161315,692321.2644629405,0
18,18,CSS,928,601,-105.28205769223796,710606.1126231161,675599.8784564217,0
19,19,CSS,872,570,-103.91163529413375,685097.6341748206,668240.5583320544,0
20,20,CSS,907,566,-103.77484691617663,710647.9033939285,690557.0198661379,0
21,21,CSS,934,580,-101.94823161582875,676985.8049512284,701353.913050368,0
22,22,CSS,847,420,-91.12852778322278,693637.5476329598,686816.8916627069,0
23,23,CSS,915,505,-97.75368335383955,694571.7769596941,680114.1423114855,0
24,24,CSS,900,494,-97.12012318552775,698916.8961337375,692123.1128036178,0
25,25,CSS,862,444,-94.17687516500017,695923.0206560852,692096.627241839,0
26,26,CSS,881,508,-99.5013096584016,701327.6432754772,694614.2039461607,0
27,27,CSS,910,539,-100.86213443244145,701381.9528883224,680030.4129412278,0
28,28,CSS,890,478,-95.86073970009043,695310.3503087672,695601.1038708745,0
29,29,CSS,906,577,-102.56634097852553,691151.0327737919,670987.6372103589,0
30,30,CSS,915,544,-96.87544389143106,684704.0649948396,697790.0949428026,0
31,31,CSS,845,493,-98.08206333429021,696756.6856956126,697656.4054934607,0
32,32,CSS,889,569,-104.4535478655868,666416.712805988,689714.0602901544,0
33,33,CSS,925,454,-89.2644291893285,693262.5225239692,690495.5375346966,0
34,34,CSS,851,406,-90.98037797250896,688080.5026559575,694101.2120646803,0
35,35,CSS,893,562,-102.75726460175375,698984.5782522385,673095.8213540222,0
36,36,CSS,884,524,-100.00074266062714,701759.0899731257,683310.9613194391,0
37,37,CSS,860,405,-88.43530128586275,686590.2006637073,687115.1375790797,0
38,38,CSS,873,451,-91.96787234699839,687454.9219090977,694511.024722972,0
39,39,CSS,858,400,-89.43732097029637,690329.9636017908,685434.043504127,0
40,40,CSS,882,534,-99.84882165520663,702274.0913427745,693618.8469490985,0
41,41,CSS,917,536,-98.42416387584527,680745.629296006,696950.9926756216,0
42,42,CSS,873,461,-95.41553411926323,683130.7303575443,694564.0241812719,0
43,43,CSS,846,466,-95.61473979078326,683995.6818224963,683104.8597231974,0
44,44,CSS,919,448,-90.91457686143083,688033.3797845036,694049.218335678,0
45,45,CSS,873,515,-98.65888779586305,696139.9976875496,679716.2619584297,0
46,46,CSS,891,459,-93.05323409425203,692891.9892044944,694528.6388388472,0
47,47,CSS,911,401,-88.11265909311402,690048.295396432,692856.9612490477,0
48,48,CSS,907,479,-92.98172541461486,687176.5383704472,695128.4388599388,0
49,49,CSS,915,423,-88.14896577907206,692883.0321430578,688837.5159198914,0
50,50,FHSS,23,1,-100.51572879400621,677847.5915851792,680474.8804440589,0
51,51,FHSS,20,1,-104.51498806563217,668011.2040625853,680555.9219702296,0
52,52,FHSS,9,0,-105.65140860377214,715799.3105194104,688742.9678483718,0
53,53,FHSS,13,0,-90.33876172196595,693781.7290824668,688227.5140735385,0
54,54,FHSS,6,0,-102.0384785050727,673815.0969583741,681663.5417989059,0
55,55,FHSS,12,1,-88.58712143103035,686075.2856089477,691014.5895255675,0
56,56,FHSS,14,1,-95.5459309578918,682021.7154438385,685749.6507717556,0
57,57,FHSS,11,0,-103.93187932216094,698746.5257454771,669870.7427804283,0
58,58,FHSS,13,1,-91.80720969740882,689771.5205441565,684060.9611187448,0
59,59,FHSS,8,0,-102.26410294412123,675585.6660965844,678084.6338671572,0
