,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,897,384,-94.5589995502082,692626.7509561235,696032.3011230623,0
1,1,1,1,CSS,869,415,-90.94746129706787,687925.6801289154,694035.1399227664,0
2,2,2,1,CSS,916,448,-92.65677091704312,691773.1709718062,683990.162509488,0
3,3,3,1,CSS,879,548,-103.14058665770597,680799.4526894374,707207.051300802,0
4,4,4,1,CSS,826,450,-97.21704952442144,683069.9256180511,681683.5305341381,0
5,5,5,1,CSS,912,494,-98.63837594078122,699464.8258604296,695537.3144087369,0
6,6,6,1,CSS,906,574,-104.72991645296288,671720.0445798545,673580.468959347,0
7,7,7,1,CSS,935,529,-98.64832603404808,697843.1737894962,697646.7466588432,0
8,8,8,1,CSS,902,561,-103.7135549789019,684363.7480432425,668904.7587571063,0
9,9,9,1,CSS,904,618,-105.83663681132089,688986.4900991777,716373.384234076,0
10,10,10,1,CSS,883,431,-92.84790952856704,694224.399446198,685754.5328428856,0
11,11,11,1,CSS,898,559,-102.11447659727676,705617.2156320353,682631.0806538298,0
12,12,12,1,CSS,917,619,-105.09636125596772,669067.2941085019,675292.717314646,0
13,13,13,1,CSS,935,527,-98.43663537926528,700643.1378841923,691892.6628678651,0
14,14,14,1,CSS,892,486,-98.41015288835877,678197.2218205278,691812.3215630593,0
15,15,15,1,CSS,892,536,-100.80925829854866,685298.6127659696,703957.0772499853,0
16,16,16,1,CSS,920,557,-101.00537834163956,698063.9745640063,702224.3264652083,0
17,17,17,1,CSS,877,526,-101.33392933429865,680485.6732388831,676062.5755067294,0
18,18,18,1,CSS,851,535,-104.69114956210086,676936.0174690688,669337.5820321765,0
19,19,19,1,CSS,900,443,-94.0325093627909,691622.6221205036,682845.5267149266,0
20,20,20,1,CSS,848,533,-103.24165134075514,707579.5255298319,697775.5196861217,0
21,21,21,1,CSS,888,445,-94.03541813120344,689077.2358129061,696333.2446352635,0
22,22,22,1,CSS,892,558,-105.23104597308875,686887.5305908634,664388.2338366816,0
23,23,23,1,CSS,843,451,-98.67522668986447,691421.6957024877,701062.1541304939,0
24,24,24,1,CSS,937,609,-104.2101492732557,667617.1709161763,694414.530204812,0
25,25,25,1,CSS,964,462,-91.87425646058551,684831.9431455474,692280.2269302561,0
26,26,26,1,CSS,901,563,-103.93037935359088,709453.3321357348,681218.5236161891,0
27,27,27,1,CSS,860,566,-105.78560902395937,715243.9930206417,682247.6818264414,0
28,28,28,1,CSS,891,580,-104.32738038871985,708068.8510859478,702278.4631829081,0
29,29,29,1,CSS,893,562,-105.19823589091786,698138.1961159282,712896.7896372474,0
30,30,30,1,CSS,913,589,-105.68446208389436,675918.2186369785,712215.7678520667,0
31,31,31,1,CSS,907,521,-102.74033178501551,697597.2251038236,706423.6924481111,0
32,32,32,1,CSS,903,427,-92.11000568371244,684314.5817852454,691614.5518275793,0
33,33,33,1,CSS,894,515,-99.5386737091993,697954.5762093028,699287.6369865686,0
34,34,34,1,CSS,949,436,-88.53950003970286,688170.3106020875,692876.5148404053,0
35,35,35,1,CSS,903,574,-105.64520556542286,714748.5025192036,696746.2334562251,0
36,36,36,1,CSS,838,529,-103.48340351009868,700803.9444505898,706532.9852285193,0
37,37,37,1,CSS,854,542,-104.35057248792742,712085.8793148511,687898.5907444424,0
38,38,38,1,CSS,917,538,-100.92437694482,697514.7359428668,702409.7463842342,0
39,39,39,1,CSS,913,557,-101.99506195432949,691564.2827850035,672217.9163764308,0
40,40,40,1,CSS,924,508,-99.43791582752202,678741.9127105363,696677.3724769125,0
41,41,41,1,CSS,877,563,-105.85198248648238,706307.8403277844,710487.5526026074,0
42,42,42,1,CSS,934,592,-104.020557426367,686449.3715868655,667734.3580712292,0
43,43,43,1,CSS,919,540,-102.8084453228048,675987.028311795,702897.1943763286,0
44,44,44,1,CSS,915,588,-104.35417058168716,710833.6012427572,681799.3161392397,0
45,45,45,1,CSS,864,531,-101.21068057925612,694215.801115967,704495.472817039,0
46,46,46,1,CSS,910,542,-102.0960216185196,695445.8619821486,705869.4491332974,0
47,47,47,1,CSS,859,399,-89.70167951409168,685224.60771935,689835.7911377501,0
48,48,48,1,CSS,869,400,-89.54462196308204,685516.8732860857,688027.8093902188,0
49,49,49,1,CSS,854,556,-105.55043947392322,713648.6128557214,679751.0553299887,0
50,50,50,2,FHSS,40,5,-96.7618464533039,696193.9758690387,682779.9311657428,0
51,51,51,2,FHSS,35,5,-105.7164797159945,670397.9005355983,708006.9664723211,0
52,52,52,2,FHSS,36,4,-99.0962699369596,694157.8686423531,677944.0503162614,0
53,53,53,2,FHSS,31,3,-101.03986123536218,704727.495543587,686887.922943645,0
54,54,54,2,FHSS,25,2,-97.53449951643782,699014.6380398724,693318.7667054626,0
55,55,55,2,FHSS,26,7,-104.88838775382322,712353.7849667795,697036.5196464639,0
56,56,56,2,FHSS,31,5,-103.9195947515822,696883.4348486366,709704.1449846601,0
57,57,57,2,FHSS,29,3,-94.61428291389988,685126.9774752645,695454.5055132384,0
58,58,58,2,FHSS,50,12,-97.50704984605338,687499.0768774458,699568.1520537328,0
59,59,59,2,FHSS,24,1,-104.2473903541429,679052.0920039079,709335.9931884231,0
