,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,901,383,-97.883348128885,680787.7293156356,695901.8400441611,0
1,1,1,1,CSS,900,394,-90.16377804856664,685003.4281842945,688893.7851835281,0
2,2,2,1,CSS,878,571,-103.4896011565919,707142.7489495367,678963.4805155079,0
3,3,3,1,CSS,870,543,-101.25274264266916,690968.0231910436,705242.6856095443,0
4,4,4,1,CSS,819,516,-104.22386206999457,677165.417626758,708162.8871593521,0
5,5,5,1,CSS,898,579,-103.8105570678503,710687.5118969947,691245.1286919713,0
6,6,6,1,CSS,855,520,-102.0742810886594,693068.1407716968,706510.4428520715,0
7,7,7,1,CSS,879,586,-105.34723757375583,709729.6061426799,674022.3184207631,0
8,8,8,1,CSS,914,566,-101.35784663229484,692862.8425930811,673683.617157028,0
9,9,9,1,CSS,911,501,-98.08363062920336,679537.2423605933,684461.3801884351,0
10,10,10,1,CSS,931,522,-98.1449956284834,682492.0704379863,698120.4298707271,0
11,11,11,1,CSS,856,545,-104.7109839054375,710477.8807702892,678579.9955070448,0
12,12,12,1,CSS,906,551,-104.35154592709108,672353.9509977349,674390.6677238723,0
13,13,13,1,CSS,953,647,-105.68783449359334,662993.4715872027,691595.536265203,0
14,14,14,1,CSS,905,597,-103.96571197942228,704916.7632184776,704649.5266169171,0
15,15,15,1,CSS,861,544,-102.05361176264972,679152.5540128979,703520.5053461292,0
16,16,16,1,CSS,931,604,-104.43447712076544,707267.158193227,703821.7459857869,0
17,17,17,1,CSS,882,565,-104.91805567283204,697706.0800047563,712208.3304386921,0
18,18,18,1,CSS,811,481,-100.24330062744345,698978.2126680665,678968.3077901228,0
19,19,19,1,CSS,877,486,-99.09132792055962,679058.4555301892,682579.2103579714,0
20,20,20,1,CSS,872,400,-91.25147025594376,694219.828319059,690885.590125571,0
21,21,21,1,CSS,905,572,-105.29768960196972,664876.8344280999,683057.8685966143,0
22,22,22,1,CSS,877,454,-95.75131803134968,681141.7865593021,691119.9682636937,0
23,23,23,1,CSS,867,437,-93.08616221337267,695555.1619835034,690332.0522786208,0
24,24,24,1,CSS,900,466,-95.89323857656429,682327.8235731706,694258.4270895419,0
25,25,25,1,CSS,913,565,-102.89763761535411,699974.475056531,705473.5802162667,0
26,26,26,1,CSS,921,565,-104.2780821764896,674238.4044320893,672747.2279941422,0
27,27,27,1,CSS,887,565,-103.56612895983682,675145.1521635143,704496.789405101,0
28,28,28,1,CSS,876,573,-103.0866321043505,702191.5430317706,674488.1945444843,0
29,29,29,1,CSS,863,531,-103.55027217872514,707787.5906469512,698993.5489649739,0
30,30,30,1,CSS,888,545,-101.19543546296762,678358.7437748471,700706.8765347021,0
31,31,31,1,CSS,916,437,-91.24458602227752,685366.8590671594,686427.0263843489,0
32,32,32,1,CSS,847,542,-103.5503417756946,668977.4212608637,692875.1119630056,0
33,33,33,1,CSS,905,452,-94.05327143030424,682568.7072214095,690598.3271960389,0
34,34,34,1,CSS,871,563,-102.95491599763211,705855.7593735225,679209.521114651,0
35,35,35,1,CSS,884,460,-97.29894196264873,696358.6427353432,696729.1512096152,0
36,36,36,1,CSS,919,501,-98.055363863568,700038.6115949186,692283.6791665013,0
37,37,37,1,CSS,957,527,-97.7123402813411,686614.9384881215,699617.664195199,0
38,38,38,1,CSS,858,507,-99.80985778403134,702865.9628125246,688708.7846011096,0
39,39,39,1,CSS,933,615,-104.9780507635893,712280.2209246918,697996.5639373453,0
40,40,40,1,CSS,936,617,-104.19429209001363,674256.5793610879,705797.8092058805,0
41,41,41,1,CSS,894,568,-103.96981358192542,697822.5404248548,669352.7358390859,0
42,42,42,1,CSS,908,571,-104.13440069008766,691742.9469842335,667367.3399021695,0
43,43,43,1,CSS,905,442,-95.54635620576602,697637.3184898422,688826.7501470434,0
44,44,44,1,CSS,891,516,-99.66549547230969,676641.7484997443,692952.2410071412,0
45,45,45,1,CSS,904,542,-99.0457068046038,701574.4998488226,691482.2633727556,0
46,46,46,1,CSS,876,526,-101.98746938054828,679378.1792093874,703519.749872519,0
47,47,47,1,CSS,895,536,-100.89441011872198,701530.9652555481,698691.6750682148,0
48,48,48,1,CSS,889,587,-105.69012498196722,709137.875551988,671694.3674253887,0
49,49,49,1,CSS,883,508,-100.3428767857986,702036.3873517277,696181.0135298704,0
50,50,50,2,FHSS,32,3,-105.9913495903676,665065.22068308,702091.8630228005,0
51,51,51,2,FHSS,39,7,-103.40819534331928,691499.8828471355,709692.4354861121,0
52,52,52,2,FHSS,41,3,-101.50852987311708,683336.3115851866,704626.6937243285,0
53,53,53,2,FHSS,38,6,-93.88033186795808,689591.112224948,682605.7385675184,0
54,54,54,2,FHSS,35,4,-101.62242409454828,673889.4660542528,683525.9683160315,0
55,55,55,2,FHSS,27,4,-98.25594874551072,700192.2231752018,692680.9600300639,0
56,56,56,2,FHSS,37,5,-92.27323110096675,688391.0556028147,694976.0305438606,0
57,57,57,2,FHSS,44,12,-97.40817126330856,681792.1832556729,682601.2873988767,0
58,58,58,2,FHSS,35,2,-101.35457907725257,702077.9841176305,679480.3248919994,0
59,59,59,2,FHSS,44,9,-105.27208386760702,681540.2857114153,665399.259757432,0
