,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,866,378,-104.38979712203866,698627.3350860076,710295.9752729941,0
1,1,1,1,CSS,852,502,-101.39623559383828,705506.1880284869,690996.1244688268,0
2,2,2,1,CSS,883,411,-91.49684538176442,684540.3425456502,691156.4207446805,0
3,3,3,1,CSS,831,446,-96.48570525331397,687369.5649597951,698370.3084905988,0
4,4,4,1,CSS,879,541,-102.87532819267255,671496.8065710863,682571.3031608429,0
5,5,5,1,CSS,851,450,-96.3782846129289,681299.9239701169,685338.626175904,0
6,6,6,1,CSS,900,549,-102.20108425205076,705540.6795261479,682017.8770841061,0
7,7,7,1,CSS,823,419,-96.92646966026312,697652.0769981691,684357.2172356048,0
8,8,8,1,CSS,893,549,-104.8991386547514,665308.8955062327,691659.8340298813,0
9,9,9,1,CSS,921,580,-102.93774916872488,705823.752946021,699591.5902105434,0
10,10,10,1,CSS,860,522,-103.45768757668272,674870.4099558714,674952.9325176715,0
11,11,11,1,CSS,894,577,-104.75312383890817,692155.0594457088,713055.5637144468,0
12,12,12,1,CSS,864,539,-101.55302692037196,679950.4370883071,675932.0817587847,0
13,13,13,1,CSS,924,614,-105.80545043283294,684133.8799216931,715756.7674767453,0
14,14,14,1,CSS,880,528,-101.50981889696376,702744.1247607964,679885.9467226709,0
15,15,15,1,CSS,851,546,-104.8421821266435,711007.4543782831,699990.5655830877,0
16,16,16,1,CSS,837,526,-104.35324718056386,711739.1120417622,685143.5530961467,0
17,17,17,1,CSS,855,506,-101.23024657012428,699005.3534669778,676773.4567843078,0
18,18,18,1,CSS,910,532,-103.12084914509416,699630.6695772666,672539.5973291136,0
19,19,19,1,CSS,896,475,-96.34868999222547,681050.6430883016,685958.6392911298,0
20,20,20,1,CSS,902,520,-101.48011090072332,696496.1391326981,704123.8941878009,0
21,21,21,1,CSS,849,554,-105.59425413414895,666039.3297842578,677517.9621517336,0
22,22,22,1,CSS,909,517,-99.72542570955632,678222.7977828237,682140.6354091548,0
23,23,23,1,CSS,885,528,-102.92773785138871,705279.312998859,700381.8987888851,0
24,24,24,1,CSS,861,493,-99.89119134448823,694913.7418867375,701848.066656187,0
25,25,25,1,CSS,848,385,-92.54786711244496,683937.4005359778,691445.490111036,0
26,26,26,1,CSS,887,544,-102.02134006781498,673612.4951625883,682167.5080406637,0
27,27,27,1,CSS,860,465,-98.11218731950235,691743.0025738697,678577.8855988071,0
28,28,28,1,CSS,851,565,-105.48662782648412,708574.857921493,706834.9294755035,0
29,29,29,1,CSS,861,421,-93.32933850988648,684450.4943753019,685384.165580816,0
30,30,30,1,CSS,832,455,-98.82635762872316,685579.1105809174,678006.649756782,0
31,31,31,1,CSS,900,507,-99.5019999959133,690039.0138485817,702399.9258698628,0
32,32,32,1,CSS,892,536,-102.77427114368716,682346.8556000368,706999.0733976624,0
33,33,33,1,CSS,922,512,-99.10708323573888,697270.450246106,679786.2032159305,0
34,34,34,1,CSS,888,549,-104.80939884365596,700191.3593903384,710806.5300764464,0
35,35,35,1,CSS,893,500,-99.75131104279863,700789.8696579359,682366.8745171659,0
36,36,36,1,CSS,892,556,-104.93539914683345,672878.6202447088,707231.2698337693,0
37,37,37,1,CSS,856,547,-104.18347026392182,700527.6869949651,670088.3859716057,0
38,38,38,1,CSS,869,375,-90.16369535574168,685993.0943318311,686580.497159132,0
39,39,39,1,CSS,889,560,-102.90614913071036,677711.1881098248,674132.4873810661,0
40,40,40,1,CSS,940,438,-89.92068897978852,685714.7143691266,691638.0174101223,0
41,41,41,1,CSS,886,457,-96.58138395592948,680120.3506172326,689447.7734827688,0
42,42,42,1,CSS,847,526,-102.4523911747494,689090.5134101877,707672.3534363008,0
43,43,43,1,CSS,896,485,-98.51186350320776,690004.2577456869,677823.0919905403,0
44,44,44,1,CSS,879,534,-101.32595462796422,705358.180304484,691159.2300709118,0
45,45,45,1,CSS,859,415,-96.426186618415,697390.1897655036,684981.5629269283,0
46,46,46,1,CSS,946,596,-104.32810752904192,666790.201132151,690850.6139876519,0
47,47,47,1,CSS,923,581,-103.05998446628163,669846.6424759765,688458.6690062059,0
48,48,48,1,CSS,851,416,-96.74482644414708,697692.4914508432,693998.4604961629,0
49,49,49,1,CSS,866,521,-103.5552450276997,671049.3148609612,679774.3537011124,0
50,50,50,2,FHSS,47,10,-104.36630821750109,689805.5003191098,712174.0511561993,0
51,51,51,2,FHSS,29,5,-104.57218670908986,712645.7858163426,691313.4429700123,0
52,52,52,2,FHSS,24,3,-104.8970489559795,674599.4568976666,708550.0961953244,0
53,53,53,2,FHSS,33,3,-101.7259663601336,697525.7042043302,674702.1016661178,0
54,54,54,2,FHSS,34,2,-97.63883666493992,692660.2541008733,679433.1859609914,0
55,55,55,2,FHSS,40,9,-97.8926880481538,682438.8836990062,681156.7772967927,0
56,56,56,2,FHSS,30,5,-105.13613830501347,712477.8366589383,680096.7447593575,0
57,57,57,2,FHSS,34,11,-99.2819174218044,677644.404139013,694133.0447705032,0
58,58,58,2,FHSS,20,3,-104.18876748978477,688524.4153496083,667122.7829684458,0
59,59,59,2,FHSS,32,6,-91.7547739590684,690395.8197928373,694649.1248997605,0
