,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,903,379,-108.69405398507735,662483.1328169275,663355.5548865394,0
1,1,CSS,863,487,-107.37952276707334,660727.6554608413,674762.2483416714,0
2,2,CSS,901,581,-110.42955627981124,654217.2533125622,660168.7615734413,0
3,3,CSS,853,524,-110.56128583667319,660092.1220623916,725446.9639826302,0
4,4,CSS,888,542,-108.50328043850341,709054.2401902578,720359.3546363655,0
5,5,CSS,916,548,-109.46920979976225,652841.8539089545,670943.6321054251,0
6,6,CSS,872,484,-107.34613196904704,661149.686209529,704598.9376827616,0
7,7,CSS,876,516,-108.30034578687749,677394.4688686938,655677.9423582517,0
8,8,CSS,899,517,-107.59161080416862,666655.0022005575,713314.9676590764,0
9,9,CSS,898,557,-110.77830543616605,701050.8397872053,643223.4759137538,0
10,10,CSS,907,540,-108.99009007219396,676874.0438329257,652725.0172171416,0
11,11,CSS,860,530,-109.38957073893702,649927.5973584737,698840.2478779146,0
12,12,CSS,892,554,-109.39540915850826,659661.0823997955,661752.2044345427,0
13,13,CSS,879,553,-109.07717031037862,717451.9804779789,662076.3786747423,0
14,14,CSS,878,549,-110.25329414875912,646749.2253022392,675612.172255984,0
15,15,CSS,911,550,-109.24322747459338,719046.6033699305,662671.9143477061,0
16,16,CSS,904,532,-108.76306605991876,652615.2325212328,680893.0002618032,0
17,17,CSS,884,548,-108.84204759482047,716465.265552763,716257.4367756118,0
18,18,CSS,887,542,-110.10976499704967,669584.7052352058,728806.382464494,0
19,19,CSS,874,555,-109.3943422463955,716570.4950890994,719610.7198838373,0
20,20,CSS,887,562,-110.08921948949154,670410.8152101196,729095.8976347988,0
21,21,CSS,911,550,-108.95707173306234,723821.4522678228,671873.2267713544,0
22,22,CSS,925,559,-108.1027042187543,708584.1085599937,718696.8254144267,0
23,23,CSS,950,522,-107.08101721940807,716714.4739999187,674479.9246575676,0
24,24,CSS,826,506,-109.46281598889217,676379.2819887775,728218.8774993077,0
25,25,CSS,846,505,-109.93587909932423,713313.2373024218,725430.733975641,0
26,26,CSS,863,527,-110.02128667315084,719604.8713960164,657880.3430703398,0
27,27,CSS,904,561,-110.9244653354097,645401.0826667999,669173.5503121822,0
28,28,CSS,967,596,-110.24938484849034,652048.6262159353,664658.6503160408,0
29,29,CSS,890,554,-109.59633926169529,658571.8075685394,661533.6597318575,0
30,30,CSS,907,534,-108.6022680555282,652484.9578332977,686078.9921557492,0
31,31,CSS,919,529,-108.51019010188564,703135.6466383099,723432.0388875658,0
32,32,CSS,871,540,-109.11314002257828,656990.9490249979,711663.4587576183,0
33,33,CSS,953,556,-107.69870629163887,669027.7421874644,715886.4977340008,0
34,34,CSS,903,582,-110.4009717113073,656473.9820368583,720956.6171190378,0
35,35,CSS,886,516,-108.67536853256973,693812.2632167717,726540.468586208,0
36,36,CSS,859,530,-108.43918990674105,687565.9948290524,653071.3493245466,0
37,37,CSS,918,528,-109.61144781716418,651674.5106265856,671799.0175538993,0
38,38,CSS,899,541,-109.2654798841144,694060.3355578235,649664.1031345769,0
39,39,CSS,823,545,-111.52865939464513,701623.4674468263,638938.0619435359,0
40,40,CSS,876,535,-110.97159900611368,704061.0562131923,735858.899232749,0
41,41,CSS,935,573,-109.20589747782944,719695.0749832868,715149.8100125154,0
42,42,CSS,914,537,-108.63197476649026,686212.8913549521,726476.3747934073,0
43,43,CSS,871,540,-109.40230757168966,729853.6827705896,693543.6817423636,0
44,44,CSS,905,547,-109.77657701025524,661603.5197189064,657345.7913394186,0
45,45,CSS,866,491,-107.65030016844209,660824.2312405077,672474.315263667,0
46,46,CSS,880,543,-109.35830746361715,721767.0852274686,713682.6681077449,0
47,47,CSS,878,497,-111.2391837070131,705871.6011803241,736864.4081228396,0
48,48,CSS,873,540,-108.90000946724167,672670.4791821388,654886.5602672842,0
49,49,CSS,872,523,-110.09819946546322,713136.6787973389,652303.0855274601,0
50,50,FHSS,14,1,-109.74030133773705,664237.0680282392,723362.7657895128,0
51,51,FHSS,11,0,-109.48396770211687,665792.9622114069,722970.6090209562,0
52,52,FHSS,17,1,-108.9978144276865,661812.3252850729,716687.8296215027,0
53,53,FHSS,23,1,-109.46209492433617,648499.2487409213,690762.818915538,0
54,54,FHSS,9,0,-108.80890994559724,726832.9074506937,682990.4612992415,0
55,55,FHSS,15,2,-110.77830462770976,681863.5291974216,736440.868314004,0
56,56,FHSS,13,3,-109.68352174401856,702873.8880462443,729185.3120800698,0
57,57,FHSS,21,0,-109.13411948977745,665917.4631369,721061.7946870908,0
58,58,FHSS,15,0,-109.57145257930972,659994.4269205221,660204.9697654567,0
59,59,FHSS,13,0,-108.32241522842375,661132.6396558089,711528.4916273237,0
