,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,901,349,-110.12931768721805,718077.7102933477,655764.6827287343,0
1,1,1,CSS,890,526,-110.14446568376931,691840.9764185288,733623.860310782,0
2,2,1,CSS,891,394,-95.55963225437968,696147.579001697,684631.837123979,0
3,3,1,CSS,902,376,-90.86813986687334,684978.4700467733,687536.2741271774,0
4,4,1,CSS,916,565,-111.96267717212855,716200.6620299793,736975.6546187489,0
5,5,1,CSS,909,389,-91.64979041593287,691231.4060862949,694352.2008064697,0
6,6,1,CSS,894,451,-104.0571629425582,711373.6867575079,689993.9963739736,0
7,7,1,CSS,926,560,-111.87284247645236,710070.5888570005,739333.4731154654,0
8,8,1,CSS,878,509,-106.14126072992175,717291.1973719249,687773.849325377,0
9,9,1,CSS,859,412,-101.15605278403761,680438.5851161196,702333.477640434,0
10,10,1,CSS,889,507,-106.21719534756043,692544.4626091784,661412.3440686554,0
11,11,1,CSS,877,520,-110.37693698644634,655688.8336296687,719928.3624903458,0
12,12,1,CSS,881,502,-106.02447534329283,662001.5480995968,692241.6629090303,0
13,13,1,CSS,886,404,-97.83792283969247,689078.9773905955,678679.296504019,0
14,14,1,CSS,807,478,-109.86240123832661,655151.0839725867,715172.3139880985,0
15,15,1,CSS,896,391,-96.0288964624795,698113.2440029505,689937.6451236074,0
16,16,1,CSS,920,535,-108.87172421367474,656385.1667112315,670125.7915823249,0
17,17,1,CSS,886,535,-111.63013147012364,705297.9218426186,739491.0996342347,0
18,18,1,CSS,864,527,-107.96713198963367,656739.4471351388,700373.6350654874,0
19,19,1,CSS,864,340,-89.06738027089779,685505.046635866,689201.7631322803,0
20,20,1,CSS,824,534,-111.64779726937391,675040.9487229973,740058.4449854989,0
21,21,1,CSS,859,529,-110.94714531498653,652066.7749606046,720461.3099861782,0
22,22,1,CSS,895,473,-103.55054215652628,689815.8531906932,668689.3416580453,0
23,23,1,CSS,890,392,-95.10574660761556,682320.2871978887,692753.7050626461,0
24,24,1,CSS,942,579,-109.75461539217298,664500.4068741233,655179.2993128829,0
25,25,1,CSS,945,581,-110.62378323919143,659774.8338561929,725621.0403822953,0
26,26,1,CSS,917,374,-88.53481411388262,692864.8204583518,688143.8708501209,0
27,27,1,CSS,887,513,-106.31990961078505,707873.9713869945,667688.6968138062,0
28,28,1,CSS,890,451,-102.69312957054053,670785.75584073,687024.9709955754,0
29,29,1,CSS,858,546,-111.69749191804468,728958.0123547934,654203.1446175658,0
30,30,1,CSS,835,349,-91.29394376750183,690757.7561233882,694282.7688167621,0
31,31,1,CSS,844,506,-109.20773611309997,677330.7152132364,727283.775790581,0
32,32,1,CSS,907,530,-108.20404083079997,683172.2377226123,654550.2542152037,0
33,33,1,CSS,850,510,-107.6861520929142,705153.226572224,659993.5074534131,0
34,34,1,CSS,882,396,-97.64512872680383,683246.1892716817,697912.1283592839,0
35,35,1,CSS,880,512,-107.63343766337167,686799.7185651092,722470.906332911,0
36,36,1,CSS,880,532,-107.8805376457528,715174.0011507247,667040.6586746518,0
37,37,1,CSS,909,419,-98.34061302662693,679233.0932639095,694493.9431198805,0
38,38,1,CSS,919,508,-106.09358345045953,661652.709860239,690384.1732248288,0
39,39,1,CSS,919,368,-85.65139252590795,687165.0045301794,688024.1436468587,0
40,40,1,CSS,846,497,-108.14738591752945,719830.4867844802,707091.3147035661,0
41,41,1,CSS,859,424,-101.27536823585297,680668.6103398779,702751.12982347,0
42,42,1,CSS,874,510,-108.79530965002336,687851.3838315514,727288.2038538904,0
43,43,1,CSS,900,521,-107.44076835383723,685377.3657040979,721594.5707667049,0
44,44,1,CSS,898,384,-98.27329957188626,678650.8971335058,685996.9540643236,0
45,45,1,CSS,883,482,-104.30226731223811,685936.9961507098,667080.3822331923,0
46,46,1,CSS,911,556,-109.80216010552479,647006.2717614898,685680.6305286618,0
47,47,1,CSS,904,533,-107.41865463879357,690625.7396097175,721741.0717678375,0
48,48,1,CSS,871,489,-105.91436252250688,663868.0312855936,698783.1976273971,0
49,49,1,CSS,966,565,-108.7983574931555,651800.6045449895,694267.1340187992,0
50,50,2,CSS,33,14,-111.42023295237743,649824.2208925472,722015.5559932439,0
