,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,255,89,-88.07672029531193,691962.9024613082,687030.3737566414,0
1,1,1,1,CSS,254,128,-95.58080585520756,681159.5271779296,688726.5206550998,0
2,2,2,1,CSS,221,85,-83.9052534911235,691469.4484474553,690062.0475596491,0
3,3,3,1,CSS,270,146,-102.12314233771514,687544.473082638,671925.5429241769,0
4,4,4,1,CSS,252,144,-92.05852004791096,685517.2441736074,685498.9080661029,0
5,5,5,1,CSS,258,119,-84.97186471892408,688259.130637413,687258.8301087309,0
6,6,6,1,CSS,216,88,-88.76110556329925,690646.0919264349,685842.6729167674,0
7,7,7,1,CSS,235,146,-109.77999799760214,692089.1784630622,647035.5295598666,0
8,8,8,1,CSS,265,154,-105.6882285195181,713757.9693639488,678925.4460113692,0
9,9,9,1,CSS,233,90,-71.09125344545893,689870.1495029007,689592.6893923534,0
10,10,10,1,CSS,239,149,-121.408535291227,530350.8086759732,719920.16434317,0
11,11,11,1,CSS,256,107,-83.34452185558682,691213.9080793775,688491.206357641,0
12,12,12,1,CSS,276,146,-98.24143238426336,699231.8318473427,694893.2554632674,0
13,13,13,1,CSS,234,132,-99.55807486448948,697466.642370905,679095.4372001902,0
14,14,14,1,CSS,242,125,-95.7543247966995,695536.2470481389,683594.5412121227,0
15,15,15,1,CSS,256,169,-116.84054069090485,593711.9913071633,687358.4285485448,0
16,16,16,1,CSS,258,148,-98.9923111409135,690817.2506004993,701593.0773051913,0
17,17,17,1,CSS,236,147,-115.74906076540869,772891.4451090496,701955.1905949108,0
18,18,18,1,CSS,246,143,-105.14997596053402,687379.5700774716,714244.0927296231,0
19,19,19,1,CSS,247,146,-113.83474575252488,631040.5259189525,723746.1001451327,0
20,20,20,1,CSS,262,126,-80.71620416781761,688424.0595316696,688287.3850131007,0
21,21,21,1,CSS,289,156,-94.41533666992146,683246.5102657821,693208.2000680807,0
22,22,22,1,CSS,237,111,-92.96863858094932,683804.6691459632,691888.4184433583,0
23,23,23,1,CSS,270,128,-85.52572367588718,691325.7759119625,691172.4664859768,0
24,24,24,1,CSS,251,98,-81.79184774222642,691035.375441656,689886.9631999468,0
25,25,25,1,CSS,265,168,-111.92102967742532,742680.2283216845,700089.4923547981,0
26,26,26,1,CSS,256,134,-91.98876151445086,693766.1990007154,692729.5225378191,0
27,27,27,1,CSS,268,165,-112.53480534949358,747465.9241331369,694826.682279068,0
28,28,28,1,CSS,239,151,-122.92391371926676,881679.7376118732,704120.664818421,0
29,29,29,1,CSS,264,148,-98.98054521999153,698040.6810624957,698100.2055372501,0
30,30,30,1,CSS,256,129,-90.70296985770456,689992.7901759844,694097.0527270867,0
31,31,31,1,CSS,271,147,-107.11955999427023,695402.5803996552,658732.824950216,0
32,32,32,1,CSS,234,102,-82.36593001089999,687962.0972323935,690493.0001971632,0
33,33,33,1,CSS,254,105,-85.99291946067336,688845.7943705402,692097.722810929,0
34,34,34,1,CSS,235,124,-93.17310475536742,684043.4876459237,692662.0592378884,0
35,35,35,1,CSS,244,113,-90.38576330221588,688041.7158412396,693752.8983788508,0
36,36,36,1,CSS,235,151,-110.61952009773604,645102.6172323576,674441.4174323811,0
37,37,37,1,CSS,240,140,-106.00260753524626,666894.4503844674,673647.6852785118,0
38,38,38,1,CSS,286,166,-107.83763306200149,682453.516596591,656179.7872975761,0
39,39,39,1,CSS,228,115,-98.04513829331307,693480.6305879597,679195.7422094799,0
40,40,40,1,CSS,274,168,-107.99676950098356,679395.3786281287,656313.7286316134,0
41,41,41,1,CSS,242,131,-102.412207274232,671921.0312885559,684450.3082657609,0
42,42,42,1,CSS,235,95,-83.5652898841246,687575.7223330267,690381.5038048327,0
43,43,43,1,CSS,256,114,-88.78427054998467,687102.3609636435,692411.8086694068,0
44,44,44,1,CSS,256,156,-120.62015756299004,655946.4210847903,833482.3178963213,0
45,45,45,1,CSS,243,94,-82.8548346682429,691212.492750274,690054.6703248728,0
46,46,46,1,CSS,245,102,-75.58947908962305,688838.7940386416,688811.4134995592,0
47,47,47,1,CSS,264,161,-108.63568061026098,658347.5905224164,709912.610493974,0
48,48,48,1,CSS,265,127,-85.22429319567672,691695.1898797238,690458.7197763793,0
49,49,49,1,CSS,272,142,-92.20902166250823,686331.3923287631,684714.6087078679,0
50,50,50,2,FHSS,43,7,-76.67780719544015,690213.7651131472,689898.9775974596,0
