,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,244,84,-78.84644896675195,690217.18906927,690307.7700879464,0
1,1,CSS,286,178,-117.17808146874552,758299.9464773991,761225.7392704097,0
2,2,CSS,209,111,-98.05199441936122,684286.2365697644,679672.3543502085,0
3,3,CSS,245,167,-121.93387706469,734775.388573907,523441.34489865624,0
4,4,CSS,262,124,-92.09179433158124,690615.4683138287,684002.7313581719,0
5,5,CSS,257,134,-96.7894403456061,686017.5009574955,680520.6947572716,0
6,6,CSS,246,149,-115.92175800976915,604366.6516145829,675887.3542013896,0
7,7,CSS,245,138,-95.54593505220934,687639.342567335,681356.9141748981,0
8,8,CSS,257,116,-74.28055069649822,689269.1668614204,690109.613684036,0
9,9,CSS,255,121,-85.48016973440306,690443.929250143,691784.0900885826,0
10,10,CSS,241,111,-84.59038865325675,687357.8839835911,690525.578791434,0
11,11,CSS,250,141,-103.67260472523752,677066.2394211123,706422.8228261702,0
12,12,CSS,274,117,-75.18980069177681,690108.962663105,689784.331373442,0
13,13,CSS,244,123,-82.825245666606,687626.338334309,690081.687119979,0
14,14,CSS,263,108,-72.657751932308,689313.2477309171,689994.2467685057,0
15,15,CSS,262,130,-85.41382924990234,689064.069908412,691955.9152830308,0
16,16,CSS,246,140,-90.52646625500637,686959.9026893844,693335.4941115846,0
17,17,CSS,262,141,-106.02488760383217,712564.6198677988,704353.3115089587,0
18,18,CSS,257,125,-79.98112377024658,688667.0183482749,690566.3353231285,0
19,19,CSS,243,148,-113.3999838046211,670676.4264106803,751040.2445846335,0
20,20,CSS,255,144,-103.73031677724809,708017.1316292171,699486.5723042231,0
21,21,CSS,230,134,-98.80669831171892,697624.486631376,680657.28711776,0
22,22,CSS,268,160,-111.82076413439705,703359.9842979151,637548.655158756,0
23,23,CSS,256,158,-119.81709529152516,788198.9410707594,781194.0746009641,0
24,24,CSS,243,134,-86.71153845639864,692350.5401750645,689914.445374812,0
25,25,CSS,231,111,-82.48296860048345,688454.0568625531,690974.2103207022,0
26,26,CSS,266,131,-81.77124503780115,688841.7697192905,687821.1718454584,0
27,27,CSS,228,112,-80.98209816374441,687880.5092265081,689222.9285931676,0
28,28,CSS,237,155,-121.17747053960574,553594.3474407973,609250.791412854,0
29,29,CSS,269,154,-104.42125499042007,673777.9672827281,672662.2764355406,0
30,30,CSS,213,90,-76.61581797343437,690309.545740272,689160.6765739147,0
31,31,CSS,259,146,-93.59511010108626,695823.8765297934,687903.2868615161,0
32,32,CSS,228,150,-117.1056544329794,718382.900421784,595071.7731324236,0
33,33,CSS,273,122,-74.50135082650536,688757.618105847,689739.2897875756,0
34,34,CSS,250,131,-108.33230000071278,661586.4285407562,712161.3659848443,0
35,35,CSS,240,134,-97.01312361020008,683183.5550184591,681890.4655818447,0
36,36,CSS,241,171,-119.87292194256759,803111.5404224341,615312.2626500855,0
37,37,CSS,252,125,-87.23171445504502,687979.6410219995,686586.5866756352,0
38,38,CSS,282,150,-94.61446129805589,686440.4036159521,682624.6446389724,0
39,39,CSS,259,152,-112.23504199693022,745127.0845783453,681123.7187290338,0
40,40,CSS,244,130,-85.9766775504385,691481.8868060327,687616.2223846628,0
41,41,CSS,234,118,-82.28771034786362,690906.488802764,690398.5161726432,0
42,42,CSS,271,166,-120.2646806174277,638074.4140682879,557041.5133950177,0
43,43,CSS,256,140,-102.54958499617025,670949.3080505694,689954.3699783877,0
44,44,CSS,280,136,-94.16633868742112,690808.9520248077,696306.252091628,0
45,45,CSS,264,153,-111.54174223748737,667487.2379992373,642250.1447711524,0
46,46,CSS,298,131,-76.98404401505933,690077.0735923633,690120.4918023567,0
47,47,CSS,267,159,-106.96291137662637,664664.7382927326,671243.4976708445,0
48,48,CSS,234,138,-108.38743062510022,666312.1301226151,661577.0104150267,0
49,49,CSS,245,146,-109.20266469716461,692003.068728291,649766.1096364808,0
50,50,FHSS,31,3,-74.05475898042785,689697.0302139448,688778.055219585,0
