,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,246,237,-98.90252940519368,680575.3989031975,681090.1949232785,0
1,1,1,CSS,265,250,-100.321194151349,702051.72594945,682745.9089244861,0
2,2,1,CSS,247,241,-112.73566409652557,664653.0640998988,743703.4997903081,0
3,3,1,CSS,240,233,-101.71402413106655,697924.4060998922,674955.9972950876,0
4,4,1,CSS,213,207,-113.06154947425958,715255.2451080047,633106.7548356791,0
5,5,1,CSS,255,248,-118.06821074321465,751459.7411460672,598275.3871739829,0
6,6,1,CSS,247,246,-120.10168612616368,570067.7973323071,761326.4499662184,0
7,7,1,CSS,240,232,-98.01087368651184,687276.6124465588,678668.2091332176,0
8,8,1,CSS,221,215,-98.15679337845917,686271.1660920667,700097.6159252595,0
9,9,1,CSS,267,258,-115.7475232501559,608997.6185057925,663769.0997866913,0
10,10,1,CSS,234,233,-121.33184871763282,616463.6223078669,832416.3138499702,0
11,11,1,CSS,289,283,-123.5072783732316,855459.04602017,811711.2916292257,0
12,12,1,CSS,255,251,-95.09688863698268,693108.1661528043,696314.4510692868,0
13,13,1,CSS,220,214,-119.70414152763101,775906.1921523114,790578.930333917,0
14,14,1,CSS,268,261,-115.57279760933318,717878.3824002016,611741.7655140568,0
15,15,1,CSS,247,245,-113.51234611795019,741958.7882581752,728097.2643155033,0
16,16,1,CSS,318,309,-89.10236906070837,685562.3839110152,688628.587195668,0
17,17,1,CSS,280,276,-123.46951244554856,500571.8690461976,608783.0326437373,0
18,18,1,CSS,233,228,-113.58722003176644,706177.8961316432,625765.0072606378,0
19,19,1,CSS,256,253,-119.00366843113264,567540.1365283842,704408.5042343208,0
20,20,1,CSS,249,242,-121.28837308372161,545600.9640521159,758936.59116208,0
21,21,1,CSS,245,242,-120.98196517849868,840602.2440487982,659109.048663755,0
22,22,1,CSS,242,240,-117.11687481131008,756341.8229146274,762107.0827664473,0
23,23,1,CSS,284,278,-119.59618512048311,597622.0646293487,595303.6311181335,0
24,24,1,CSS,246,245,-102.41766116228632,686608.3705748075,707385.0938486598,0
25,25,1,CSS,261,255,-113.72398995168535,752487.0258936894,711590.9554910995,0
26,26,1,CSS,269,264,-123.49199503997315,895082.1958038512,680507.544749828,0
27,27,1,CSS,246,241,-111.32311328001762,677114.2810615317,640209.4135142377,0
28,28,1,CSS,261,256,-123.45093833819928,499663.19445827894,766721.5772180576,0
29,29,1,CSS,269,261,-93.78319728150665,695427.5022114777,686390.9508416412,0
30,30,1,CSS,249,244,-115.88417021700297,764844.3312782389,648651.4639160539,0
31,31,1,CSS,247,245,-113.23813670983853,684806.2406175174,626354.1604708193,0
32,32,1,CSS,259,253,-113.54752903518585,693552.2862819615,754797.3967164746,0
33,33,1,CSS,223,215,-123.84096132175634,859713.2759942613,819499.1611676512,0
34,34,1,CSS,246,239,-111.24793375421035,666857.1769715622,734346.4019400374,0
35,35,1,CSS,243,239,-121.47793067235466,842704.0839599883,633244.3571027643,0
36,36,1,CSS,271,263,-114.22005153514135,683238.4958071798,759933.1720408972,0
37,37,1,CSS,232,229,-121.89186304587193,785700.4366020092,547822.9031214482,0
38,38,1,CSS,266,264,-122.20813141163899,606209.2644538118,846290.1927266624,0
39,39,1,CSS,254,245,-113.33985757996666,706476.5932458803,627759.8347085112,0
40,40,1,CSS,243,237,-123.86603644250837,559122.9181055237,860340.055717882,0
41,41,1,CSS,279,273,-107.80541938733364,664112.9275163354,711865.5978442965,0
42,42,1,CSS,266,261,-114.50083808222666,670816.5763021968,760124.7682584771,0
43,43,1,CSS,262,252,-108.61543590485917,718938.8752278474,711925.7436501852,0
44,44,1,CSS,274,264,-112.72772614419281,684442.3824489949,748820.1041286585,0
45,45,1,CSS,245,237,-117.08766499927404,693245.9468577197,787819.8166679165,0
46,46,1,CSS,270,263,-108.3738744529648,720146.5313956245,670449.4990411769,0
47,47,1,CSS,272,265,-87.59121594141428,690567.4719211006,692501.943781366,0
48,48,1,CSS,265,260,-104.53202944769995,706817.3678877268,704756.7099724703,0
49,49,1,CSS,269,265,-123.13432991134829,836207.5269007494,557197.8032327564,0
50,50,2,CSS,109,107,-105.47290315092042,668451.8070302983,674263.6464490027,0
51,51,2,CSS,110,110,-123.83418944541032,882581.8129835173,597002.7945966511,0
52,52,2,CSS,141,141,-121.86393092902202,855926.8033079605,726872.5779232689,0
53,53,2,CSS,111,109,-99.43096401498363,676530.7948925304,690091.7319553675,0
54,54,2,CSS,114,114,-120.39101839766886,600191.965854785,576308.9218050862,0
55,55,2,CSS,121,121,-112.8565841066746,633068.2361180175,711471.2601564495,0
56,56,2,CSS,128,124,-111.88361959470055,734822.2671781242,718807.2835551606,0
57,57,2,CSS,142,141,-122.59541233455661,814266.6372779693,551985.1216447735,0
58,58,2,CSS,128,127,-120.46457301848841,629638.0023544227,556995.8651372446,0
59,59,2,CSS,145,144,-123.72787279402525,602084.9733499282,882075.233267716,0
60,60,2,CSS,109,109,-122.95269981213991,499522.4502557155,726468.5390159042,0
61,61,2,CSS,134,134,-123.89269218780544,492785.8960360163,601010.3313161683,0
62,62,2,CSS,142,139,-118.98661929621375,577065.3923714184,738368.3627613835,0
63,63,2,CSS,107,106,-113.12690002322167,716718.869866079,745540.883012413,0
64,64,2,CSS,114,114,-119.41152737221182,654893.478458208,565432.9373252832,0
65,65,2,CSS,122,120,-102.87295551257273,681946.1098516888,707068.1335062673,0
66,66,2,CSS,128,128,-121.36422994768893,575732.925518665,803612.6175601914,0
67,67,2,CSS,131,130,-113.0912262531688,628703.2693357497,676032.6129854098,0
68,68,2,CSS,123,122,-119.56249988917529,807470.9726343104,632756.5480655564,0
69,69,2,CSS,143,142,-117.59018965441814,590685.6429834303,723205.8398149456,0
70,70,2,CSS,129,129,-122.3331116625161,854589.9083903258,617506.9765926672,0
71,71,2,CSS,102,101,-119.07174579843343,788109.1418037126,614749.6572747534,0
72,72,2,CSS,124,121,-116.2866181729861,702292.9702698528,600532.4928882478,0
73,73,2,CSS,121,119,-98.92674361630701,698829.7323492714,697119.0940739352,0
74,74,2,CSS,123,123,-118.78384104282583,762258.2765251646,784419.0184946068,0
75,75,2,CSS,121,121,-118.46614861302476,672390.8917360876,575251.0271433189,0
76,76,2,CSS,132,130,-112.31892217192208,703080.9612391583,744619.4402770877,0
77,77,2,CSS,127,127,-113.57419219248115,662954.2786369491,749569.1892407542,0
78,78,2,CSS,107,106,-117.04007737826274,668498.2106980061,785097.7860386918,0
79,79,2,CSS,128,126,-112.5405248087628,632756.5119664804,703355.6412609429,0
80,80,2,CSS,124,124,-118.57446930586835,803937.2759077002,712699.8988604363,0
81,81,2,CSS,120,120,-114.93126723133417,711807.8371569747,762906.4327360144,0
82,82,2,CSS,153,152,-114.57535208610008,626016.589554041,651730.0111404754,0
83,83,2,CSS,117,116,-119.32026605052852,628374.0044456508,801179.0923393478,0
84,84,2,CSS,108,107,-113.90242507108373,630077.0432264085,723138.1387905182,0
85,85,2,CSS,121,121,-121.52604163084118,792945.5393839037,816811.8161705043,0
86,86,2,CSS,116,116,-119.13722058843592,807348.8030345673,648926.8825873494,0
87,87,2,CSS,150,150,-122.52468333730701,516670.95779887366,625545.7340554981,0
88,88,2,CSS,148,148,-117.74592157635661,738189.2200299257,595034.020361616,0
89,89,2,CSS,125,121,-83.58992370774996,690519.1539248427,687648.4354644764,0
90,90,2,CSS,134,134,-123.94950715834759,816257.683384863,513348.4270728116,0
91,91,2,CSS,127,127,-120.31877485320143,825120.4950501635,644771.3382917137,0
92,92,2,CSS,118,117,-110.71476692497114,665517.4826909694,730214.454729121,0
93,93,2,CSS,118,118,-123.4971030199811,518821.41960908164,804862.2107670651,0
94,94,2,CSS,129,128,-123.78955090126271,881930.4171852329,598188.0924249901,0
95,95,2,CSS,115,115,-111.55031027726346,741428.7771968474,691482.2138821934,0
96,96,2,CSS,106,106,-111.59526451141282,646240.9222070549,659835.9758573604,0
97,97,2,CSS,141,141,-121.76812130846602,689842.2162993479,858215.8511182688,0
98,98,2,CSS,129,127,-112.08060380675448,720861.1024800254,734941.2323631715,0
99,99,2,CSS,124,124,-114.28033674255596,663058.0185110902,623176.2114993996,0
100,100,2,CSS,130,130,-109.55039358663852,668659.839096818,725179.7611644389,0
101,101,2,CSS,123,123,-116.45658465776643,736147.4780210438,768169.7490936283,0
102,102,2,CSS,160,156,-109.85478074392427,647574.4670400559,680252.918968627,0
103,103,2,CSS,137,137,-121.01641873390653,695074.245147219,844118.1642250158,0
104,104,2,CSS,135,135,-119.05080102580922,575812.5928660412,737757.210753409,0
105,105,2,CSS,154,154,-123.74536047212268,479921.12545785215,657163.9398267193,0
106,106,2,CSS,119,119,-123.0986889441792,885686.3807407247,675753.2539113737,0
107,107,2,CSS,134,130,-105.45260652849583,664356.0123314656,695564.022351147,0
108,108,2,CSS,138,138,-121.14012440950722,841854.5822638262,651730.580933101,0
109,109,2,CSS,119,115,-109.71369469735035,731464.9212015525,692057.8674625537,0
110,110,2,CSS,106,106,-121.62508201481279,708650.3119232717,854340.922795591,0
111,111,2,CSS,146,142,-114.265200432308,720935.5798842075,625614.071645696,0
112,112,2,CSS,101,100,-119.83821293312238,640083.1904085615,815262.4547441854,0
113,113,2,CSS,129,129,-117.21013464114026,649240.7040131288,597962.9218500077,0
114,114,2,CSS,127,125,-117.51315343192618,772427.366022669,627721.2498601987,0
115,115,2,CSS,134,134,-121.26454339175856,773474.9097982055,824720.9237176018,0
116,116,2,CSS,126,126,-118.77329686822694,593909.241685835,761368.66915741,0
117,117,2,CSS,110,110,-123.01208432740717,704268.0535853908,883641.6060706732,0
118,118,2,CSS,119,118,-112.50476688034436,746880.2658429553,697987.3635034688,0
119,119,2,CSS,126,125,-115.55129364840909,615817.5875142731,652086.5735801947,0
120,120,2,CSS,121,120,-118.91145050573934,664358.6606399331,808293.4389623349,0
121,121,2,CSS,112,112,-122.63769819223415,553552.173166064,561526.3218216347,0
122,122,2,CSS,129,129,-114.36321089687823,618496.5719690314,677140.3040988978,0
123,123,2,CSS,131,130,-115.13979889176366,688333.0202775224,768102.7990534799,0
124,124,2,CSS,107,106,-111.11911769013847,644487.7772664333,710289.0124429936,0
125,125,2,CSS,100,100,-123.80609464830698,879495.2888314028,592320.702567689,0
126,126,2,CSS,139,139,-122.36076556247596,525300.4916000604,613718.763154983,0
127,127,2,CSS,106,105,-117.71494871405184,695214.6690891929,583711.2301117057,0
128,128,2,CSS,156,156,-113.97899977908008,740196.219966814,642916.2850817733,0
129,129,2,CSS,126,126,-108.34750692808524,717268.8487025826,712220.1504295905,0
130,130,2,CSS,123,123,-111.49226310105325,669015.4700975362,736931.3020311999,0
131,131,2,CSS,116,114,-108.5892519772954,710659.6282294918,659095.7074013542,0
132,132,2,CSS,131,131,-118.77479302535664,729961.9285116114,576898.5966428512,0
133,133,2,CSS,99,99,-123.48523013842524,736752.7186827994,489229.3045826858,0
