,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,42,35,-119.68608659383187,625495.1365400595,572973.7577581003,0
1,1,1,1,CSS,29,27,-121.5044311607407,743078.8254207184,844124.8052352259,0
2,2,2,1,CSS,35,34,-116.49314990412051,626291.3043214044,756299.3927132752,0
3,3,3,1,CSS,33,32,-122.71296783705222,877283.8468383837,700569.3698579114,0
4,4,4,1,CSS,37,36,-116.9118037879459,705309.6438503462,784602.0385026381,0
5,5,5,1,CSS,46,45,-116.50124013491364,643105.4113244411,768970.5150080168,0
6,6,6,1,CSS,26,26,-123.36127779338244,883579.4015685535,630913.4191783093,0
7,7,7,1,CSS,36,36,-120.37622779172956,668731.8893940944,831727.3238333479,0
8,8,8,1,CSS,31,30,-115.43522844897596,619799.2334634671,647176.6307266261,0
9,9,9,1,CSS,34,30,-101.01049051727315,700696.1282223513,699993.1901250234,0
10,10,10,1,CSS,29,28,-108.10024346045952,701257.5630893892,722338.6867105255,0
11,11,11,1,CSS,34,31,-120.95536099668402,565447.877168907,598499.307441003,0
12,12,12,1,CSS,43,41,-115.9387735112631,604737.767134217,705993.647620319,0
13,13,13,1,CSS,33,31,-114.87389610612568,637534.3907509758,745398.0058924424,0
14,14,14,1,CSS,31,31,-118.80274354866036,806356.9569370612,716232.8815002667,0
15,15,15,1,CSS,37,36,-122.87977302063908,619791.7308519931,868186.8012578439,0
16,16,16,1,CSS,26,25,-123.54087080327054,847866.304337072,556176.3618416501,0
17,17,17,1,CSS,38,37,-119.63997071442115,804811.9910419796,625074.9347854557,0
18,18,18,1,CSS,39,31,-102.53263859330582,687596.3784916769,671066.8467584089,0
19,19,19,1,CSS,37,34,-109.72953900065582,670300.9858151543,651770.1305259402,0
20,20,20,1,CSS,33,33,-115.30914780811489,628706.6886896382,636924.5222916453,0
21,21,21,1,CSS,32,30,-118.63283810412791,607518.1525236098,604930.1602511146,0
22,22,22,1,CSS,43,38,-110.44805726037684,682111.4939468695,644141.1008942657,0
23,23,23,1,CSS,54,51,-113.06668890041276,717831.6014102694,634321.0089035238,0
24,24,24,1,CSS,32,31,-121.6824653036592,830286.9621820496,779370.5478873323,0
25,25,25,1,CSS,35,29,-115.50220508547773,607574.997085148,695364.2702907085,0
26,26,26,1,CSS,33,31,-119.94101027260544,596008.1592517045,789337.8897671086,0
27,27,27,1,CSS,36,35,-112.42993218586533,673672.1846922097,744826.5301051752,0
28,28,28,1,CSS,31,28,-114.75845497270085,753557.5144411114,728884.2401487391,0
29,29,29,1,CSS,38,37,-121.99616385363566,861202.039493586,666622.1310396169,0
30,30,30,1,CSS,44,41,-118.357817029098,726844.2394145573,581741.4391218824,0
31,31,31,1,CSS,35,34,-112.77378051932072,718242.3750284594,741954.035871268,0
32,32,32,1,CSS,32,30,-121.7159082585804,691852.4101483638,857186.9520197298,0
33,33,33,1,CSS,46,43,-114.48215224286142,754041.3736965883,655556.1414156968,0
34,34,34,1,CSS,34,33,-120.2092386356075,817646.1246501601,630613.1364752067,0
35,35,35,1,CSS,33,31,-120.48923790029318,583263.9931936917,789208.8143164921,0
36,36,36,1,CSS,33,31,-116.0404501131674,697373.2658309501,776344.825435362,0
37,37,37,1,CSS,43,37,-101.74116672988043,675942.7858266702,699500.4378682183,0
38,38,38,1,CSS,37,35,-113.00754705212852,701529.1630639306,629046.9891124538,0
39,39,39,1,CSS,33,32,-123.90679549691028,778864.6302948825,492877.720562549,0
40,40,40,1,CSS,25,24,-120.50813614679151,545220.680931453,712400.387624687,0
41,41,41,1,CSS,42,41,-123.20619835442876,691745.9301518771,888597.7088252346,0
42,42,42,1,CSS,27,26,-103.72279535599438,700439.4039235086,707447.2108401892,0
43,43,43,1,CSS,28,26,-113.08428303201563,743113.767284271,720623.9677123917,0
44,44,44,1,CSS,35,34,-120.71922055287324,582133.7725672439,793683.5138428076,0
45,45,45,1,CSS,36,34,-106.60975975358032,707343.8122516599,712804.3255231443,0
46,46,46,1,CSS,30,29,-103.76295168635905,669110.1123267746,695652.4893390371,0
47,47,47,1,CSS,34,32,-123.58585723582188,840042.431659324,545828.2974383482,0
48,48,48,1,CSS,37,37,-117.15279841959295,591368.5455041116,674138.920869284,0
49,49,49,1,CSS,38,38,-116.28079449553437,658206.575421583,605263.4504277726,0
50,50,50,2,FHSS,14,2,-96.03696309541984,682107.7991806746,684634.9168891493,0
51,51,51,2,FHSS,17,7,-117.65207030574308,788367.8347330161,724802.9788044405,0
52,52,52,2,FHSS,11,9,-121.17205279109272,705378.5976242151,846209.7568711957,0
53,53,53,2,FHSS,10,2,-99.96739563149792,675853.077072437,687309.1886883556,0
54,54,54,2,FHSS,10,6,-117.6859827486009,674549.356758806,584956.4014983581,0
55,55,55,2,FHSS,15,6,-107.57464707743742,714796.3903994249,710400.7775104402,0
56,56,56,2,FHSS,16,8,-120.0328372613426,586866.9037253353,596707.2449659873,0
57,57,57,2,FHSS,14,3,-99.5187466856067,696827.498087904,678698.6007297979,0
58,58,58,2,FHSS,11,9,-119.9098377632032,823953.420120329,667639.4521860934,0
59,59,59,2,FHSS,14,2,-107.66067435903535,678796.6544422435,720939.2534325841,0
60,60,60,2,FHSS,11,5,-118.7911112788014,587767.0962458693,625961.9610616879,0
61,61,61,2,FHSS,16,9,-121.04879391082022,565298.4963621324,595913.4372385705,0
62,62,62,2,FHSS,20,12,-111.34823310349384,668359.4456081146,643110.2744163538,0
63,63,63,2,FHSS,11,6,-109.49429416524852,674878.7841991901,727841.2331046937,0
64,64,64,2,FHSS,16,6,-120.84442706927943,798338.9515284438,583720.4180580995,0
65,65,65,2,FHSS,10,4,-117.63882647574628,675850.3798400229,585355.6000087686,0
66,66,66,2,FHSS,17,6,-119.8992447002033,821197.3339976749,655311.5602230036,0
67,67,67,2,FHSS,16,4,-114.66369706293176,617499.4047916257,669937.9720560455,0
68,68,68,2,FHSS,11,5,-119.11578181582156,786504.1617334224,767158.3004107641,0
69,69,69,2,FHSS,10,3,-123.39691278577916,657312.8822606473,890487.7559128447,0
70,70,70,2,FHSS,11,9,-117.86881517560316,643499.3611774851,591930.8241890939,0
71,71,71,2,FHSS,13,5,-122.84181681560555,530309.2264479501,795117.9911286416,0
72,72,72,2,FHSS,17,3,-94.85489462403804,681798.5348777134,689180.0987134111,0
73,73,73,2,FHSS,25,10,-123.39178598705098,513237.0095217558,587548.5472812126,0
74,74,74,2,FHSS,18,7,-118.751280264385,621733.1647960879,591197.4587479342,0
75,75,75,2,FHSS,12,3,-105.26897374428788,701402.0779193181,711643.1561694066,0
76,76,76,2,FHSS,18,9,-122.62909272028006,820478.0507517181,556879.3862923423,0
77,77,77,2,FHSS,13,0,-111.53500927800206,699296.3185569133,638392.4932901066,0
78,78,78,2,FHSS,8,4,-121.8729395831283,521438.1882435092,658161.8952305424,0
79,79,79,2,FHSS,14,5,-114.65842687561536,654537.6130104992,755195.4341339081,0
80,80,80,2,FHSS,17,7,-119.1650148659183,602720.0015909673,599229.0392174309,0
81,81,81,2,FHSS,18,11,-117.81159355950184,592792.6685678068,643332.9080085629,0
82,82,82,2,FHSS,15,6,-113.45391695335556,745990.4154067271,657791.9309219149,0
83,83,83,2,FHSS,21,9,-113.58537588292847,662289.3409511965,629456.7030543839,0
84,84,84,2,FHSS,6,3,-122.94543122993014,510359.1904916867,762272.361889672,0
85,85,85,2,FHSS,11,3,-123.79408083330708,846540.6700594357,833435.2193980908,0
86,86,86,2,FHSS,8,1,-116.45056981268075,602251.5592651252,661502.8864934329,0
87,87,87,2,FHSS,14,6,-108.98623860518212,664543.5831783455,659690.3702685707,0
88,88,88,2,FHSS,21,7,-103.70659118967066,685725.8664870706,668633.9470609365,0
89,89,89,2,FHSS,14,6,-121.02481779518104,811643.061129127,594163.4436277262,0
90,90,90,2,FHSS,18,5,-119.00410685169746,584694.322110851,753546.575253256,0
91,91,91,2,FHSS,13,5,-121.68340251035306,523712.18730213086,711517.340188825,0
92,92,92,2,FHSS,12,2,-88.60510341298176,692823.3927061093,690863.8943958932,0
93,93,93,2,FHSS,17,7,-120.22094139305908,678046.9214799206,830215.806667465,0
94,94,94,2,FHSS,9,4,-114.70516401684054,648727.769448128,626573.1012500604,0
95,95,95,2,FHSS,16,8,-117.02848678516526,643465.9289186688,603058.3079245682,0
96,96,96,2,FHSS,13,3,-112.32311933318954,648721.8860167324,729189.9326835101,0
97,97,97,2,FHSS,11,5,-114.76266951579332,739023.3947673042,632692.1305708126,0
98,98,98,2,FHSS,22,15,-120.85203535805316,653816.3342580503,837090.4118125718,0
99,99,99,2,FHSS,16,2,-100.06924859594469,702784.0235424992,693134.4232443626,0
100,100,100,2,FHSS,11,0,-107.79002036092962,657120.8751443466,679536.8217238205,0
101,101,101,2,FHSS,13,5,-117.16927812442351,589997.7711635118,689402.4855182124,0
102,102,102,2,FHSS,12,6,-118.44438437850522,797380.6568434678,729387.7545524413,0
103,103,103,2,FHSS,18,2,-109.93893455086533,663785.4180851547,724244.6466202937,0
104,104,104,2,FHSS,13,6,-118.71391043709276,590004.3793939538,754392.7329240488,0
105,105,105,2,FHSS,11,4,-114.5075487198648,678027.3642887746,617127.7400406818,0
106,106,106,2,FHSS,14,6,-117.8225621230578,654365.9050387213,790698.2625092975,0
107,107,107,2,FHSS,15,2,-123.18997561375858,862940.0323378154,786470.382336556,0
108,108,108,2,FHSS,9,3,-122.81270371337284,628124.2139398099,509168.1198934752,0
109,109,109,2,FHSS,16,9,-118.87125338633416,803695.1731578014,649866.1966507132,0
110,110,110,2,FHSS,7,4,-119.24300345720916,807596.2862878995,645095.165528832,0
111,111,111,2,FHSS,17,7,-122.9191532472889,606832.8534867571,515273.8261854811,0
112,112,112,2,FHSS,13,8,-118.72207975721189,805042.0554549762,661837.1574781793,0
113,113,113,2,FHSS,7,3,-111.29536098494444,644875.9353113718,665489.2486002725,0
114,114,114,2,FHSS,11,7,-120.31691437865518,716654.1742995059,829620.9655124485,0
115,115,115,2,FHSS,16,11,-123.50917897924629,695124.0167750294,483218.6321333884,0
116,116,116,2,FHSS,11,4,-116.4338472376632,672672.9362828822,779206.7663173599,0
117,117,117,2,FHSS,13,8,-113.60435843749552,629719.0151386145,717445.5661386462,0
118,118,118,2,FHSS,17,9,-121.1933072772145,760891.7560001276,548509.6677724652,0
119,119,119,2,FHSS,13,6,-121.93282961861394,538511.3755716041,772030.7217139453,0
120,120,120,2,FHSS,24,6,-109.77897561637816,651145.697412025,707801.0894365807,0
121,121,121,2,FHSS,16,7,-119.63482907128588,793643.153699841,770475.921448972,0
122,122,122,2,FHSS,17,9,-121.16586673481814,602529.1178853294,820776.8822471522,0
123,123,123,2,FHSS,16,12,-123.02591109870365,641124.2393960243,878449.7588796176,0
124,124,124,2,FHSS,16,9,-116.6485491928666,773241.0132405593,647711.9410190801,0
125,125,125,2,FHSS,19,9,-122.50809310091483,529255.338268382,779625.9529359118,0
126,126,126,2,FHSS,8,5,-106.74995026949163,660166.4184713911,695898.7926613396,0
127,127,127,2,FHSS,15,10,-120.78636062937238,717071.3633575197,541205.8835479987,0
128,128,128,2,FHSS,8,4,-118.51311873891916,703695.198334285,574245.8570186462,0
129,129,129,2,FHSS,13,7,-119.5207387771535,560006.948434218,704850.3732671096,0
130,130,130,2,FHSS,18,5,-116.03922950634052,759624.020492996,637556.6091850307,0
131,131,131,2,FHSS,3,0,-120.02467044148209,695853.0416089064,827367.0695789794,0
132,132,132,2,FHSS,14,7,-123.26065614810932,533585.921717026,563315.6124537075,0
133,133,133,2,FHSS,19,8,-120.44892333551311,636044.3332444169,824254.0864245922,0
134,134,134,2,FHSS,17,7,-114.9827459228431,681512.2084236576,766295.29870004,0
135,135,135,2,FHSS,13,4,-118.27685188998342,802308.3505051817,692269.0509582843,0
136,136,136,2,FHSS,9,2,-120.66749915841928,715850.6996688569,543065.0397471469,0
137,137,137,2,FHSS,16,10,-123.96473099232276,531680.7629276244,539829.4633396331,0
138,138,138,2,FHSS,14,6,-116.1783146375672,663494.780048633,604587.4235209285,0
139,139,139,2,FHSS,9,5,-116.87002211302118,768665.3273419319,635155.3566605767,0
140,140,140,2,FHSS,12,5,-111.11199109891172,651084.3123047029,658089.6212629885,0
141,141,141,2,FHSS,16,7,-114.40170786519204,685779.2108531968,761607.6206196325,0
142,142,142,2,FHSS,18,9,-95.7736520703428,696022.3694012207,684123.4795532037,0
143,143,143,2,FHSS,17,8,-113.30682306642902,728323.6380276725,638944.1904591878,0
144,144,144,2,FHSS,22,10,-120.87405189509585,764592.593511049,556967.8100951454,0
145,145,145,2,FHSS,17,10,-121.47886536145636,656237.0388576483,529540.1563639501,0
146,146,146,2,FHSS,19,6,-113.0466338619376,664825.9579480152,746160.5340978786,0
147,147,147,2,FHSS,17,8,-111.87324161743496,644104.5753533322,718850.2274159647,0
148,148,148,2,FHSS,20,9,-121.10665748937735,546336.6567279724,752651.0197456,0
149,149,149,2,FHSS,18,6,-111.59634394608452,638389.4775417569,677756.7041628809,0
150,150,150,2,FHSS,5,1,-102.36208394936196,687878.3208543385,671400.8418324534,0
151,151,151,2,FHSS,20,11,-122.87291829378108,709440.7750179063,498758.4678164229,0
152,152,152,2,FHSS,20,8,-123.019065276023,495086.8778170567,673744.4545038294,0
153,153,153,2,FHSS,17,7,-118.46060198200752,579151.9072843879,723294.8055064114,0
154,154,154,2,FHSS,17,9,-123.87834187100776,862283.371480142,817621.514987306,0
155,155,155,2,FHSS,15,7,-118.41703022343398,768032.9003217247,605799.0618597642,0
156,156,156,2,FHSS,12,6,-120.06325639751248,792846.3167889405,596973.2944436903,0
157,157,157,2,FHSS,14,8,-119.60114646435522,574699.4444555893,625049.3812111038,0
158,158,158,2,FHSS,13,2,-105.36698756900618,691588.6747399531,714864.4107982884,0
159,159,159,2,FHSS,15,10,-121.56148418053692,818961.0943088767,587489.5481102474,0
160,160,160,2,FHSS,16,4,-101.00522670104456,704787.3632076307,691027.9142149921,0
161,161,161,2,FHSS,13,1,-109.86319784740104,655528.2178497275,715672.7835242548,0
162,162,162,2,FHSS,13,6,-122.10410299185676,730153.115857284,860078.2976579024,0
163,163,163,2,FHSS,14,7,-117.22861710624088,589401.9310644002,693550.7231505117,0
164,164,164,2,FHSS,20,10,-116.44007695846592,598366.0739816158,681272.1622874851,0
165,165,165,2,FHSS,14,6,-116.44682885280002,697669.1316640907,780516.5575137334,0
166,166,166,2,FHSS,20,8,-100.61610867754068,692211.3440837862,674894.855776936,0
167,167,167,2,FHSS,16,5,-123.0764934667206,757271.148535065,505269.1359954565,0
168,168,168,2,FHSS,15,9,-119.20005012088654,568519.7065735341,723472.0763382852,0
169,169,169,2,FHSS,12,3,-106.21163566610944,714161.8716998427,675990.038763564,0
170,170,170,2,FHSS,14,9,-119.3164040091272,597010.3154068409,776962.8096829379,0
171,171,171,2,FHSS,17,3,-104.2862082224408,670548.5483355823,701782.2597221837,0
172,172,172,2,FHSS,12,5,-114.68030869240422,672397.7641655856,762090.4138938647,0
173,173,173,2,FHSS,10,3,-117.4437698297818,784118.4414619016,728886.2868292814,0
174,174,174,2,FHSS,17,4,-97.40596458316742,685842.6241613308,679838.5287486227,0
175,175,175,2,FHSS,16,10,-123.20687813730184,845635.7023603575,565795.2615275048,0
176,176,176,2,FHSS,17,9,-122.90709049829763,511152.66149317386,616858.6245669249,0
177,177,177,2,FHSS,17,7,-122.9584073912419,505248.1267999255,629710.2176580837,0
178,178,178,2,FHSS,11,8,-119.70363895999807,700061.1829860173,556742.6466976863,0
179,179,179,2,FHSS,11,2,-118.80952495549008,668909.0674483966,807723.8782108484,0
180,180,180,2,FHSS,18,8,-115.0569811298392,619270.3002252153,655398.4370567369,0
181,181,181,2,FHSS,20,11,-115.2931633352386,765533.7874015493,714341.0284859975,0
182,182,182,2,FHSS,12,2,-108.15433014697392,721684.4033225286,703494.5773107057,0
183,183,183,2,FHSS,14,8,-111.82152988167284,645207.238023876,719920.2281545382,0
184,184,184,2,FHSS,11,3,-116.74296142962592,675497.5188453621,783034.4819597189,0
185,185,185,2,FHSS,14,9,-121.35792671619193,722190.9029352221,531764.1323123457,0
186,186,186,2,FHSS,11,3,-97.95201173874968,697877.2647191298,682579.4130804065,0
187,187,187,2,FHSS,11,2,-106.07327353482,714392.440804751,677419.420715953,0
188,188,188,2,FHSS,14,10,-121.76412448523536,837680.1108812834,769942.498597431,0
189,189,189,2,FHSS,14,6,-116.9962267757214,700346.9342260283,786247.641466676,0
190,190,190,2,FHSS,13,5,-117.88782316290082,647237.7503327727,589999.6985175499,0
191,191,191,2,FHSS,15,4,-102.79413037941796,670486.9159698482,691074.7295586561,0
192,192,192,2,FHSS,16,8,-117.20399705789043,785805.5886853542,715303.0440750439,0
193,193,193,2,FHSS,17,12,-117.95386547917366,735134.5890673082,590672.8216493716,0
194,194,194,2,FHSS,13,1,-80.89235624935532,688633.2306376249,688097.9052078512,0
195,195,195,2,FHSS,12,4,-106.00071845932912,663462.072309519,680366.5704153068,0
196,196,196,2,FHSS,12,5,-114.00533769921772,746011.3009730729,728985.5080063216,0
197,197,197,2,FHSS,20,7,-106.10898242525263,674092.3591500194,666182.8001045703,0
198,198,198,2,FHSS,17,8,-120.5902901106918,612875.2301930191,815382.2882978234,0
199,199,199,2,FHSS,13,5,-115.90076322184254,679244.8730414743,774712.3404064934,0
200,200,200,2,FHSS,14,6,-119.9591217408272,644995.4767220747,819083.3665920778,0
201,201,201,2,FHSS,22,9,-103.02326162449737,707611.4731386419,682397.9229453827,0
202,202,202,2,FHSS,21,7,-122.10203866499046,850607.8749172604,758607.7009544051,0
203,203,203,2,FHSS,12,6,-119.36173640083484,671703.4875505036,816137.7433804388,0
204,204,204,2,FHSS,21,9,-117.41212086572024,696441.8357342829,791400.8192448571,0
205,205,205,2,FHSS,14,10,-114.83950482357704,628590.8573751603,643796.4564879627,0
206,206,206,2,FHSS,11,6,-121.86014583647676,804723.9425432602,815142.5787722938,0
207,207,207,2,FHSS,14,7,-120.4443290514723,563463.401013983,617677.985397371,0
208,208,208,2,FHSS,20,7,-122.52874414943985,870258.1107591414,724680.6215811288,0
209,209,209,2,FHSS,11,5,-95.69054139568898,694994.4501785022,695666.7728656189,0
210,210,210,2,FHSS,8,3,-122.47571174767027,602604.2234379525,528159.1356476533,0
211,211,211,2,FHSS,11,5,-123.18256227309874,871043.1419014861,608942.4385377974,0
212,212,212,2,FHSS,7,3,-119.22964983341916,575673.6295965041,635128.8255260926,0
213,213,213,2,FHSS,17,8,-116.61484031383335,643986.4186895625,607954.8051251291,0
214,214,214,2,FHSS,12,8,-123.66310227366704,553880.8056127252,849768.5048223882,0
215,215,215,2,FHSS,16,6,-107.7935769276051,656422.8769134334,696682.1334394213,0
216,216,216,2,FHSS,11,2,-102.4045886839276,694514.1871169966,671978.683276329,0
