,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,39,33,-115.6070044484246,652894.767773949,764000.389248918,0
1,1,1,1,CSS,33,32,-112.7984668451534,669280.7848105279,746043.757886992,0
2,2,2,1,CSS,30,28,-119.61477580372848,560050.5693676897,664482.7238166333,0
3,3,3,1,CSS,36,32,-123.03064535436133,568128.7026632479,536442.4156031307,0
4,4,4,1,CSS,39,38,-116.3223306042789,773713.1136364328,657394.0789394843,0
5,5,5,1,CSS,42,40,-116.37377906501668,601013.5868038203,709776.0257122548,0
6,6,6,1,CSS,37,36,-121.33693990548824,810506.6157986833,583874.6493715196,0
7,7,7,1,CSS,35,34,-122.308204099811,867789.9135593339,710615.3702189475,0
8,8,8,1,CSS,38,36,-79.75859547634369,690543.2811082074,690126.4927113319,0
9,9,9,1,CSS,36,32,-113.25455061516924,654382.2943531194,742188.7889623146,0
10,10,10,1,CSS,37,36,-122.5822331363872,862933.5735095356,624140.3385143145,0
11,11,11,1,CSS,41,40,-123.47893516779168,664707.9257305834,893475.7427518574,0
12,12,12,1,CSS,34,32,-119.93451983727886,822772.2625271794,659472.6032147106,0
13,13,13,1,CSS,30,30,-123.65135202909394,898753.8771218171,677603.6567700845,0
14,14,14,1,CSS,45,44,-123.30208271939536,801940.7380054707,522367.0601299481,0
15,15,15,1,CSS,35,33,-108.3287889929953,674992.2295876234,722317.550723369,0
16,16,16,1,CSS,34,31,-119.69694047172626,618254.0695088374,577055.7224707241,0
17,17,17,1,CSS,49,46,-113.41280613414472,691761.3386612663,753877.2097516048,0
18,18,18,1,CSS,35,31,-114.5989312273482,750270.73767593,647406.1288690397,0
19,19,19,1,CSS,36,35,-118.42032713340362,782022.7493371442,621547.70523253,0
20,20,20,1,CSS,30,28,-121.98529533984056,809042.7629629088,814489.6680579928,0
21,21,21,1,CSS,39,36,-110.28503347197336,733789.5909799498,696875.7108419316,0
22,22,22,1,CSS,42,40,-116.1987817161204,653774.5432600435,607962.2828362721,0
23,23,23,1,CSS,30,29,-122.77701492389828,520137.9824531009,774813.547216744,0
24,24,24,1,CSS,39,38,-110.20898025375628,703200.1413012535,731836.0489424784,0
25,25,25,1,CSS,24,23,-122.76321503670886,796270.6935135408,845660.5241670914,0
26,26,26,1,CSS,39,35,-95.71417129721416,685110.3276897044,682186.2215298433,0
27,27,27,1,CSS,40,40,-119.88067229886592,631189.8234200893,812136.828522386,0
28,28,28,1,CSS,38,35,-108.01115190568704,694947.2384472984,655219.501409332,0
29,29,29,1,CSS,46,44,-119.64254473125824,816890.4073034284,724280.3001377324,0
30,30,30,1,CSS,34,27,-110.48394504712388,647701.6808911378,669906.4776038743,0
31,31,31,1,CSS,42,42,-123.16593219938898,698875.2634049109,491357.9277951716,0
32,32,32,1,CSS,34,34,-122.38189756882156,869506.7186820144,709068.5317922999,0
33,33,33,1,CSS,36,33,-108.4119254724256,709760.7408265644,719437.2652264945,0
34,34,34,1,CSS,37,36,-119.46998247049795,650496.3380150839,812991.3244411462,0
35,35,35,1,CSS,42,41,-117.88752210900309,728124.7379835376,790215.9007391114,0
36,36,36,1,CSS,35,31,-115.90835314556256,762238.2736927919,643707.987703067,0
37,37,37,1,CSS,33,32,-122.75799314184349,525203.3160678692,595465.8811652951,0
38,38,38,1,CSS,42,37,-120.3904424398155,545752.6215712682,699976.7231911252,0
39,39,39,1,CSS,36,32,-108.8444509183035,660417.0490439273,664655.8113260575,0
40,40,40,1,CSS,40,38,-113.35799348084316,696908.3723297989,625747.7124481725,0
41,41,41,1,CSS,34,33,-114.43334792164862,710338.9195367849,619943.2143510319,0
42,42,42,1,CSS,35,34,-122.66716028903151,662848.767565063,504090.9410607638,0
43,43,43,1,CSS,45,43,-122.51900693886348,515709.7480487858,628571.3222281968,0
44,44,44,1,CSS,36,34,-101.85943470160026,674127.9937742961,681832.2724006191,0
45,45,45,1,CSS,42,40,-117.90895636142776,597408.4336050373,746451.3402415569,0
46,46,46,1,CSS,19,19,-113.44164278683404,748708.740263238,663470.3455515492,0
47,47,47,1,CSS,37,35,-121.74456501633554,832459.0524801911,778171.22445176,0
48,48,48,1,CSS,38,36,-111.47756096529116,652084.0327388265,653748.4599185676,0
49,49,49,1,CSS,30,28,-117.552041440727,736198.3560763833,782171.4598167611,0
50,50,50,2,FHSS,12,5,-123.98433637776655,479827.1670841784,748924.6927505565,0
51,51,51,2,FHSS,15,7,-120.40841609113151,567714.284461114,611788.0356163225,0
52,52,52,2,FHSS,12,4,-120.32369014604195,656077.30047208,550408.3254732465,0
53,53,53,2,FHSS,11,5,-108.66383660672716,699710.8463728687,653519.8508882431,0
54,54,54,2,FHSS,15,6,-106.92544009631207,692364.8511283314,658987.0959025973,0
55,55,55,2,FHSS,9,2,-116.5883270051344,656369.2330300811,602498.3769537552,0
56,56,56,2,FHSS,16,12,-123.38565991304056,533914.5142128695,820467.1008748757,0
57,57,57,2,FHSS,13,8,-116.68624746681672,770796.2847102472,736518.7878929882,0
58,58,58,2,FHSS,14,7,-119.3302366646298,709107.1065659189,815375.122546903,0
59,59,59,2,FHSS,16,5,-115.41363961023634,766501.9805958875,714977.5198987377,0
60,60,60,2,FHSS,7,5,-123.15388303881508,867826.902353935,603542.3014481628,0
61,61,61,2,FHSS,18,6,-99.54793617798244,687504.6961837173,676477.6798857272,0
62,62,62,2,FHSS,13,3,-115.18707506535011,610964.1966731428,699776.8156269481,0
63,63,63,2,FHSS,12,4,-102.64062904059956,697402.7825840139,672544.2416174137,0
64,64,64,2,FHSS,14,6,-122.42825077667186,825312.0406547054,810670.9449932135,0
65,65,65,2,FHSS,17,6,-106.9371493875222,663831.6246596911,672601.5602454526,0
66,66,66,2,FHSS,10,6,-118.70650793961052,759200.0268124666,593443.435511753,0
67,67,67,2,FHSS,15,10,-123.19709851218688,544483.2318847682,553052.3474210824,0
68,68,68,2,FHSS,24,11,-110.83398131691968,700633.2468670196,642805.1314556093,0
69,69,69,2,FHSS,20,10,-115.67867468916836,622893.0094562086,740274.8643036314,0
70,70,70,2,FHSS,19,6,-102.99715398196368,697596.2049462928,671771.1946668378,0
71,71,71,2,FHSS,17,7,-112.69352470505538,644092.3410420743,651038.2426228285,0
72,72,72,2,FHSS,10,5,-114.53602222404116,624476.7270117736,655158.7358111483,0
73,73,73,2,FHSS,16,11,-121.7426268970532,600066.8979185318,546771.2115152824,0
74,74,74,2,FHSS,18,5,-115.83093535529366,734261.3151273923,761870.7345076728,0
75,75,75,2,FHSS,14,11,-120.22501031062612,678732.8721010294,830335.8673275551,0
76,76,76,2,FHSS,18,10,-120.21726378295683,824223.0972015238,647411.6734266524,0
77,77,77,2,FHSS,22,12,-123.54103227764443,803200.4256618349,862365.0761862539,0
78,78,78,2,FHSS,15,4,-117.17453812748008,590421.9213883374,679606.4299241703,0
79,79,79,2,FHSS,21,9,-115.54964565290813,609510.6867690568,709964.826611675,0
80,80,80,2,FHSS,10,6,-105.10889438130442,682454.0300558284,713213.6256266589,0
81,81,81,2,FHSS,17,8,-106.0390307900486,677038.9025467905,664737.7157772607,0
82,82,82,2,FHSS,15,9,-122.31010870997504,829452.731149946,576844.884903725,0
83,83,83,2,FHSS,12,8,-121.8589187332748,854246.2654494946,733304.2484143736,0
84,84,84,2,FHSS,19,8,-122.87392355373488,679511.2804577744,880879.2293894661,0
85,85,85,2,FHSS,10,4,-123.5405768084523,591763.0278134546,506869.156756841,0
86,86,86,2,FHSS,14,10,-121.66299134294869,523217.5647118351,675500.5415588286,0
87,87,87,2,FHSS,14,8,-123.68367709306574,660135.1688026721,480999.79978768737,0
88,88,88,2,FHSS,12,7,-118.70839214344107,801991.2863454238,726988.5323167666,0
89,89,89,2,FHSS,13,7,-121.17163926270814,640102.9935187026,539720.7543713583,0
90,90,90,2,FHSS,12,4,-112.65408154164211,748519.426170189,690160.9814754842,0
91,91,91,2,FHSS,14,6,-119.63632193297168,737690.6530733486,812337.5348045276,0
92,92,92,2,FHSS,10,6,-119.30402927764322,764551.099163874,791934.4992397642,0
93,93,93,2,FHSS,18,10,-123.21592443662024,669611.2381945436,887849.2310795637,0
94,94,94,2,FHSS,10,7,-118.03468892686692,780613.7782562922,628220.0344720071,0
95,95,95,2,FHSS,14,5,-115.07987353889706,718621.2501093679,616916.5263027227,0
96,96,96,2,FHSS,15,4,-107.03402890655435,669481.1896079273,665729.8240519543,0
97,97,97,2,FHSS,12,7,-122.9546464234194,644213.1947776595,877572.7977069925,0
98,98,98,2,FHSS,11,5,-112.8130880590658,708218.9158435815,632218.8706050167,0
99,99,99,2,FHSS,6,1,-116.67764749057908,645570.3195276799,772496.5572386102,0
100,100,100,2,FHSS,10,5,-118.8464908307831,794368.1434273914,748787.0244289798,0
101,101,101,2,FHSS,17,5,-112.33158288876363,632590.2645994216,685450.2131064532,0
102,102,102,2,FHSS,18,4,-115.26616305713732,609586.4959470187,691524.686978321,0
103,103,103,2,FHSS,13,6,-121.57824608028864,790150.6477360424,558537.7617655757,0
