,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,32,26,-98.16911398146696,688083.8504103265,678336.0983795532,0
1,1,1,1,CSS,37,31,-104.15333935277154,711146.1662657735,694003.4801983119,0
2,2,2,1,CSS,40,39,-122.84303440113032,502745.1338843393,730073.3628518912,0
3,3,3,1,CSS,39,36,-116.31054944378198,629235.07542826,756409.1940549798,0
4,4,4,1,CSS,47,46,-123.41370190209123,876621.4779100441,770497.2751860635,0
5,5,5,1,CSS,41,40,-107.67212373385276,722384.0790236904,684678.9176858749,0
6,6,6,1,CSS,41,41,-118.96495644042596,703105.6767220381,567936.3571877143,0
7,7,7,1,CSS,47,45,-119.59622351635522,676463.7558471123,820231.2094034499,0
8,8,8,1,CSS,37,36,-118.4094722444798,583131.6541467751,732470.91498363,0
9,9,9,1,CSS,31,31,-121.9723269954273,824269.1753790426,581335.1663629499,0
10,10,10,1,CSS,31,28,-107.89148935355168,661146.2305135981,708599.7105094637,0
11,11,11,1,CSS,41,41,-121.70306614318088,676617.7850298992,522354.3226027156,0
12,12,12,1,CSS,37,36,-121.8327307700934,638146.8143310532,851566.2852977777,0
13,13,13,1,CSS,34,34,-118.03256712346932,782862.5579981252,747058.1645732089,0
14,14,14,1,CSS,38,37,-121.2789167858944,571273.4003938059,796663.7192640187,0
15,15,15,1,CSS,42,37,-99.22238219432664,701070.3420698977,694167.2186837977,0
16,16,16,1,CSS,30,29,-122.68326529489411,519809.7954587359,769502.9605655285,0
17,17,17,1,CSS,32,30,-109.44709737493956,678634.5285938762,649994.1244093998,0
18,18,18,1,CSS,42,40,-113.34912908490698,753411.9080271702,687236.2011564327,0
19,19,19,1,CSS,36,36,-116.5396856172554,685588.1445444488,597027.7909285275,0
20,20,20,1,CSS,37,36,-112.44249830773704,746505.3118675719,681137.733343574,0
21,21,21,1,CSS,41,40,-119.27636991000068,656707.4720999909,811824.2640523533,0
22,22,22,1,CSS,29,29,-122.55103321176183,640211.2253455216,511355.69521736033,0
23,23,23,1,CSS,34,34,-119.84893155165892,817380.692456586,733464.7262239368,0
24,24,24,1,CSS,39,35,-113.78382946088512,655765.0111795285,747724.864104415,0
25,25,25,1,CSS,39,38,-119.39868165105828,734115.5393409295,568934.4126030812,0
26,26,26,1,CSS,32,29,-121.9037127385796,860868.9982883909,690462.2307376224,0
27,27,27,1,CSS,38,35,-115.39071841991124,645653.9942814508,621240.1373495011,0
28,28,28,1,CSS,26,25,-113.81355612540838,734488.348211259,639094.7704992247,0
29,29,29,1,CSS,37,31,-105.88255522308208,669740.2991381057,670757.7717269814,0
30,30,30,1,CSS,29,28,-123.99991929028664,757566.869353131,482064.2777196032,0
31,31,31,1,CSS,37,33,-100.60427080115356,688689.2946095646,674664.9979339787,0
32,32,32,1,CSS,42,36,-108.67735911744944,652033.8308969932,688163.3262647829,0
33,33,33,1,CSS,30,29,-117.84972801373856,752439.6845272004,602309.1443492754,0
34,34,34,1,CSS,47,41,-110.32627486890892,731724.9467683415,673472.5481407053,0
35,35,35,1,CSS,27,25,-121.68377641382654,724442.0877029378,852873.5819420961,0
36,36,36,1,CSS,38,35,-123.0352959013494,515117.2660374005,777566.0201123367,0
37,37,37,1,CSS,46,42,-109.09076439145024,706438.6779129341,654079.0904116156,0
38,38,38,1,CSS,35,34,-121.4187144716129,581087.1547388687,810069.4081721297,0
39,39,39,1,CSS,35,33,-118.59207083538656,681119.8830366911,806224.3876084902,0
40,40,40,1,CSS,34,33,-122.79705747296236,863994.2447300713,764470.4270568175,0
41,41,41,1,CSS,37,34,-113.70436210469435,738226.5432273425,734879.8828266443,0
42,42,42,1,CSS,43,40,-122.85390724975572,498254.8595598577,696367.4253803757,0
43,43,43,1,CSS,25,25,-106.79561194694732,718964.7500761995,695190.0330325931,0
44,44,44,1,CSS,42,41,-118.61273579218968,594816.006584337,758918.6144754852,0
45,45,45,1,CSS,36,36,-122.2741951847402,771027.6788201393,848645.6566337592,0
46,46,46,1,CSS,32,31,-119.4462890251324,818559.7476397465,685446.4805553872,0
47,47,47,1,CSS,40,37,-106.99222938727962,682159.1879835171,659473.8913393357,0
48,48,48,1,CSS,39,38,-116.94317740841493,758509.9217336138,757285.6549914407,0
49,49,49,1,CSS,31,30,-121.10269195781592,830580.7219560302,622192.3678938758,0
50,50,50,2,FHSS,12,7,-121.31261547708311,536000.3703906767,735488.5125591891,0
51,51,51,2,FHSS,11,8,-122.03069944452228,854034.4439008235,745717.1402419561,0
52,52,52,2,FHSS,17,7,-115.16698440722172,638782.5589807172,749985.0344382065,0
53,53,53,2,FHSS,10,5,-123.83303429438205,903496.671820785,692471.9954464732,0
54,54,54,2,FHSS,15,4,-119.35636914350206,600866.8522840824,781676.567419991,0
55,55,55,2,FHSS,11,7,-118.45900779552376,804728.3918304944,690892.836983657,0
56,56,56,2,FHSS,13,5,-108.4109064703924,658867.5454843435,669853.9738328888,0
57,57,57,2,FHSS,11,6,-114.35510530943156,721801.9696232973,625219.1515820998,0
58,58,58,2,FHSS,12,4,-77.88447660505511,688355.574443497,689184.5101646873,0
59,59,59,2,FHSS,16,6,-109.2515415337812,695214.8181385725,728940.9429686605,0
60,60,60,2,FHSS,8,3,-113.806807889146,698692.3223648563,622549.4894319322,0
61,61,61,2,FHSS,12,7,-120.09682581641064,551175.7022245621,672561.1003824156,0
62,62,62,2,FHSS,15,5,-122.36804854044018,586739.6315709066,540498.3338339247,0
63,63,63,2,FHSS,19,7,-116.52530061687165,597479.3043968509,697751.5183659464,0
64,64,64,2,FHSS,12,5,-119.9025753584054,764267.2128495331,575651.7205058754,0
65,65,65,2,FHSS,15,7,-120.1747983893366,791932.9695399797,785502.020747723,0
66,66,66,2,FHSS,15,7,-116.85124948911808,593626.1740903073,692636.0842751,0
67,67,67,2,FHSS,14,8,-123.0275241038028,503339.2428210769,630600.2364735978,0
68,68,68,2,FHSS,13,4,-116.15838709142535,766041.9391640574,733664.5335271778,0
69,69,69,2,FHSS,20,8,-112.96435969792309,727218.5824673446,737616.2058534183,0
70,70,70,2,FHSS,10,3,-120.00340647122636,813560.4542822174,629685.5362243585,0
71,71,71,2,FHSS,15,8,-122.29412659211432,719928.9897485084,866139.2829477049,0
72,72,72,2,FHSS,19,8,-115.4169756711082,728304.4989920589,760748.4458699902,0
73,73,73,2,FHSS,16,4,-112.69949954065795,715763.2848241653,742671.3139583834,0
74,74,74,2,FHSS,18,9,-117.5933362689143,762110.3564705657,764320.8327898332,0
75,75,75,2,FHSS,20,8,-120.3000789695184,780610.4847368384,579844.8211393434,0
76,76,76,2,FHSS,14,6,-122.87470641998816,751954.6749694373,870664.9729312316,0
77,77,77,2,FHSS,20,12,-122.83115332945836,501444.65947466297,656753.4198040534,0
78,78,78,2,FHSS,18,5,-101.6366865694512,696655.9237799924,704376.5974790477,0
79,79,79,2,FHSS,16,8,-123.68423793259832,657060.3989499573,897380.8571186776,0
80,80,80,2,FHSS,16,6,-100.74105214853924,688135.1746223061,674467.379627651,0
81,81,81,2,FHSS,9,5,-116.8797810293418,609928.9856930531,743524.6306896439,0
82,82,82,2,FHSS,11,7,-123.39682665556576,510579.96850111056,592041.647399874,0
83,83,83,2,FHSS,16,7,-123.5928264592368,487882.6440662026,741962.8036657976,0
84,84,84,2,FHSS,15,9,-120.1204400303444,827277.2151687117,711582.0873589169,0
85,85,85,2,FHSS,16,9,-116.13043110122167,605752.9602656299,717371.0333167205,0
86,86,86,2,FHSS,12,3,-113.0613718866684,750160.6761626027,677269.6271614413,0
87,87,87,2,FHSS,14,9,-105.66408376855742,677074.3791261499,712791.1963040185,0
88,88,88,2,FHSS,15,9,-122.51526063925556,523152.5059716522,768166.9339693967,0
89,89,89,2,FHSS,13,8,-113.46792838333796,754218.9599310455,685603.1842969463,0
90,90,90,2,FHSS,16,9,-119.309820898587,644931.840633579,808575.876458046,0
91,91,91,2,FHSS,14,4,-110.20706121486032,646929.0304036258,675830.5616194617,0
92,92,92,2,FHSS,8,2,-105.47657480979494,663657.3774783144,686952.0122908907,0
93,93,93,2,FHSS,11,6,-121.11910526524068,647713.4223372918,840411.3816335903,0
94,94,94,2,FHSS,16,7,-119.1468164834926,801903.0964895816,743523.9362414313,0
95,95,95,2,FHSS,19,8,-120.0430463149424,625188.9368508201,566815.0053182626,0
96,96,96,2,FHSS,15,8,-119.61432000374089,810278.2240339784,637019.8488278119,0
97,97,97,2,FHSS,14,8,-122.2756288114607,728482.6203718694,514765.8245411562,0
98,98,98,2,FHSS,17,8,-111.6164540884715,645916.5222375942,718736.0965950262,0
99,99,99,2,FHSS,6,2,-120.00698826317188,811963.1070001712,752473.3442074698,0
100,100,100,2,FHSS,16,8,-120.13124691009988,654037.1996338372,824673.4302586641,0
101,101,101,2,FHSS,11,3,-111.8792399936486,654704.5914831744,647952.1005349249,0
102,102,102,2,FHSS,14,3,-112.50273686301456,640199.6426537686,720280.6459071971,0
103,103,103,2,FHSS,6,3,-107.0569261594126,709475.5991229453,665736.7214703036,0
104,104,104,2,FHSS,24,12,-114.90093194472544,721018.2158234674,619675.1344336707,0
105,105,105,2,FHSS,20,7,-113.88012803565942,683528.4032979098,621590.7972036179,0
106,106,106,2,FHSS,22,11,-121.72296677667264,555259.3947802004,790425.2267790087,0
107,107,107,2,FHSS,18,8,-114.92910062487648,612953.9214688456,682023.995175893,0
108,108,108,2,FHSS,20,5,-87.86055921728844,692616.0952266813,690557.986331356,0
109,109,109,2,FHSS,13,3,-110.49882846342442,729168.7734496687,666029.570609336,0
110,110,110,2,FHSS,12,3,-111.5148629115263,718148.4269190594,732565.0158369144,0
111,111,111,2,FHSS,12,2,-114.68693007640836,746063.0740893398,738101.7715201506,0
112,112,112,2,FHSS,17,7,-119.95550040902508,720863.2849257492,556059.0006958003,0
113,113,113,2,FHSS,18,9,-101.19258953861188,681328.703107441,702985.3163615409,0
114,114,114,2,FHSS,16,10,-122.2658962863963,734549.2038381257,862380.2983136373,0
115,115,115,2,FHSS,17,10,-116.89374592907716,782157.268923003,663457.524558039,0
116,116,116,2,FHSS,9,7,-121.41120308716916,543387.3577480953,759583.413724457,0
117,117,117,2,FHSS,17,9,-123.70769972068256,504848.782230317,587064.684155992,0
118,118,118,2,FHSS,9,7,-120.43593586165603,665650.8877180349,832251.1848109695,0
119,119,119,2,FHSS,10,4,-112.45509307729708,681224.5452932316,632219.6078621546,0
120,120,120,2,FHSS,19,9,-120.04454180504707,608215.0918644642,577303.584106162,0
121,121,121,2,FHSS,7,4,-117.5394323184025,651818.1278844671,786101.4516679888,0
122,122,122,2,FHSS,16,11,-120.29738638897685,803619.4254388214,774651.4454695921,0
123,123,123,2,FHSS,11,6,-120.66549546964816,807442.2784411452,598997.4291514732,0
124,124,124,2,FHSS,18,8,-122.95037141328372,641879.0507505456,501923.47048418014,0
125,125,125,2,FHSS,14,3,-109.0091547056284,656361.5410249038,668981.0614661472,0
126,126,126,2,FHSS,17,6,-113.17874516644063,710826.0147516995,630381.5801952729,0
127,127,127,2,FHSS,19,9,-116.9383199830982,778473.300233698,727345.8033774368,0
128,128,128,2,FHSS,13,9,-119.66810662913318,820357.0239265559,668841.2015105515,0
129,129,129,2,FHSS,14,7,-114.86464653029832,764045.3882325729,673821.223993453,0
130,130,130,2,FHSS,15,9,-116.40806781600494,603722.5398888419,720258.2175475295,0
131,131,131,2,FHSS,14,9,-117.02678086295955,775196.979878259,642456.2862546258,0
132,132,132,2,FHSS,11,6,-98.97019004663254,701503.0248413917,687567.2383448201,0
133,133,133,2,FHSS,9,6,-122.92466418120505,776775.8823620052,861333.7876968806,0
134,134,134,2,FHSS,15,8,-121.96182293813928,784909.8713892956,833198.7883695511,0
135,135,135,2,FHSS,22,9,-119.3930967874193,793070.7023731347,613605.0076905736,0
136,136,136,2,FHSS,13,4,-117.46716789479862,588949.3278706145,667227.1581708725,0
137,137,137,2,FHSS,11,2,-81.99062485782545,689785.1661396023,687720.0472206856,0
138,138,138,2,FHSS,16,5,-111.85687396769616,661594.7929508631,735612.9174412005,0
139,139,139,2,FHSS,18,11,-117.83280197677206,678845.1811244922,796194.6527288574,0
140,140,140,2,FHSS,9,5,-114.59335985237414,621907.032847343,719486.2509429881,0
141,141,141,2,FHSS,17,7,-114.39667240737214,740127.4546901583,740863.1900879033,0
142,142,142,2,FHSS,14,6,-117.62512155471342,589262.3503533845,720183.8936124739,0
143,143,143,2,FHSS,17,9,-120.35950346182376,573306.3632973027,773801.6695639989,0
144,144,144,2,FHSS,25,5,-109.2895914512555,649529.7802009631,684957.221134693,0
145,145,145,2,FHSS,12,5,-121.2805059125242,831532.6543521313,762008.4602411899,0
146,146,146,2,FHSS,15,7,-122.21852418281398,554627.8995949943,573468.4418057641,0
147,147,147,2,FHSS,10,3,-118.80194804711184,570558.1887542154,705755.5031729586,0
148,148,148,2,FHSS,11,8,-117.16519900915488,784772.6613839237,661484.9292435696,0
149,149,149,2,FHSS,10,4,-123.7133622973628,505022.1831456855,586469.9789122561,0
150,150,150,2,FHSS,16,9,-115.07476524848256,759059.7521039364,724774.2263429539,0
151,151,151,2,FHSS,14,7,-113.4016247381456,688752.4434255928,624988.3149841432,0
152,152,152,2,FHSS,10,5,-114.4001510226808,736822.8765327984,743961.7377407216,0
153,153,153,2,FHSS,13,6,-119.16799129638429,690938.8659116658,814536.9723987449,0
154,154,154,2,FHSS,11,1,-93.9100695127602,686169.8581961405,683397.8938252338,0
155,155,155,2,FHSS,15,5,-102.90871287607094,670248.859414564,687580.8123517544,0
156,156,156,2,FHSS,11,7,-118.27326810411654,598793.4697712618,622091.4395870813,0
157,157,157,2,FHSS,14,4,-115.4033453531544,711282.3559144671,767530.7298560526,0
158,158,158,2,FHSS,18,7,-116.18144630709986,738417.0882430217,763375.637248518,0
159,159,159,2,FHSS,14,9,-123.16550471782762,880738.9336324321,741414.3067110667,0
160,160,160,2,FHSS,16,5,-98.74006002357096,678401.3402346087,693958.7703663558,0
161,161,161,2,FHSS,10,5,-117.45683947221208,789118.5845600169,714269.1044397713,0
162,162,162,2,FHSS,16,7,-120.38201025027185,786734.8941741064,795416.5483724991,0
163,163,163,2,FHSS,12,4,-106.91436227607902,658888.2447510172,688845.0063475181,0
164,164,164,2,FHSS,8,6,-118.33473935213432,787904.0442147887,632628.6321882101,0
165,165,165,2,FHSS,18,12,-119.31164664665457,562215.584193175,686804.7689566483,0
166,166,166,2,FHSS,12,3,-117.0226047516638,596278.5827609249,659726.9944539086,0
167,167,167,2,FHSS,20,4,-106.04707733428728,716929.5177181672,686964.8262055673,0
168,168,168,2,FHSS,23,4,-106.41035711550929,687765.2719726718,660651.0416777985,0
169,169,169,2,FHSS,16,9,-120.60868589026998,627860.4138803142,823687.7247138853,0
170,170,170,2,FHSS,11,8,-123.44554741382984,599361.5692500392,505508.3737527768,0
171,171,171,2,FHSS,14,7,-122.96474663047604,738223.279930099,501921.6483923589,0
172,172,172,2,FHSS,13,5,-121.33982734276128,661226.9526625932,531218.4295807441,0
173,173,173,2,FHSS,12,4,-112.37062064648669,660037.0604288824,738510.3796089645,0
174,174,174,2,FHSS,16,7,-82.70931938441913,690731.9232194792,690750.4995439617,0
175,175,175,2,FHSS,14,9,-118.4036546701936,629738.2492803809,787242.5692748866,0
176,176,176,2,FHSS,16,6,-113.17605107679796,735626.6024218855,731893.3266179396,0
177,177,177,2,FHSS,8,1,-108.59513297610404,692314.4686327227,652479.3308624622,0
178,178,178,2,FHSS,11,5,-115.78788665378744,616739.5315710481,645716.6734730548,0
179,179,179,2,FHSS,16,5,-119.72807770375056,581050.0264945636,611486.797711221,0
180,180,180,2,FHSS,12,5,-122.73522849966288,505623.0129382105,646694.3297491919,0
181,181,181,2,FHSS,13,2,-99.46091784913902,679213.2460770985,697380.9615814014,0
182,182,182,2,FHSS,9,4,-98.14882422359098,690948.7567384713,678389.6489142496,0
183,183,183,2,FHSS,9,1,-111.81863863854213,718203.4705293411,734730.525123896,0
184,184,184,2,FHSS,19,10,-123.49741602838998,578840.4141838286,515609.4157043977,0
185,185,185,2,FHSS,14,7,-123.22974324367254,632523.7647766041,497942.0744509514,0
186,186,186,2,FHSS,24,12,-111.47557160672956,720035.9919050931,647865.7403682065,0
187,187,187,2,FHSS,10,4,-122.03942201399488,561437.6518604702,807542.0338491111,0
188,188,188,2,FHSS,15,7,-117.45416200467454,716324.8612546463,590271.3822747489,0
189,189,189,2,FHSS,25,9,-107.64796400932462,671051.0030431907,717094.4140917864,0
190,190,190,2,FHSS,16,10,-122.46068490460208,692065.6240789611,872207.8591659258,0
191,191,191,2,FHSS,19,7,-108.67983589341628,691109.4886171265,726781.0742442788,0
192,192,192,2,FHSS,14,8,-122.1820052058766,600726.1071947514,536180.8794249957,0
193,193,193,2,FHSS,21,3,-104.97402583178388,672377.6970660253,706904.62748077,0
194,194,194,2,FHSS,15,9,-117.712260812694,637757.8066008282,781775.1601513362,0
195,195,195,2,FHSS,15,3,-104.21224703829184,692714.0295070114,667290.0173765081,0
196,196,196,2,FHSS,15,9,-115.64581331475352,693462.8735492787,606089.3166406234,0
197,197,197,2,FHSS,22,10,-120.64586467005113,816863.3665226265,765320.1142992781,0
198,198,198,2,FHSS,8,5,-122.52182028212226,624141.703833179,861560.5297471271,0
199,199,199,2,FHSS,12,4,-110.91911069575556,653963.6939105904,722381.0536355751,0
200,200,200,2,FHSS,15,8,-123.23387225541109,884220.1646394373,733951.3816820304,0
201,201,201,2,FHSS,7,1,-107.5751412032666,656600.7008145832,692342.9833689971,0
202,202,202,2,FHSS,13,3,-114.59414979570396,757422.6182051898,660484.8951204643,0
203,203,203,2,FHSS,18,13,-119.88985868902316,674923.9336230971,554205.4909131255,0
204,204,204,2,FHSS,15,6,-123.4698334215484,763827.1068351179,880791.3690994952,0
205,205,205,2,FHSS,12,6,-122.57098030096728,644055.5289848929,509899.7646038919,0
206,206,206,2,FHSS,14,5,-115.55843456487035,620357.8413885132,644112.3291783147,0
207,207,207,2,FHSS,10,6,-122.47277743920132,833676.3293817296,802116.1150425323,0
208,208,208,2,FHSS,14,10,-121.4066262989906,797681.3978648711,809814.2679379897,0
