,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,516,260,-110.90793489978489,649371.6978430384,716510.2123207251,0
1,1,CSS,525,341,-107.75811177067229,664364.8278827649,711871.9565945412,0
2,2,CSS,540,359,-109.36701564179369,697800.4685792604,649801.2702789936,0
3,3,CSS,481,310,-107.48453844605255,718773.3254711077,675248.97577436,0
4,4,CSS,470,314,-109.48843754552486,727147.1032925593,705590.6085729761,0
5,5,CSS,510,326,-106.59079005510523,718762.7563947714,691287.4592771828,0
6,6,CSS,512,346,-107.6585280911051,685699.4575104879,722462.0628998037,0
7,7,CSS,482,325,-108.98851815358668,707912.2849251912,655349.3626833092,0
8,8,CSS,565,380,-108.21908473163839,711027.9989256014,661281.8131639602,0
9,9,CSS,528,383,-111.0853792287256,719591.175185234,728451.4183054706,0
10,10,CSS,488,342,-110.78705923443462,716778.6228420378,728454.1057371923,0
11,11,CSS,516,344,-108.15694640525263,698794.3521654477,723361.2516367083,0
12,12,CSS,488,345,-109.64049438802306,713404.348110795,655203.0834831398,0
13,13,CSS,500,321,-109.0358584261115,678985.370003918,726964.5142310486,0
14,14,CSS,508,374,-110.57881020944677,688356.5496029586,642872.8263033072,0
15,15,CSS,525,371,-109.51655540831624,730473.595777628,686154.2649783327,0
16,16,CSS,468,301,-107.55664966873897,668223.2421955466,714542.2708291799,0
17,17,CSS,493,343,-108.63587475211418,726596.3885780984,691011.0761031049,0
18,18,CSS,524,312,-107.81307323941145,711287.7634019885,715249.4778346325,0
19,19,CSS,489,330,-108.04583604310244,698356.489747571,723016.1534758626,0
20,20,CSS,474,330,-111.73107160310391,708170.1723306993,739144.4282342452,0
21,21,CSS,541,349,-106.84540296604722,659756.0474206229,695564.1707500849,0
22,22,CSS,457,320,-111.36209370176844,678604.6518918182,739194.7060345506,0
23,23,CSS,523,360,-110.2491691866191,706613.1443840191,648027.2800557544,0
24,24,CSS,511,334,-109.19716275633021,649734.6613013857,687919.0568113002,0
25,25,CSS,536,347,-109.39055901868124,653324.3403618836,670810.5208950782,0
26,26,CSS,537,351,-106.11871276417325,661563.2611547128,690081.8398694531,0
27,27,CSS,511,359,-110.69338053526644,728996.5862412835,663762.9896398734,0
28,28,CSS,514,363,-111.82575005113695,739380.1504006557,669645.5205324393,0
29,29,CSS,514,354,-109.81404977320905,722200.6059681643,716648.585939656,0
30,30,CSS,538,338,-106.27602277702452,664626.0265252931,703204.9560350429,0
31,31,CSS,513,361,-110.92421323436662,668150.0842906027,732934.1484881842,0
32,32,CSS,499,333,-109.15560403665191,685870.2064788437,650055.096362836,0
33,33,CSS,496,311,-108.03636759357232,708999.4936359664,660723.2787648197,0
34,34,CSS,467,325,-109.29349060562457,661704.0120304801,718464.6933573387,0
35,35,CSS,478,325,-109.60806818072822,689565.0251027691,731038.5365696654,0
36,36,CSS,520,356,-107.99479992163626,673962.6252090251,658482.8962929626,0
37,37,CSS,508,340,-110.49807395333633,733200.4349442124,703884.6870235847,0
38,38,CSS,472,317,-110.87828612425122,646062.4874751387,710447.0620745759,0
39,39,CSS,521,344,-109.6891883296319,726768.3452455008,708645.7643637921,0
40,40,CSS,510,349,-109.22602645690779,677119.8915150507,651518.0128437288,0
41,41,CSS,492,322,-107.00504371032548,672357.706983904,663704.8105360151,0
42,42,CSS,513,337,-107.68048717980737,677650.1934121441,658211.0179529116,0
43,43,CSS,547,353,-108.45458937539166,706324.1083210725,657121.3115387254,0
44,44,CSS,473,318,-109.048983464266,667638.7511535746,657014.5982882038,0
45,45,CSS,451,314,-109.55529873267854,675881.0724564831,728512.0036315907,0
46,46,CSS,537,350,-111.05844462317552,733245.7017726948,667084.7547724564,0
47,47,CSS,480,312,-108.45909306092719,722473.1491644632,674017.8172423096,0
48,48,CSS,529,343,-109.20802509808624,652140.239862181,703241.257506606,0
49,49,CSS,506,346,-108.97769555196868,710412.7348064306,721932.996727975,0
50,50,FHSS,12,0,-109.67235175272829,698047.83693709,648372.9555846486,0
51,51,FHSS,19,2,-106.63981652903325,698678.7361957415,717499.7237666338,0
52,52,FHSS,16,1,-109.34894211161648,668403.2059478288,723924.4538099847,0
53,53,FHSS,20,1,-109.19333126039197,701580.0429444902,727186.1501162507,0
54,54,FHSS,17,1,-109.44934947511851,727411.3132217549,674355.6106413364,0
55,55,FHSS,23,0,-109.2621992756579,654719.2636730048,669493.5122988616,0
56,56,FHSS,17,0,-109.5899927525517,684575.0964587062,648152.1550700902,0
57,57,FHSS,7,0,-110.13525153571044,682446.6137492543,645730.0695721317,0
58,58,FHSS,14,0,-109.00951864787257,668250.4070367581,656822.5826160428,0
59,59,FHSS,7,1,-108.984518312067,694773.2142461919,651039.7062516462,0
60,60,FHSS,13,0,-110.40327248320268,682630.9909959674,644298.8420631763,0
61,61,FHSS,16,2,-110.68704245712883,674542.5214687278,644683.7950169236,0
62,62,FHSS,11,0,-110.0947017736539,701673.5497601918,731695.4333700411,0
63,63,FHSS,12,0,-109.0741212793325,652038.3433303734,677762.5486602553,0
64,64,FHSS,14,2,-110.43844738061141,655103.5765943455,659063.0222798567,0
65,65,FHSS,9,0,-108.59373251812508,657875.0101701282,669983.7720721525,0
66,66,FHSS,16,1,-108.39105990558917,674980.308611471,722594.3944925967,0
67,67,FHSS,17,1,-110.3439765415819,655119.716188879,659797.447037349,0
68,68,FHSS,16,1,-108.52785059635252,667003.2689490445,718551.5970986309,0
69,69,FHSS,21,1,-110.13820371087859,646359.1058512962,679193.7989961178,0
70,70,FHSS,12,1,-109.80192975569028,689117.4546916286,731977.35237501,0
71,71,FHSS,25,1,-108.32625326959858,688350.9130758934,725311.7636188123,0
72,72,FHSS,17,1,-108.32996756425926,675280.2740072988,656374.4304496761,0
73,73,FHSS,13,0,-109.15150432546889,708478.5247996079,723999.7350027211,0
74,74,FHSS,23,2,-111.36835916880217,657496.7745737736,729165.5405100359,0
75,75,FHSS,16,3,-108.3862126946824,706679.0080536444,721187.3720418484,0
76,76,FHSS,14,0,-108.71767717433123,659720.1538158598,666386.932898447,0
77,77,FHSS,17,1,-108.18884057976585,693347.4957448065,724543.8302816162,0
78,78,FHSS,16,1,-108.45357456424692,693967.7058026129,653250.2033832101,0
79,79,FHSS,12,0,-110.74467340699664,736666.8291448274,693672.2438951412,0
80,80,FHSS,14,0,-107.68865280723509,708449.4283762139,716822.4208138564,0
81,81,FHSS,12,2,-109.5612998089803,676440.4465723364,650090.7842036434,0
82,82,FHSS,8,1,-108.38907107761166,657709.9314669941,671980.415083436,0
83,83,FHSS,14,0,-110.2866402707956,701310.6874216495,732819.8481527567,0
84,84,FHSS,16,0,-109.29644892592466,674813.0108773537,651997.2152792618,0
85,85,FHSS,18,1,-108.25740028992817,654622.4175460575,697121.5738651484,0
86,86,FHSS,12,0,-108.18711982237645,697077.4309961741,723915.2388267225,0
87,87,FHSS,13,0,-108.30198806524166,721276.7875215153,705762.5375929519,0
88,88,FHSS,12,1,-108.80304305698907,665075.2028583203,718521.9133744909,0
89,89,FHSS,14,0,-110.01949313768324,711267.7211549961,651630.7270205787,0
90,90,FHSS,13,0,-108.55948329606706,654857.3882685363,702341.853783802,0
91,91,FHSS,15,1,-110.17562350154405,733353.1878398053,682786.5654444018,0
92,92,FHSS,13,2,-108.98200669058694,660396.3901857523,715070.1907288778,0
93,93,FHSS,14,0,-109.33334215842785,703498.7213973439,651619.6182735118,0
94,94,FHSS,12,1,-108.82336285560996,721452.0513140839,668922.0009921885,0
95,95,FHSS,12,1,-110.57939307826646,681534.0644391391,643528.9969388522,0
96,96,FHSS,16,0,-107.96764865182992,678635.2805791663,722146.8350828285,0
97,97,FHSS,11,0,-108.7698983969569,652871.1438912523,699084.1410040964,0
98,98,FHSS,13,0,-109.85364921535057,647347.3478930126,681389.9470220293,0
99,99,FHSS,17,1,-107.8110145768776,690912.2259265695,723225.535734344,0
