,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,64,22,-98.92503580345353,700993.5817071347,685681.0138812041,0
1,1,1,CSS,57,33,-94.24914577325076,694296.8846393684,684255.444494744,0
2,2,1,CSS,57,36,-120.39753130361558,549346.6585730787,723546.6222472726,0
3,3,1,CSS,64,36,-101.55291216951545,686476.8951175567,705614.9301061471,0
4,4,1,CSS,66,40,-114.0254014210272,708750.8387246713,755877.4787667792,0
5,5,1,CSS,70,36,-100.1615475704869,693671.3175878203,676043.4804835086,0
6,6,1,CSS,67,42,-107.27386724553251,695861.9471996436,720568.245475739,0
7,7,1,CSS,61,43,-112.16061055283629,644124.8273029042,722094.4408592287,0
8,8,1,CSS,57,34,-103.38989913517452,700385.6839631535,706543.0975793458,0
9,9,1,CSS,76,54,-122.19567712544679,787450.2775593416,541655.7618535943,0
10,10,1,CSS,68,45,-107.55674327450126,656550.4683705142,690253.9734101273,0
11,11,1,CSS,67,29,-76.92487842849626,690254.5040301683,689882.9314557865,0
12,12,1,CSS,68,32,-86.7576841116308,688476.7463865918,686562.0468464968,0
13,13,1,CSS,56,34,-123.8850895535848,635589.125799078,897972.8062382065,0
14,14,1,CSS,56,35,-81.01512867461436,688890.0333677626,690868.5732778239,0
15,15,1,CSS,55,37,-114.01743706361904,622536.5731766612,707042.044074262,0
16,16,1,CSS,46,26,-113.09091699904545,648331.4594807182,736065.1100399924,0
17,17,1,CSS,62,40,-104.13189304593712,693812.5115218156,667692.2525564459,0
18,18,1,CSS,66,32,-86.11527315877748,687503.8380599582,691439.8065782759,0
19,19,1,CSS,65,37,-112.6333055310555,728055.0451467333,733956.8153611666,0
20,20,1,CSS,54,33,-117.02856663699541,661216.1561513946,783075.1003005707,0
21,21,1,CSS,54,27,-102.59086805982511,671446.9126582757,684754.9236655597,0
22,22,1,CSS,58,27,-90.27020790858184,693173.0027975402,686955.3674105983,0
23,23,1,CSS,64,40,-122.6034782148499,635384.8140553895,511590.6951235294,0
24,24,1,CSS,64,42,-112.45543337154554,731665.4419118467,728815.2772490737,0
25,25,1,CSS,71,26,-76.82345241831004,689039.458921707,688530.8804346019,0
26,26,1,CSS,58,34,-87.02638425999397,686354.3301501619,689879.908905221,0
27,27,1,CSS,54,18,-99.02782439609648,681189.3935828282,680244.7317386883,0
28,28,1,CSS,58,28,-90.82431244440573,688064.8962525055,684815.6374061084,0
29,29,1,CSS,69,35,-86.40718816955432,687749.5972148696,687058.9532206246,0
30,30,1,CSS,73,42,-100.82047377247794,698858.5573626574,677585.8316474557,0
31,31,1,CSS,65,37,-96.31688495154495,681783.5559379597,684611.0531196832,0
32,32,1,CSS,65,37,-96.64688847769605,682129.9753620442,695294.5356127684,0
33,33,1,CSS,60,39,-109.11167751082994,693018.872684263,650261.3605902842,0
34,34,1,CSS,68,36,-94.55528062155678,689461.4763922709,696768.5646327711,0
35,35,1,CSS,58,43,-104.98152675696608,700757.1914289463,711054.8189928043,0
36,36,1,CSS,49,27,-100.97855116975101,686991.7116781211,674188.3126323216,0
37,37,1,CSS,60,30,-82.1564049718156,690951.0371480287,690273.7348356787,0
38,38,1,CSS,49,25,-95.7651910361782,682622.6390807482,684366.523393029,0
39,39,1,CSS,63,24,-71.68031008432146,688988.2172398866,689093.9768246431,0
40,40,1,CSS,56,26,-92.72738884270659,684009.5352508887,691933.4405721234,0
41,41,1,CSS,73,53,-117.49362769012845,785335.4407875047,727461.7162018648,0
42,42,1,CSS,55,29,-93.20103292202005,684964.4706067165,684954.3189987823,0
43,43,1,CSS,74,29,-84.4006338343539,689325.6587704693,687126.9319943701,0
44,44,1,CSS,64,39,-95.4298867591535,687597.0432752065,697343.431511652,0
45,45,1,CSS,65,38,-107.28691262454318,659725.8103388575,700996.4984704368,0
46,46,1,CSS,73,39,-92.6263585731715,684155.255163985,686746.7026112435,0
47,47,1,CSS,69,43,-116.74656334335549,616109.9936782498,749355.4507448421,0
48,48,1,CSS,67,35,-113.42014008995115,743526.0188425161,724624.8377875733,0
49,49,1,CSS,59,40,-107.03954193877257,697796.7848950089,659596.7262124391,0
50,50,2,CSS,123,65,-109.8293601973938,653368.9812484683,712311.5297621419,0
51,51,2,CSS,109,55,-88.32982243877953,692984.9079390765,689039.9554457002,0
52,52,2,CSS,115,58,-93.49609138368527,695904.2107503657,688902.9460620353,0
53,53,2,CSS,107,54,-100.18280984326175,677228.4052176514,682383.103541864,0
54,54,2,CSS,121,48,-88.16241800595017,689089.4891808908,692920.8348153329,0
55,55,2,CSS,111,50,-89.18215531348913,690721.6035438281,693151.6302393122,0
56,56,2,CSS,136,71,-119.91845655589663,818800.6268396364,732664.7687951605,0
57,57,2,CSS,137,74,-84.56647727669827,690067.2579330882,687175.6183618454,0
58,58,2,CSS,128,67,-92.79832788232497,688569.2986748089,695362.0781618799,0
59,59,2,CSS,127,60,-89.87021872259966,693480.3514143376,690770.1740296653,0
