,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,920,582,-105.07252729858656,709636.2842796078,675241.5191836612,0
1,1,CSS,908,681,-117.4159533682969,732473.7207906642,596641.4737579556,0
2,2,CSS,919,638,-106.56436504553838,714519.1083514444,704556.3666074993,0
3,3,CSS,869,598,-105.96576255703864,688305.6643536987,716758.2681050408,0
4,4,CSS,865,558,-95.40362980280415,690838.4273896948,697397.0657145834,0
5,5,CSS,912,694,-115.54193083148414,609449.5727319011,709426.2342193638,0
6,6,CSS,909,659,-109.55559471093937,650970.8414888105,674100.2745518627,0
7,7,CSS,859,553,-88.91232474802085,687040.641396693,692435.0743603568,0
8,8,CSS,852,637,-111.60161018833439,674200.1347425432,639301.4072680265,0
9,9,CSS,856,622,-105.8112092715879,663064.4987761861,684047.4856239741,0
10,10,CSS,854,600,-105.54261765197622,670703.3050841419,671256.8391514916,0
11,11,CSS,897,617,-106.80185684847432,672813.3068372288,714563.3923764876,0
12,12,CSS,878,612,-105.3175958416098,699833.4472542484,666246.1368110405,0
13,13,CSS,898,701,-116.64633768065698,775519.5653877128,726114.3347387973,0
14,14,CSS,887,669,-109.64709461745,722507.2630958795,714967.8969598003,0
15,15,CSS,899,659,-108.22936654931989,673132.766592316,657842.8512019818,0
16,16,CSS,847,564,-98.312619585121,700424.4538492393,692112.5491970531,0
17,17,CSS,855,635,-110.77041389888552,709572.8793891148,732517.2993179988,0
18,18,CSS,862,641,-113.62139485084688,633126.4081477446,654795.8498172292,0
19,19,CSS,928,695,-115.12548473696805,754486.9963989124,645384.918292298,0
20,20,CSS,934,578,-93.65133608091301,691731.0550380405,695622.363516354,0
21,21,CSS,851,633,-108.71669127220964,719663.3998546251,667137.1164244793,0
22,22,CSS,860,648,-117.16596608427457,619887.1207090446,760417.2405861621,0
23,23,CSS,923,616,-99.8705019763051,702463.2758028649,693115.0318356501,0
24,24,CSS,872,576,-103.36527224924423,701722.8793427458,673285.5732682378,0
25,25,CSS,871,652,-112.40941434929846,635953.1029658066,710510.8372495103,0
26,26,CSS,895,682,-113.87097633436878,751465.9023625765,717225.0037940987,0
27,27,CSS,874,655,-111.34757074872385,737795.0035413917,705080.0403032785,0
28,28,CSS,857,656,-114.38352036673146,754638.9646517418,720217.113767861,0
29,29,CSS,926,722,-116.33710119830528,644622.1008610133,610966.1892329247,0
30,30,CSS,910,687,-112.51583571345309,692421.911054285,747512.8157578984,0
31,31,CSS,938,619,-102.40130126460393,682591.597142417,706238.7830702642,0
32,32,CSS,894,645,-107.00901831986042,667427.1895739563,711072.1719642129,0
33,33,CSS,881,644,-109.31389245405053,699620.3642823455,650486.0375924502,0
34,34,CSS,913,670,-108.10678095693603,701715.5421281502,722198.4458948686,0
35,35,CSS,897,631,-105.8701597430285,708195.5859591844,669919.354320903,0
36,36,CSS,849,650,-112.99876207173246,732582.3512309974,645601.8907598136,0
37,37,CSS,906,670,-110.2191571647099,693782.2302683312,644963.4322813767,0
38,38,CSS,863,650,-109.12739038617488,718136.7266553345,662463.9002175825,0
39,39,CSS,917,685,-110.67254639500052,642563.0700881658,693822.6905513081,0
40,40,CSS,846,605,-108.46227678129802,699316.1695668595,654298.0566359661,0
41,41,CSS,832,565,-106.12275997008693,668103.6436037049,671448.0772761998,0
42,42,CSS,893,565,-99.34197532453716,701727.9362662488,692769.8690118055,0
43,43,CSS,858,584,-106.95694659951097,692928.3626105053,719886.7326194113,0
44,44,CSS,888,682,-113.80890341262491,638573.2242991381,733844.3686486899,0
45,45,CSS,956,603,-78.25708663842026,690356.799286326,690023.4299412848,0
46,46,CSS,896,687,-116.4013674927831,736132.8753012758,767502.8889965991,0
47,47,CSS,902,676,-112.87134185887683,629967.0506863218,677577.1012512395,0
48,48,CSS,882,673,-117.2520480066317,589248.9477227606,695791.7855935086,0
49,49,CSS,966,711,-113.23986566822751,698435.6536527965,626820.9357272091,0
50,50,FHSS,17,1,-115.2485593755097,651749.9746861801,759641.139133301,0
