,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,864,528,-114.31378115654428,636727.3601635738,640983.2793315288,0
1,1,CSS,894,676,-117.7010110276149,584570.6075283398,676042.7467530433,0
2,2,CSS,878,664,-114.49850346560066,641642.561668966,744741.7578065312,0
3,3,CSS,856,639,-113.64437249037411,623173.247685143,688037.7646524921,0
4,4,CSS,862,656,-112.30998915231015,704537.7288805575,634644.4511237236,0
5,5,CSS,882,577,-98.06437304028834,697336.8376795548,681753.8993326674,0
6,6,CSS,907,672,-111.1387736151048,662436.0276954232,647728.0299202927,0
7,7,CSS,868,650,-113.25543280675969,731034.1595670256,737169.0670273481,0
8,8,CSS,875,646,-109.80172880882745,730521.9547324331,678375.3266427305,0
9,9,CSS,946,667,-109.89418551693788,724401.4231145271,714442.0580039175,0
10,10,CSS,897,564,-88.34819728161031,686419.9530419187,691415.7118639813,0
11,11,CSS,892,586,-93.57894625191179,687162.1869477162,695589.9806786844,0
12,12,CSS,834,635,-115.37880724096422,645945.6354498601,757636.5941228097,0
13,13,CSS,882,630,-108.43751570362306,664922.8869769279,716314.462282706,0
14,14,CSS,910,631,-94.24342656259888,688213.6611544598,682414.4576318602,0
15,15,CSS,959,605,-77.24753637609464,689051.7090168246,688474.4215428932,0
16,16,CSS,885,663,-117.39215836808617,745605.872716241,604290.1307702652,0
17,17,CSS,904,652,-112.89323796472189,651942.4775482436,737247.2040010493,0
18,18,CSS,907,657,-114.77206709334479,642236.7636351229,630544.0995729906,0
19,19,CSS,895,572,-97.35380976723192,688213.7448055369,699494.9601749454,0
20,20,CSS,944,652,-104.31243898994897,669486.3181929617,700131.5329475194,0
21,21,CSS,842,648,-117.99433272316276,725752.4273614627,792512.958270201,0
22,22,CSS,893,598,-106.87741417030314,707832.4373534847,665230.1301639257,0
23,23,CSS,909,694,-114.19741881292171,744210.0334701098,644885.7966994182,0
