,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,58,35,-99.16120017556521,685745.0020536213,701365.2554936449,0
1,1,CSS,56,41,-104.08045652277558,708551.3033917445,678504.845020992,0
2,2,CSS,66,43,-102.47537952963297,695215.855412353,706779.1836081807,0
3,3,CSS,58,41,-101.13074744203772,678741.0067536687,677912.8262300837,0
4,4,CSS,61,43,-100.95865864336417,689224.6814400775,674033.6559822845,0
5,5,CSS,60,44,-100.85594823534339,683236.1323224436,703297.7167530091,0
6,6,CSS,88,63,-104.94751009355137,668856.3758064293,676371.0965365837,0
7,7,CSS,74,54,-104.74956614276223,697801.2340335376,711676.113279556,0
8,8,CSS,73,49,-92.3972103410816,690318.9025516112,683744.2084306736,0
9,9,CSS,64,46,-102.46683980277957,687599.6677379144,671206.3177033133,0
10,10,CSS,63,41,-93.24832244992528,687653.7229797668,683329.9204800534,0
11,11,CSS,61,47,-105.9330029065376,711996.3073430371,674134.5662982202,0
12,12,CSS,63,44,-98.20323946797626,697420.1373966706,681584.7650827911,0
13,13,CSS,65,53,-103.61511584542467,699622.4495403189,707623.9593166721,0
14,14,CSS,64,47,-100.15439989924985,695626.713519152,701976.1141161701,0
15,15,CSS,53,34,-88.34107838068134,689875.0608006973,692978.7225367778,0
16,16,CSS,70,46,-94.76162673141582,683992.7060807507,684175.2902269596,0
17,17,CSS,61,45,-104.73778614050808,712562.611919078,684063.0431622763,0
18,18,CSS,71,48,-96.21057605230777,697626.9521360951,685982.9427484415,0
19,19,CSS,61,44,-105.70539129649376,676681.5981700323,666098.6287751787,0
20,20,CSS,70,45,-90.28737652379962,687976.507848516,685144.2713145153,0
21,21,CSS,61,45,-100.84279489351027,677773.0386520312,699149.0324298459,0
22,22,CSS,70,46,-98.96858008530894,677338.1129235324,687459.9833962821,0
23,23,CSS,57,41,-98.09530388613783,700432.9603200661,688497.4627206321,0
24,24,CSS,74,59,-105.9071724629885,671993.9450921622,710284.4990375963,0
25,25,CSS,59,35,-95.2492796689943,681800.5209271049,691776.8813591283,0
26,26,CSS,78,54,-90.23973974287777,685480.389425684,691553.8950016442,0
27,27,CSS,62,39,-93.78437846204076,696069.3562619218,690409.806820077,0
28,28,CSS,70,45,-90.74874027805636,685692.13863314,692361.2334661803,0
29,29,CSS,53,35,-105.61594070821627,663479.0689417422,685091.6485750127,0
30,30,CSS,75,53,-104.55160151728981,709287.8035341505,677335.5159788798,0
31,31,CSS,57,38,-100.63051699243624,681461.8776840891,701904.9238288364,0
32,32,CSS,52,28,-99.23810647980919,680628.8562482372,698466.990419888,0
33,33,CSS,56,43,-98.76177679619667,681522.7984425346,680445.3757790051,0
34,34,CSS,66,46,-95.13879843667911,691349.3469602275,697037.5429782212,0
35,35,CSS,63,45,-105.08865776976211,708355.6661576738,673498.5775783547,0
