,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,550,220,-103.58255668048882,685149.0214762855,709771.8633139989,0
1,1,1,CSS,520,327,-116.472649611312,621071.0172770445,628190.3472598582,0
2,2,1,CSS,532,245,-101.17419188139152,686785.925829902,704955.7583100374,0
3,3,1,CSS,483,193,-96.84386737139033,692148.4459784352,680234.8497137169,0
4,4,1,CSS,493,285,-110.27717860188041,687689.8890382276,734339.3817575409,0
5,5,1,CSS,525,298,-115.64622565839773,615389.2376457633,727886.4473081158,0
6,6,1,CSS,481,282,-114.79998211186174,746781.6994874045,640054.9540901876,0
7,7,1,CSS,534,316,-115.81274332437786,612480.8487289671,653170.6920833497,0
8,8,1,CSS,512,317,-116.26409711244702,605226.6240793534,658806.9289767088,0
9,9,1,CSS,502,316,-117.09572183902986,742726.7505433534,772323.2585670718,0
10,10,1,CSS,521,252,-108.70867306780366,708100.3989624998,721959.9887457873,0
11,11,1,CSS,520,302,-112.04168801337997,711490.9438559703,638940.503497109,0
12,12,1,CSS,515,197,-87.41539225749659,692370.0207186443,690716.1543518227,0
13,13,1,CSS,536,223,-95.63948864470996,692177.0696532441,697274.637517625,0
14,14,1,CSS,517,327,-117.71987503180068,698627.6710189101,794928.275936588,0
15,15,1,CSS,496,280,-115.33449029159112,765454.0749995558,663048.4713172782,0
16,16,1,CSS,528,212,-99.80205655143136,698455.860453575,699380.6460323591,0
17,17,1,CSS,519,284,-111.62619896556198,641968.0539016797,666892.5824202296,0
18,18,1,CSS,503,296,-113.18441656265932,627306.8187425015,679855.9748871981,0
19,19,1,CSS,487,236,-105.09671966251199,689162.4970716878,714173.4943850143,0
20,20,1,CSS,504,310,-114.2460544308633,636076.975904086,642538.2563951965,0
21,21,1,CSS,532,271,-107.35529270673712,671935.8960499148,716358.5349896648,0
22,22,1,CSS,550,320,-114.76550124054148,756818.9889193767,723149.5031362782,0
23,23,1,CSS,491,312,-117.4277687843149,771056.3307997185,751242.3891999051,0
24,24,1,CSS,450,207,-101.71951705660395,704948.9578515793,695763.4186086054,0
25,25,1,CSS,484,249,-110.03641648512854,664471.6552118331,725334.9808957312,0
26,26,1,CSS,481,284,-113.3435390356872,643428.3096957445,644900.7412254963,0
27,27,1,CSS,492,298,-115.99135577567301,765927.5270367144,648417.7761995492,0
28,28,1,CSS,516,312,-115.42306628267968,683421.8629415007,608323.8212772186,0
29,29,1,CSS,514,227,-103.93132432973609,670027.4122999454,699064.5119980309,0
30,30,1,CSS,503,276,-112.60474631952064,702797.5678425289,746644.7087355604,0
31,31,1,CSS,519,333,-117.95212297745547,743785.1958824148,783637.1735004798,0
32,32,1,CSS,492,230,-103.54886816087222,691881.5512457979,709984.815100767,0
33,33,1,CSS,528,238,-101.62319901955601,672812.9041435395,689733.489998663,0
34,34,1,CSS,505,261,-109.58191993986354,665297.1355766826,723189.6178076129,0
35,35,1,CSS,473,253,-110.42008627692225,722004.5830969557,721454.8168124866,0
36,36,1,CSS,508,302,-115.95429048091762,747430.5962652843,753480.5972736111,0
37,37,1,CSS,523,290,-111.15540278096061,722620.2315389718,652374.2193848338,0
38,38,1,CSS,520,312,-115.63300175713294,767602.105874829,718126.3826494637,0
39,39,1,CSS,512,324,-116.67867049084714,615744.2814474287,747724.8810897904,0
40,40,1,CSS,476,280,-109.31149443095246,704781.8071534139,652232.6705011915,0
41,41,1,CSS,541,259,-106.96683885608977,659035.1098674723,684872.9859464035,0
42,42,1,CSS,493,258,-109.67720273174481,731176.6801855571,685372.4919689236,0
43,43,1,CSS,509,315,-117.12201070117652,739461.3546288193,604141.0075623154,0
44,44,1,CSS,529,255,-106.82961985988901,659191.7498920694,688546.6331164588,0
45,45,1,CSS,514,224,-92.52593781302657,691667.3241023672,684041.0191207405,0
46,46,1,CSS,514,318,-117.99603433400532,633134.3785201727,783157.1377736365,0
47,47,1,CSS,507,261,-111.17997758734242,677104.6339700641,641066.6956992993,0
48,48,1,CSS,491,201,-102.73533863387581,672723.3284794247,680604.2963595585,0
49,49,1,CSS,523,316,-115.26807511229117,723180.0589350648,761791.0920376997,0
50,50,2,CSS,131,48,-116.36663092139668,660028.6728822697,775154.7047871025,0
