,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,516,466,-93.75449071364493,692861.4430750768,683656.4478237403,0
1,1,1,1,CSS,527,499,-99.167699797053,677536.91188641,685463.3481655583,0
2,2,2,1,CSS,515,485,-98.95355006225049,677313.2707346219,687771.0884670462,0
3,3,3,1,CSS,531,514,-101.44820462730532,703963.5020727341,682134.930758764,0
4,4,4,1,CSS,531,505,-94.84005608760552,692247.2014170316,696465.152091628,0
5,5,5,1,CSS,538,514,-102.12935065699676,701188.9508342321,676336.3158687045,0
6,6,6,1,CSS,482,461,-93.87352897868332,689968.5542509608,696190.4261786087,0
7,7,7,1,CSS,486,465,-101.67075736695078,704328.3299130157,696901.5717278523,0
8,8,8,1,CSS,513,491,-103.82989448685038,671924.6090480278,677069.3925709734,0
9,9,9,1,CSS,529,506,-93.56659522033924,695618.9986348158,687272.0920764076,0
10,10,10,1,CSS,496,476,-103.23388077970536,695710.7011865402,708375.6806213568,0
11,11,11,1,CSS,522,492,-96.97875546323118,689160.4054481842,699133.4078279532,0
12,12,12,1,CSS,494,476,-96.70921644156672,698839.4533019194,689427.2181500838,0
13,13,13,1,CSS,495,477,-102.08222860150092,672043.9630307285,691581.6472317309,0
14,14,14,1,CSS,523,493,-92.58913844421794,694879.1327380256,687283.898769681,0
15,15,15,1,CSS,519,490,-99.56202440411305,684459.091773228,701532.8262771508,0
16,16,16,1,CSS,506,473,-95.12901646106124,694263.2535769882,683227.338599354,0
17,17,17,1,CSS,524,496,-94.39383334031422,696360.8481251918,691375.7818720631,0
18,18,18,1,CSS,494,466,-98.4058197197596,685822.4214651141,678524.9485244367,0
19,19,19,1,CSS,538,505,-90.67659382606244,685174.0957180695,687358.8785346763,0
20,20,20,1,CSS,530,508,-99.10783719551796,679351.8852735113,682113.829959714,0
21,21,21,1,CSS,497,471,-89.94763941270266,686319.0346804154,686381.5108241106,0
22,22,22,1,CSS,528,491,-90.99845605127226,691548.4546327174,693804.0336922327,0
23,23,23,1,CSS,495,477,-99.56189951966428,690116.8022319337,702486.0518241657,0
24,24,24,1,CSS,536,509,-104.69043274089104,677143.3948340684,669212.4610605196,0
25,25,25,1,CSS,521,501,-105.44822975977192,663646.1718050484,688354.9407846616,0
26,26,26,1,CSS,498,469,-94.52098444506774,686015.5570461084,695905.7241872754,0
27,27,27,1,CSS,495,474,-96.73897496121413,680807.912975458,685474.7442993558,0
28,28,28,1,CSS,495,469,-89.50840108385769,691851.9486184265,686097.7881761764,0
29,29,29,1,CSS,473,456,-100.60741781098926,675081.0629166923,692985.4005659149,0
30,30,30,1,CSS,538,506,-88.48524890502424,686416.1049808959,687310.6411330849,0
31,31,31,1,CSS,535,496,-90.03422427511471,686673.8352030992,692820.2976828774,0
32,32,32,1,CSS,513,484,-89.3837693718204,685479.050604205,690409.1354771451,0
33,33,33,1,CSS,484,445,-90.7464113652184,694072.079212293,688518.7739144185,0
34,34,34,1,CSS,471,450,-98.08654284929732,699232.8093107274,684350.9883975474,0
35,35,35,1,CSS,500,469,-91.25763134705902,684994.2740755328,686996.9382705897,0
36,36,36,1,CSS,521,498,-105.6736264199342,673168.6468080274,668517.245947226,0
37,37,37,1,CSS,482,441,-92.54122319871924,693160.770116498,693881.6307309095,0
38,38,38,1,CSS,474,443,-95.2513491489186,686616.6204865375,681945.1776477025,0
39,39,39,1,CSS,484,460,-103.73870190464552,668793.9401221155,694259.4403764362,0
40,40,40,1,CSS,509,483,-99.38193757206628,690786.6717042815,676659.4065561236,0
41,41,41,1,CSS,529,489,-88.35791497575286,687693.9427188516,686241.4591652348,0
42,42,42,1,CSS,521,490,-88.68488507019049,693091.1467021094,688727.7192593364,0
43,43,43,1,CSS,521,493,-101.32679160249982,683150.1814285899,704183.2924388691,0
44,44,44,1,CSS,472,454,-104.1758220829538,672273.9184746143,703637.3910299802,0
45,45,45,1,CSS,545,524,-99.43846417528704,697281.8573407314,679178.6865980531,0
46,46,46,1,CSS,505,479,-104.6903161696474,674973.9842013689,708120.1607643644,0
47,47,47,1,CSS,481,459,-102.70621387675482,699319.127913626,673427.0787150946,0
48,48,48,1,CSS,515,495,-95.07011715338872,681606.826555623,689622.3623898323,0
49,49,49,1,CSS,524,496,-94.53514624126204,686180.2135339811,696002.5038420322,0
50,50,50,2,FHSS,30,6,-93.91859220315376,695064.2163498423,693257.4597077479,0
51,51,51,2,FHSS,26,3,-101.60649330559168,684655.40537857,705283.2086364281,0
52,52,52,2,FHSS,29,4,-95.65301542133288,687312.7820645763,681330.0231894641,0
53,53,53,2,FHSS,30,9,-92.32775826319764,684104.7573857837,687347.4910783808,0
54,54,54,2,FHSS,30,3,-105.43905972819684,683408.4653303288,664360.8766021203,0
55,55,55,2,FHSS,29,4,-100.79090527771028,696648.3741647152,676176.3138573443,0
56,56,56,2,FHSS,30,5,-99.24844615745276,689074.5620518669,676785.5041508542,0
57,57,57,2,FHSS,26,3,-95.62698702776802,681420.9403920147,687077.0884353357,0
58,58,58,2,FHSS,25,4,-91.44325690700862,694468.7997862338,688483.5461946997,0
59,59,59,2,FHSS,41,11,-96.36907788318648,694992.5154611473,682266.3497935947,0
60,60,60,2,FHSS,34,5,-90.2628018502068,688107.2208634069,693706.1796088405,0
61,61,61,2,FHSS,29,6,-91.3539881373606,688743.6723121013,684365.3852384794,0
62,62,62,2,FHSS,39,7,-94.38911897022273,687598.4311341149,696398.0422820399,0
63,63,63,2,FHSS,33,7,-99.40247496309568,694180.4365486462,701349.5011600447,0
64,64,64,2,FHSS,36,9,-96.92808388120568,688851.9107573878,699063.8872626054,0
65,65,65,2,FHSS,39,5,-103.03193439220613,699093.5342045395,706365.3355569979,0
66,66,66,2,FHSS,30,7,-97.43321859382996,697060.8383271781,682591.7267755289,0
67,67,67,2,FHSS,32,5,-102.76733292089696,704612.1580110826,678115.257662447,0
68,68,68,2,FHSS,39,6,-89.2727109617822,691953.8716971955,692505.3191783495,0
69,69,69,2,FHSS,21,6,-92.0317061418271,692043.3437915017,684578.9151927795,0
70,70,70,2,FHSS,33,3,-92.72204228439531,695191.8890913905,690851.8764564951,0
71,71,71,2,FHSS,38,5,-95.33277474229588,693926.9861784863,682750.9993924887,0
72,72,72,2,FHSS,32,5,-99.2912048673579,699206.11555454,681339.4244944305,0
73,73,73,2,FHSS,27,5,-99.92842997515186,687326.6010355785,675912.5243985174,0
74,74,74,2,FHSS,45,6,-89.65893930065388,688257.535994247,685385.7732966925,0
75,75,75,2,FHSS,31,7,-104.4487673855384,709370.8945536363,678015.8294373975,0
76,76,76,2,FHSS,33,5,-91.27317534957712,692906.527320918,693045.183705417,0
77,77,77,2,FHSS,38,5,-92.8502780097916,694043.4825760254,685525.3078225731,0
