,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,476,433,-104.39586100089092,679291.782391921,709891.5417619749,0
1,1,1,1,CSS,529,491,-93.45283144464256,688114.5527757928,695760.6994723714,0
2,2,2,1,CSS,556,530,-105.14681832543118,694158.2659715585,713861.3877001517,0
3,3,3,1,CSS,487,464,-105.257122261761,679029.5673737235,712401.0360445238,0
4,4,4,1,CSS,486,462,-100.8079600597702,686204.2423636802,674641.1488787913,0
5,5,5,1,CSS,506,477,-91.52747256067786,694602.4981506539,689323.8396290017,0
6,6,6,1,CSS,486,465,-92.81692808247044,694837.1619534509,686796.5012743751,0
7,7,7,1,CSS,544,509,-92.8024578532641,687424.0384809922,695086.3982227386,0
8,8,8,1,CSS,464,444,-103.29805055538516,703171.513136479,674716.1704983322,0
9,9,9,1,CSS,515,489,-102.69917916506974,708126.8718140932,691084.4665714761,0
10,10,10,1,CSS,520,494,-99.41007107781672,676563.3463200771,688702.1551962318,0
11,11,11,1,CSS,501,465,-90.89705664990926,691182.3726355735,684918.9078082811,0
12,12,12,1,CSS,519,484,-95.68904229944796,683584.8582693948,695439.3843040583,0
13,13,13,1,CSS,498,475,-99.94899073136592,675955.273929523,691937.3196508294,0
14,14,14,1,CSS,502,480,-104.22851912381616,709142.1802104228,678789.9717444669,0
15,15,15,1,CSS,528,496,-91.14439018867355,689917.2458380715,694353.3483815839,0
16,16,16,1,CSS,447,424,-93.857256723634,689847.2925746123,696186.5507572606,0
17,17,17,1,CSS,523,492,-90.86360910622618,691763.2079810353,685215.1823782906,0
18,18,18,1,CSS,531,502,-96.49971635293927,695744.0253537163,682732.5044460037,0
19,19,19,1,CSS,514,491,-103.7105662482844,675053.1882522191,673934.3364595069,0
20,20,20,1,CSS,504,481,-97.1828182462741,699224.4046559635,691094.922819576,0
21,21,21,1,CSS,471,443,-102.15574525492914,674477.4492482506,680001.2012339812,0
22,22,22,1,CSS,515,491,-104.63096337321645,699774.6706511396,668352.1733360877,0
23,23,23,1,CSS,497,462,-93.65397385699902,683501.4334838545,692422.216707346,0
24,24,24,1,CSS,489,473,-105.35795664002278,710223.3322862478,674642.4680079211,0
25,25,25,1,CSS,493,470,-105.82678163183547,685418.5156720515,716048.60938955,0
26,26,26,1,CSS,509,485,-100.36356052764778,677398.5287260714,681542.467688777,0
27,27,27,1,CSS,488,455,-99.50830246124424,702253.8465064636,687310.1727168153,0
28,28,28,1,CSS,463,434,-96.35374563516989,687213.3874675975,698190.5305832019,0
29,29,29,1,CSS,497,474,-96.88238820020312,680490.0398386238,685815.3433628228,0
30,30,30,1,CSS,512,471,-90.34803953287796,693898.5155252492,690051.2853144949,0
31,31,31,1,CSS,499,468,-88.29201261831308,689351.3850115209,685833.9863346899,0
32,32,32,1,CSS,497,467,-89.39165417532581,691807.3700291774,686133.223956802,0
33,33,33,1,CSS,499,476,-105.70432461511189,715969.0554645013,689438.4524964666,0
34,34,34,1,CSS,510,486,-97.03242841616796,690622.4102967636,699121.650368468,0
35,35,35,1,CSS,521,493,-96.08909916148968,688155.3784513042,698099.542548828,0
36,36,36,1,CSS,478,464,-105.3085774723731,685840.4589456662,714533.7197272516,0
37,37,37,1,CSS,471,434,-88.66882707721324,685681.6187401353,689635.4109178946,0
38,38,38,1,CSS,537,510,-101.74696773883846,702069.4831148789,700516.4433833121,0
39,39,39,1,CSS,495,463,-90.6076359722194,691285.4404887721,685133.1603333915,0
40,40,40,1,CSS,512,482,-92.54718373416264,683956.245007421,687327.7996194566,0
41,41,41,1,CSS,506,474,-96.47424078674467,696257.0520452259,683299.8924213204,0
42,42,42,1,CSS,514,485,-95.9335437574394,694884.2791076766,682747.7403911207,0
43,43,43,1,CSS,503,473,-88.79946707755757,692910.752168426,690872.7278640743,0
44,44,44,1,CSS,483,448,-97.09024701716844,693175.0954852183,698514.8061330314,0
45,45,45,1,CSS,474,443,-97.32880241852402,684568.5697076808,698303.6075417337,0
46,46,46,1,CSS,493,463,-93.64951465272696,682942.8167687611,687959.1517567193,0
47,47,47,1,CSS,491,472,-103.24769586552924,684560.4830457615,669992.189841576,0
48,48,48,1,CSS,531,515,-101.83324009520408,694180.0089642319,673085.7432664091,0
49,49,49,1,CSS,506,473,-94.24172506913162,695573.5956593502,692930.6454272576,0
50,50,50,2,FHSS,35,6,-95.22668122528528,685681.3915358786,696430.7690032084,0
51,51,51,2,FHSS,47,5,-91.42127668438138,688237.6571891054,684417.8757311812,0
52,52,52,2,FHSS,51,5,-98.33651864388362,700754.5584400151,688618.650883529,0
53,53,53,2,FHSS,39,6,-102.49120060055702,673574.7031554612,698673.0590352269,0
54,54,54,2,FHSS,34,5,-95.31461204202358,684116.558434232,683373.748781542,0
55,55,55,2,FHSS,31,5,-101.1388324623994,704602.7938570665,693376.4321625207,0
56,56,56,2,FHSS,29,3,-91.40407974872126,691791.2054440225,693942.961869266,0
57,57,57,2,FHSS,36,9,-96.14535503780289,694504.0413771668,682190.6770103681,0
58,58,58,2,FHSS,27,3,-105.53496193399202,711664.7429194311,675878.6137660441,0
59,59,59,2,FHSS,26,4,-103.855932789989,710680.0340589554,686500.317148468,0
60,60,60,2,FHSS,32,2,-89.4727033292903,686460.3142018754,692255.3665105742,0
61,61,61,2,FHSS,47,5,-103.021369739172,700355.5382220121,673271.2396876556,0
62,62,62,2,FHSS,42,4,-89.53159983735158,692188.9746395032,692462.0927197997,0
63,63,63,2,FHSS,37,8,-89.93214222098365,693706.849309146,688945.1803511104,0
64,64,64,2,FHSS,37,11,-105.86350483270628,663801.8987258137,698119.4344158542,0
65,65,65,2,FHSS,17,4,-98.28894878992824,699780.2111259865,684897.1314731063,0
66,66,66,2,FHSS,27,3,-99.82219316869056,675973.327585398,688196.7405933387,0
67,67,67,2,FHSS,24,4,-94.51266805953296,696235.4262444711,686758.6559830426,0
68,68,68,2,FHSS,33,7,-96.1014961075856,680687.4934703758,690500.9973177189,0
69,69,69,2,FHSS,44,8,-99.49343207612988,677747.1143464182,683690.2415429817,0
70,70,70,2,FHSS,31,6,-96.89706621654926,693398.5081703431,698181.7041724111,0
71,71,71,2,FHSS,28,9,-93.29730990643895,688448.7900964713,695703.552299083,0
72,72,72,2,FHSS,42,6,-93.26411457555392,683167.2211167671,688302.5156234149,0
73,73,73,2,FHSS,38,5,-89.71675535746736,693577.6785073299,690048.7221703087,0
74,74,74,2,FHSS,24,0,-101.58056270460074,691628.1001778491,673040.5139185318,0
75,75,75,2,FHSS,38,6,-103.61727375791914,676817.4600684153,706072.4833111636,0
76,76,76,2,FHSS,34,2,-95.02232406246584,694057.541272518,695631.3207571602,0
77,77,77,2,FHSS,45,9,-90.28516586711832,691613.8688395248,693335.2577281772,0
78,78,78,2,FHSS,38,12,-93.04028092804305,687346.126974619,683586.0770274561,0
79,79,79,2,FHSS,42,5,-99.85035930194148,700001.254350501,697841.6862033138,0
80,80,80,2,FHSS,44,4,-91.0564711466693,694259.4940821821,688586.0550116856,0
81,81,81,2,FHSS,29,4,-102.25899284989153,707096.497603185,686906.2101663419,0
82,82,82,2,FHSS,31,4,-95.09330361165551,695920.1906524663,685062.8385420386,0
83,83,83,2,FHSS,41,4,-89.52869725416504,691267.5055984812,685727.4797805622,0
84,84,84,2,FHSS,33,8,-105.3884388642932,691300.9704652535,663871.268588839,0
85,85,85,2,FHSS,26,4,-91.85188332969312,684984.3155857315,686336.158740699,0
86,86,86,2,FHSS,28,2,-93.12533722072098,695259.2471021212,687232.2795336962,0
87,87,87,2,FHSS,36,5,-96.5700396607543,692323.3306230115,698220.6918816557,0
88,88,88,2,FHSS,35,5,-103.68111559627178,706587.6293283984,677260.8860189896,0
89,89,89,2,FHSS,40,6,-104.43422637646478,676771.1128580081,708560.800012089,0
90,90,90,2,FHSS,37,1,-104.11046416784072,675294.1507440975,672399.981074998,0
91,91,91,2,FHSS,39,7,-105.02237188093557,681142.1835118349,712529.4054945407,0
92,92,92,2,FHSS,35,5,-90.56954944902704,687113.6886856189,685368.0631797707,0
93,93,93,2,FHSS,25,1,-94.49651823432131,695863.3552442141,685979.4031692345,0
94,94,94,2,FHSS,35,7,-102.2295054387388,697500.7768091504,673553.9076307248,0
95,95,95,2,FHSS,37,5,-93.68604628864476,685882.3270487429,683766.0961808211,0
96,96,96,2,FHSS,45,5,-94.85842267262332,693735.1449134867,695684.1052923187,0
97,97,97,2,FHSS,33,4,-99.44981746066388,699215.2084598759,680986.9655887174,0
98,98,98,2,FHSS,29,7,-91.03247128662032,685938.6248650361,685947.2247096684,0
99,99,99,2,FHSS,26,6,-97.5949145374502,683215.2376192024,697814.5070126787,0
100,100,100,2,FHSS,31,5,-97.72712535458824,697467.7630813775,682521.5556585871,0
101,101,101,2,FHSS,32,3,-104.92648980268233,702421.2134834974,668907.2193846686,0
102,102,102,2,FHSS,35,6,-90.01243869236649,691517.3277297973,685592.2152952589,0
103,103,103,2,FHSS,37,4,-98.3006304992034,679919.0836567755,695587.0465327007,0
104,104,104,2,FHSS,38,9,-105.97508664728342,662139.6186735663,692052.3250326819,0
105,105,105,2,FHSS,48,4,-91.04887653403831,691815.45549841,685125.587426286,0
106,106,106,2,FHSS,40,5,-98.3338169685793,680610.3506962376,696606.2966618824,0
107,107,107,2,FHSS,32,5,-104.63745817157329,679993.994657668,710928.9996224489,0
108,108,108,2,FHSS,25,4,-100.7323170064722,687374.3533642031,674567.1590089954,0
109,109,109,2,FHSS,34,6,-92.0983373534408,687103.1930299338,684369.132504249,0
110,110,110,2,FHSS,28,8,-91.37154028512764,689858.1971557625,684330.7961520704,0
111,111,111,2,FHSS,23,7,-101.41576926049574,697651.0951544906,703369.784194717,0
112,112,112,2,FHSS,38,9,-96.06053297995624,684881.7415263331,681924.4841520042,0
113,113,113,2,FHSS,26,5,-93.05637817788188,694858.1760321375,686467.6126242478,0
114,114,114,2,FHSS,38,1,-88.58718136231707,686117.3814016918,687722.5819740769,0
115,115,115,2,FHSS,33,4,-97.48629785240604,699277.6538357522,686417.1543427658,0
116,116,116,2,FHSS,24,3,-89.65739401919143,687507.9563076523,685682.0435005155,0
117,117,117,2,FHSS,39,5,-100.6961542606368,698934.9013211284,700896.7020255169,0
118,118,118,2,FHSS,26,2,-99.65808204666776,676418.2374770957,691957.1361788707,0
119,119,119,2,FHSS,31,3,-93.36210974702364,684395.3556167774,685414.1856344636,0
120,120,120,2,FHSS,25,2,-100.7666522788479,683768.1697420186,703354.7384451604,0
121,121,121,2,FHSS,37,4,-95.6287791261898,682352.8368957936,693826.7815520925,0
122,122,122,2,FHSS,28,3,-104.99263005653408,665363.6268530787,684889.5450892621,0
123,123,123,2,FHSS,26,4,-88.2518638889139,687397.8751828945,692348.3690284217,0
124,124,124,2,FHSS,33,6,-99.92482319138188,689169.7247881474,703061.6586592864,0
125,125,125,2,FHSS,39,8,-98.41979068548338,700160.8720984857,685380.1692279256,0
126,126,126,2,FHSS,33,6,-90.2619567895996,693897.8736289232,689299.4078711739,0
127,127,127,2,FHSS,29,5,-93.27638302174364,683865.922265747,686315.9417449479,0
128,128,128,2,FHSS,26,3,-103.5731946274163,678978.488761005,707382.0906382287,0
