,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,266,171,-96.70842903960697,692923.7159288543,698159.7545160266,0
1,1,1,CSS,250,180,-94.77182344749262,682307.9319382211,691950.7710611162,0
2,2,1,CSS,244,190,-97.19030420223305,682848.7571363526,696910.7672304829,0
3,3,1,CSS,258,189,-96.29206807672561,687575.0826953927,698207.8189609997,0
4,4,1,CSS,263,198,-96.6452343721053,698034.1120828628,685772.6102592496,0
5,5,1,CSS,236,178,-94.98206176416141,686831.9983927219,696696.2730909269,0
6,6,1,CSS,245,181,-96.61794240732726,683639.5220991418,682080.431146464,0
7,7,1,CSS,251,188,-99.73539879599319,687899.4790748484,702683.4782808624,0
8,8,1,CSS,282,201,-95.04598137329477,684959.2266084944,695797.9964597957,0
9,9,1,CSS,270,202,-97.56666466912628,681854.2400389732,682255.9304837137,0
10,10,1,CSS,262,208,-99.23742046288447,701279.8317215106,685139.8515087037,0
11,11,1,CSS,275,187,-94.83950628579076,683644.826040965,684456.3031756637,0
12,12,1,CSS,261,190,-95.13201372024324,696224.1789698643,685486.0441199067,0
13,13,1,CSS,258,196,-99.15942328418608,678874.6960639195,682682.99058926,0
14,14,1,CSS,243,187,-99.89011701861295,682116.6787681197,677934.5927023861,0
15,15,1,CSS,234,171,-99.27748551808637,677811.3977782457,694513.5242494503,0
16,16,1,CSS,234,175,-99.92803209676015,693705.2185806504,676445.8097164785,0
17,17,1,CSS,263,207,-97.20341579843581,691172.6369733977,699234.7696050288,0
18,18,1,CSS,215,164,-94.91162028640892,686142.2421466516,696345.0277902927,0
19,19,1,CSS,249,196,-95.96996818329251,694934.014611598,696080.2105712311,0
20,20,1,CSS,262,197,-97.61834592425876,695316.3867242852,698055.2187769065,0
21,21,1,CSS,238,164,-94.03065591834424,696248.2851797969,688302.9548837887,0
22,22,1,CSS,257,181,-94.7877906595063,683888.6079688267,694570.1469038016,0
23,23,1,CSS,228,178,-98.40960756594673,700351.3386438264,685974.7747477264,0
24,24,1,CSS,229,168,-98.3698960271113,678579.6335465603,693014.2238218427,0
25,25,1,CSS,266,191,-94.37531438737793,684273.5410637504,684356.7616911262,0
26,26,1,CSS,272,212,-96.08570335058458,683544.4806397388,682884.8164926174,0
27,27,1,CSS,266,209,-97.99800725449363,687914.3439228098,700244.6655308043,0
28,28,1,CSS,232,174,-94.41544267296099,695762.4783245941,685935.4188093807,0
29,29,1,CSS,258,182,-99.56247849100768,682649.1328687691,700625.0603097443,0
30,30,1,CSS,251,201,-98.05717702282423,698519.4655791259,683223.5224090978,0
31,31,1,CSS,226,167,-94.59149993466136,683559.4683545457,684899.9849564596,0
32,32,1,CSS,240,176,-96.48853697458819,690524.6757472237,680286.7759234452,0
33,33,1,CSS,247,178,-98.25763357650983,684897.3283916359,679086.1062483179,0
34,34,1,CSS,243,171,-96.34383455316177,693639.3890394497,697401.2234285184,0
35,35,1,CSS,275,201,-99.95402814817368,680873.0488791455,678698.4007028718,0
36,36,1,CSS,256,184,-96.75970613603076,690228.1126205939,679962.8346231189,0
37,37,1,CSS,261,202,-98.67178110684698,695191.7342597998,679102.5307877014,0
38,38,1,CSS,237,181,-98.08204729052295,679059.712411438,693257.5835303712,0
39,39,1,CSS,280,212,-96.71693535066768,689295.4078444128,679974.858179938,0
40,40,1,CSS,258,182,-94.66976917399803,688395.1338456227,682025.1731717937,0
41,41,1,CSS,270,193,-96.37334718788334,683403.6792506094,696207.4905728755,0
42,42,1,CSS,264,186,-95.3778221718193,694192.694454986,695934.821950606,0
43,43,1,CSS,265,195,-94.6582083622238,687733.1170701743,682157.079089412,0
44,44,1,CSS,258,183,-98.239515512867,683357.5714377397,698887.4994770001,0
45,45,1,CSS,270,198,-94.00047421127474,684553.2058296738,684507.3473920438,0
46,46,1,CSS,263,194,-95.87585197118631,681121.0629263065,691567.7436849772,0
47,47,1,CSS,228,181,-98.13244538447023,680210.2598162685,683188.8533929827,0
48,48,1,CSS,250,196,-96.29280538417433,681964.0440051827,684379.9788735932,0
49,49,1,CSS,289,222,-98.42849817133981,687659.3408179953,700768.9739476352,0
50,50,2,CSS,502,380,-94.94244008761189,695388.5769957,694253.7891314217,0
51,51,2,CSS,500,374,-96.9131905737154,697647.2071910768,684377.5474628584,0
52,52,2,CSS,482,362,-99.69353739125577,699816.3652707861,681136.9438038059,0
53,53,2,CSS,495,359,-98.80079459212112,678030.0883091384,693201.5095014491,0
54,54,2,CSS,500,350,-99.48807050189916,697328.7867760594,699700.4960144513,0
55,55,2,CSS,515,384,-97.60326094424816,685010.1018356575,679932.1714714431,0
56,56,2,CSS,538,404,-96.8174031388477,684889.4578856162,681003.0309030117,0
57,57,2,CSS,509,388,-97.2920587895949,697495.9459176494,695435.7382131953,0
58,58,2,CSS,476,372,-98.55142561997,681849.3849083333,680540.5109929801,0
59,59,2,CSS,536,387,-96.60787475488473,685810.8416083461,698006.6093781295,0
60,60,2,CSS,529,372,-98.12994602530408,698576.8625773769,695678.7518634304,0
61,61,2,CSS,512,388,-99.98373869543914,688453.8770350856,675698.6520147163,0
62,62,2,CSS,477,338,-94.66918062495051,690918.6844812501,696711.8066371374,0
63,63,2,CSS,445,329,-96.10589713853982,681959.7567508855,694084.8630098475,0
64,64,2,CSS,553,406,-99.16513681804457,687308.318851508,677079.5654249707,0
65,65,2,CSS,509,375,-98.78377281742915,701232.1045245067,691306.185720125,0
66,66,2,CSS,530,377,-95.89714109199804,690706.4432041531,680922.3609856328,0
67,67,2,CSS,509,371,-94.53974999971769,696620.8488850247,690811.4054515983,0
68,68,2,CSS,505,368,-99.15506047404286,695184.2436309304,678329.8198547146,0
69,69,2,CSS,494,359,-98.9335298618769,694846.128257693,700311.3787698974,0
70,70,2,CSS,487,367,-97.73003053795956,678856.804193956,690440.5745702824,0
71,71,2,CSS,480,355,-94.13296884733558,696404.4237917495,688950.6531851547,0
72,72,2,CSS,488,362,-98.60294910381559,684311.8414389302,678852.4192748006,0
73,73,2,CSS,484,353,-96.83107898677133,688493.4367932103,698928.5527426042,0
74,74,2,CSS,540,401,-99.55143389458124,702488.1969515963,689239.5886267773,0
75,75,2,CSS,525,376,-98.34102350458053,679570.9786417064,683700.2811855901,0
76,76,2,CSS,513,369,-97.94086607832567,698485.6781232001,683436.4625595066,0
77,77,2,CSS,455,320,-95.40526861063415,696723.1172852956,692928.4671596658,0
78,78,2,CSS,512,377,-98.7354424757038,679084.7187041255,683485.4661473488,0
79,79,2,CSS,516,346,-94.09315167291274,693986.7500907782,694677.3195508252,0
80,80,2,CSS,507,386,-99.34104927113042,700871.9707669336,695032.4160501743,0
81,81,2,CSS,526,382,-98.41264540384446,697282.1588842481,697755.790312289,0
82,82,2,CSS,545,419,-99.96433148511693,683867.8425072514,701955.9403514698,0
83,83,2,CSS,476,349,-96.20382627493292,689810.1156506158,680524.4329921588,0
84,84,2,CSS,532,378,-98.20037745228284,682741.0784683139,698401.3154699171,0
85,85,2,CSS,543,400,-98.35594273504077,691710.4859316605,700573.2630174032,0
86,86,2,CSS,529,387,-94.4453980219729,688283.6543392728,682233.7543443029,0
87,87,2,CSS,522,380,-94.97640236945054,682501.5867459524,685960.1042449793,0
88,88,2,CSS,497,373,-95.99685903382523,696972.9590474904,685137.2951433755,0
89,89,2,CSS,485,353,-99.68230092978459,676861.4602607425,693745.0534800624,0
90,90,2,CSS,497,340,-95.4432269397972,694966.5228344391,683448.3012800957,0
91,91,2,CSS,483,336,-96.65406869048536,688541.8915795658,680082.6046688141,0
92,92,2,CSS,499,372,-96.30250877705394,696492.9493797128,683861.6773689706,0
93,93,2,CSS,509,380,-95.2971507944525,692198.0005408593,681897.451182581,0
94,94,2,CSS,507,362,-97.64322082816892,696661.9299958546,697003.7369926464,0
95,95,2,CSS,508,364,-95.55542251534995,685055.0618899168,682398.0405494871,0
96,96,2,CSS,572,374,-95.1680432232904,688909.0064890682,681531.4234849494,0
97,97,2,CSS,498,364,-98.41707737968306,697326.8666599097,681100.5199055922,0
98,98,2,CSS,496,349,-95.04629288230437,690662.9824003872,697095.3280698986,0
99,99,2,CSS,491,337,-95.47718665810922,689468.1061968126,681229.573586584,0
