,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,532,428,-102.83314241381734,703074.637483237,676089.9497569952,0
1,1,1,CSS,512,410,-94.97134729283727,685200.1794623877,695880.0242146677,0
2,2,1,CSS,463,403,-107.42839632578251,693826.374796974,721497.8214903359,0
3,3,1,CSS,489,423,-109.66760029615091,700548.8701596927,729818.1874239489,0
4,4,1,CSS,466,406,-110.24788851865426,652472.8419222725,714778.4265423653,0
5,5,1,CSS,483,410,-109.19442287683148,649725.0039262344,688728.9205699456,0
6,6,1,CSS,516,424,-100.61836397211756,698655.2611603969,677869.0099751513,0
7,7,1,CSS,512,420,-107.86712043279898,707063.3586134445,660273.9517069063,0
8,8,1,CSS,538,449,-111.23515494860155,715446.6089118251,646485.6552939389,0
9,9,1,CSS,489,402,-107.58416860407385,656701.6946561887,685231.1074001815,0
10,10,1,CSS,519,453,-111.9694044503678,718635.5275352829,735569.7382261241,0
11,11,1,CSS,494,413,-103.50514440470526,707533.9239690194,679580.2394279524,0
12,12,1,CSS,501,413,-104.21537411779747,669916.1556060425,700390.9473919331,0
13,13,1,CSS,483,391,-96.23914369375751,694905.6519809212,682369.3177697267,0
14,14,1,CSS,489,385,-94.11754393468253,688740.283020402,696374.8986004071,0
15,15,1,CSS,564,456,-93.38890134288062,682995.8737850422,688929.4486216494,0
16,16,1,CSS,509,416,-108.49953002405418,663231.0477180835,715045.1140640035,0
17,17,1,CSS,482,387,-96.76173798204977,698291.2209038055,686076.4438260389,0
18,18,1,CSS,499,404,-99.74347566122778,686829.9927107502,676291.779425864,0
19,19,1,CSS,484,411,-111.25418836500961,708859.9070133269,643007.8913343439,0
20,20,1,CSS,505,436,-107.16740169454684,673410.3768545242,662358.23384129,0
21,21,1,CSS,509,420,-99.77658833486676,687413.3850909545,676138.7220863011,0
22,22,1,CSS,513,441,-111.37323727474576,740404.624272849,690640.7951751573,0
23,23,1,CSS,511,423,-106.21095906803102,713472.1391302351,704028.3165376341,0
24,24,1,CSS,514,445,-105.68886730077168,662938.5674657193,690837.6894126552,0
25,25,1,CSS,531,464,-111.62975168461264,734217.1517928402,716844.1558948978,0
26,26,1,CSS,504,427,-108.74042935236392,654779.263084545,704233.6754269412,0
27,27,1,CSS,531,422,-98.07916728341718,679161.3953306169,693511.0149915974,0
28,28,1,CSS,496,425,-110.32318584308523,659198.5752900747,723030.3403447393,0
29,29,1,CSS,503,432,-110.19587208441062,683683.3576258299,733583.6378585693,0
30,30,1,CSS,459,396,-106.9945239472715,662579.6279226147,674265.1042388754,0
31,31,1,CSS,503,394,-94.14094659554166,695711.2506742146,686326.0282974606,0
32,32,1,CSS,521,438,-107.06915296408532,713331.8372227104,709249.5557742908,0
33,33,1,CSS,503,400,-96.57780435641229,697052.3332662284,694688.91887971,0
34,34,1,CSS,483,402,-100.19234810384343,678034.8884101557,697707.1402694677,0
35,35,1,CSS,484,405,-104.20476697990004,700780.0717977013,670172.2052431211,0
36,36,1,CSS,525,426,-100.42290178462332,703111.6775988518,694030.7078991428,0
37,37,1,CSS,530,434,-96.95387729116061,679874.870479237,687647.4934488182,0
38,38,1,CSS,526,442,-105.12869432086455,664559.8259164712,688970.9407348456,0
39,39,1,CSS,503,403,-96.43653573031327,683988.5829133062,696765.1473416472,0
40,40,1,CSS,475,411,-111.909146570356,652312.8800336365,729000.2053330112,0
41,41,1,CSS,511,389,-100.6480018459002,686411.877755241,674879.084100393,0
42,42,1,CSS,527,425,-86.8613399119623,692422.3041332756,689783.2191074038,0
43,43,1,CSS,537,455,-107.31218467106123,719298.3389031955,678092.5470876652,0
44,44,1,CSS,515,427,-102.82154212124786,670461.197902603,687391.3438813968,0
45,45,1,CSS,500,403,-102.18317877481812,695864.8406929865,705899.7068252545,0
46,46,1,CSS,496,429,-111.5235393582604,655045.0489850551,728301.4350776181,0
47,47,1,CSS,503,435,-108.87023127651021,725488.4018214402,676740.431810805,0
48,48,1,CSS,482,391,-108.35032239248818,654227.9721636372,681709.5530691213,0
49,49,1,CSS,528,454,-110.32697794690475,687450.2554151338,734588.326508184,0
50,50,2,CSS,141,120,-98.65719001551165,692455.9067494903,700810.1870561151,0
51,51,2,CSS,112,99,-104.01687637467882,672636.133771103,675380.8045597568,0
52,52,2,CSS,143,129,-107.62953377587361,665725.4052786563,666220.9018568224,0
53,53,2,CSS,137,122,-107.07216612488992,718578.9833660494,700166.1749281856,0
54,54,2,CSS,152,140,-106.69800885694154,685776.9805248429,718965.4027148659,0
55,55,2,CSS,122,113,-108.13637599288978,665033.7000396264,664101.8792830275,0
56,56,2,CSS,112,97,-107.75725495564608,714541.6634841645,711772.3906333459,0
57,57,2,CSS,124,108,-101.44712407372683,701647.3576671322,678690.8229404604,0
