,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,526,402,-98.88361036994459,693423.8571479504,677984.70039033,0
1,1,1,CSS,493,394,-92.22165265933964,693877.8069071982,692828.5393392307,0
2,2,1,CSS,512,406,-96.09149096215678,694728.7809132147,682423.080535674,0
3,3,1,CSS,505,414,-102.14206187817001,695802.5211378448,705834.264953339,0
4,4,1,CSS,539,447,-104.32649707052845,667907.5117894763,682256.802510059,0
5,5,1,CSS,459,385,-105.87463791919956,669013.0312178523,671593.4866296883,0
6,6,1,CSS,489,424,-107.37675076425025,670491.305999654,663359.0620407974,0
7,7,1,CSS,532,463,-111.65579247803518,703844.086883921,740090.929876639,0
8,8,1,CSS,486,412,-111.84837532227388,683005.643688283,742905.3380266402,0
9,9,1,CSS,483,409,-109.9313089477588,705148.8277703676,649173.0391730627,0
10,10,1,CSS,532,413,-93.68112871288542,695685.437991003,691624.0856454726,0
11,11,1,CSS,551,463,-109.92511251057796,664558.6391121653,724716.4003448148,0
12,12,1,CSS,518,430,-108.83858545553463,727509.0734141701,689202.0251690209,0
13,13,1,CSS,518,427,-103.08527535121311,700104.5325666753,705890.0832536852,0
14,14,1,CSS,467,398,-108.53038248993357,715877.9540648,714936.8528865107,0
15,15,1,CSS,475,387,-97.01780135904009,698819.2775604489,692042.8371859592,0
16,16,1,CSS,495,427,-111.80823011806217,737719.1369542654,712698.0923953383,0
17,17,1,CSS,494,419,-101.89306427794976,672330.3479580947,690644.2392169056,0
18,18,1,CSS,468,378,-104.27650012601286,671592.5703570666,675619.4250935591,0
19,19,1,CSS,513,441,-108.49674092499731,662340.0306574594,714084.8410150048,0
20,20,1,CSS,484,379,-98.523244672758,688820.5185778055,677807.7169230545,0
21,21,1,CSS,505,382,-92.15650050262505,692077.2000116222,694315.3165753225,0
22,22,1,CSS,496,393,-95.74539914251984,697715.4489112855,690907.4906738094,0
23,23,1,CSS,501,438,-111.95328572818067,645180.7282295051,657515.4192090143,0
24,24,1,CSS,518,405,-98.14613164382583,693623.3956485504,679114.697463315,0
25,25,1,CSS,521,447,-110.56747615803363,680399.9790663675,643803.246018112,0
26,26,1,CSS,479,389,-103.16764627377765,671788.5417817378,680314.292859478,0
27,27,1,CSS,516,411,-95.18819164757213,681891.7237583144,691878.811950449,0
28,28,1,CSS,531,440,-100.71481796077629,702122.7560997983,697284.7597758528,0
29,29,1,CSS,510,440,-109.19405036700363,650770.5027536958,698478.5445228608,0
30,30,1,CSS,480,386,-94.17824917461967,691288.7641347252,696201.3394155194,0
31,31,1,CSS,577,501,-109.54948923203172,699376.2114447955,729540.2096414765,0
32,32,1,CSS,537,432,-102.54691262665372,671584.1767564575,684602.273651888,0
33,33,1,CSS,527,455,-109.46967034618412,677731.660954884,650141.2005167584,0
34,34,1,CSS,495,411,-107.25658732979562,661584.7272433089,674111.7492769056,0
35,35,1,CSS,503,423,-105.06076719853768,706586.8542146604,671714.1860678871,0
36,36,1,CSS,501,412,-102.61667377121809,671776.7125926465,683455.1771900323,0
37,37,1,CSS,500,422,-107.90880391545039,719850.9266999891,673752.8713035313,0
38,38,1,CSS,501,417,-110.86453148435561,641311.1000896753,688593.7587176379,0
39,39,1,CSS,529,450,-110.88818159868521,725927.4337178799,657891.8729126747,0
40,40,1,CSS,485,409,-107.15481878820738,719821.6724233087,681651.8080223602,0
41,41,1,CSS,498,433,-110.06462904382411,645537.7115638779,689091.1649434807,0
42,42,1,CSS,473,392,-105.4223561080074,692832.5545149957,714892.06943533,0
43,43,1,CSS,494,426,-110.28408373808203,726203.1551969755,663505.8705014032,0
