,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,890,567,-96.19608047666684,697991.6426298737,691726.5846936719,0
1,1,1,1,CSS,855,588,-85.4220612479688,686857.2651073487,689114.5060070098,0
2,2,2,1,CSS,844,647,-104.9646297896104,665474.4250756296,684729.9336426525,0
3,3,3,1,CSS,853,591,-87.6748729203958,687586.5229575434,692199.2746122067,0
4,4,4,1,CSS,880,592,-83.72396284913954,689711.3249711986,687318.0803930626,0
5,5,5,1,CSS,876,684,-109.9283159454561,682998.5679599786,732123.6135932305,0
6,6,6,1,CSS,896,637,-91.08865000471376,684600.6742510224,690519.6406097083,0
7,7,7,1,CSS,858,540,-86.35650068212182,690690.0324136632,691972.2964825011,0
8,8,8,1,CSS,907,650,-87.41123182278955,686245.7638928151,690067.1226954927,0
9,9,9,1,CSS,911,710,-107.74996326611644,719576.9710607508,704233.2105603141,0
10,10,10,1,CSS,853,668,-110.3572071070666,668944.0066563247,648911.3666258033,0
11,11,11,1,CSS,891,654,-93.02542826213336,693164.3707034813,684514.5482241735,0
12,12,12,1,CSS,923,643,-89.63883832424304,691784.6045973779,692848.7271813974,0
13,13,13,1,CSS,854,657,-103.85978573873255,674477.0675904482,704845.7198706066,0
14,14,14,1,CSS,876,609,-90.45924193409164,693881.9178326846,688366.2129835568,0
15,15,15,1,CSS,851,646,-104.48873408934878,678335.7005509933,709671.02886431,0
16,16,16,1,CSS,872,713,-106.78981236369194,709802.8957536216,711542.0142065142,0
17,17,17,1,CSS,944,728,-105.25380307049714,689058.4935737421,664197.7989484161,0
18,18,18,1,CSS,916,709,-108.17693345773866,724522.1096376957,685723.2084695864,0
19,19,19,1,CSS,936,669,-94.78449998932972,695034.904409022,684366.988614944,0
20,20,20,1,CSS,895,654,-99.0224634513666,677247.6520279339,687545.1990709596,0
21,21,21,1,CSS,938,641,-88.75046214998578,688612.5029890288,693096.9072072969,0
22,22,22,1,CSS,911,689,-103.57094453471122,707150.5598471131,678599.8137406545,0
23,23,23,1,CSS,931,692,-103.79830491892191,709811.3245816508,683198.4357383751,0
24,24,24,1,CSS,853,592,-87.22846713056934,686382.0185125796,688492.3725751007,0
25,25,25,1,CSS,865,573,-88.25316439563034,692666.1018171465,690856.3090914316,0
26,26,26,1,CSS,920,741,-109.88188812335106,727281.0472375943,669125.3009540178,0
27,27,27,1,CSS,934,620,-84.99315383342434,691089.4392809131,687630.3369768434,0
28,28,28,1,CSS,915,618,-84.04797277264491,690623.8714929637,691240.1347707823,0
29,29,29,1,CSS,894,612,-84.95486569063613,687071.13530591,688732.476647442,0
30,30,30,1,CSS,871,588,-86.66415237111401,692159.2491088551,688295.221657172,0
31,31,31,1,CSS,858,667,-102.50978441048196,677227.2108085153,703179.5376649005,0
32,32,32,1,CSS,893,691,-109.52783936426393,649873.8677926534,701157.1707574346,0
33,33,33,1,CSS,881,622,-92.73248007602574,686668.6558339183,694708.1466459861,0
34,34,34,1,CSS,904,606,-84.82523882212578,688883.1808732075,691752.4159483737,0
35,35,35,1,CSS,943,689,-99.8407551786086,695897.5581231853,701274.8007425289,0
36,36,36,1,CSS,879,604,-85.33715814823618,691917.3237921795,689858.0498537339,0
37,37,37,1,CSS,871,679,-106.84754682370026,667727.2622439871,710566.2867575617,0
38,38,38,1,CSS,938,730,-107.36504837092404,718389.2400201297,675477.9348769885,0
39,39,39,1,CSS,897,657,-100.91275418526502,686341.5511763116,704397.3044126206,0
40,40,40,1,CSS,876,608,-90.88610595081322,689242.574045724,684591.2938590812,0
41,41,41,1,CSS,892,619,-92.7212352020277,693511.3971641542,693732.4524283395,0
42,42,42,1,CSS,928,668,-99.35017729701389,679521.7941739217,681317.7537023448,0
43,43,43,1,CSS,871,638,-97.24604528184165,696243.2377167076,682068.4591288865,0
44,44,44,1,CSS,889,649,-96.5433859269705,680244.4810829671,688169.8233098419,0
45,45,45,1,CSS,896,608,-86.01208615616508,690412.4588982522,691973.8807220518,0
46,46,46,1,CSS,875,665,-102.71923609650172,689645.9347144273,670578.4864378714,0
47,47,47,1,CSS,857,636,-100.44274489074942,687636.4943833703,675028.4152932202,0
48,48,48,1,CSS,887,658,-100.91736848098512,689892.8888198528,704708.9535676298,0
49,49,49,1,CSS,843,584,-84.85585921589106,688731.0587339512,687100.3156080657,0
50,50,50,2,FHSS,14,2,-103.8456493885495,702042.7116372887,672084.8973927578,0
51,51,51,2,FHSS,12,0,-83.22982417605716,691359.1629643161,689851.8924041132,0
52,52,52,2,FHSS,20,1,-88.19733914808671,692832.3103115357,688506.9897769848,0
53,53,53,2,FHSS,16,2,-103.57344198929556,687210.1961406721,668747.5432099815,0
54,54,54,2,FHSS,14,1,-90.5126382555846,694018.1484643717,689751.0812156791,0
55,55,55,2,FHSS,14,1,-105.71038662972506,663743.7748624211,682518.2627034114,0
56,56,56,2,FHSS,16,1,-103.46486866525714,676066.3188953253,705002.0158849718,0
57,57,57,2,FHSS,17,0,-85.93604877737668,687772.3787569994,687230.4514912437,0
58,58,58,2,FHSS,21,0,-101.60223795314772,700018.3147823513,676692.5611574888,0
59,59,59,2,FHSS,9,0,-101.17776524905584,704789.6716785413,685913.6356543072,0
60,60,60,2,FHSS,18,3,-111.4506303726711,706893.9771223905,737815.4367368914,0
61,61,61,2,FHSS,9,0,-102.67522884304728,708137.2759326318,688726.0768534068,0
62,62,62,2,FHSS,9,0,-87.24026087556052,689684.6848349543,686253.319615817,0
63,63,63,2,FHSS,19,1,-98.52113363485005,690684.3308988,677865.5300309386,0
64,64,64,2,FHSS,13,2,-92.558647446037,693875.6767648087,685635.9700092861,0
65,65,65,2,FHSS,19,1,-86.32491740556864,686762.1803004034,690469.5503697473,0
66,66,66,2,FHSS,13,2,-103.88301179059542,673181.4635732801,703564.7432782355,0
67,67,67,2,FHSS,16,1,-90.75582242661676,686472.803548682,685677.6924310108,0
68,68,68,2,FHSS,22,1,-92.46342835518313,683983.7735088479,691408.0154333004,0
69,69,69,2,FHSS,20,3,-90.8536532041773,686499.094530504,693232.7265009467,0
70,70,70,2,FHSS,11,0,-87.83074264280665,692644.5229625986,688384.7175429097,0
71,71,71,2,FHSS,11,0,-85.53364108147458,689986.61633642,686871.2857390534,0
72,72,72,2,FHSS,20,1,-96.3802299448675,694094.7879400845,697187.4271583027,0
73,73,73,2,FHSS,12,0,-109.31358551161044,657024.2631495836,713293.391964759,0
74,74,74,2,FHSS,16,0,-108.41216967065148,721877.4106965127,705587.9809670438,0
75,75,75,2,FHSS,19,1,-108.71819854398557,655805.4342976656,706218.4223427332,0
76,76,76,2,FHSS,12,0,-94.439529652202,691220.9423345658,682379.8836796336,0
77,77,77,2,FHSS,17,2,-84.93395325466747,687976.2027911553,687449.315505975,0
