,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,18,-90.91557627976468,687044.5793897227,693631.9416399362,0
1,1,1,CSS,44,16,-93.6720774219097,683702.1634146698,686007.5687864865,0
2,2,1,CSS,39,19,-90.14024598166941,689068.4516065307,693823.5318639841,0
3,3,1,CSS,38,23,-102.60497624306933,670980.9458681656,691827.8486657538,0
4,4,1,CSS,43,24,-104.17301272999654,672920.123428655,704370.9452636202,0
5,5,1,CSS,36,24,-100.60263158207047,703984.5837233587,691754.8939411117,0
6,6,1,CSS,35,17,-92.2591824577496,694920.9261984287,690654.8593227549,0
7,7,1,CSS,45,27,-93.16711619225606,694679.3737630874,692812.4039988476,0
8,8,1,CSS,28,18,-100.00024200451082,678138.7613934857,681498.9478701567,0
9,9,1,CSS,32,14,-92.71510241596043,693940.5088327389,685548.1410499848,0
10,10,1,CSS,31,19,-101.22823285472319,675937.0501892795,697783.280818264,0
11,11,1,CSS,36,22,-88.05606941935451,687238.0853491321,686690.6594969113,0
12,12,1,CSS,35,23,-103.73432776601604,691102.5417363711,710512.1292028595,0
13,13,1,CSS,19,9,-90.47461026352897,686053.8352063558,686266.9801440794,0
14,14,1,CSS,35,17,-90.62670633005224,692708.3054155379,692733.2300078183,0
15,15,1,CSS,38,20,-105.86121349388814,668396.020537331,706430.0367679957,0
16,16,1,CSS,30,23,-105.3195552578652,681185.3042014699,665372.1272879763,0
17,17,1,CSS,32,13,-99.73143128421319,690491.3527426361,676102.609035211,0
18,18,1,CSS,41,27,-93.41390245277312,687459.3527646575,695560.4505650575,0
19,19,1,CSS,38,25,-103.61937233657932,672834.2017612627,702124.0981654358,0
20,20,1,CSS,29,14,-96.95773394930237,686900.386514545,698782.6645083288,0
21,21,1,CSS,26,13,-88.903073527931,691259.8819208517,686047.3939445833,0
22,22,1,CSS,39,25,-103.49048982864264,709177.813329292,683672.9379862868,0
23,23,1,CSS,35,21,-100.7102955705196,702277.599186835,697013.8126105684,0
24,24,1,CSS,49,27,-103.89619438188289,693389.6699664284,710607.84461829,0
25,25,1,CSS,42,28,-105.21450877351998,714304.1774286311,686181.0552803174,0
26,26,1,CSS,34,20,-92.66869746871316,695012.5361376053,687491.5529163035,0
27,27,1,CSS,26,13,-94.67679867439152,684376.5884055491,683903.9898709634,0
28,28,1,CSS,37,21,-101.90603133845697,702832.5278730711,700088.5038480575,0
29,29,1,CSS,46,32,-101.84181227298889,685620.996688073,672813.8666964296,0
30,30,1,CSS,44,25,-104.67195757170029,669191.8670078262,677274.6484195389,0
31,31,1,CSS,31,14,-97.23244861178244,688237.3501438532,699355.8724304761,0
32,32,1,CSS,43,23,-98.58101734744285,695233.175825422,699554.7058278626,0
33,33,1,CSS,39,31,-98.39447951609607,684566.8997233826,679039.1108008154,0
34,34,1,CSS,38,18,-96.81523073126219,680144.0333636915,691694.8650181387,0
35,35,1,CSS,32,18,-95.40067134945826,685862.0163523211,696703.097863573,0
36,36,1,CSS,27,13,-91.28344570480591,688162.9925051804,684519.305074397,0
37,37,1,CSS,43,21,-88.84621983826925,691185.1711108632,692786.3405405794,0
38,38,1,CSS,36,20,-98.37752834022851,684145.2073488943,699550.1490348411,0
39,39,1,CSS,42,25,-96.52436647627874,685366.4779197674,697707.5971336418,0
40,40,1,CSS,39,20,-88.01742621599551,692774.39307082,688573.1354247639,0
41,41,1,CSS,46,24,-88.38375910343403,686107.7195387551,690880.7517698474,0
42,42,1,CSS,38,19,-89.07764581123561,685962.0599919733,691266.0668400077,0
43,43,1,CSS,37,26,-101.71969308076511,673108.9764501328,693415.5980678177,0
44,44,1,CSS,30,21,-103.33452058257103,693293.7386866672,669570.8427213571,0
45,45,1,CSS,30,17,-98.62623013087492,683001.6785403927,679554.8023463504,0
46,46,1,CSS,29,19,-103.33791282549183,701103.6487156407,672909.2173763565,0
47,47,1,CSS,38,18,-104.96876631054772,713172.1726830006,683857.123765717,0
48,48,1,CSS,45,26,-100.44565229207603,698928.4477220498,700345.6439984897,0
49,49,1,CSS,34,16,-99.26999337592405,678516.0985971509,682960.3523493765,0
50,50,2,CSS,890,417,-95.16167386388341,687211.6124562598,696988.0084859452,0
51,51,2,CSS,872,418,-91.55754848561646,684846.3029127789,686899.00126268,0
52,52,2,CSS,846,380,-88.11162127111167,692476.8741021851,687714.4517444009,0
53,53,2,CSS,909,429,-99.93264319436305,699075.8545604689,699071.4978068443,0
54,54,2,CSS,859,407,-99.72011815115013,678914.0544321311,697634.7922806307,0
55,55,2,CSS,891,412,-90.15477351907575,692505.6733593267,686236.6644438882,0
56,56,2,CSS,871,444,-98.32995674918583,695761.8817714886,698833.0599489965,0
57,57,2,CSS,902,412,-88.67172191815665,689280.8334912097,685675.8950587701,0
58,58,2,CSS,891,462,-101.9627443101847,691484.75163783,672272.960520816,0
59,59,2,CSS,915,452,-94.12035619316211,695319.0449667858,685659.6729599811,0
