,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,52,32,-109.785192817363,710936.858884923,652782.4822873757,0
1,1,1,1,CSS,29,25,-110.28278701120465,728845.998632134,667754.2495453638,0
2,2,2,1,CSS,42,38,-109.54658453765884,650509.8605582855,703383.0136648035,0
3,3,3,1,CSS,45,32,-104.70313443306524,694662.0442503325,712487.7717378673,0
4,4,4,1,CSS,34,30,-108.74100019619353,710108.2190744283,657932.7445179105,0
5,5,5,1,CSS,53,43,-107.20968584415412,687970.0820931728,657860.0723887506,0
6,6,6,1,CSS,36,30,-108.90332448272936,677309.6189939947,725837.1268163716,0
7,7,7,1,CSS,37,29,-109.46507982384996,690503.0640407009,648477.4167948572,0
8,8,8,1,CSS,45,39,-109.22293162174984,653135.4112609735,705839.6642244853,0
9,9,9,1,CSS,28,23,-109.77018474047688,701726.9920659481,729995.4843712819,0
10,10,10,1,CSS,31,28,-108.9009050726051,669832.6734805843,722413.6473573886,0
11,11,11,1,CSS,32,21,-108.70217379127716,726906.1418030091,688551.9100333396,0
12,12,12,1,CSS,34,27,-106.87412180677512,716358.4459508664,703453.7459739044,0
13,13,13,1,CSS,30,27,-110.68548337028862,677691.9245781723,735055.9383494076,0
14,14,14,1,CSS,38,28,-109.05810263624956,669247.7848380553,722880.4621276027,0
15,15,15,1,CSS,34,24,-109.19956562925164,694753.482160035,650056.6090475274,0
16,16,16,1,CSS,43,34,-109.25725514701398,652190.005094206,704005.5100105945,0
17,17,17,1,CSS,38,31,-107.33117499525213,662153.9866158583,672591.6216201395,0
18,18,18,1,CSS,36,33,-109.08581059047216,717727.3813017823,716516.6183775993,0
19,19,19,1,CSS,31,27,-107.594256464113,699909.2011595046,658111.053886179,0
20,20,20,1,CSS,33,25,-108.918671508513,653587.5265108336,703382.4150589802,0
21,21,21,1,CSS,42,36,-109.8490309906644,664099.3652787663,654899.257271396,0
22,22,22,1,CSS,35,31,-109.5519132156443,680819.6315725363,648953.5928366489,0
23,23,23,1,CSS,29,25,-110.26691032860464,661520.4564720576,654213.4810776071,0
24,24,24,1,CSS,39,32,-107.82577475951943,722930.3135794239,694513.2063742627,0
25,25,25,1,CSS,40,33,-108.02472528329912,720618.46127689,674259.8188578889,0
26,26,26,1,CSS,28,26,-110.58411033526718,734749.0488048366,700089.0579112141,0
27,27,27,1,CSS,40,28,-108.30604599807371,670147.5934817323,719625.5915247949,0
28,28,28,1,CSS,31,26,-110.9078401348446,735653.3091824437,675300.3351643678,0
29,29,29,1,CSS,38,32,-109.25167720657078,650048.9867769949,696265.3767068477,0
30,30,30,1,CSS,25,23,-108.9942908192058,657950.1671149599,666723.8423113072,0
31,31,31,1,CSS,42,34,-109.48488192264558,675755.4315188437,728114.217691962,0
32,32,32,1,CSS,33,28,-109.32432514177395,675971.5853125508,727393.3740018485,0
33,33,33,1,CSS,27,19,-109.4482563206661,717239.7441678224,719341.4039195726,0
34,34,34,1,CSS,42,31,-107.9481796845092,715859.0771791606,711386.8411543011,0
35,35,35,1,CSS,44,37,-108.13605984324091,693631.5455849227,724295.1146378001,0
36,36,36,1,CSS,40,35,-109.06918458771612,650354.3904787899,687121.4098790633,0
37,37,37,1,CSS,34,21,-107.65875356963132,721807.9055094963,696937.3703570866,0
