,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,36,21,-110.48194932198953,651877.154182161,716063.0183850469,0
1,1,CSS,40,30,-108.6852763296064,717895.4814547276,665125.2886803657,0
2,2,CSS,37,29,-110.53466643236855,733544.77409422,675367.8709920745,0
3,3,CSS,41,34,-110.02565478008489,725743.5848016546,665168.2003152494,0
4,4,CSS,37,30,-110.94624484702125,688758.9525598335,640853.830371181,0
5,5,CSS,40,28,-109.68711757615107,727653.5321088613,706795.3180563848,0
6,6,CSS,34,29,-110.9100883556959,643629.1202781606,673832.4294103899,0
7,7,CSS,42,32,-107.37896278570707,668152.7146935866,665218.6098535707,0
8,8,CSS,40,29,-110.8013684237754,731480.1417305623,712017.2119320036,0
9,9,CSS,40,28,-109.93414032128236,693614.3611618556,732426.3682379168,0
10,10,CSS,33,29,-109.17023359802705,689748.5393675439,649830.9660125319,0
11,11,CSS,33,30,-109.73465556926715,731408.8223178632,684904.1916908389,0
12,12,CSS,39,26,-110.26524858640508,720308.0079832148,721989.3844460137,0
13,13,CSS,37,31,-109.00996070610145,689955.6854503863,728264.9913557363,0
14,14,CSS,51,42,-110.16709614736808,645045.2959407836,687795.5733585075,0
15,15,CSS,39,35,-109.11380223198726,686340.9343525517,650205.8713906867,0
16,16,CSS,22,18,-110.42932159636176,697618.0566376395,644397.2310067316,0
17,17,CSS,40,36,-110.69683931436063,667168.8344447302,647794.9244744703,0
18,18,CSS,38,31,-109.18660498513832,726511.9060245574,703415.7430257951,0
19,19,CSS,36,32,-110.48372294954513,692164.9318832617,735371.8652561207,0
20,20,CSS,43,35,-108.62305624208585,678788.4513923703,653796.5084849246,0
21,21,CSS,30,29,-110.00905082587536,653604.2204155547,664544.0595775051,0
22,22,CSS,41,29,-108.93091183006368,703544.8250105914,653592.9922097321,0
23,23,CSS,27,18,-108.19779215652014,657451.0027674733,674213.9911213833,0
24,24,CSS,41,23,-104.0422518629639,677139.5206766567,671232.5559091553,0
25,25,CSS,36,25,-111.09285870414621,670186.4690597277,643918.0132596816,0
26,26,CSS,35,27,-110.05810340676798,647883.9019900111,675354.7696795886,0
27,27,CSS,36,30,-109.82205849539811,646762.4093374357,690634.0788852144,0
28,28,CSS,30,26,-109.51449080913035,721168.101062125,663192.2433260086,0
29,29,CSS,44,35,-109.26254124392189,680214.4542377907,728343.9223155143,0
30,30,CSS,35,28,-108.55842393907794,715193.3046870615,663027.2958106962,0
31,31,CSS,46,39,-110.69315631409955,723741.4777493514,657066.8736688757,0
32,32,CSS,34,27,-109.86102174974147,688841.2098251712,646556.8409177269,0
33,33,CSS,33,27,-109.7431026602382,699220.0442556542,730537.4462852357,0
34,34,CSS,31,30,-109.93589019596351,728751.2303307024,671492.0369698646,0
35,35,CSS,43,34,-107.86402067493721,666322.9456965948,664377.2819834405,0
36,36,CSS,33,27,-109.32995485313067,659900.7108279762,661942.3444543261,0
37,37,CSS,46,39,-108.32135084320865,669587.4938759038,719336.9397065341,0
38,38,CSS,37,31,-108.50424921091019,664194.0099275396,716020.4102172418,0
39,39,CSS,47,39,-110.61028086898742,733042.0703131675,706114.3680463023,0
40,40,CSS,25,23,-110.47058383282803,643446.1036211234,690310.7108461489,0
41,41,CSS,41,37,-108.91788335781813,689083.8878517898,727857.6694761773,0
42,42,CSS,34,27,-108.34371019205321,660993.4539119625,711493.2862704775,0
43,43,CSS,34,27,-108.90355689538283,727682.5662737406,692355.8596102588,0
44,44,CSS,36,32,-110.52593856981437,680012.889973864,734714.0751179886,0
45,45,CSS,38,31,-108.06764754401605,720730.6184846797,704724.3435625713,0
46,46,CSS,38,32,-109.96812219800334,652699.7666016854,666282.0326400516,0
47,47,CSS,44,40,-108.55544404777139,663490.4810407084,715641.1424647534,0
48,48,CSS,34,23,-109.89637147419737,682716.0981160005,646902.2513386415,0
49,49,CSS,36,30,-108.43458719048374,668661.0056097489,719277.5291615967,0
50,50,FHSS,15,5,-109.66522515259953,647955.2021689469,683307.7835315913,0
51,51,FHSS,17,10,-108.82146088702042,685961.069869317,727277.775876701,0
52,52,FHSS,17,10,-108.02099273457182,704837.0264551439,720466.8812963935,0
53,53,FHSS,18,8,-109.11862018662086,727736.9993816642,698316.1528956881,0
54,54,FHSS,14,5,-107.80069115424706,661038.9016451737,707795.2442936836,0
55,55,FHSS,11,7,-111.21587202948751,642286.6037673788,672423.8475149218,0
56,56,FHSS,16,12,-108.46890856575583,653328.9885181842,694992.5493836583,0
57,57,FHSS,23,16,-110.67982744703694,735313.4529808058,678881.4406515893,0
58,58,FHSS,13,9,-110.28462687103921,706357.2340991998,731098.129906579,0
59,59,FHSS,19,9,-105.65977426411003,708703.6174749776,707464.4651471304,0
60,60,FHSS,24,11,-108.43524113945466,725342.3856963497,695041.8540743019,0
61,61,FHSS,16,9,-110.64920947219056,643316.9162902773,698223.5418399941,0
62,62,FHSS,9,5,-110.42260033324521,691703.0580716189,735073.9395331092,0
63,63,FHSS,6,2,-106.41248098449665,714794.9873649303,675776.3847154086,0
64,64,FHSS,21,9,-107.62929114736477,722042.8140656023,695232.6299606198,0
65,65,FHSS,16,10,-108.13215355869833,711665.5687442484,662238.6140539682,0
66,66,FHSS,20,8,-109.1134721134531,714155.1647189127,658848.3401325725,0
67,67,FHSS,21,8,-107.62901754351634,659992.0885746777,674140.6005951467,0
68,68,FHSS,18,9,-108.60550885829353,726106.7917883488,684018.4219920548,0
69,69,FHSS,14,9,-109.28716972774296,700295.0644404033,650797.6957602293,0
70,70,FHSS,13,6,-110.42467088403893,674431.20085144,732619.3329349537,0
71,71,FHSS,13,9,-107.86605086453685,705168.3069733707,719610.252263003,0
72,72,FHSS,16,7,-109.71883504352448,685070.0640465536,731349.0168467485,0
73,73,FHSS,10,4,-108.4008479349329,683339.344199691,653697.2504890258,0
74,74,FHSS,14,4,-109.23133034311527,698482.7586129537,650596.1537528451,0
75,75,FHSS,18,8,-109.35556188667466,673495.4357932569,726582.1041122933,0
76,76,FHSS,13,6,-108.2316112373385,723085.6828918435,700733.4040747959,0
77,77,FHSS,12,6,-111.20038436628155,639641.3600693657,694240.3339709452,0
78,78,FHSS,10,6,-109.87482370574365,668395.9907451613,651980.8025971532,0
79,79,FHSS,14,10,-109.75710654620738,730019.4967217823,701424.5497600554,0
80,80,FHSS,15,10,-109.91846029711263,731506.1322986551,679963.3629937755,0
81,81,FHSS,10,5,-110.74659087274358,700077.5762380898,735654.8095721463,0
82,82,FHSS,22,7,-109.84567517122197,704404.5349710009,729479.9193557048,0
83,83,FHSS,15,6,-108.1966727401235,708803.0236905518,719008.5869057208,0
84,84,FHSS,10,5,-109.03447335841328,651411.1404537108,680780.443162171,0
85,85,FHSS,8,4,-109.63870785339022,721456.4764116288,716210.8453155857,0
86,86,FHSS,18,10,-108.22732165809734,675272.7824696981,721984.6987593473,0
87,87,FHSS,15,7,-110.6441350986598,736311.5230202043,689718.6586973883,0
