,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,833,340,-108.8995190959079,674723.8467436769,724855.3689103879,0
1,1,1,1,CSS,943,559,-110.2869843022919,734310.9761958717,686235.580478799,0
2,2,2,1,CSS,864,510,-110.29654650606638,681825.7153539548,644992.3043014514,0
3,3,3,1,CSS,977,547,-106.94525446297,660362.49408249,679674.6724526115,0
4,4,4,1,CSS,862,475,-108.22106335254836,687416.0094191233,724838.945524909,0
5,5,5,1,CSS,921,547,-109.9088346088483,732497.9923062392,690216.2232769133,0
6,6,6,1,CSS,901,530,-108.77384129352008,714161.2133464235,660819.8231522411,0
7,7,7,1,CSS,907,532,-109.24378462200332,670564.3577470261,654222.1356822724,0
8,8,8,1,CSS,882,475,-108.6777591537731,680514.5044729174,725737.1704775479,0
9,9,9,1,CSS,880,525,-109.03676418238602,709816.0928543844,722621.0768140255,0
10,10,10,1,CSS,905,534,-110.52568571399284,666547.3556176024,649188.8391863119,0
11,11,11,1,CSS,891,492,-108.2425065676516,719249.8829825968,670046.2736420581,0
12,12,12,1,CSS,868,521,-108.0888813350666,657692.1743025581,704083.7683604453,0
13,13,13,1,CSS,905,563,-110.57212035920236,672500.1489518469,646079.7034529308,0
14,14,14,1,CSS,862,478,-108.4540084268608,661578.7517619805,712945.3461553957,0
15,15,15,1,CSS,899,548,-110.80607979995249,722637.6322695034,723752.2303648418,0
16,16,16,1,CSS,880,519,-109.2438594652218,671039.7764244144,724850.7756930577,0
17,17,17,1,CSS,863,507,-109.85391635489054,725918.8268278877,711793.5712440774,0
18,18,18,1,CSS,877,487,-107.81712819573,659532.3852371355,705365.8990973127,0
19,19,19,1,CSS,857,510,-110.72851657950484,732279.8373114633,669282.0494901539,0
20,20,20,1,CSS,919,548,-109.84199795005333,653873.855055087,665622.6285195132,0
21,21,21,1,CSS,940,567,-110.11370969505208,729631.8067966542,671268.9950982564,0
22,22,22,1,CSS,898,522,-109.16306285460676,724166.6344074395,670538.9511162319,0
23,23,23,1,CSS,921,536,-109.32736658272806,689768.7355445431,729713.4544670337,0
24,24,24,1,CSS,911,525,-110.4496700662434,663554.2114826704,651531.5328727303,0
25,25,25,1,CSS,929,586,-111.0878142298363,645005.3244046567,667858.7646869784,0
26,26,26,1,CSS,870,521,-109.867349446848,684729.0034812297,646778.1405515148,0
27,27,27,1,CSS,908,553,-109.82675054639115,647288.190509661,682480.2770066934,0
28,28,28,1,CSS,863,479,-108.64317682385004,724272.9079250384,676284.9983799248,0
29,29,29,1,CSS,922,552,-108.722595534514,651996.2504419937,685751.7481318098,0
30,30,30,1,CSS,848,484,-106.5987378175784,668777.9714734006,710408.8417018948,0
31,31,31,1,CSS,893,530,-108.17297866898028,721997.1320398756,702953.5015955422,0
32,32,32,1,CSS,919,561,-110.9947192538516,716908.9310554129,729766.3810230157,0
33,33,33,1,CSS,843,512,-109.66432900275112,658608.4745187404,661008.9828673903,0
34,34,34,1,CSS,892,520,-110.39579410881257,726665.0870803829,663150.2332915168,0
35,35,35,1,CSS,820,517,-110.07097391212692,697110.6608562998,732637.1183937413,0
36,36,36,1,CSS,881,499,-108.64307968132825,653969.9902697208,677941.5478044575,0
37,37,37,1,CSS,885,508,-108.70633309056922,652263.3982724977,694705.069216613,0
38,38,38,1,CSS,903,515,-108.28599251718586,669634.5905115411,659628.8104460443,0
39,39,39,1,CSS,893,536,-109.09803206251443,650235.4624810878,686933.2391142787,0
40,40,40,1,CSS,923,551,-110.58411243310078,712723.2785390496,729735.9092682902,0
41,41,41,1,CSS,880,545,-109.60032342704444,703972.9114284288,728369.1671140002,0
42,42,42,1,CSS,894,521,-108.4018517080199,709212.26648461,719751.568647109,0
43,43,43,1,CSS,895,538,-109.73096683999376,709576.0030891321,726505.2896513108,0
44,44,44,1,CSS,914,538,-109.8172429791488,667803.9966020498,726174.0010743539,0
45,45,45,1,CSS,867,483,-108.88193954851884,663836.33437087,717906.7153728574,0
46,46,46,1,CSS,876,547,-111.4019806995992,667730.4077928239,643052.7067089535,0
47,47,47,1,CSS,826,480,-108.48179821263209,679601.5038842456,654185.9892642279,0
48,48,48,1,CSS,907,545,-109.7755194915885,648338.6459448996,700090.733045285,0
49,49,49,1,CSS,845,506,-109.46556855731022,730350.8919462403,688481.059599509,0
50,50,50,2,FHSS,13,1,-108.28232360245184,723260.6206531782,677956.3459421218,0
