,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,130,79,-92.80669362262412,695404.0714235009,689936.869782945,0
1,1,1,CSS,159,114,-88.97345547374198,692895.5840815522,687728.5673143577,0
2,2,1,CSS,129,107,-98.69715393048908,700469.1520847551,693679.1552262749,0
3,3,1,CSS,118,78,-88.54795112940643,688242.4912152394,685916.707244762,0
4,4,1,CSS,141,114,-96.91596608784232,698986.873920787,688172.8743510903,0
5,5,1,CSS,130,108,-97.69725897696038,698997.0734820457,693850.9227016744,0
6,6,1,CSS,132,101,-90.93577235875605,693286.5289296083,692327.4562703926,0
7,7,1,CSS,130,116,-104.31926938211896,675543.0424885167,671511.0477853189,0
8,8,1,CSS,110,86,-97.81462667656167,694907.5919228806,680221.3071151023,0
9,9,1,CSS,115,86,-91.05231617264454,694220.9711184537,690425.6312119314,0
10,10,1,CSS,134,101,-88.87074814683449,685587.6279054666,689480.197265829,0
11,11,1,CSS,114,81,-92.49854194143795,689337.592997099,683605.0584103444,0
12,12,1,CSS,155,126,-98.41322936896606,699259.5768185622,683527.6423325195,0
13,13,1,CSS,130,113,-102.74439209433967,681229.4669805242,706435.7439869494,0
14,14,1,CSS,121,98,-105.42313457066274,713995.4152353544,681879.9340546235,0
15,15,1,CSS,133,100,-90.85482148966526,684903.0430660261,691075.1280037754,0
16,16,1,CSS,116,92,-95.15636133470106,695345.9533985475,694602.2033527774,0
17,17,1,CSS,117,100,-105.49168993777971,710299.6064872153,704750.3376263364,0
18,18,1,CSS,138,104,-97.05993637577852,679595.0198061079,689272.1889407679,0
19,19,1,CSS,132,114,-105.59775811046045,697849.7754616897,664571.08365145,0
20,20,1,CSS,131,115,-103.16293512172534,708818.0623676712,685381.033531843,0
21,21,1,CSS,110,79,-95.6864249650423,683552.2719995592,695404.1882456291,0
22,22,1,CSS,133,113,-105.96225719461206,669778.5714462823,670356.9135965282,0
23,23,1,CSS,124,100,-94.01057944923993,689249.0393190543,696319.5982457194,0
24,24,1,CSS,134,86,-89.03079502813294,685549.754376389,689923.5281073173,0
25,25,1,CSS,117,83,-88.93334525638777,687072.9636163567,692471.8565637405,0
26,26,1,CSS,127,105,-95.73263977093292,693171.4256682243,696951.1372449172,0
27,27,1,CSS,122,91,-93.81866810597965,684194.2299875024,693709.3674974795,0
28,28,1,CSS,119,88,-95.90018870073038,697335.9219795577,692724.9912408598,0
29,29,1,CSS,119,87,-94.1017183850004,695320.764800759,693131.5366345324,0
30,30,1,CSS,121,98,-99.8644979157023,693628.9855029571,702296.4972409371,0
31,31,1,CSS,138,94,-90.22268718945388,689146.6322675335,684950.8129152881,0
32,32,1,CSS,129,108,-98.99770667740907,699115.9401292385,696919.7701670232,0
33,33,1,CSS,114,87,-94.91629196277115,696372.1139145286,686190.4938204753,0
34,34,1,CSS,120,102,-96.64141477089026,696122.1682049662,695928.6036117246,0
35,35,1,CSS,127,100,-93.4553452097968,694596.9976339107,685521.3722127212,0
36,36,1,CSS,114,81,-92.11958432328107,683977.8126419476,690584.7397587643,0
37,37,1,CSS,116,94,-97.76904395832452,679668.4104880352,685104.2911973206,0
38,38,1,CSS,150,132,-101.45893364311333,673698.1895361537,693709.7049332242,0
39,39,1,CSS,101,82,-96.01809856063373,682325.6092954732,694472.1168405917,0
40,40,1,CSS,131,109,-99.42779199766983,679003.747533798,697022.2227102919,0
41,41,1,CSS,114,85,-93.12747081604239,695639.2557485113,689831.4602067538,0
42,42,1,CSS,150,118,-101.02214157472417,673920.0977105163,689519.431292122,0
43,43,1,CSS,109,74,-88.08652632954517,690029.1223046907,692849.756161474,0
44,44,1,CSS,119,99,-101.31529847657893,673424.4664578964,688329.8481549047,0
45,45,1,CSS,141,117,-102.76276018180299,697920.240068396,672502.8840460503,0
46,46,1,CSS,130,102,-96.8930486636233,694849.1789713912,697358.6947397249,0
47,47,1,CSS,122,99,-98.82885715914283,701269.3430151277,691461.75858644,0
48,48,1,CSS,113,97,-97.88859806545918,699135.33456905,684713.1255485138,0
49,49,1,CSS,146,122,-95.33991573729469,696080.5153651924,684897.2589799104,0
50,50,2,CSS,129,105,-102.83654883270898,701735.006205229,703990.0936581299,0
51,51,2,CSS,113,91,-102.9545377812941,673091.2681512213,679012.2490268924,0
52,52,2,CSS,109,74,-91.32400010998836,693912.2467815973,687073.4619618207,0
53,53,2,CSS,129,110,-103.2298277116098,705932.3439168215,700636.7750171624,0
54,54,2,CSS,126,104,-102.91612576174072,670818.1730773009,684363.5245605679,0
55,55,2,CSS,118,98,-98.56446428435734,678971.1366014489,684187.8437251766,0
56,56,2,CSS,126,111,-100.59200484459062,698671.0696641902,700882.7830023855,0
57,57,2,CSS,127,100,-94.13385037939285,694659.1492798767,694057.1592781646,0
58,58,2,CSS,134,90,-92.15150311009698,689073.3085214439,683842.2414303487,0
59,59,2,CSS,134,103,-90.38460904157068,689320.3715171905,693962.1865548175,0
60,60,2,CSS,144,117,-95.41770837468901,697446.9961216471,688206.317629906,0
61,61,2,CSS,130,99,-99.62490447173816,702200.782149245,692633.1285818783,0
62,62,2,CSS,118,100,-103.30678550419896,690959.2569544999,709503.5014450685,0
63,63,2,CSS,144,130,-104.9894746959536,712854.0993063252,682432.0341958469,0
64,64,2,CSS,133,99,-94.27870071388067,695650.6197775985,692855.3104464198,0
65,65,2,CSS,111,73,-91.83033845176034,694712.7323850455,688517.6582620275,0
66,66,2,CSS,113,90,-93.49185769840456,683770.1570662258,686161.4672503014,0
67,67,2,CSS,111,96,-99.004821855563,680635.047063102,680820.4805831504,0
68,68,2,CSS,126,95,-90.1240966866288,689393.4628538194,693828.5521685266,0
69,69,2,CSS,130,108,-100.05050523524434,678223.2583858502,681243.613409501,0
70,70,2,CSS,120,104,-101.96615618831343,706188.4617125785,685316.633556828,0
71,71,2,CSS,117,100,-99.58230394311292,680780.1338993298,699298.908220688,0
72,72,2,CSS,114,84,-93.8737176760166,695359.4118301313,686111.0161736291,0
73,73,2,CSS,110,91,-98.03553883539661,682073.3391698062,697584.441858471,0
74,74,2,CSS,127,91,-88.02996023683905,688035.9611594856,692598.2280577656,0
75,75,2,CSS,129,95,-93.18186304914617,690164.0452404497,683174.6554208316,0
76,76,2,CSS,124,78,-88.21715113338965,692864.983106114,688604.8632221539,0
77,77,2,CSS,108,96,-99.70789345409673,684668.0696797746,676968.274572943,0
78,78,2,CSS,115,102,-103.25356718151467,669400.6330240313,690274.0676208268,0
79,79,2,CSS,111,75,-91.53245703442283,684536.870492424,687612.9257836156,0
80,80,2,CSS,115,98,-104.20357888775645,696849.2009073381,668341.5057793107,0
81,81,2,CSS,111,97,-102.96695561628552,686887.5932232819,708624.8580155879,0
82,82,2,CSS,145,101,-92.68181799084151,687742.4449027716,695101.6496050896,0
83,83,2,CSS,119,86,-92.63626864338511,687140.2447038406,683966.3397667048,0
84,84,2,CSS,120,81,-88.24698909119776,688803.6517644684,685904.1908095623,0
85,85,2,CSS,147,111,-89.93300701722215,686189.6629893057,692291.6276090405,0
86,86,2,CSS,138,101,-92.02337411310452,683935.0304888939,688927.2629585627,0
87,87,2,CSS,121,100,-102.41165412954753,674205.6713468117,679447.9002948346,0
88,88,2,CSS,140,102,-89.2076438851885,693378.7104260642,689655.4231006096,0
89,89,2,CSS,113,83,-94.12745628065414,695834.6657758515,692202.7923338315,0
90,90,2,CSS,140,97,-93.20446570333155,684498.5025836319,693352.1087532981,0
91,91,2,CSS,114,98,-102.66490679562943,679761.3096471692,705448.2199236578,0
92,92,2,CSS,142,113,-104.39044166327893,669608.4762080105,678050.5236797826,0
93,93,2,CSS,121,104,-98.6814124383035,697489.296192836,680766.1939645639,0
94,94,2,CSS,142,98,-92.49303147044924,687773.2349683949,694977.8053037338,0
95,95,2,CSS,122,92,-98.80603412385022,701248.3430021908,687425.0171232977,0
96,96,2,CSS,137,103,-94.77427559886706,686987.0833657971,682265.3174016798,0
97,97,2,CSS,111,96,-104.98924400298021,713859.3291043121,690140.584352256,0
98,98,2,CSS,136,99,-92.8308027627134,690677.0633960046,683512.5249225235,0
99,99,2,CSS,135,86,-89.00266296490469,692554.1130321708,691690.2065907561,0
