,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,238,141,-84.80533828494497,691385.5817138474,688056.1895008816,0
1,1,CSS,273,154,-83.75978467818122,689538.8624661919,687291.7583304023,0
2,2,CSS,245,180,-107.9593291548633,695118.7061091276,655456.6188525915,0
3,3,CSS,261,184,-92.06684258049526,690646.8216549332,684026.1154895854,0
4,4,CSS,281,190,-98.7482757164382,701334.0479033666,689477.5834260393,0
5,5,CSS,257,151,-82.55926369400561,687898.6845565656,690474.8637598901,0
6,6,CSS,251,188,-110.3826687361197,669397.9512715309,648536.7591336535,0
7,7,CSS,258,179,-106.93693722808386,687904.5562972825,719981.3544146265,0
8,8,CSS,255,181,-93.18326930107546,690048.5039540902,683160.7649222706,0
9,9,CSS,249,147,-83.26734994100673,691401.3953540624,689160.6512951539,0
10,10,CSS,241,170,-104.98496220990452,676384.0798237481,710098.2642330097,0
11,11,CSS,264,197,-105.80023412866453,662930.7746926581,684952.4667745322,0
12,12,CSS,214,148,-91.82822492416224,688962.5409623075,684054.5789819729,0
13,13,CSS,251,180,-104.00148388443722,691530.4498101257,711137.9059434735,0
14,14,CSS,244,164,-95.1176174526417,682223.4083729788,692566.7268364674,0
15,15,CSS,265,186,-95.63663694997504,685450.069431025,682079.3322029592,0
16,16,CSS,227,167,-105.86317480478141,662665.2388391794,685377.1978540866,0
17,17,CSS,249,156,-86.47311656791265,691133.0083933685,691746.3616093488,0
18,18,CSS,237,184,-105.3370890582121,701363.539352003,711889.3839334754,0
19,19,CSS,270,148,-83.91962929119472,691398.5847272696,690263.0764658996,0
20,20,CSS,262,183,-96.52303712639355,680251.4427179131,690537.1085954384,0
21,21,CSS,234,175,-109.80024533455577,660888.6564938037,657823.7589091178,0
22,22,CSS,282,207,-99.0031351351067,693805.4592167402,700875.92650734,0
23,23,CSS,254,180,-92.66566961614451,684259.1942753211,686496.2193860188,0
24,24,CSS,245,167,-102.07984735525693,706784.3868630101,687331.7697593159,0
25,25,CSS,291,196,-91.88889178343013,691408.7959548575,684380.3336200877,0
26,26,CSS,247,159,-84.31140460241923,691667.3081591087,689575.5663220044,0
27,27,CSS,286,198,-95.45176695183348,682228.7896730116,693279.358512856,0
28,28,CSS,255,162,-86.4909352297555,692246.309050645,690055.0990096396,0
29,29,CSS,254,157,-93.63362331049686,694968.3516353574,693002.7396122355,0
30,30,CSS,249,186,-94.56202338123205,684151.6398758087,694564.5960631678,0
31,31,CSS,271,185,-95.4974196318878,681591.8190617457,691883.2444606223,0
32,32,CSS,242,188,-108.40914426634842,717892.3392511947,711853.3612211165,0
33,33,CSS,223,147,-95.82973753474958,680893.1094691996,689198.5065126137,0
34,34,CSS,258,178,-89.31888874087012,690916.362121069,693145.4830672093,0
35,35,CSS,253,187,-104.31462837145075,702228.6780874876,708062.7569603986,0
36,36,CSS,246,160,-90.67824751701876,693677.286886329,687418.5650089921,0
