,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,241,102,-122.6359513709437,524858.2786921671,777277.4573283901,0
1,1,1,CSS,261,120,-101.667624947431,676323.9772238723,679058.9792526889,0
2,2,1,CSS,260,172,-123.7344494753408,720646.7973717861,898785.013488151,0
3,3,1,CSS,251,111,-93.84056049869692,683369.2408953807,692479.990611981,0
4,4,1,CSS,248,160,-120.16139230115888,550806.6211412922,667680.5875815266,0
5,5,1,CSS,246,159,-119.44529812958365,565568.0500775006,726210.8835188518,0
6,6,1,CSS,262,173,-120.32012443340912,790349.7330568464,588279.9860574491,0
7,7,1,CSS,274,165,-116.93015804183338,598913.8313926763,655296.3414776213,0
8,8,1,CSS,221,104,-103.73389295553586,673873.0480622608,703786.1923037205,0
9,9,1,CSS,254,129,-108.5392189063509,652642.0838972017,691104.9399931695,0
10,10,1,CSS,273,122,-96.74669292040019,697835.996398551,685088.285808643,0
11,11,1,CSS,258,163,-123.53806466709787,780684.1306896952,503666.3265753066,0
12,12,1,CSS,281,177,-119.58227283610381,633867.0239336184,808326.9417416643,0
13,13,1,CSS,256,154,-117.77349605292645,775500.909563432,626587.880885214,0
14,14,1,CSS,248,132,-108.4610573350671,671824.2800060887,657452.2019821629,0
15,15,1,CSS,267,163,-115.49694487253328,619596.0017962218,646396.0117852356,0
16,16,1,CSS,270,156,-115.44909754302674,770112.5500837906,677663.4502002324,0
17,17,1,CSS,256,173,-123.17486941103684,491623.16127905564,672811.2973301722,0
18,18,1,CSS,262,138,-113.2843181126501,702978.7510622526,627314.1528962046,0
19,19,1,CSS,224,149,-122.7365938702495,869832.5943444176,634075.8281828584,0
20,20,1,CSS,249,132,-109.39896114134153,652589.3168588339,672218.5505227669,0
21,21,1,CSS,262,186,-123.00821028480902,585954.0599634812,854362.7740915073,0
22,22,1,CSS,262,170,-116.73980960214067,658511.0844416468,778840.5090624375,0
23,23,1,CSS,235,127,-106.84293462108253,716879.6085154909,676673.9644146416,0
24,24,1,CSS,241,128,-115.60192714035969,662966.2462393943,768085.1931208177,0
25,25,1,CSS,238,134,-115.73387446597474,766148.962454145,654586.4273657815,0
26,26,1,CSS,248,113,-104.40104445083347,666571.3030881518,688504.0162654509,0
27,27,1,CSS,281,170,-121.1310551696221,777418.6107799807,559556.9296736036,0
28,28,1,CSS,239,160,-122.86733079065112,644688.7896157694,503125.5918128224,0
29,29,1,CSS,250,162,-117.51979050915466,600891.3428061476,743057.7448450762,0
30,30,1,CSS,243,148,-118.013624451603,782204.5500341555,631159.1813650646,0
31,31,1,CSS,280,135,-104.00845247883892,700664.9100361896,708137.0592389089,0
32,32,1,CSS,256,154,-120.07356526852567,578853.107134401,773472.1644607931,0
33,33,1,CSS,257,174,-122.4090621826362,561038.818687553,818047.7121203704,0
34,34,1,CSS,246,133,-116.35633950862535,645289.5167955105,768462.5916314332,0
35,35,1,CSS,260,141,-110.52307251699716,643237.8549509455,686705.170105547,0
36,36,1,CSS,251,155,-123.09755232578169,675476.8018539668,885641.1388315934,0
37,37,1,CSS,243,110,-106.55289595479672,674121.9463113653,664435.4827528764,0
38,38,1,CSS,250,160,-121.99979383922366,851187.9633657306,751739.3225500373,0
39,39,1,CSS,259,160,-122.75954452507159,528969.1124636834,589106.2810504228,0
40,40,1,CSS,269,182,-120.60911601464102,682212.7405137756,541867.5842204867,0
41,41,1,CSS,249,159,-123.59719249408002,873863.4670554628,786345.4398052657,0
42,42,1,CSS,240,99,-89.21513033220918,693384.2285912116,689618.8155759553,0
43,43,1,CSS,261,132,-111.53933688747034,727039.764654929,653530.9772421884,0
44,44,1,CSS,236,146,-117.13157910505754,780087.507587096,649720.4105351968,0
45,45,1,CSS,243,152,-117.96309359471701,624522.6622324501,776901.3583993716,0
46,46,1,CSS,234,126,-112.3429850385995,694736.129621934,632626.7093118723,0
47,47,1,CSS,252,122,-107.5136799041563,719283.3272220797,702734.2121657002,0
48,48,1,CSS,266,148,-113.5776203997693,629638.1001833455,662032.5977388181,0
49,49,1,CSS,242,146,-116.94571142852246,610788.3701452868,632793.0926081515,0
50,50,2,CSS,541,260,-123.44000812974338,801769.9146362327,860440.5446601345,0
51,51,2,CSS,498,241,-118.99698747649933,570968.6131026659,657385.1199011911,0
52,52,2,CSS,487,228,-118.91386729113768,637933.7367505721,579324.8439956206,0
53,53,2,CSS,490,200,-112.94120238226341,731083.2508733077,734094.5481267194,0
54,54,2,CSS,544,240,-96.45183318774629,683354.0762445368,682548.4675081514,0
55,55,2,CSS,509,227,-108.00739938524369,724027.2758025543,688789.8708363378,0
56,56,2,CSS,505,269,-123.94901841188155,546818.7167065811,852966.0442862655,0
57,57,2,CSS,483,221,-120.25487054882865,827830.9252456268,720258.5243835617,0
58,58,2,CSS,437,207,-116.05237913849726,757550.3163964563,634648.9441192468,0
59,59,2,CSS,512,247,-123.22018567449604,798005.684193445,522031.2001989954,0
