,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,948,588,-89.61957190688747,686151.794204888,692009.5177732516,0
1,1,CSS,847,656,-105.63250445527325,712331.1413124567,676432.9454403135,0
2,2,CSS,938,685,-100.99469652512485,699657.7114081922,700964.0496527813,0
3,3,CSS,864,619,-100.33580096183084,697204.3717522138,701417.7788129082,0
4,4,CSS,886,622,-96.67801903053682,697117.058288376,684037.3265050077,0
5,5,CSS,878,662,-101.21769533105261,698863.5790776287,702126.3971557047,0
6,6,CSS,936,724,-104.88653455884204,698871.6708962803,667167.6578832353,0
7,7,CSS,899,581,-91.71509380869888,687612.4394406386,684419.5442004036,0
8,8,CSS,882,646,-97.94454384149739,679315.8506837033,685381.9991345332,0
9,9,CSS,889,650,-100.47630508861715,677126.8420381745,697204.3433716702,0
10,10,CSS,884,683,-104.97799189533981,711056.2881486701,700732.9515298331,0
11,11,CSS,828,634,-103.15078486682673,669648.980338777,688297.5957108614,0
12,12,CSS,874,582,-94.49666581282123,688932.938746774,682118.3998211207,0
13,13,CSS,891,625,-97.66342105669207,694085.1365558961,679982.7460685718,0
14,14,CSS,888,623,-97.20265885718827,690497.622177326,699331.2674674308,0
15,15,CSS,833,564,-93.85987818922247,682834.7264330895,687714.2680394311,0
16,16,CSS,839,621,-100.4250797713415,680039.3349666481,700425.8548442763,0
17,17,CSS,901,569,-90.25448822715248,685099.1215064632,690642.9005299342,0
18,18,CSS,904,712,-105.63695822632523,663151.8996870356,687189.6805008592,0
19,19,CSS,891,663,-104.45958395902164,672318.415981105,704819.0553950762,0
20,20,CSS,928,721,-102.2941857081274,700505.749686456,703501.8922545122,0
21,21,CSS,864,657,-105.62974135525602,665962.4242718633,677432.4431658536,0
22,22,CSS,902,588,-91.35177795022997,693617.1865679855,686547.7204498864,0
23,23,CSS,897,689,-105.19580789303355,703705.3907191256,668842.4364465213,0
24,24,CSS,832,617,-97.79785530941103,682291.4584989618,697381.7691621545,0
25,25,CSS,913,688,-104.33252996508575,667020.5568241979,685810.3712213599,0
26,26,CSS,913,648,-98.61117322799927,697437.3084709228,697973.944347112,0
27,27,CSS,895,674,-102.18858689326396,683314.51756695,672775.1025184494,0
28,28,CSS,873,591,-95.87711581958203,690284.5795140434,697933.4887695037,0
29,29,CSS,814,612,-101.34283789564606,703401.2231126529,681496.1406702385,0
30,30,CSS,906,676,-103.91762003979385,702710.5676853425,672365.2402233889,0
31,31,CSS,904,639,-94.24249435214332,694987.1220975784,693802.044724877,0
32,32,CSS,908,691,-105.34014005073644,672173.7363169506,708158.6177671298,0
33,33,CSS,868,591,-95.73554733340055,692033.3863526589,697421.3125263089,0
34,34,CSS,828,635,-104.76037839625612,674908.3872876618,670510.8220908364,0
35,35,CSS,930,613,-88.16449687017435,686759.2217648501,691734.0001111488,0
36,36,CSS,841,579,-96.83533103932265,692534.0067469428,698453.2407315938,0
37,37,CSS,902,674,-104.77340144780672,676515.3159551544,669337.4288302433,0
38,38,CSS,907,661,-104.12097010790154,695646.2110747745,710646.9572596313,0
39,39,CSS,860,630,-101.624766163104,706014.6329170451,689270.9007814626,0
40,40,CSS,887,643,-99.76204286970649,683922.4701315782,701634.6465373978,0
41,41,CSS,927,623,-97.18025803023087,682385.3986910605,682359.6875560638,0
42,42,CSS,824,554,-91.74440412699994,684218.983953115,690587.0281553929,0
43,43,CSS,856,591,-95.07866298683587,681697.581513456,690665.2027568405,0
44,44,CSS,954,608,-89.84092079662595,685144.286778192,689690.957021125,0
45,45,CSS,953,697,-100.72981591686974,675087.9723158072,693793.8276628441,0
46,46,CSS,852,654,-104.02858133423915,693410.573731427,667881.0995632518,0
47,47,CSS,798,550,-94.82907954484625,690878.0149651887,681960.6944549175,0
48,48,CSS,886,661,-104.86969961922509,676168.163860827,709576.2517449567,0
49,49,CSS,874,652,-104.5489397601952,708506.8057870143,702674.6126207577,0
50,50,FHSS,13,0,-100.76736049271189,693416.3522211146,674910.536903903,0
51,51,FHSS,13,0,-100.43853089276772,695246.1479441838,702668.2617110421,0
52,52,FHSS,14,0,-96.59699182299771,691924.5758034565,680449.402780187,0
53,53,FHSS,14,0,-100.83996971821355,676720.7807738667,697722.4384033176,0
54,54,FHSS,16,0,-94.91479300327151,696842.1116683774,687517.0503656885,0
55,55,FHSS,13,1,-101.34917821488064,685041.6069150732,673930.1337440992,0
56,56,FHSS,24,2,-92.70971895474132,683472.0306807886,689060.4696830866,0
57,57,FHSS,17,2,-98.82719522112718,683082.5901982475,679177.6365001745,0
58,58,FHSS,9,2,-103.91370946219057,687996.8959236424,667846.7697595413,0
59,59,FHSS,12,2,-102.91682559665358,690090.3572941266,708666.3501977371,0
60,60,FHSS,14,1,-96.1412643826514,698071.7587843327,691140.1297420784,0
61,61,FHSS,8,0,-102.46003422175448,675650.3315600373,677377.242435221,0
62,62,FHSS,11,1,-101.75552091411912,674053.9277073141,696359.914958085,0
63,63,FHSS,14,0,-97.37630002282309,699059.7591441737,692660.0795027536,0
64,64,FHSS,16,1,-91.39855622385016,693798.2206104503,692042.1680884316,0
65,65,FHSS,13,1,-90.17936125572571,692665.1539114324,692440.1047838904,0
66,66,FHSS,17,0,-105.75078197637323,676659.9773943934,665951.9280777766,0
67,67,FHSS,12,2,-98.47319340361653,700914.1234336386,688354.4661781159,0
68,68,FHSS,11,1,-94.3092031532238,692179.6957712912,682816.420951765,0
69,69,FHSS,11,1,-104.22859423001114,709595.8291671444,679679.2443027325,0
70,70,FHSS,15,0,-92.55406070551244,683659.0876064372,688379.6854189708,0
71,71,FHSS,12,2,-105.41079718712494,707776.0376500903,707354.2552694667,0
72,72,FHSS,19,2,-101.417313132841,690005.6364021435,673209.560178042,0
73,73,FHSS,12,1,-104.50801640178662,685880.4672266345,712281.0390382895,0
74,74,FHSS,15,1,-98.60287371924886,685748.8694707784,678272.2631545467,0
75,75,FHSS,10,0,-104.45696425484267,711774.9009535149,684016.4479574811,0
76,76,FHSS,13,1,-105.59471935897776,663263.323920752,691423.9637605452,0
77,77,FHSS,6,1,-104.16501927551406,700183.5837904944,669948.5028868878,0
78,78,FHSS,16,1,-105.56078264793747,713713.3407269114,679829.9815210896,0
79,79,FHSS,13,1,-98.20309996854726,696123.8120552044,698373.7206444542,0
80,80,FHSS,10,2,-100.0882926896508,703057.733432966,686706.3428132798,0
81,81,FHSS,6,0,-90.43631928275548,685420.5160711718,691657.2748264536,0
82,82,FHSS,16,1,-99.3007853754938,677000.8191982362,686683.7672837357,0
83,83,FHSS,17,1,-100.99560820598961,675058.7958741554,695114.7139394794,0
