,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,269,177,-100.79577684239989,686103.8519262512,674685.0144987064,0
1,1,1,CSS,246,166,-90.65217182011281,693212.4544992107,686656.5081281413,0
2,2,1,CSS,242,168,-101.28966059491293,678740.6281457662,701300.9184452496,0
3,3,1,CSS,254,161,-93.11405408758228,685230.4066046808,684788.1873549384,0
4,4,1,CSS,247,172,-89.51448873591937,692060.3942119387,686258.2125178219,0
5,5,1,CSS,250,175,-91.86615563630365,692455.3935407345,684952.5835899981,0
6,6,1,CSS,250,190,-100.45056503309874,675163.3036111183,692129.3179396763,0
7,7,1,CSS,221,157,-91.46514200005579,694160.3594982988,687406.3367608843,0
8,8,1,CSS,241,176,-101.27274264162392,675940.8949147619,680879.2380661219,0
9,9,1,CSS,247,171,-92.34901666835009,690469.1425025865,683802.6429549188,0
10,10,1,CSS,259,184,-95.3082118299963,683888.8820806944,695232.5782882636,0
11,11,1,CSS,247,188,-93.09267007873146,683269.18769656,690378.0000678886,0
12,12,1,CSS,250,158,-90.93013064548923,687143.407703078,693695.0315001445,0
13,13,1,CSS,264,182,-96.1978564378513,681235.3783954617,685920.8883208549,0
14,14,1,CSS,272,183,-88.39345038379565,688996.9617655193,685815.2237595115,0
15,15,1,CSS,278,207,-97.35708589692709,693014.2946675223,698909.092372549,0
16,16,1,CSS,252,191,-99.16340543026894,677112.9364472728,691687.1384822188,0
17,17,1,CSS,233,168,-101.09969440072062,704035.9053229357,694926.0533549218,0
18,18,1,CSS,260,181,-95.36652506624498,681699.4093175152,691816.4642582001,0
19,19,1,CSS,260,201,-102.40940428755297,688488.5720117117,707561.5743740101,0
20,20,1,CSS,259,182,-95.91213639304694,697609.3239929922,686807.6019107534,0
21,21,1,CSS,243,189,-103.74020127179027,695259.6066263174,709770.7452038587,0
22,22,1,CSS,249,191,-98.84315591341903,692223.5534617,701132.4787862524,0
23,23,1,CSS,218,154,-94.22159065025335,695903.4613762512,692235.9733430512,0
24,24,1,CSS,243,179,-101.07607279852962,703421.9591238558,696242.6553503085,0
25,25,1,CSS,254,187,-105.61674641526209,677687.4559527955,665877.8618845831,0
26,26,1,CSS,242,178,-96.66526552094899,698007.0225170222,685654.7659220339,0
27,27,1,CSS,235,171,-101.70931198460563,679208.0390369984,676106.1290818577,0
28,28,1,CSS,248,188,-100.05358690554517,695416.2410110068,701898.7957775639,0
29,29,1,CSS,286,186,-95.37734124494618,693445.5338765386,682400.9966819496,0
30,30,1,CSS,247,177,-96.46964681357204,696213.423519355,683258.5968882259,0
31,31,1,CSS,248,170,-89.85895907096577,688274.152530171,693542.2095238571,0
32,32,1,CSS,259,187,-96.13143502068286,681681.2022587146,693662.1792519953,0
33,33,1,CSS,274,213,-104.0531394516972,668174.1666781248,695001.1179194752,0
34,34,1,CSS,239,176,-90.96830048984192,684740.7747502076,688035.7538375168,0
35,35,1,CSS,253,191,-100.72913956505323,701834.2076984223,697776.8396444209,0
36,36,1,CSS,247,186,-103.57007990710387,669376.8620205832,694899.272477309,0
37,37,1,CSS,257,171,-97.1704165855702,695405.2453192218,681478.4824199715,0
38,38,1,CSS,261,161,-89.50377189915666,691089.1427726012,693166.1827365956,0
39,39,1,CSS,271,194,-96.54603172827427,688340.8276697797,698601.8902625069,0
40,40,1,CSS,249,188,-104.6243724976052,668100.7806515899,679617.17454313,0
41,41,1,CSS,261,196,-100.77776976464338,677572.012553097,698721.6240066681,0
42,42,1,CSS,239,148,-88.24655567523268,688286.5050514962,692787.5114623262,0
43,43,1,CSS,253,192,-101.36291774330952,674328.446584896,695075.387313691,0
44,44,1,CSS,245,161,-95.58550467989922,697137.5399085082,686422.6710477246,0
45,45,1,CSS,247,192,-100.75676872850399,704304.2585363106,691397.422261989,0
46,46,1,CSS,264,199,-101.14112319630253,681172.8457252404,702781.7938601221,0
47,47,1,CSS,235,162,-90.46699530886568,688028.5571902541,685028.3972793652,0
48,48,1,CSS,255,173,-94.10859803030641,692494.4340438974,695682.9583343483,0
49,49,1,CSS,257,190,-105.97109688976806,688358.4516930055,662044.8230310046,0
50,50,2,CSS,499,376,-103.5666491888117,708384.2190950793,697846.8791140759,0
51,51,2,CSS,497,360,-104.62865891422331,668954.3255220166,677916.9977340896,0
52,52,2,CSS,484,350,-105.1173053660066,673969.7685321615,669975.8528584216,0
53,53,2,CSS,545,417,-103.2691190996162,689022.4475398784,669349.898043346,0
54,54,2,CSS,526,350,-92.82040298403871,690271.414985639,695374.8546618909,0
55,55,2,CSS,516,383,-103.99772745401219,677005.9685138859,707362.425821305,0
56,56,2,CSS,540,379,-98.9223715695031,694560.7887646671,678390.2076417974,0
57,57,2,CSS,510,389,-99.7322844802784,698660.6327345145,699042.1865331474,0
58,58,2,CSS,512,363,-98.39705687623585,700715.6317147628,691234.3172055017,0
59,59,2,CSS,543,405,-102.66671058674406,704207.9870975806,700878.5039369818,0
60,60,2,CSS,515,376,-105.42433875927487,714941.5604233985,692490.6502722757,0
61,61,2,CSS,491,357,-104.91342039449283,681080.962396261,666640.2008411632,0
62,62,2,CSS,521,378,-99.34863809839327,676778.8996713321,687495.4832650198,0
63,63,2,CSS,505,350,-99.2808148208858,698963.0476826557,697745.7503480554,0
64,64,2,CSS,539,393,-101.89983243713476,703769.0536695896,680052.9423357114,0
65,65,2,CSS,458,350,-99.2517669476007,680582.1916570845,680372.7203838589,0
66,66,2,CSS,493,312,-91.76874612598644,685830.5443803349,693370.7602402008,0
67,67,2,CSS,497,352,-98.81860838938415,701368.0243920251,690641.4920463186,0
68,68,2,CSS,465,330,-93.44692599013766,694220.4726009946,685073.7934297,0
69,69,2,CSS,489,357,-101.47143201615563,705225.693424877,685407.0582999985,0
70,70,2,CSS,507,364,-96.80845475554572,689344.7479993443,698947.5772857583,0
71,71,2,CSS,489,353,-103.20290162257933,704105.5548645215,702848.8913224653,0
72,72,2,CSS,480,311,-95.28456302105256,684240.0457749728,683303.9426462309,0
73,73,2,CSS,562,411,-101.24578063911667,698385.4772439674,702530.4509251051,0
74,74,2,CSS,441,291,-91.62998773488148,693042.0573103596,685613.8147422961,0
75,75,2,CSS,482,321,-90.89499139732557,685884.5127323845,692707.8857142477,0
76,76,2,CSS,520,380,-99.87929734608036,688442.3676935515,675864.1668399888,0
77,77,2,CSS,526,339,-89.89157407245193,693228.9686741172,687430.8927312166,0
78,78,2,CSS,498,360,-99.17046770510078,701014.3131485955,694105.7706879271,0
79,79,2,CSS,453,331,-98.44426471618436,698038.709173704,697034.3102489121,0
80,80,2,CSS,526,330,-88.20167543880035,691072.3514006361,686284.4971755974,0
81,81,2,CSS,489,320,-97.47150173551461,693836.9047583552,680117.7901852791,0
82,82,2,CSS,524,354,-94.47669871928571,691345.4872445334,682380.8276953362,0
83,83,2,CSS,462,288,-90.03802468308766,691253.2967542871,685443.8777151272,0
84,84,2,CSS,510,352,-95.57093565354516,683057.2827824696,684116.666744668,0
85,85,2,CSS,486,331,-92.0166606751084,693855.1866248272,692639.4314610424,0
86,86,2,CSS,549,407,-102.38214827689201,671897.5257667003,684773.5403510232,0
87,87,2,CSS,509,377,-102.33867806180861,682292.1396435191,672849.5789477992,0
88,88,2,CSS,537,414,-105.73264304881538,677688.0145104765,665483.6755395634,0
89,89,2,CSS,505,348,-94.78441515818778,687220.5081042126,682181.1326319688,0
90,90,2,CSS,546,394,-100.98184387282681,674566.5402044796,685239.0247509961,0
91,91,2,CSS,502,333,-92.75933525668027,695349.297755379,688677.8352503399,0
