,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,465,318,-111.43518145982831,736123.4010945566,668028.9880511835,0
1,1,1,1,CSS,507,397,-115.23258696430298,611832.797242924,671834.4702262861,0
2,2,2,1,CSS,483,394,-120.53050445242098,680231.1194762463,543311.1084184803,0
3,3,3,1,CSS,524,412,-121.04648928731058,835995.8981513904,637973.9929594996,0
4,4,4,1,CSS,524,378,-83.80498475254953,688978.63530384,691500.91695573,0
5,5,5,1,CSS,537,444,-119.19515686073451,564747.3071285642,704110.0362444181,0
6,6,6,1,CSS,519,394,-119.91756329716296,716372.2219670069,823133.9550687841,0
7,7,7,1,CSS,477,386,-121.95535506490032,546231.0251005177,785588.5296396313,0
8,8,8,1,CSS,533,393,-111.25566994567232,731133.4426727783,661275.434997879,0
9,9,9,1,CSS,513,406,-122.1075511812546,621140.7948584298,851123.3359347403,0
10,10,10,1,CSS,528,406,-117.28634366661508,770095.7664932695,749768.1110082287,0
11,11,11,1,CSS,475,347,-94.27344564706787,695904.1271588093,686482.8603579218,0
12,12,12,1,CSS,525,416,-120.70270626692351,558815.182200591,761805.3993352818,0
13,13,13,1,CSS,529,436,-123.8158979608396,899687.1529486892,651391.8266653476,0
14,14,14,1,CSS,522,420,-122.45736001479624,871488.5856628381,673793.2476953141,0
15,15,15,1,CSS,512,374,-113.51284258582928,741018.9691969543,729348.4684509592,0
16,16,16,1,CSS,509,375,-112.76054569550438,708650.0163063058,632745.7611870433,0
17,17,17,1,CSS,518,389,-117.03025994677,598588.9804804017,653037.8653807936,0
18,18,18,1,CSS,502,354,-84.86419944890949,691033.6098162147,691194.2195569942,0
19,19,19,1,CSS,502,352,-105.95773179672956,714643.2045719849,678873.1262739808,0
20,20,20,1,CSS,484,365,-110.63872981736456,682298.6227645081,643081.4018291525,0
21,21,21,1,CSS,447,362,-121.56121126639314,841217.8362048753,753630.8284428796,0
22,22,22,1,CSS,479,331,-99.21793139174557,681423.8929952495,679684.4600797301,0
23,23,23,1,CSS,480,356,-106.5508017905536,683363.2578681849,718056.122416079,0
24,24,24,1,CSS,533,422,-120.89121834245545,622910.7364003767,552068.2017507614,0
25,25,25,1,CSS,478,362,-110.86000269114896,700450.3657486301,736208.314167373,0
26,26,26,1,CSS,472,329,-91.8505290067299,684404.2103003629,691404.2844384834,0
27,27,27,1,CSS,512,423,-123.32407689251188,502885.5193344313,766746.8217241922,0
28,28,28,1,CSS,477,390,-118.86869655631516,570860.5264549265,713114.1950786576,0
29,29,29,1,CSS,487,400,-122.99838850526967,811462.4526027658,537983.7064496612,0
30,30,30,1,CSS,498,358,-108.2453494208502,674691.0696386596,721807.0456506843,0
31,31,31,1,CSS,541,433,-122.7313636568294,837265.8191559017,806500.80021233,0
32,32,32,1,CSS,511,404,-113.03767107009072,704785.1100630591,749249.8256105736,0
33,33,33,1,CSS,478,380,-123.85068178113276,821320.5787425059,858610.7783839336,0
34,34,34,1,CSS,517,369,-105.73416014339614,715102.7343578415,682330.8817455004,0
35,35,35,1,CSS,498,408,-118.85230001118929,670807.4887019608,570184.7967676331,0
36,36,36,1,CSS,512,405,-118.61374068819292,806073.6974297222,702545.878492808,0
37,37,37,1,CSS,497,395,-119.45721796311544,584524.4805578213,613674.6129712777,0
38,38,38,1,CSS,507,400,-117.44489580792596,717279.6779182426,788172.6544210907,0
39,39,39,1,CSS,517,383,-108.92551755079243,662148.1843004671,716569.665125036,0
40,40,40,1,CSS,482,351,-102.63656456907708,683520.4708185376,707112.1843231233,0
41,41,41,1,CSS,502,401,-117.67490050669964,787180.7751561205,650112.992608543,0
42,42,42,1,CSS,517,418,-120.09043784256662,828437.934086777,695404.7031902977,0
43,43,43,1,CSS,543,456,-116.49138636006936,777894.9112772834,664404.6689261794,0
44,44,44,1,CSS,553,444,-119.84362203050884,583413.6056932193,773429.7206647836,0
45,45,45,1,CSS,485,360,-112.69460934047169,662451.5770138511,742329.0465367221,0
46,46,46,1,CSS,519,382,-111.81367241027586,732219.5837468035,657053.680049402,0
47,47,47,1,CSS,522,418,-118.0606072312201,792184.5162667371,649761.4448967938,0
48,48,48,1,CSS,488,409,-121.81738730027573,852979.0020029363,643959.2602565329,0
49,49,49,1,CSS,434,317,-97.45816750331848,680683.6476689907,694838.7890533896,0
50,50,50,2,FHSS,30,2,-121.26225366878607,543036.1978260782,626669.0003986696,0
51,51,51,2,FHSS,37,11,-114.87100453724663,640742.2020572489,748174.9174653479,0
52,52,52,2,FHSS,37,3,-119.51300495631372,578056.3887319389,621929.7735488289,0
53,53,53,2,FHSS,44,8,-122.50227649227485,528720.753650692,778416.5891615809,0
54,54,54,2,FHSS,39,4,-114.12236526661412,641055.0396254759,638797.6387505748,0
55,55,55,2,FHSS,33,8,-117.1795517871288,784382.3916671836,659631.279316915,0
56,56,56,2,FHSS,33,6,-122.66625121543645,868404.7389476451,634611.5284500528,0
57,57,57,2,FHSS,41,12,-120.26194810401878,622429.5857505025,814542.6811314258,0
58,58,58,2,FHSS,26,9,-95.9703916813247,689181.6612694211,680754.3969740414,0
59,59,59,2,FHSS,33,3,-84.0456040432743,691555.7003990131,689874.0604800491,0
60,60,60,2,FHSS,42,7,-115.38249724807235,742545.839630878,750453.7793359385,0
61,61,61,2,FHSS,29,6,-123.92298021436427,473261.26612928975,698392.2623203222,0
62,62,62,2,FHSS,38,6,-120.8417554620952,653815.2539757277,836905.3193826423,0
63,63,63,2,FHSS,33,5,-118.4273196068225,792470.4037087687,638594.0352366718,0
64,64,64,2,FHSS,38,5,-122.4587587851035,864240.2145777162,636103.7299067308,0
65,65,65,2,FHSS,40,4,-114.96308201168526,612321.715284234,691371.2333194811,0
66,66,66,2,FHSS,32,2,-117.89634639290789,582094.154660949,702341.2997797631,0
67,67,67,2,FHSS,38,6,-119.69244073805488,561425.565226832,725305.7011208986,0
68,68,68,2,FHSS,27,3,-115.30848078818792,611971.752585254,668386.7826944662,0
69,69,69,2,FHSS,30,5,-105.46435701306316,664451.653739795,682744.1809208832,0
70,70,70,2,FHSS,39,7,-105.50533245160996,696451.6326849671,664427.5702838984,0
71,71,71,2,FHSS,38,8,-97.15573680456264,699311.2190750188,690123.665095996,0
72,72,72,2,FHSS,39,5,-123.39357061413696,756636.5599325944,881533.3036001528,0
73,73,73,2,FHSS,41,2,-118.68339480870624,747701.270438732,792405.1257002747,0
74,74,74,2,FHSS,30,4,-102.15997660354476,690999.2292023444,671823.0360379473,0
75,75,75,2,FHSS,41,4,-120.21626692291196,651259.4351012597,553476.7251820792,0
76,76,76,2,FHSS,24,2,-88.73301670851184,691908.8776282114,686595.4900842168,0
77,77,77,2,FHSS,40,8,-107.8881882191122,656326.8199867887,680946.1288977118,0
78,78,78,2,FHSS,37,4,-118.73732471278694,764392.7823547899,596900.0247992756,0
79,79,79,2,FHSS,29,5,-123.80621964007376,483519.0421299222,745699.3257328103,0
80,80,80,2,FHSS,27,4,-117.23254148183464,759234.6991292686,761193.0286846048,0
81,81,81,2,FHSS,29,2,-123.55599811127732,798322.6909287684,512924.8980490925,0
82,82,82,2,FHSS,32,6,-119.4079079907416,816408.589459313,709900.8673038569,0
83,83,83,2,FHSS,28,3,-122.7437703907934,814891.9006128627,548246.6433208884,0
84,84,84,2,FHSS,27,5,-119.12309727045592,691610.4267921416,813881.7617877413,0
85,85,85,2,FHSS,25,5,-123.0430524134194,533217.7303733518,571846.2434003568,0
86,86,86,2,FHSS,27,6,-109.2177495538283,668276.2040277338,655687.8825516235,0
87,87,87,2,FHSS,27,5,-119.00426621172886,805578.5188560802,649603.7704883817,0
88,88,88,2,FHSS,48,6,-113.75034301824547,682835.568677999,756153.107631651,0
