,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,524,388,-119.79710491327312,811451.3350248398,746031.1610841325,0
1,1,1,1,CSS,516,387,-112.15825527313795,653186.4536184652,646924.1089429393,0
2,2,2,1,CSS,508,419,-122.1385334713163,513375.53510851617,682792.071124557,0
3,3,3,1,CSS,514,415,-123.73331303489022,871912.470263903,796624.0633914015,0
4,4,4,1,CSS,508,343,-98.062000161417,679802.5277682262,684020.1730053355,0
5,5,5,1,CSS,520,412,-120.68931343494891,606424.1477806835,813268.7715548394,0
6,6,6,1,CSS,488,407,-121.61066317867537,783282.4580107732,552777.215992995,0
7,7,7,1,CSS,503,401,-123.46969638273708,504546.3351050145,600035.7916740823,0
8,8,8,1,CSS,497,395,-120.70275277459388,547816.4023888194,736818.0182130341,0
9,9,9,1,CSS,492,351,-99.58243933136546,681325.4097229212,679072.1809790389,0
10,10,10,1,CSS,482,392,-123.58753512912232,533630.6621441431,827450.9993415913,0
11,11,11,1,CSS,465,345,-115.19653031754255,756261.9999772643,646914.6277693403,0
12,12,12,1,CSS,493,381,-114.1710387908023,674304.5908976732,758164.4244963657,0
13,13,13,1,CSS,537,432,-120.37749961016362,703073.2668794099,546229.4316012008,0
14,14,14,1,CSS,577,452,-120.31186899008148,832092.4922768573,693807.559687301,0
15,15,15,1,CSS,507,407,-118.3521703887915,652861.6319619982,581516.4133832253,0
16,16,16,1,CSS,498,402,-118.14536233187286,598715.9448539882,753816.1799919803,0
17,17,17,1,CSS,492,393,-116.9041131060001,764994.8426749615,629538.6008405816,0
18,18,18,1,CSS,479,386,-118.24583002591083,772148.8491111007,613137.4735542036,0
19,19,19,1,CSS,519,421,-121.64743336661296,761218.347345676,539217.7807318004,0
20,20,20,1,CSS,492,406,-123.69280421339806,494049.13745491474,610548.9192092405,0
21,21,21,1,CSS,523,367,-97.87566095233822,697891.7476249593,696071.5336859169,0
22,22,22,1,CSS,497,366,-112.73464448283366,735064.3547409241,727824.100322364,0
23,23,23,1,CSS,509,365,-102.82396398265747,670353.521629463,688976.1316107248,0
24,24,24,1,CSS,513,418,-122.52084272610574,530864.8171524439,782957.8909683677,0
25,25,25,1,CSS,502,402,-121.3916941564086,572623.4214739841,577651.914155116,0
26,26,26,1,CSS,521,421,-116.04269593652634,672248.608228181,775028.0656047548,0
27,27,27,1,CSS,496,394,-118.99270225870808,660091.0102431139,570332.2555327319,0
28,28,28,1,CSS,540,442,-123.953742128379,877672.524100344,797538.928911947,0
29,29,29,1,CSS,533,406,-115.1747467744855,661022.2345667752,615670.3719330603,0
30,30,30,1,CSS,537,416,-112.98337056664204,741290.7223387124,656576.3430115024,0
31,31,31,1,CSS,489,344,-112.614237284706,662204.7098510194,637235.5853373301,0
32,32,32,1,CSS,519,399,-121.44839180115818,793622.5253659884,564460.0139753697,0
33,33,33,1,CSS,477,403,-121.83931667740156,763312.0973489919,536098.0064476354,0
34,34,34,1,CSS,522,417,-120.19846522573349,727050.7570156392,553634.0618141684,0
35,35,35,1,CSS,457,361,-120.42083541125083,665550.4150142753,831979.4222096074,0
36,36,36,1,CSS,465,370,-118.69305298520943,680152.2803672453,807525.3638231001,0
37,37,37,1,CSS,500,411,-120.02577620194728,691986.2126199165,551311.0281717257,0
38,38,38,1,CSS,529,438,-122.10229076308283,641918.3259088615,520535.7556741618,0
39,39,39,1,CSS,491,367,-112.63680770702068,651512.9509612474,644197.779227972,0
40,40,40,1,CSS,537,419,-117.8819231178348,791762.4005528201,655212.3264927741,0
41,41,41,1,CSS,498,391,-118.35888764615848,691974.5852551181,803387.3722777514,0
42,42,42,1,CSS,523,403,-116.14695314088894,776869.9688126388,676721.8065277627,0
43,43,43,1,CSS,507,397,-116.1372812375738,654302.9523850442,608416.3221355942,0
44,44,44,1,CSS,505,417,-121.40925078204975,804951.1722618787,802926.3910967994,0
45,45,45,1,CSS,527,410,-117.24062283280674,680728.8598459451,589554.5703955737,0
46,46,46,1,CSS,488,371,-115.32048970072918,681895.0910829095,609409.7816828387,0
47,47,47,1,CSS,481,356,-113.10378224698768,740531.3746016723,724939.942536311,0
48,48,48,1,CSS,526,376,-112.87472987490204,712670.6435924956,745406.3590371802,0
49,49,49,1,CSS,486,372,-116.2768035955176,778515.0283656034,679037.9519753656,0
50,50,50,2,FHSS,26,3,-123.34328253043157,735265.3765651194,492305.275294086,0
51,51,51,2,FHSS,42,1,-102.70622909422408,686797.0607872376,670787.7537903527,0
52,52,52,2,FHSS,37,5,-117.0124084601506,629504.5227772588,766505.7148608093,0
53,53,53,2,FHSS,29,8,-123.61411896778488,852237.6067694642,558735.6444008804,0
