,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,510,356,-111.87585519273154,674484.9834542079,741356.2754049588,0
1,1,1,1,CSS,505,404,-118.59403335503558,611930.0681906464,777257.5365138357,0
2,2,2,1,CSS,498,397,-117.0648814442713,751708.1080463827,765353.8967792909,0
3,3,3,1,CSS,478,385,-119.95843173717202,552427.5890700693,693907.861561492,0
4,4,4,1,CSS,546,439,-123.043792808653,538320.6954396657,813491.8017158348,0
5,5,5,1,CSS,539,427,-121.76144672187633,522638.92321258335,714681.099666622,0
6,6,6,1,CSS,470,335,-110.65345523898269,698084.3038259926,735554.8332424165,0
7,7,7,1,CSS,493,386,-116.1108014519712,762140.1881439604,639854.8813007948,0
8,8,8,1,CSS,460,348,-118.0319887264653,634680.082042737,784591.4093399859,0
9,9,9,1,CSS,546,427,-117.89959405061236,797541.8805119614,688668.5234701552,0
10,10,10,1,CSS,529,426,-119.05789956280664,700196.271571198,566323.3668360487,0
11,11,11,1,CSS,484,334,-115.0599984480914,728846.9215169421,756683.6061829731,0
12,12,12,1,CSS,503,410,-123.40971206634424,692625.2160062502,485513.48926224816,0
13,13,13,1,CSS,537,428,-122.55376274086292,509230.7775642527,730409.1781032794,0
14,14,14,1,CSS,464,342,-115.70565266890377,771493.4752356722,671580.2653567406,0
15,15,15,1,CSS,528,391,-110.49514063238136,669148.1303719629,730823.343618151,0
16,16,16,1,CSS,504,396,-119.24189202235796,779508.3129178011,601036.4979090418,0
17,17,17,1,CSS,481,402,-122.05255603562046,576206.4082379906,556713.1882176885,0
18,18,18,1,CSS,455,330,-112.87095020436426,728264.8443505445,642895.7146656779,0
19,19,19,1,CSS,509,412,-116.94587989092388,765564.7611875478,629510.4645128523,0
20,20,20,1,CSS,501,399,-123.33099893746612,487336.4526764383,687540.3902207412,0
21,21,21,1,CSS,505,395,-118.44296506806526,765414.507789151,775867.4814159013,0
22,22,22,1,CSS,489,388,-118.11198621983772,622869.9597046049,778017.8943912539,0
23,23,23,1,CSS,489,390,-123.28847822588187,554084.9656038928,540660.8536253012,0
24,24,24,1,CSS,490,366,-117.66992906118952,599674.503564558,744528.3357331464,0
25,25,25,1,CSS,484,334,-104.97997768935352,673812.0908666251,708216.6380565519,0
26,26,26,1,CSS,492,403,-123.23442887794334,720163.6269321942,491942.392937752,0
27,27,27,1,CSS,506,384,-114.90891300200332,618432.3370060602,660516.0320290357,0
28,28,28,1,CSS,503,386,-121.68586517333596,573608.9685777521,810036.5648049781,0
29,29,29,1,CSS,519,390,-119.1483015255609,564902.909504187,698670.9325765461,0
30,30,30,1,CSS,483,364,-120.03433718698938,825978.6386983455,710978.5418619398,0
31,31,31,1,CSS,510,358,-106.01853653916106,675901.4179446561,713405.6725015786,0
32,32,32,1,CSS,487,377,-117.71233583620108,602687.0258292106,628761.7111478224,0
