,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,267,95,-101.9782690434281,685307.2887292743,706210.9884013908,0
1,1,1,CSS,288,163,-101.49516606998496,683353.9541639505,674215.386173974,0
2,2,1,CSS,229,112,-97.57020083614553,679476.7246333783,686296.8338461651,0
3,3,1,CSS,271,163,-105.45677973785537,689703.5150379039,663600.7998569043,0
4,4,1,CSS,230,135,-105.52484339044766,681059.8008347646,714049.047368682,0
5,5,1,CSS,233,131,-99.79226293083437,695856.48686084,701211.4608779651,0
6,6,1,CSS,249,135,-102.33413942655174,707001.5466271524,693308.7025931475,0
7,7,1,CSS,240,138,-105.2702184954235,664151.7149777542,689865.0261478125,0
8,8,1,CSS,262,128,-94.61701319136787,683355.4589441225,693682.0350771376,0
9,9,1,CSS,255,150,-100.60563705474621,677168.4229962892,681155.4973034017,0
10,10,1,CSS,245,150,-102.87488866894216,672986.2978427075,679516.9751733764,0
11,11,1,CSS,245,134,-97.77694047799054,691741.6542854103,699814.8616638447,0
12,12,1,CSS,249,118,-94.23414114687483,696155.2871682268,687221.889412714,0
13,13,1,CSS,242,124,-97.15583873743935,698956.3021724497,692133.4525969756,0
14,14,1,CSS,256,142,-94.66141797682042,695934.8255907636,693004.7922863391,0
15,15,1,CSS,260,119,-92.04437164579052,693213.3244872886,685422.3866379556,0
16,16,1,CSS,245,143,-102.81927764762044,687601.7800367646,708377.0596519744,0
17,17,1,CSS,236,104,-94.02509840440608,696313.1020399036,689936.2292883053,0
18,18,1,CSS,242,109,-88.4174372192694,689366.3511538395,693040.2699522062,0
19,19,1,CSS,231,91,-90.10118932862318,691461.5889299852,685511.3210057513,0
20,20,1,CSS,251,111,-93.85765507069625,690144.4519066506,682660.8358503375,0
21,21,1,CSS,261,156,-103.0688645981015,708827.7090753231,692140.0534995521,0
22,22,1,CSS,220,99,-91.05879913883894,687216.437914972,693813.8735838212,0
23,23,1,CSS,251,138,-98.66831010430796,688435.2579759746,677637.3955860105,0
24,24,1,CSS,238,142,-101.12513368499884,700289.5020980568,700698.0322389185,0
25,25,1,CSS,234,137,-104.11938622431575,710609.3532666023,695758.8297012514,0
26,26,1,CSS,244,154,-102.00017952545905,673143.2919525404,695407.2009036281,0
27,27,1,CSS,259,146,-105.5415853639494,713438.4403077436,679307.9305679082,0
28,28,1,CSS,234,145,-100.53823111502635,681579.6584474755,701794.3021369746,0
29,29,1,CSS,209,124,-105.20008003011112,714406.7986938022,687615.7478451403,0
30,30,1,CSS,250,125,-96.54725325926074,681989.4342739482,694939.307129213,0
31,31,1,CSS,231,112,-97.30150674376691,689301.8563239471,699504.2312077247,0
32,32,1,CSS,283,154,-101.76682890240001,689947.5363764965,672541.5014870845,0
33,33,1,CSS,236,145,-101.08893863511106,705000.7896591846,688599.9314849959,0
34,34,1,CSS,251,134,-97.39674060864832,679806.9679180261,685960.398137613,0
35,35,1,CSS,263,169,-101.1386492517673,673976.5315082722,692288.8526688287,0
36,36,1,CSS,270,148,-100.2384613120777,697689.2821070411,700892.6393484158,0
37,37,1,CSS,251,131,-100.92780564570909,699201.6456406165,701199.4061099443,0
38,38,1,CSS,256,147,-100.15417828162148,682502.443500753,701608.5000108145,0
39,39,1,CSS,271,157,-104.99233036261785,681564.0477160605,666235.5014042709,0
40,40,1,CSS,234,141,-105.63835335627651,695680.645767469,715011.5718832957,0
41,41,1,CSS,236,98,-90.6013669928209,694073.2490550036,689624.0925434324,0
42,42,1,CSS,232,147,-105.9655880678137,708310.3626906429,669615.070283574,0
43,43,1,CSS,260,131,-102.55613689097025,678357.5052794428,674596.6623100349,0
44,44,1,CSS,250,124,-96.83737264191934,681931.9623512621,683442.5566889758,0
45,45,1,CSS,263,112,-90.18820519937539,688680.1555873,685021.1081761684,0
46,46,1,CSS,265,166,-103.86795678729447,677661.159918093,707412.7447915169,0
47,47,1,CSS,259,115,-92.41239886099811,683799.3090979725,688161.5480922344,0
48,48,1,CSS,257,113,-88.65179194775367,689329.0741189576,693138.9066082672,0
49,49,1,CSS,268,121,-95.31568757361747,681423.1603543822,688580.3966575571,0
50,50,2,CSS,124,54,-105.92315978455102,662426.6997938314,685719.1240435868,0
