,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,842,457,-105.4711148634894,705375.0637658859,669073.7570111873,0
1,1,1,1,CSS,835,538,-96.51249752723012,683486.9730771359,696472.5213033466,0
2,2,2,1,CSS,852,596,-109.80223418849046,690441.0966373254,646854.6086423922,0
3,3,3,1,CSS,907,568,-85.27795540783261,686884.3974130645,689511.1790208883,0
4,4,4,1,CSS,845,466,-77.01724390092716,688444.1132248377,689550.3915312425,0
5,5,5,1,CSS,940,522,-77.85230340802909,690035.2464771667,690286.7493071343,0
6,6,6,1,CSS,881,473,-79.06044304352109,690541.42588587,689910.7203699134,0
7,7,7,1,CSS,844,547,-94.46860042842012,696637.0580302062,690333.2816292879,0
8,8,8,1,CSS,816,579,-114.01765509850112,735887.0301007523,740628.7844105522,0
9,9,9,1,CSS,888,526,-84.39675999544824,689665.2610116524,687140.5499903589,0
10,10,10,1,CSS,878,586,-98.8424151664502,688425.8683425043,677398.1628582093,0
11,11,11,1,CSS,946,684,-113.1782889294556,743908.7112142412,658223.4941081264,0
12,12,12,1,CSS,869,576,-92.34891525909444,689155.9134638044,695112.5352818571,0
13,13,13,1,CSS,915,597,-90.30057884170051,686290.3156783547,686157.4231782501,0
14,14,14,1,CSS,836,535,-91.85007062999992,693369.3194113673,693067.4693898155,0
15,15,15,1,CSS,876,563,-89.98820341312286,691658.0374399624,693134.5351668234,0
16,16,16,1,CSS,915,629,-102.28547883806256,671494.5517908802,689469.2871859419,0
17,17,17,1,CSS,889,648,-111.49866365589732,740609.1636690203,696950.8151384903,0
18,18,18,1,CSS,841,596,-112.62179582097332,663966.8894334213,742524.8844549966,0
19,19,19,1,CSS,916,570,-88.64925903824847,690891.9203198755,685990.0691683943,0
20,20,20,1,CSS,849,589,-105.25265510925516,665786.2345081884,680605.7641596821,0
21,21,21,1,CSS,886,483,-77.3384649753753,688941.9393315725,690309.6332685042,0
