,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,147,59,-110.25350512917818,732878.4718603243,700416.0546071301,0
1,1,CSS,125,70,-109.95494495997977,655076.1885119015,715832.219539405,0
2,2,CSS,127,87,-109.8303273589479,718083.8166339064,657760.7695067886,0
3,3,CSS,118,76,-110.08194102816638,729713.8246556055,671851.4231512705,0
4,4,CSS,110,67,-108.37044842719652,656801.629959782,704896.8627383448,0
5,5,CSS,135,80,-107.84705417647405,710839.4630244285,715793.6523643557,0
6,6,CSS,122,79,-108.04074818289092,655990.4526304608,698949.3024795825,0
7,7,CSS,118,75,-110.09824536606372,684997.391298956,733233.890275554,0
8,8,CSS,135,76,-109.96597133815933,648855.7411357657,704805.8888175866,0
9,9,CSS,112,69,-109.94690634259854,701451.8758293487,647835.6892227598,0
10,10,CSS,139,82,-108.61836022028771,695307.4751908672,652737.1754227048,0
11,11,CSS,117,67,-109.63931706523508,652734.2895259949,709416.1992139608,0
12,12,CSS,118,77,-110.66385211432765,736240.9009415524,685321.5377888316,0
13,13,CSS,115,67,-108.63313855620703,704555.8723918515,655424.6249348694,0
14,14,CSS,136,80,-108.370128171197,686024.4948161201,725350.093567687,0
15,15,CSS,121,78,-107.46641297212085,681414.8043162642,657877.780681817,0
16,16,CSS,131,85,-107.70243594794455,675652.5221124087,719875.61307953,0
17,17,CSS,124,69,-108.37478122922796,680407.1142556554,654433.6674993056,0
18,18,CSS,145,85,-107.90507501836639,720512.368957837,703675.1271050678,0
19,19,CSS,129,67,-108.97696963067487,718574.807533241,714866.3525065763,0
20,20,CSS,120,76,-109.40854080365123,726904.57847395,673621.9229238373,0
21,21,CSS,132,75,-109.16163373621485,699725.6034627561,651237.6755929145,0
22,22,CSS,129,85,-109.42384178455674,729332.941622738,681216.8965845546,0
23,23,CSS,131,83,-110.67711160601965,663186.5410984801,650311.1529341759,0
24,24,CSS,102,64,-108.86916797488273,653277.0299302798,701905.0183147144,0
25,25,CSS,140,89,-110.55212118824524,657430.3183840803,723039.4673977811,0
26,26,CSS,118,73,-107.13556038384479,683482.8232499218,658661.8131730153,0
27,27,CSS,123,79,-108.53875363807163,671110.2271453845,721344.6687516887,0
28,28,CSS,136,83,-109.41228346533772,648889.4572165249,685603.7875122571,0
29,29,CSS,114,71,-108.54783950208838,718526.9986795016,666832.8425907445,0
30,30,CSS,116,79,-107.82436322166771,662080.3597061252,709466.9073762943,0
31,31,CSS,124,74,-108.56752749485197,661029.7873601752,713037.0315989038,0
32,32,CSS,129,74,-109.96177967784718,675851.2412076044,730594.1186114044,0
33,33,CSS,119,68,-108.09603688807968,675319.5781969911,657398.1917182888,0
34,34,CSS,128,74,-108.21817210292862,658011.6167809846,705914.335553222,0
35,35,CSS,137,67,-108.19980345792027,689193.669165298,654014.3418277927,0
36,36,CSS,109,68,-109.07546764051695,650838.8746989093,696124.2831152574,0
37,37,CSS,132,87,-109.52085749368051,714125.7157618166,722389.8952559461,0
38,38,CSS,137,94,-110.41543113912499,646830.3272002484,705957.7831380098,0
39,39,CSS,121,65,-108.19613900867259,723216.8346622346,699855.1089291644,0
40,40,CSS,125,83,-107.98878597319927,717809.4979526042,709085.1270124724,0
41,41,CSS,141,83,-108.94935344627375,727959.7446237053,687679.4139417021,0
42,42,CSS,134,79,-108.58297333885317,673110.4338975231,656202.0739828103,0
43,43,CSS,121,76,-108.2823275141113,673209.8380523666,721262.6784437954,0
44,44,CSS,130,83,-109.83581549045965,647844.8345921887,679489.9287149913,0
45,45,CSS,104,53,-108.42709501506505,687559.604753262,653122.372082622,0
46,46,CSS,131,81,-109.85856704714682,669049.851870817,651712.3347634809,0
47,47,CSS,132,72,-110.37153335633113,700830.6924732318,733405.4593831669,0
48,48,CSS,130,72,-108.17642398127897,712327.7178827175,716263.7030450105,0
49,49,CSS,106,62,-109.90797821464068,729751.0850128517,674263.4373225239,0
50,50,FHSS,41,8,-110.9834772639238,738087.9024094773,692425.500660657,0
51,51,FHSS,35,9,-110.30813718000465,644791.6880624213,696126.6954854142,0
52,52,FHSS,39,10,-106.93558426318772,706883.3522570953,714535.510858527,0
53,53,FHSS,36,6,-110.29578293542129,714740.2568095395,726675.3105638799,0
54,54,FHSS,34,6,-109.27894439181168,719236.6334830644,716184.8000912659,0
55,55,FHSS,33,5,-107.82341200920371,657060.7492216208,679291.0732358135,0
56,56,FHSS,34,8,-111.6213972733957,724856.6791278172,728121.0574674289,0
57,57,FHSS,35,7,-110.0015311621763,704026.4793637199,648379.4247789285,0
58,58,FHSS,36,9,-111.56724469394855,663992.1415645449,643863.124473141,0
59,59,FHSS,39,7,-108.80389918038045,678126.4539269614,725641.0862663834,0
