,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,13,-102.98593218533136,707481.9735334992,696526.0794301602,0
1,1,CSS,48,28,-100.53364302928604,698361.6003105864,701001.3478171079,0
2,2,CSS,38,22,-102.95795985880906,670871.7255139395,683838.0157278919,0
3,3,CSS,51,33,-104.3947228461474,701183.6277234443,708984.4424369384,0
4,4,CSS,38,20,-97.38867433030583,679556.493224546,692026.2497631079,0
5,5,CSS,26,13,-102.74560638740053,697713.0690838292,706380.2312503975,0
6,6,CSS,34,23,-89.80625829829177,687699.5769719313,693310.8596348139,0
7,7,CSS,47,31,-98.40022876814385,698544.4362613804,696324.4162641749,0
8,8,CSS,36,14,-90.9193231027738,691755.8853959659,685175.6702425984,0
9,9,CSS,39,18,-96.76471234813813,682305.8650213437,683121.620901113,0
10,10,CSS,36,18,-97.95445031437275,699718.1125783212,692900.7163132252,0
11,11,CSS,28,15,-92.60933576871776,695258.5222989105,690037.0897465141,0
12,12,CSS,34,21,-101.8773421263567,682677.8470393158,705123.2385832211,0
13,13,CSS,35,21,-101.97255546544658,678154.8015888183,676296.7008264884,0
14,14,CSS,31,18,-101.3641777920496,705123.6745927214,685839.462558183,0
15,15,CSS,39,14,-92.4701819463354,689329.0306894679,683624.1022504936,0
16,16,CSS,35,21,-102.79470645504739,686752.0092122732,670599.6578315009,0
17,17,CSS,36,16,-94.24870570132684,693342.1748164811,683495.564781854,0
18,18,CSS,25,17,-102.42591580047875,671315.3845287069,687385.8912664055,0
19,19,CSS,40,17,-92.24218390373882,691634.115177847,694591.6941439308,0
20,20,CSS,25,10,-90.36854639535166,688508.1274549525,684957.9296522307,0
21,21,CSS,31,13,-92.26387632465912,695025.2726522224,688762.2176322781,0
22,22,CSS,32,23,-100.67854835501852,675018.9500547742,693231.2443338002,0
23,23,CSS,30,17,-105.27634953711934,672402.2712192337,708115.0748723546,0
24,24,CSS,30,19,-105.16841749316552,674678.8332565933,709570.7178654695,0
25,25,CSS,34,18,-100.0319622964543,677777.4908170133,681946.7017980206,0
26,26,CSS,40,17,-95.25507211606538,697144.5516955061,687463.2481725265,0
27,27,CSS,39,24,-105.36784679653547,714931.0526188296,688196.7378490767,0
28,28,CSS,37,20,-105.301635579482,666924.3267708985,701125.1337889216,0
29,29,CSS,41,21,-99.67969546480278,679988.7664202022,698759.302551404,0
30,30,CSS,31,21,-102.37939521118506,671632.3569486022,692866.381278052,0
31,31,CSS,44,23,-104.46773268277013,707393.8788219381,703804.5829615955,0
32,32,CSS,46,27,-102.2749716283617,684716.3675545264,706679.0993009232,0
33,33,CSS,32,17,-104.42518255001599,711453.7337523554,695696.2416181053,0
34,34,CSS,29,18,-101.53481157012149,680032.2313398374,702904.9675211626,0
35,35,CSS,40,24,-105.3495718752201,700306.8277955197,666361.3255352551,0
36,36,CSS,37,21,-105.85344555267957,709396.6183413258,671230.0975023585,0
37,37,CSS,38,22,-103.6709999083899,669240.1367118787,695307.4633983953,0
38,38,CSS,32,11,-95.64571948920418,681075.7560640353,689077.2169853497,0
39,39,CSS,36,16,-98.86396123836295,681482.0557910996,680293.2630460209,0
40,40,CSS,33,14,-99.66064079157371,679381.3314904122,698059.9159029272,0
41,41,CSS,36,22,-103.46189647196998,669490.1775431165,694313.3454298102,0
42,42,CSS,37,16,-91.3848478258018,684747.227002357,691493.665247025,0
43,43,CSS,33,19,-98.45971084965947,697153.7396565467,697959.3613883998,0
44,44,CSS,43,23,-97.41886758900922,696851.1601178367,682388.1755524084,0
45,45,CSS,33,21,-105.30101909671816,704482.8462776068,709797.7506911636,0
46,46,CSS,41,25,-103.39397535477741,701163.4583311048,706030.8944154441,0
47,47,CSS,25,14,-98.15842007155025,678727.5127703354,686253.1692583298,0
48,48,CSS,41,19,-97.98741221219066,681745.8547705489,697193.1845444308,0
49,49,CSS,35,18,-91.5229816102182,684226.9463594201,689649.6927520296,0
50,50,FHSS,24,17,-103.15852883874865,674292.3460076514,702213.4450256333,0
