,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,40,12,-103.1861042020571,695790.1800733568,670588.6117252985,0
1,1,CSS,42,23,-103.72219270729993,710186.682489868,693314.792724429,0
2,2,CSS,48,23,-98.44155898506365,682570.6967600712,680154.6551667541,0
3,3,CSS,35,13,-90.464464548257,684830.8146344448,689053.2933464628,0
4,4,CSS,47,29,-101.84534858885746,677552.4187136756,677186.4712528369,0
5,5,CSS,34,20,-92.0141495736824,687458.6520218118,684278.3145001578,0
6,6,CSS,41,13,-90.70823005078036,685219.3423253141,691591.5043409639,0
7,7,CSS,41,32,-105.08994961804639,664705.9663757533,690807.058811007,0
8,8,CSS,39,19,-103.9960117582957,678823.1687243013,670336.1930279905,0
9,9,CSS,28,9,-93.10496993949553,695397.1581702182,687698.5470150466,0
10,10,CSS,32,17,-103.76683658316763,691434.9858921621,710562.5814529525,0
11,11,CSS,32,20,-104.44887197787205,702666.1585425528,670634.3976227584,0
12,12,CSS,33,15,-94.98045470971238,691854.1984740424,682080.5745314661,0
13,13,CSS,44,19,-101.4864185122148,705475.4363514886,692409.3199069377,0
14,14,CSS,27,20,-103.27029098867249,690070.4262407339,709467.7343463784,0
15,15,CSS,39,26,-100.33385245214234,686031.0581755872,675504.7616780959,0
16,16,CSS,32,21,-105.6618161519446,673000.7849865458,710127.3184166012,0
17,17,CSS,49,34,-104.80640637994817,713360.6547328412,689351.572883971,0
18,18,CSS,30,22,-104.59734465687997,688196.4302789812,666062.4074415839,0
19,19,CSS,47,23,-96.9133296587647,681716.9498006576,683582.1640306795,0
20,20,CSS,32,20,-99.00155592277888,695326.7285522338,678654.3667723979,0
21,21,CSS,29,12,-92.38145633272492,693509.290641739,685408.3051726932,0
22,22,CSS,39,18,-98.25731686460125,689890.3083967314,678153.2175221172,0
23,23,CSS,29,20,-98.14371063607695,679092.9339893879,685260.4980854334,0
24,24,CSS,36,13,-95.6922938038524,686745.1167564029,697362.795565174,0
25,25,CSS,42,25,-102.27275631333515,673982.6739878039,698468.0568747852,0
26,26,CSS,32,17,-104.15299847214665,676687.8598282079,671201.3515447098,0
27,27,CSS,29,16,-89.98324604210963,691585.8698356566,693174.2771810201,0
28,28,CSS,32,13,-103.22838319738598,709380.2652263793,689672.9063026557,0
29,29,CSS,37,19,-94.90914294101431,681924.3258191168,691048.594871119,0
30,30,CSS,32,18,-100.35844977902728,695888.8737721484,676604.4434542538,0
31,31,CSS,32,21,-103.84911798417552,706737.7448420877,676765.6362772824,0
32,32,CSS,34,18,-100.50411299346729,674872.6605651283,688133.1567631293,0
33,33,CSS,35,18,-103.44190085636708,681984.5969124903,708484.2112208793,0
34,34,CSS,42,24,-101.04829245879395,673929.3882021938,688088.541582941,0
35,35,CSS,38,21,-101.28415927031273,680179.7585874591,702437.4377299001,0
36,36,CSS,22,15,-104.73746390588917,705891.5085752931,672295.2550897194,0
37,37,CSS,30,16,-102.80738658593089,674746.9009130823,701533.5572486462,0
38,38,CSS,38,26,-101.87835573726876,676241.3448399432,700312.2926112872,0
39,39,CSS,24,15,-103.6422220696288,668508.7839143657,688064.657331429,0
40,40,CSS,47,27,-100.79943404999177,684832.7543422352,703799.3094599538,0
41,41,CSS,40,27,-103.60585064543088,680275.9395221233,670659.8101039703,0
42,42,CSS,39,22,-100.14006208633757,675523.3022249675,691143.433279222,0
43,43,CSS,49,30,-100.62929873231536,704193.4463160592,688571.6820483312,0
44,44,CSS,39,26,-104.58059748456748,697022.3721477471,667352.0989282975,0
45,45,CSS,43,26,-103.61179593707968,668821.5265140777,692835.3268145777,0
46,46,CSS,34,8,-99.38471287642781,697469.2392544387,699394.2630217661,0
47,47,CSS,40,25,-102.53768480372436,707605.3657013096,692437.7013895985,0
48,48,CSS,41,21,-101.82882983732885,677711.3573599819,701743.1621923617,0
49,49,CSS,43,19,-93.80647155904529,683635.3286039904,692904.4419559471,0
50,50,FHSS,8,4,-102.24715383701889,671631.3629442977,690848.617821356,0
