,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,525,397,-117.17143962937041,699108.1565701894,788375.0102845223,0
1,1,1,CSS,521,408,-82.71585448553131,688216.6026435627,690866.2806069632,0
2,2,1,CSS,468,385,-86.07286980053128,686640.4827189111,689458.15692052,0
3,3,1,CSS,541,459,-112.13658448962244,683369.6689581416,634045.4917077718,0
4,4,1,CSS,499,417,-87.65673858439361,692735.4358089805,689482.0822114598,0
5,5,1,CSS,479,411,-108.97298875761757,721392.0560889861,711190.3881805635,0
6,6,1,CSS,503,417,-97.4828407883037,698342.5282578098,694554.6541980053,0
7,7,1,CSS,515,447,-102.25118354066663,693997.7299510625,672164.5650905583,0
8,8,1,CSS,520,438,-103.05849177471733,670353.4744764419,693922.0856348947,0
9,9,1,CSS,505,398,-83.79065577320311,691118.8152896524,688137.0077706476,0
10,10,1,CSS,505,401,-93.52156157016285,691402.8224141523,683189.9020072453,0
11,11,1,CSS,476,403,-97.13021604373606,692580.575079816,698786.4342580962,0
12,12,1,CSS,523,434,-85.42706389980667,690539.5927813405,691722.5723610625,0
13,13,1,CSS,504,431,-115.32895702514844,612985.4447283137,664342.7127536854,0
14,14,1,CSS,503,429,-99.89048604867924,690271.5389974046,675839.3297765036,0
15,15,1,CSS,506,434,-102.9286154145159,676629.8010122349,703863.6862391065,0
16,16,1,CSS,474,372,-79.32791785581044,688138.398953362,689339.5255590567,0
17,17,1,CSS,503,391,-73.14315749738618,689014.1507098773,688927.6778818159,0
18,18,1,CSS,486,380,-71.94097372239983,689120.7151706626,689871.7140126196,0
19,19,1,CSS,486,411,-101.73765847300302,703694.2331344772,698296.3886182574,0
20,20,1,CSS,521,439,-120.87585816950218,562259.3342029103,605532.6783435487,0
21,21,1,CSS,475,418,-119.830661121724,820474.7643323474,722004.963342641,0
22,22,1,CSS,510,447,-112.40492495263507,665414.5250881432,741600.1417055061,0
23,23,1,CSS,516,452,-123.12470840740517,825916.9718055405,546900.3066358286,0
24,24,1,CSS,483,423,-117.40242501286133,655481.9636813147,593094.4946640955,0
25,25,1,CSS,507,400,-94.98659864391622,682892.9298266282,693570.764496234,0
26,26,1,CSS,496,368,-71.9685495059799,689028.2288494494,689800.7405652523,0
27,27,1,CSS,536,436,-87.46037734993178,686187.9509297514,688986.6321864078,0
28,28,1,CSS,502,439,-111.88503111262361,667133.4687539905,738716.0456471039,0
29,29,1,CSS,542,410,-73.6925949444504,690011.12798052,689121.7252669532,0
30,30,1,CSS,497,425,-119.52325524086547,774739.2579894209,787964.1079365887,0
31,31,1,CSS,505,415,-93.93023255070932,695922.029546268,687292.9621717118,0
32,32,1,CSS,507,386,-71.26631617208798,688968.6789588237,689169.7307233913,0
33,33,1,CSS,545,446,-82.49623699849597,691154.8595879689,689984.2360024955,0
34,34,1,CSS,525,444,-97.27195256928752,684306.7835508904,680742.5965951491,0
35,35,1,CSS,479,379,-74.6066591547866,689769.4906876284,690058.526079638,0
36,36,1,CSS,508,419,-97.7291123987775,679214.3719232364,686503.0663563757,0
37,37,1,CSS,494,400,-71.38227813053324,689905.9278027972,689285.4018952177,0
38,38,1,CSS,503,408,-83.87728264187784,691329.254230222,690386.4231628614,0
39,39,1,CSS,535,468,-123.80608329988746,723856.0230827157,478764.4143326774,0
40,40,1,CSS,491,428,-123.00016676935405,502848.90102121414,744518.6880416102,0
41,41,1,CSS,507,404,-73.01400352411072,688835.053635941,689192.1025002826,0
42,42,1,CSS,519,438,-110.10754944014997,689001.5826921882,733500.8908020776,0
43,43,1,CSS,538,452,-89.32599631086138,693428.879689812,689101.6839634766,0
44,44,1,CSS,526,470,-120.05508381552096,618019.7532532797,808199.4901222127,0
45,45,1,CSS,492,427,-118.33442118356498,803042.3664574851,685934.9767788348,0
46,46,1,CSS,500,416,-81.01306902520164,690168.7578941539,690760.2935422306,0
47,47,1,CSS,495,430,-107.0215190504589,702576.4663125047,661448.339231557,0
48,48,1,CSS,517,414,-82.79489453117394,691245.5916417596,689904.7591326061,0
49,49,1,CSS,476,390,-106.44323322321797,683238.4256583523,717660.7558537325,0
50,50,2,CSS,133,125,-120.85851604865792,840587.5124958577,673401.2606243584,0
51,51,2,CSS,117,106,-103.30635584657398,688566.5427073217,669277.6338928819,0
52,52,2,CSS,126,101,-83.55213185546751,691481.9760280815,689320.7712888534,0
53,53,2,CSS,115,100,-97.9790392215663,696313.6412253213,680958.7472707586,0
54,54,2,CSS,130,107,-91.41172244638756,684314.8213742827,688882.6306667661,0
55,55,2,CSS,128,109,-101.23673038242495,705034.7166263292,692245.5618690168,0
56,56,2,CSS,141,122,-97.73997170833505,690346.0428347392,678835.8183214355,0
57,57,2,CSS,120,90,-86.29248298764354,686699.2131695674,688561.0321506916,0
58,58,2,CSS,134,119,-104.82287108722261,713301.4880967857,691649.9186255956,0
59,59,2,CSS,133,124,-107.85646693046408,722026.1990651689,699105.259706645,0
60,60,2,CSS,137,116,-76.42954980129909,690029.5161749393,688739.4668356375,0
61,61,2,CSS,117,89,-70.3808069187818,689471.0529881716,688959.9706961565,0
62,62,2,CSS,134,130,-117.66233708150469,592652.7843535026,648070.5050110406,0
63,63,2,CSS,122,111,-103.55450015171462,670527.321294644,680846.5756726206,0
64,64,2,CSS,128,115,-116.19354832881538,601351.6993982237,677583.4263744161,0
65,65,2,CSS,102,89,-94.30452085537068,694237.9787985199,694683.5044539061,0
66,66,2,CSS,128,105,-72.30585264344656,689198.8901776004,689937.8029758484,0
67,67,2,CSS,133,129,-122.3035633567201,567425.4974368585,821144.5809751173,0
68,68,2,CSS,134,116,-96.56321064805832,680365.9655693752,687375.2140725541,0
69,69,2,CSS,144,122,-106.4163703636599,704962.7726627735,665138.8804165259,0
70,70,2,CSS,133,110,-73.7889278747541,689089.9571331835,690003.216026809,0
71,71,2,CSS,121,108,-96.54178213443998,681220.3395679794,693706.0061588439,0
72,72,2,CSS,112,90,-74.56490288362156,689254.716857764,690130.8190114609,0
73,73,2,CSS,137,129,-113.93582896906193,723975.8984725621,748565.6422399215,0
74,74,2,CSS,128,115,-106.8134859128956,711143.9407023377,668476.8057447092,0
75,75,2,CSS,120,95,-81.59440608835149,688659.2404143733,690884.9925342149,0
76,76,2,CSS,121,103,-77.04442136649523,689481.8788178625,688433.6224822637,0
77,77,2,CSS,149,120,-75.3723012482734,688605.8693888647,689339.0134193009,0
78,78,2,CSS,124,106,-83.56027339717596,690090.1846612085,691371.574978652,0
79,79,2,CSS,144,111,-72.84784829295928,689106.8734554494,688888.6135951347,0
80,80,2,CSS,122,108,-107.47336827284585,714674.6059221613,709947.0536178745,0
81,81,2,CSS,125,118,-112.32858178885166,736493.2688078668,721431.3474230426,0
82,82,2,CSS,116,91,-83.72009366102148,689949.5778364206,691454.6390145293,0
83,83,2,CSS,137,127,-114.61843491170242,701677.6266280512,762503.1307043175,0
84,84,2,CSS,142,108,-75.51524371788368,689590.0164876623,688608.9808573525,0
85,85,2,CSS,112,104,-123.25025798204342,785882.7748669472,513972.6680920265,0
86,86,2,CSS,100,80,-76.53010224683197,690100.9898755335,688797.0320215299,0
87,87,2,CSS,126,121,-111.64656861563618,688281.679217669,636783.9852886179,0
88,88,2,CSS,109,108,-122.48793230907785,530495.5839841138,780942.2769988207,0
89,89,2,CSS,128,120,-122.34802237462216,805332.7765144344,551106.9169238966,0
90,90,2,CSS,132,124,-123.08568509024144,666763.4948919198,884556.8786844625,0
91,91,2,CSS,137,130,-117.11420574582468,596729.9202617925,723596.8716021003,0
92,92,2,CSS,114,103,-111.48799649240298,637740.6925614233,688103.2494675751,0
93,93,2,CSS,124,112,-109.86995573312936,731076.781293814,699635.9061465485,0
94,94,2,CSS,129,115,-116.68492199410963,691102.5571975651,783417.1087744589,0
95,95,2,CSS,133,115,-75.13224684578864,689044.4181321,690106.6276197354,0
96,96,2,CSS,116,110,-120.7312940336846,787013.1994341582,575756.7963232647,0
97,97,2,CSS,120,99,-92.64687045065877,685299.5656805099,685170.5023731227,0
98,98,2,CSS,108,90,-94.37657343119554,690782.4249297079,696487.2322176928,0
99,99,2,CSS,123,117,-116.1721209757402,611067.8797627315,647964.2381967684,0
100,100,2,CSS,137,110,-86.68435191456018,688284.4636979006,692162.3206827058,0
101,101,2,CSS,123,108,-90.51248237074931,693992.105514589,688815.8710583193,0
102,102,2,CSS,122,106,-102.65362546289968,708102.7534692278,689274.9508873797,0
103,103,2,CSS,124,114,-113.87459120923853,756405.7811908104,677579.694903226,0
104,104,2,CSS,131,102,-76.57199076177602,690148.6853984816,689974.1434304245,0
105,105,2,CSS,156,137,-97.67315747058888,699160.115616483,693403.8453522831,0
106,106,2,CSS,143,118,-91.23021833519692,688926.154431742,684416.9362442711,0
107,107,2,CSS,120,101,-100.83362294492538,704218.9663331119,692652.8746970404,0
108,108,2,CSS,141,123,-98.98383235008043,685078.4749413979,677951.6600874686,0
109,109,2,CSS,125,101,-81.08099115941818,690861.5788472504,689984.0263419057,0
110,110,2,CSS,134,109,-91.28744486696299,694335.3117249951,688288.1306670643,0
111,111,2,CSS,103,91,-111.94934158876094,677250.1045136366,742543.4597740478,0
112,112,2,CSS,112,101,-108.03096551657606,677713.7409430456,722096.9070580346,0
113,113,2,CSS,152,142,-116.96656194802878,602617.7351015945,732990.9319832099,0
114,114,2,CSS,124,116,-111.41585872677919,721041.1017780117,649074.1801898866,0
115,115,2,CSS,122,101,-73.71474660963773,689076.7875152065,688832.7223127302,0
116,116,2,CSS,111,89,-85.53854214718316,689040.2077049358,691990.0798888297,0
117,117,2,CSS,126,107,-93.66623554158583,693440.8561810763,694690.6815949302,0
118,118,2,CSS,124,113,-96.32857309976185,680645.6318627852,687265.1694383305,0
119,119,2,CSS,130,114,-104.03697021049571,675957.0314711599,706715.6554442993,0
120,120,2,CSS,135,108,-90.85515032782067,693942.4333933501,687811.357040304,0
121,121,2,CSS,124,108,-96.01976207604316,697337.8064200752,685803.7223919044,0
122,122,2,CSS,133,107,-85.27668273273967,691219.1126169681,687643.9086459082,0
123,123,2,CSS,130,108,-74.04487344582206,690104.349325536,689386.4599580772,0
124,124,2,CSS,125,117,-115.46639818828373,682199.6476315212,770806.8745697795,0
125,125,2,CSS,108,103,-117.00610425393293,627101.8682359898,764485.1369094573,0
126,126,2,CSS,125,98,-72.44377499176039,689431.4181231974,688834.3704031693,0
127,127,2,CSS,132,111,-94.68116249772582,686950.3436029167,696458.9499839767,0
128,128,2,CSS,125,112,-77.89782542344344,689833.604627357,688415.9054797699,0
129,129,2,CSS,130,115,-106.87578067276614,699060.8675609424,660590.9310110583,0
130,130,2,CSS,120,98,-75.81200249056215,689619.546027394,690235.3458103713,0
131,131,2,CSS,130,112,-75.94988019192732,688658.5174042997,688986.5823885611,0
132,132,2,CSS,132,107,-101.73297792681106,676034.599613341,699595.6943807503,0
133,133,2,CSS,120,114,-122.0557338193625,858441.4775003123,646110.2348751876,0
134,134,2,CSS,123,112,-108.48132949959084,707889.2938817234,720961.5302564313,0
135,135,2,CSS,126,102,-70.70023074122305,689145.99881763,689801.652640487,0
136,136,2,CSS,130,107,-72.04926558334996,689745.8127326218,689849.0752230975,0
137,137,2,CSS,119,111,-110.10643602105691,721727.4282838565,659423.7325890941,0
138,138,2,CSS,151,136,-94.762014204118,691409.978527336,682146.0350377463,0
139,139,2,CSS,144,121,-102.56716631537124,684894.4769072367,707358.5378527009,0
140,140,2,CSS,118,96,-87.52911736171212,692012.2957580207,691403.4850455225,0
141,141,2,CSS,133,113,-100.4455257732217,679110.0521237015,679211.362682586,0
142,142,2,CSS,124,110,-102.01132131756471,683311.3634368832,673158.0204983572,0
143,143,2,CSS,128,115,-112.06650155333767,701907.3383734673,635596.2670521616,0
144,144,2,CSS,127,109,-93.64902030484376,683139.976797881,687262.8557484947,0
145,145,2,CSS,124,106,-102.21771346127166,678392.1490536063,675460.4612178414,0
146,146,2,CSS,127,120,-117.42884248092,790324.8428466866,671859.0608928375,0
147,147,2,CSS,124,99,-72.25567124632967,688895.9052960767,689642.2667681414,0
148,148,2,CSS,104,83,-80.52943389037894,690285.2282955481,688237.0572602483,0
149,149,2,CSS,130,111,-80.26490598016014,690821.0726280414,689576.8685895782,0
