,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,232,224,-112.41817938764447,634884.854314794,707755.5400673078,0
1,1,1,CSS,243,242,-111.23367920968522,658089.1234259342,728634.9964103254,0
2,2,1,CSS,276,275,-119.47000678630124,786642.4520412222,775041.5215830479,0
3,3,1,CSS,252,251,-121.20008740403148,689423.7742405921,531291.7871722655,0
4,4,1,CSS,252,252,-116.78915142768241,703346.8168136933,783541.371943506,0
5,5,1,CSS,262,262,-123.21256783389663,493860.08562660794,728126.3248551785,0
6,6,1,CSS,259,258,-122.19719815240279,759244.2428461317,852437.5096173165,0
7,7,1,CSS,249,249,-117.58806818835563,621221.399683048,610457.5453083061,0
8,8,1,CSS,271,271,-118.95787552565773,811429.3012299476,694962.785615345,0
9,9,1,CSS,239,239,-116.69253702515061,764267.5091896725,746437.544541026,0
10,10,1,CSS,256,256,-123.21019020537824,611454.4788705743,872823.2879201812,0
11,11,1,CSS,273,270,-112.59268984665067,725915.1264908756,735375.8616219631,0
12,12,1,CSS,245,243,-110.17730083930478,661225.6905961866,723778.8657450784,0
13,13,1,CSS,264,264,-117.605171962865,687323.0200828159,584902.355825109,0
14,14,1,CSS,237,237,-123.05292491386564,507268.56468946143,617794.5262188703,0
15,15,1,CSS,246,244,-113.11466427315449,629465.2100902958,706493.8543256266,0
16,16,1,CSS,268,268,-122.83959979087325,640708.0234560672,504757.9719442691,0
17,17,1,CSS,277,277,-121.64318983470145,835816.6606959907,610337.5272712045,0
18,18,1,CSS,254,250,-104.47799645557598,707638.881437344,675284.4695004576,0
19,19,1,CSS,258,258,-121.42044367377642,585769.77502735,814156.6380089896,0
20,20,1,CSS,235,235,-123.90164076380316,865639.6281787707,813971.9988434366,0
21,21,1,CSS,265,265,-115.01556734391772,622021.9538849028,650971.1947453602,0
22,22,1,CSS,256,256,-123.14585285120242,497129.5605382491,642923.4683909282,0
23,23,1,CSS,297,297,-123.47521955580487,734280.4922049104,488903.50407223415,0
24,24,1,CSS,277,277,-122.5786895092134,874674.1714792807,693868.2422055701,0
25,25,1,CSS,273,273,-122.70470313574555,584300.3629672842,845312.0186748627,0
26,26,1,CSS,229,228,-106.61456861109546,685058.180417152,660241.6844271844,0
27,27,1,CSS,255,253,-111.69484344481691,691174.270672795,636507.8719241113,0
28,28,1,CSS,251,246,-108.21457665226838,692386.3932456297,654078.4780526274,0
29,29,1,CSS,264,264,-121.1001906220078,792439.5106206514,806962.1993709803,0
30,30,1,CSS,235,235,-110.59465157230754,652448.0719262438,717846.434058462,0
31,31,1,CSS,229,226,-116.76232521706922,775859.3757231003,650351.3805118027,0
32,32,1,CSS,278,276,-119.13622316976779,795875.6651575943,624526.5354047263,0
33,33,1,CSS,247,247,-123.18558162793994,522547.7621678815,581478.0051036691,0
34,34,1,CSS,239,238,-116.43545484101904,600170.6271686787,669848.6049754972,0
35,35,1,CSS,233,232,-115.88031995633474,706286.7398717088,605385.8727688878,0
36,36,1,CSS,259,258,-110.63232636617249,660399.0967871783,652640.2229491717,0
37,37,1,CSS,273,273,-117.12443815494834,732127.7446503856,600210.3549132089,0
38,38,1,CSS,249,247,-108.01973959965565,669369.8793973736,717702.988886948,0
39,39,1,CSS,275,275,-123.35188638044298,880725.3020897281,755994.3444485704,0
40,40,1,CSS,243,243,-122.86547347697734,592569.4480269632,854663.383857637,0
41,41,1,CSS,229,229,-121.50747793818334,543401.1189073108,615137.64456429,0
42,42,1,CSS,259,258,-121.10700320369762,802315.7162212816,797688.6098735216,0
43,43,1,CSS,234,233,-120.2028982263343,736444.1237950232,556518.9850138725,0
44,44,1,CSS,241,241,-120.00676191165468,567688.4727649306,624769.5696061627,0
45,45,1,CSS,261,260,-123.94912927954817,510811.0340163412,812642.7567546577,0
46,46,1,CSS,250,245,-89.15446648918211,692846.2012320625,691362.8060586991,0
47,47,1,CSS,256,255,-107.94796131587914,659911.5185614841,671742.9632441838,0
48,48,1,CSS,237,237,-118.20375267614514,647841.1838777591,793396.8440899837,0
49,49,1,CSS,251,249,-116.16283531627451,619449.4086223388,743670.3440058376,0
50,50,2,CSS,250,250,-122.76954272765963,791637.6424054008,848894.1284184284,0
51,51,2,CSS,247,247,-118.23383948318829,791682.0794009009,735982.6104911994,0
52,52,2,CSS,241,240,-118.98788353908554,567344.4640325735,700478.6212354127,0
53,53,2,CSS,252,252,-117.69209975177591,642668.9738143609,784081.5045796055,0
54,54,2,CSS,271,271,-121.51686129986683,848461.8152788536,729364.6996550548,0
55,55,2,CSS,275,275,-119.27891480829027,613981.5246091862,791265.4680245569,0
56,56,2,CSS,257,257,-120.07571413434081,815232.0532696254,748300.1859065645,0
57,57,2,CSS,245,239,-106.39969483769288,718007.8342118544,692577.9958495535,0
58,58,2,CSS,248,245,-100.83903806031753,693876.8291000557,674915.1839869075,0
59,59,2,CSS,242,242,-122.4406435638252,509310.53879054607,660572.0159567505,0
60,60,2,CSS,254,245,-87.04886858624744,691229.609229814,691922.0565842929,0
61,61,2,CSS,264,264,-121.10724032952584,745950.1729451333,835274.5453247819,0
62,62,2,CSS,255,255,-123.22449086675849,489874.4916306678,695196.0636609176,0
63,63,2,CSS,268,268,-123.88685472877017,606264.014531463,888157.7253105806,0
64,64,2,CSS,245,245,-123.32752168525582,885161.5500219187,639544.5806688716,0
65,65,2,CSS,224,224,-123.02788459559548,587324.398773165,855732.6513385144,0
66,66,2,CSS,253,252,-115.91109579481358,647360.3157958701,764437.5760040882,0
67,67,2,CSS,262,262,-116.46995507003302,598508.3467410046,677171.4028411804,0
68,68,2,CSS,276,276,-117.68373369223048,584659.8585530357,677038.984376827,0
69,69,2,CSS,259,259,-119.40154151314891,814200.6221858704,658564.0920764833,0
70,70,2,CSS,271,263,-110.01979689792786,655806.6901683811,717266.8593145987,0
71,71,2,CSS,273,273,-120.89111164685397,580002.6778352108,795780.9970569833,0
72,72,2,CSS,247,247,-123.80289903698258,605360.0957694177,493297.51807419216,0
73,73,2,CSS,260,258,-123.66448092940274,889331.951936932,753664.9660671314,0
74,74,2,CSS,277,277,-112.79314143287532,686382.9572388121,749401.8224855629,0
75,75,2,CSS,257,251,-103.69274001003019,687073.6833098038,668473.3487395486,0
76,76,2,CSS,239,239,-120.40584814247711,545309.4240784105,697015.9205287029,0
77,77,2,CSS,277,277,-119.22844769415792,567918.0453182299,722844.6667915934,0
78,78,2,CSS,250,249,-114.1140978605695,759328.3883389266,687910.6463451575,0
79,79,2,CSS,276,272,-101.8965370289824,705965.7569640427,693820.5550865337,0
80,80,2,CSS,260,259,-117.49006995463532,718540.8075240356,788365.9861803452,0
81,81,2,CSS,251,251,-119.32075875774916,567251.1152670007,653405.1137104626,0
82,82,2,CSS,262,261,-119.47562713244855,590945.1928718571,773748.2064483428,0
83,83,2,CSS,241,241,-121.25994070759262,729837.9045350333,843405.4897314393,0
84,84,2,CSS,272,261,-107.7028686713325,683100.6018597322,722239.0151599114,0
85,85,2,CSS,271,267,-110.66074107898578,645356.3442726699,673059.6009199603,0
86,86,2,CSS,233,232,-122.96342505216,647510.7785224705,500287.10734578106,0
87,87,2,CSS,246,246,-121.60169242683565,853574.4945227671,667632.9509503545,0
88,88,2,CSS,266,266,-117.67528107949181,688459.4017589217,584038.6611121825,0
89,89,2,CSS,247,243,-104.43107120230437,674624.3420335833,671876.6342948044,0
90,90,2,CSS,258,254,-110.21487545795124,724598.3899827119,716880.5452799182,0
91,91,2,CSS,237,237,-122.366547461204,742395.1531204002,516501.2965699144,0
92,92,2,CSS,208,208,-120.62740667544722,771624.3053300242,812512.3446960491,0
93,93,2,CSS,243,243,-118.07697736923691,598700.4402618774,752275.1615536411,0
94,94,2,CSS,272,272,-119.28007617263233,809430.9916940072,730196.2461666203,0
95,95,2,CSS,251,249,-118.16941887796963,723198.0249407928,583105.8372655916,0
96,96,2,CSS,269,269,-120.80072262219232,837058.9154168393,657705.531941729,0
97,97,2,CSS,231,228,-117.20273032737816,764719.2156574342,623927.5517896638,0
98,98,2,CSS,252,245,-114.0901781278051,663747.7915053263,754258.7405404465,0
99,99,2,CSS,224,224,-120.48411583482539,580724.4717289531,592514.0998086021,0
100,100,2,CSS,238,236,-113.36096010359601,682305.5784257969,625680.7427603446,0
101,101,2,CSS,254,252,-115.15218862884916,762042.4221911184,720004.0101658292,0
102,102,2,CSS,244,243,-111.75711353793909,664351.1140951724,736467.5099817782,0
103,103,2,CSS,251,245,-84.0592651959976,690516.1663721129,691310.4576496868,0
104,104,2,CSS,220,215,-102.75848447828989,678567.9793992795,704914.802286052,0
105,105,2,CSS,247,242,-101.72662840740432,697000.9105072152,674423.1250523402,0
106,106,2,CSS,249,249,-117.89975255811888,636354.0466552868,783635.333709476,0
107,107,2,CSS,251,251,-120.12184047755034,636024.1579259532,818464.4158282533,0
108,108,2,CSS,261,259,-123.40759855276579,568982.8168124261,853914.3324618535,0
109,109,2,CSS,252,252,-121.56600048988977,831273.6316965309,605301.1101926395,0
110,110,2,CSS,252,250,-115.42271564159392,608193.9040897619,693185.9052725572,0
111,111,2,CSS,255,254,-120.91698280573067,546209.0705810289,743421.0655402789,0
112,112,2,CSS,241,235,-103.0184365392652,674820.0504367205,676483.4239707232,0
113,113,2,CSS,277,277,-121.67613038142562,742594.0987643272,847744.7969967981,0
114,114,2,CSS,273,269,-92.26292069626305,694073.2858855766,686217.7197545437,0
115,115,2,CSS,229,222,-87.09668961800159,691852.004639124,687471.7543213163,0
116,116,2,CSS,246,244,-111.10765373365365,728482.6917464515,659064.3187153148,0
117,117,2,CSS,283,278,-119.41336262653803,722653.2434755525,813765.2233792235,0
118,118,2,CSS,240,240,-120.7555708521495,833553.2811733567,731746.3180850117,0
119,119,2,CSS,259,259,-119.76228276595003,594508.764685782,594813.3943613598,0
120,120,2,CSS,261,258,-113.39540294293653,706903.5292359989,627453.0681783899,0
121,121,2,CSS,239,238,-119.26835400151066,567988.8420951865,653611.8029353563,0
122,122,2,CSS,270,270,-123.83173720128264,492502.0680459765,605415.5975070741,0
123,123,2,CSS,284,275,-103.52187661334453,694499.0910077335,669390.0996293767,0
124,124,2,CSS,261,252,-82.42949719732216,687918.9425966283,690455.9993379593,0
125,125,2,CSS,243,242,-123.9372064021357,473534.62607237813,708181.1987274819,0
126,126,2,CSS,267,266,-117.98866057736632,693487.71592721,580239.1383739045,0
127,127,2,CSS,229,229,-118.98683932110472,727876.173589215,805770.5730104427,0
128,128,2,CSS,245,245,-121.54591796909602,729213.3575227103,529755.8482765863,0
129,129,2,CSS,247,241,-92.23507138629087,685975.5006048268,693874.9858581312,0
130,130,2,CSS,243,242,-122.56529949333213,564096.173752579,825546.1684406283,0
131,131,2,CSS,252,251,-120.79410732720609,582499.0675295894,582920.2898990662,0
132,132,2,CSS,270,269,-119.76509808759789,750464.3749919892,570082.5880949667,0
133,133,2,CSS,239,239,-118.8271132950675,626686.9175814185,586734.4870887912,0
134,134,2,CSS,259,258,-118.7223213595766,576665.9911730834,651725.3674951735,0
135,135,2,CSS,252,246,-111.61454596856795,640909.5694142361,709364.2799312692,0
136,136,2,CSS,263,263,-122.63190572151487,768719.5951293785,858158.9132636767,0
137,137,2,CSS,244,243,-112.10895331032094,724833.8773833534,732158.9207822692,0
138,138,2,CSS,273,272,-116.74090003866942,614942.357824576,747798.5953180845,0
139,139,2,CSS,246,246,-123.52752441584875,796716.5948757177,866084.572576606,0
140,140,2,CSS,250,249,-123.74824252695117,871958.6576994902,797263.0124785176,0
141,141,2,CSS,258,249,-107.07685787285162,720446.3022417519,687337.4317532567,0
142,142,2,CSS,274,274,-120.14686320867293,575624.1174875256,771082.2332022424,0
143,143,2,CSS,269,266,-117.48486381267031,769584.8523872555,624603.2808564543,0
144,144,2,CSS,248,248,-123.20436119439779,693239.1787378029,490289.5304656023,0
145,145,2,CSS,257,256,-122.64769926287047,787379.2941188848,530368.2890816845,0
146,146,2,CSS,272,265,-103.50675213533799,669639.5212235529,683551.7981584069,0
147,147,2,CSS,234,234,-114.87894147283797,743139.2819642851,635136.0422525243,0
148,148,2,CSS,252,252,-123.99955277582987,907281.5655829832,702306.0487532791,0
149,149,2,CSS,249,247,-117.52280200826249,760928.658674723,614535.3754788197,0
150,150,2,CSS,260,260,-118.78736206762886,808874.0786255806,680840.8508724995,0
151,151,2,CSS,226,225,-121.22320142302536,798938.7885363296,804035.4644588336,0
152,152,2,CSS,230,230,-120.07434642037447,811665.3241175069,755340.3341593315,0
153,153,2,CSS,269,268,-119.62176662030606,560395.7416310962,716587.5100413371,0
154,154,2,CSS,261,260,-120.51673723056226,757964.8622547424,818492.3397642925,0
155,155,2,CSS,226,225,-119.16252522593365,611828.2068897587,591329.107742907,0
156,156,2,CSS,251,250,-111.6795868647984,636778.51597242,694084.9915773569,0
157,157,2,CSS,271,271,-118.76813440637181,649326.5423950988,576828.8445770342,0
158,158,2,CSS,233,233,-121.45107187514103,533100.7849223376,734756.8846155421,0
159,159,2,CSS,237,229,-100.4815364168177,681931.625392709,701899.0252847963,0
160,160,2,CSS,239,239,-120.9907920921805,623700.4449171764,829080.2475601095,0
161,161,2,CSS,231,221,-105.60500315237192,715664.7677388574,689060.0752100212,0
162,162,2,CSS,267,267,-121.42550999181128,635794.6720087529,842574.2105617754,0
163,163,2,CSS,246,246,-123.58334261544198,740467.5393998703,891088.9192155694,0
164,164,2,CSS,229,228,-119.51281587394061,810450.5117640012,737392.9118069165,0
165,165,2,CSS,279,276,-112.17416889375886,727648.9506628155,648586.2953801057,0
166,166,2,CSS,244,244,-120.49764411267245,648931.6212753215,549306.2638168572,0
167,167,2,CSS,251,251,-122.75337646795361,610998.8090699528,517354.75420820445,0
168,168,2,CSS,256,256,-118.52959859374357,649056.0660112777,798451.0260727835,0
169,169,2,CSS,258,253,-115.8160161386665,639167.9020300522,620761.9581677031,0
170,170,2,CSS,257,257,-123.84731498761332,515694.19538776024,563651.2901159824,0
171,171,2,CSS,242,242,-122.13983136203251,666415.9399893751,864090.1279268151,0
172,172,2,CSS,255,245,-100.5885821132572,678281.2318064505,699070.592432834,0
173,173,2,CSS,273,269,-115.45065014094507,739383.0369014953,624944.5847193667,0
174,174,2,CSS,244,240,-99.677077187273,702142.7663999123,685673.9967170138,0
175,175,2,CSS,239,232,-90.92013203782112,691824.4544297587,685213.8451091634,0
