,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,35,13,-95.15307134605598,682495.9036440647,693193.4100583085,0
1,1,CSS,34,17,-89.28438651069864,693342.5664609916,688619.1822273112,0
2,2,CSS,42,27,-102.7590942009395,695525.1055957872,671505.4994544185,0
3,3,CSS,42,19,-88.91835799448295,693220.5566421009,688890.0126576598,0
4,4,CSS,39,13,-93.64890186044278,696039.5890504557,689381.5964605381,0
5,5,CSS,40,18,-90.83027388299271,692886.455957123,692709.7959394198,0
6,6,CSS,33,14,-95.0658380676016,692762.0193049787,682363.9834102085,0
7,7,CSS,41,28,-91.65296677052925,694442.1513238179,687849.8631496235,0
8,8,CSS,35,18,-90.0543553169959,685028.9239512176,689370.9580062159,0
9,9,CSS,39,26,-99.68396862576851,701123.8737500055,683153.9033452228,0
10,10,CSS,38,21,-92.05712480972707,694020.6545331506,686376.6801778291,0
11,11,CSS,41,30,-97.79100197954186,680227.0054875382,694860.3278561714,0
12,12,CSS,33,20,-104.54747628180995,682360.4332332456,711562.311380893,0
13,13,CSS,39,18,-89.51963156381065,688362.665819109,685425.9719110024,0
14,14,CSS,38,25,-102.66739802164722,699369.9687148324,705264.355887112,0
15,15,CSS,46,31,-97.58649265945681,695746.6611335251,681125.1917582963,0
16,16,CSS,49,34,-105.49857163642018,697205.5130220592,664673.5827264229,0
17,17,CSS,35,23,-99.33791020520164,691969.7815619693,701912.5625454473,0
18,18,CSS,30,12,-98.28885255980947,700526.8874570925,691491.8076897103,0
19,19,CSS,37,23,-100.99936052578578,675265.0381451026,695625.1812596563,0
20,20,CSS,24,13,-91.33289644065184,685696.8828585191,692872.703582559,0
21,21,CSS,40,19,-88.123820486173,691338.3061711515,692343.2154727053,0
22,22,CSS,21,16,-104.1129710032778,711518.0340239723,689881.5214113265,0
23,23,CSS,35,20,-102.03042512471154,672020.1051914525,688910.7452768104,0
24,24,CSS,29,16,-92.38246517761964,685227.4339324813,685496.5458533571,0
25,25,CSS,44,21,-91.64482554958234,684237.4187103157,688445.7444796283,0
26,26,CSS,34,21,-95.14495047293536,694249.7211075723,695623.5600325889,0
27,27,CSS,42,23,-92.40000107463777,685384.4350353909,693503.0361670991,0
28,28,CSS,36,22,-95.94871060330684,684256.3647781581,696342.498751889,0
29,29,CSS,31,19,-95.26399290056,691988.3365748393,681855.2291880458,0
30,30,CSS,53,26,-89.98612148738995,685283.8208971319,688043.0748344406,0
31,31,CSS,33,21,-100.88296294346259,688619.1458148971,704635.4558215938,0
32,32,CSS,33,22,-100.71248715202158,691911.4762973468,674672.8694805629,0
33,33,CSS,49,20,-91.7368715464665,690556.0316867286,694605.2144463828,0
34,34,CSS,34,24,-104.72446497353197,711019.1026515064,679615.1573973541,0
35,35,CSS,38,20,-98.28104427715357,700631.3886757812,690739.8558345947,0
36,36,CSS,53,30,-96.96132639167774,679822.8952169815,690920.1120247412,0
37,37,CSS,35,18,-95.68235851438885,691111.0689313043,697613.866850838,0
38,38,CSS,45,31,-96.83270041297753,693474.0630033182,698068.4471635635,0
39,39,CSS,31,19,-96.91938828487439,692172.1562161591,698667.3397910518,0
40,40,CSS,40,28,-93.35651627751848,686501.021779091,695121.542864487,0
41,41,CSS,43,30,-102.5152971302635,676747.4346391364,702755.6916716517,0
42,42,CSS,39,25,-95.75231096167883,696766.1444695435,693560.532096726,0
43,43,CSS,41,16,-94.06526474878888,684548.4698329916,684439.4929927683,0
44,44,CSS,35,28,-104.26885395723916,679829.4283763336,669039.343619845,0
45,45,CSS,17,11,-105.60391839275547,715127.6946450656,684132.466502692,0
46,46,CSS,39,20,-102.43370526270442,683071.9437988544,672324.0478506482,0
47,47,CSS,43,32,-103.75960576337867,680356.2286324978,670208.2410114108,0
48,48,CSS,40,24,-102.81427667021052,706970.9585122614,696774.0706871327,0
49,49,CSS,35,17,-89.03372871995343,690902.9776864161,693010.4662946664,0
50,50,FHSS,12,3,-102.23724148618544,671676.7529648066,687692.4747822102,0
51,51,FHSS,21,12,-100.60939722575587,690886.0842695219,704109.5373741704,0
52,52,FHSS,10,3,-89.01896453033295,689059.566411157,685537.0970413969,0
53,53,FHSS,17,6,-102.3531363947522,690653.8775248308,671397.1792950897,0
54,54,FHSS,22,8,-97.04445083163762,680442.9984806072,685460.7263172128,0
55,55,FHSS,21,10,-92.6375868406395,692955.0322938483,684693.8976815589,0
56,56,FHSS,15,8,-91.63110753146513,694543.481977248,688284.9715701086,0
57,57,FHSS,17,5,-88.61516008674265,686919.3120750289,686658.0549208019,0
58,58,FHSS,15,9,-104.4287565187166,702517.7248767742,708226.7560082524,0
59,59,FHSS,11,5,-100.06538624340669,701526.4027892993,682647.321002978,0
