,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,57,22,-98.9282893611784,699103.8746109485,696774.9762397364,0
1,1,1,1,CSS,61,36,-99.28361729635633,701701.6755012997,692533.9333082965,0
2,2,2,1,CSS,48,29,-103.3480997555597,707066.1809391849,699324.7278784321,0
3,3,3,1,CSS,55,33,-101.97686139759944,706369.5235836357,692786.1461445683,0
4,4,4,1,CSS,61,42,-101.76337528482708,680862.4417144489,703956.224599783,0
5,5,5,1,CSS,72,40,-101.48393486738196,675268.2432694059,697589.3732596515,0
6,6,6,1,CSS,89,51,-99.04626130468594,677071.8754619734,689331.5942609378,0
7,7,7,1,CSS,74,37,-90.7452874162624,684993.5057187319,687678.4748936727,0
8,8,8,1,CSS,64,40,-103.44623984491504,683382.5007496822,708981.7642224674,0
9,9,9,1,CSS,66,35,-89.24151232853806,685958.3932780462,691412.4226907752,0
10,10,10,1,CSS,61,36,-97.4206226583792,699234.7561907864,692276.6884514977,0
11,11,11,1,CSS,71,45,-103.57366683356952,695738.4610678472,709205.1298766651,0
12,12,12,1,CSS,53,29,-103.62806376606456,689840.724155009,710318.0012049192,0
13,13,13,1,CSS,60,39,-105.45644096533356,692388.2854381069,715049.5607779297,0
14,14,14,1,CSS,72,42,-97.2473042682077,687528.4402078071,699263.7921157399,0
15,15,15,1,CSS,70,41,-103.55743192666228,709086.9520427324,695975.2923800356,0
16,16,16,1,CSS,62,25,-88.95238234632674,692680.5047397866,691463.0156343365,0
17,17,17,1,CSS,65,32,-91.37006010234896,690261.9785902861,684383.5325403251,0
18,18,18,1,CSS,71,32,-92.13565155993052,683929.660058938,688427.8307130893,0
19,19,19,1,CSS,72,31,-90.403206997163,685273.2763039242,691331.8544910897,0
20,20,20,1,CSS,59,37,-105.2170298768999,677611.9817867016,711575.2026460675,0
21,21,21,1,CSS,67,44,-99.68112397740292,695602.8659950579,701153.5720397611,0
22,22,22,1,CSS,53,30,-97.95461869358527,685195.5802704033,699443.4232998422,0
23,23,23,1,CSS,62,31,-103.56709139859838,674525.9171195945,674932.5570712924,0
24,24,24,1,CSS,67,33,-97.44401619110944,684663.1964497305,680314.7199315046,0
25,25,25,1,CSS,46,28,-93.4716350812535,683233.1854030362,691415.0720497319,0
26,26,26,1,CSS,67,30,-88.08258285827357,690989.9373632559,692525.9633503038,0
27,27,27,1,CSS,66,38,-97.85513751053546,679290.3183686021,693059.1992233277,0
28,28,28,1,CSS,57,28,-98.77999429632148,689383.1487078898,701377.8215107332,0
29,29,29,1,CSS,60,37,-99.03613786121996,692500.4442626226,701342.5182183676,0
30,30,30,1,CSS,52,38,-103.61504977157092,682226.6689647513,669805.787853796,0
31,31,31,1,CSS,68,30,-90.26873661996558,693766.3156464506,688312.2799360108,0
32,32,32,1,CSS,65,40,-100.47825873146304,697783.8332100322,677510.2594148559,0
33,33,33,1,CSS,60,31,-94.85086624583424,684092.0515820162,694856.9114591713,0
34,34,34,1,CSS,53,30,-98.2496856737624,691718.7954982532,678391.9901375687,0
35,35,35,1,CSS,68,32,-90.59549254073436,693613.6987818419,691433.3388250335,0
36,36,36,1,CSS,66,41,-92.9512522767972,687817.5335669995,695316.8710895932,0
37,37,37,1,CSS,67,41,-103.65259347295508,684297.7503672168,709748.6228629174,0
38,38,38,1,CSS,59,25,-91.79608853289776,689376.091923412,684055.8027156908,0
39,39,39,1,CSS,67,31,-89.63636456643162,685239.7480562734,689204.3933580184,0
40,40,40,1,CSS,62,37,-102.7524919047778,708231.3325242976,687610.8593264486,0
41,41,41,1,CSS,48,17,-88.16428054296351,690564.2216771881,692742.3237665105,0
42,42,42,1,CSS,74,43,-99.97677104271168,679941.8625498711,699359.7243034003,0
43,43,43,1,CSS,73,39,-93.9770933740489,695297.0042585715,685841.2495418118,0
44,44,44,1,CSS,53,33,-105.95948718379223,670996.9011551549,709633.12091811,0
45,45,45,1,CSS,75,27,-93.24328033895206,694261.6492519155,693472.0665468336,0
46,46,46,1,CSS,88,46,-99.06738830645452,679239.1889665187,682372.7430503599,0
47,47,47,1,CSS,51,23,-93.87027822572357,692873.1432410222,683558.6134476346,0
48,48,48,1,CSS,70,41,-102.09669021181656,681254.2422435229,704929.206152643,0
49,49,49,1,CSS,52,26,-94.54584384987216,694564.6496861863,694651.1045026616,0
50,50,50,2,FHSS,30,10,-92.95336396204684,695328.4252421006,687855.1318721398,0
