,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,885,537,-115.96323701597646,764746.506010297,731968.6668345671,0
1,1,1,CSS,857,635,-114.44960884490419,751538.0673581326,727143.2690016278,0
2,2,1,CSS,893,664,-111.98981832024744,739502.5044618008,667283.9616999157,0
3,3,1,CSS,894,668,-113.8774833982693,650485.1405402109,745233.4075760352,0
4,4,1,CSS,875,642,-114.12190312153504,755435.5951528092,666167.8788829953,0
5,5,1,CSS,922,609,-98.99315146531762,700063.4285165874,683333.5486308021,0
6,6,1,CSS,850,603,-108.44465480335145,724202.0688526985,678676.8097467368,0
7,7,1,CSS,915,721,-117.05561798274152,764732.3602674003,752294.9266133826,0
8,8,1,CSS,971,753,-115.73882220853909,605649.0428393421,699080.2966813407,0
9,9,1,CSS,859,674,-113.40515832455557,693904.7874030821,625115.5843611581,0
10,10,1,CSS,850,539,-96.49402961501136,693547.797632844,697625.9601712972,0
11,11,1,CSS,853,610,-110.81151276505418,657024.8013377498,724586.5814797599,0
12,12,1,CSS,859,628,-109.28145498700644,656285.9011124652,711995.5415299787,0
13,13,1,CSS,875,652,-112.67117119268926,630536.0196831927,682939.3100761796,0
14,14,1,CSS,896,649,-108.67086496142126,724865.1793130714,677599.1075695986,0
15,15,1,CSS,897,629,-109.021610192555,726800.731974497,678640.998568626,0
16,16,1,CSS,865,652,-116.7280904212696,783160.2403429649,677604.3605454433,0
17,17,1,CSS,916,700,-117.88537338665361,646612.8213941371,788521.6944156614,0
18,18,1,CSS,893,681,-117.79544188736415,582676.369139208,694256.2216148728,0
19,19,1,CSS,865,670,-115.48061063323695,649992.668700654,761142.2667727869,0
20,20,1,CSS,889,641,-110.29143308401952,659222.2348674817,655992.3503957523,0
21,21,1,CSS,881,698,-116.21694087686359,751013.6553647876,625051.9990896679,0
22,22,1,CSS,863,648,-117.96576038935822,580820.2537507855,698377.438686126,0
23,23,1,CSS,915,707,-115.9660493760071,671814.3627305852,604665.4898465689,0
24,24,1,CSS,864,552,-88.51482356185682,687114.4411359149,686547.7582373776,0
25,25,1,CSS,881,680,-116.88757753057322,784992.1539350097,700659.6212825138,0
26,26,1,CSS,913,699,-116.42859397620452,656873.6802616995,604119.2708863755,0
27,27,1,CSS,859,630,-111.4005737460498,642480.2421331832,669019.9471962211,0
28,28,1,CSS,878,576,-101.940757020997,698135.0467686296,674565.1623267124,0
29,29,1,CSS,894,579,-98.58155772936978,687017.1591396298,677962.0241937416,0
30,30,1,CSS,878,665,-112.84146978270788,636824.6794289248,659693.6385405262,0
31,31,1,CSS,890,632,-112.13477185153533,636995.4547159744,670618.6227803716,0
32,32,1,CSS,932,708,-113.87764625292688,625008.4007232847,667414.577520188,0
33,33,1,CSS,917,711,-117.6812891515238,679811.417596031,584399.3068547493,0
34,34,1,CSS,900,689,-116.17645086229928,775047.9679276637,712424.5621099027,0
35,35,1,CSS,877,606,-106.23046777923133,698337.2493881697,716178.4215320243,0
36,36,1,CSS,874,566,-102.31553567246453,672910.4631193306,696549.9151543974,0
37,37,1,CSS,927,686,-115.65770559099911,608123.2196189687,670167.8435913046,0
38,38,1,CSS,947,631,-104.22148953507828,684875.5672490076,711336.863012359,0
39,39,1,CSS,836,500,-83.94187058665158,689974.7150707891,691504.5051363296,0
40,40,1,CSS,900,626,-107.22081035210597,679945.9858239378,719585.6460443964,0
41,41,1,CSS,855,559,-100.95100052380367,681270.4305863938,702442.1892651651,0
42,42,1,CSS,844,597,-107.81504641951742,683053.3188728846,722672.3965124948,0
43,43,1,CSS,950,665,-107.13922380207853,696380.8706950092,719954.4810934642,0
44,44,1,CSS,853,637,-114.22551861315898,625816.1102690329,720611.627930894,0
45,45,1,CSS,881,623,-105.8930189696576,674081.7256257184,667013.1100721405,0
46,46,1,CSS,897,593,-100.74411961728575,677433.5704241707,698446.4653622844,0
47,47,1,CSS,877,621,-109.7462765539154,647440.7496351806,694646.1602847279,0
48,48,1,CSS,932,636,-103.5604422709323,681229.6965389301,670342.7641221421,0
49,49,1,CSS,904,685,-117.84200509454536,764573.5853160523,766153.405147837,0
50,50,2,CSS,286,225,-117.50451774331503,605747.9320409789,750045.8370324626,0
51,51,2,CSS,269,202,-111.59038539444717,740680.9450756507,679083.5743197997,0
52,52,2,CSS,254,191,-111.79149927939329,636250.8644572214,683173.4802338444,0
53,53,2,CSS,247,159,-91.47582418329073,692005.2010339701,684948.8640116391,0
54,54,2,CSS,303,227,-113.49925807248249,631895.6313204801,658799.4493029756,0
55,55,2,CSS,253,154,-86.61432980063768,692017.3631249233,690790.983000843,0
56,56,2,CSS,255,173,-92.28640173919733,683754.0737962299,689736.9747282147,0
57,57,2,CSS,238,167,-112.80339088350776,747120.3815173906,672492.9537164212,0
58,58,2,CSS,255,185,-117.05823991888846,626766.9814479161,613851.5088973788,0
59,59,2,CSS,276,202,-103.20828741118264,686135.3350071746,709064.7250230269,0
60,60,2,CSS,212,157,-117.63637555779448,590228.5986619907,723587.8265004116,0
61,61,2,CSS,285,186,-97.77386197828129,689297.5362416866,678753.6614598456,0
62,62,2,CSS,246,184,-115.83023914024295,693250.0325452415,604287.1980817904,0
63,63,2,CSS,274,204,-112.27444581510676,739729.379677873,663527.776580982,0
64,64,2,CSS,243,188,-115.56586439342703,760703.5211711696,647585.6158479893,0
65,65,2,CSS,272,215,-117.07664648635091,737088.4666962018,775441.7211089374,0
