,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,136,50,-104.31778026011256,708757.4995501154,677652.3557661828,0
1,1,1,1,CSS,110,46,-99.17174777223666,685797.9490275991,701397.2336665107,0
2,2,2,1,CSS,144,51,-99.28501593623965,701047.3518047802,694456.8429919461,0
3,3,3,1,CSS,144,92,-111.81000037735348,659378.9390163788,733854.3641070012,0
4,4,4,1,CSS,145,89,-117.69422961782348,621078.8394722278,608890.7820755738,0
5,5,5,1,CSS,137,80,-116.16652194416577,721889.5713736769,771815.4901859448,0
6,6,6,1,CSS,112,68,-112.24832363621928,685816.7661537825,633110.3691822788,0
7,7,7,1,CSS,141,64,-99.66479545484572,690204.0592096635,676184.6275579567,0
8,8,8,1,CSS,132,59,-107.86274728206912,662809.7534432253,710666.0928564479,0
9,9,9,1,CSS,149,48,-80.27017269362193,690623.2444332934,690151.7609027136,0
10,10,10,1,CSS,127,75,-111.76322620976882,640702.5425807948,711178.0059096824,0
11,11,11,1,CSS,136,77,-108.40573753477744,656068.7918830895,675194.3751690541,0
12,12,12,1,CSS,117,69,-112.6029372184086,735181.0377350682,652552.3187386778,0
13,13,13,1,CSS,121,66,-111.71024761236995,712966.1092673532,736918.4999622026,0
14,14,14,1,CSS,146,88,-112.79425384606051,635649.509797205,662602.5256889953,0
15,15,15,1,CSS,134,89,-116.55222416034624,766237.7477284521,637723.083656726,0
16,16,16,1,CSS,117,68,-113.18157209804896,664534.3863316786,747089.3913932748,0
17,17,17,1,CSS,112,71,-117.5823739078611,750362.7345481619,773992.883836649,0
18,18,18,1,CSS,127,52,-98.76132285182427,698965.5166625637,696573.5727056458,0
19,19,19,1,CSS,134,65,-108.95703354129996,706796.041037512,723898.6781722929,0
20,20,20,1,CSS,140,87,-111.54440622426296,712073.239525716,736239.198266542,0
21,21,21,1,CSS,133,60,-102.16827646821436,702435.1284636009,701362.0499168128,0
22,22,22,1,CSS,132,74,-113.09038644821608,661882.202138118,633681.0449266757,0
23,23,23,1,CSS,133,72,-113.48763822601062,666759.1776381485,750408.0227158495,0
24,24,24,1,CSS,148,75,-107.58615613197313,657629.6754664123,680589.7011872638,0
25,25,25,1,CSS,117,62,-108.78318596450126,678890.8154673931,725776.2920007405,0
26,26,26,1,CSS,122,39,-95.93866667347687,686016.7097689004,681478.637922409,0
27,27,27,1,CSS,118,64,-109.81350788225583,695846.0586632158,647275.413380154,0
28,28,28,1,CSS,111,67,-117.69554435435629,703179.4553887884,584689.4832032337,0
29,29,29,1,CSS,116,68,-116.36736752635832,772752.0239927307,725061.6842795085,0
30,30,30,1,CSS,136,80,-114.77849429269575,681677.0936257902,764506.5076256937,0
31,31,31,1,CSS,157,76,-107.59085349041705,696799.6438484392,721573.9153803863,0
32,32,32,1,CSS,130,85,-115.02328695716068,722122.8955704507,759835.0172465384,0
33,33,33,1,CSS,125,41,-86.35706328249351,690175.0366383772,686651.7476682313,0
34,34,34,1,CSS,125,69,-115.96828769478935,701620.3347006469,603700.8062939809,0
35,35,35,1,CSS,120,71,-116.33961145712745,613655.2763818528,640162.4278167044,0
36,36,36,1,CSS,133,74,-110.00686648326864,732703.2577571685,694442.3985800997,0
37,37,37,1,CSS,109,42,-104.19829422317616,667231.1591125968,691999.0378198826,0
38,38,38,1,CSS,103,67,-115.03225012445016,648538.1783541901,755528.1672282716,0
39,39,39,1,CSS,131,96,-117.00808638345244,663825.5718318665,595239.4274331888,0
40,40,40,1,CSS,125,64,-108.13545435694918,691788.0132833951,654355.4421372444,0
41,41,41,1,CSS,126,62,-101.30708669950369,686331.7021322368,673702.0509986858,0
42,42,42,1,CSS,102,55,-108.93121654027554,722676.2123710073,708807.5040679149,0
43,43,43,1,CSS,116,51,-102.74708542885104,706991.554247867,696333.7763777089,0
44,44,44,1,CSS,127,64,-104.42172106543056,704592.4751268196,672250.2715398239,0
45,45,45,1,CSS,120,82,-117.54028362247529,595720.1610050268,733980.0923465298,0
46,46,46,1,CSS,115,58,-106.54087076070604,715114.5934962843,703356.8154282429,0
47,47,47,1,CSS,106,53,-109.31937687737268,670153.263534544,654047.6049382231,0
48,48,48,1,CSS,120,68,-111.4537670187973,721239.0449343139,648944.5548050752,0
49,49,49,1,CSS,142,67,-108.32738128587502,722875.9618735911,702465.5026199882,0
50,50,50,2,FHSS,15,1,-106.19579847617248,667255.9975264673,706702.5638692008,0
