,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,126,49,-117.94629554468584,621230.7707634834,774091.0530318338,0
1,1,1,1,CSS,126,74,-107.39742788017529,684752.0831823932,721346.875903254,0
2,2,2,1,CSS,114,71,-117.2821620855899,746342.514373903,606332.4588723418,0
3,3,3,1,CSS,143,89,-117.37133985557162,768402.9275913546,753551.0852572388,0
4,4,4,1,CSS,163,110,-113.871193025586,720208.097380694,628779.3313039087,0
5,5,5,1,CSS,132,77,-109.8005500957566,695076.6241318862,731592.8170641675,0
6,6,6,1,CSS,140,84,-111.28258619860662,734947.4242043315,667626.8332285716,0
7,7,7,1,CSS,140,76,-109.957818882485,677449.422398692,647756.1891925586,0
8,8,8,1,CSS,142,85,-113.34475158658086,707297.6361860121,750866.5354175093,0
9,9,9,1,CSS,123,73,-116.87364307514258,784945.8407791588,679129.3664425403,0
10,10,10,1,CSS,124,45,-95.54966416903947,689652.7596355649,681164.3618423722,0
11,11,11,1,CSS,124,70,-113.9227656950654,697632.4662836669,621496.9854263726,0
12,12,12,1,CSS,122,60,-109.05574005737728,680182.2412406505,727368.342042865,0
13,13,13,1,CSS,111,68,-117.19837793609229,711013.2989524513,786790.5355419882,0
14,14,14,1,CSS,104,57,-101.977980457001,679409.8413074685,675302.952359272,0
15,15,15,1,CSS,102,56,-114.03812172398622,622882.4894980518,708900.3579139028,0
16,16,16,1,CSS,125,44,-81.6273249124971,688960.8473362522,687812.2536317483,0
17,17,17,1,CSS,120,44,-90.68661820385148,692207.0268367686,685616.7927048246,0
18,18,18,1,CSS,129,74,-117.70835405757704,681009.9316424483,583966.4995983138,0
19,19,19,1,CSS,114,71,-117.8944046253536,649579.5322550916,588950.414538048,0
20,20,20,1,CSS,144,87,-114.17955889338153,623346.7156733486,664906.3439591808,0
21,21,21,1,CSS,123,75,-109.6664578617454,709417.3306409138,726235.9590451475,0
22,22,22,1,CSS,130,85,-113.98805313135236,646451.7315843462,635510.2432716656,0
23,23,23,1,CSS,120,51,-106.70770171425444,716922.0980980258,677931.0421593932,0
24,24,24,1,CSS,112,53,-101.12854982273888,697628.7480507739,676054.3202247915,0
25,25,25,1,CSS,144,92,-117.51899043506518,731539.3794911415,783946.3322607182,0
26,26,26,1,CSS,110,43,-88.56798929359428,692677.8984190293,687688.8934867784,0
27,27,27,1,CSS,120,73,-116.8919626554848,769612.2954385262,636125.0013864527,0
28,28,28,1,CSS,120,59,-105.48757665909608,669885.9349924027,672388.5094152759,0
29,29,29,1,CSS,129,80,-116.33791383613335,627354.1453912288,755062.4094719213,0
30,30,30,1,CSS,140,59,-94.87128168796562,682989.1980950322,693532.0040757591,0
31,31,31,1,CSS,115,61,-109.10667001422574,728086.3994857263,696349.5358116631,0
32,32,32,1,CSS,93,40,-108.6878437690272,698387.410727586,653059.7402598547,0
33,33,33,1,CSS,128,78,-111.63158978703515,659780.8691197161,732809.076946204,0
34,34,34,1,CSS,139,84,-112.76381069449974,659185.7863821291,741085.1594292346,0
35,35,35,1,CSS,143,70,-111.16688430857718,675440.0541617076,641599.4993897519,0
36,36,36,1,CSS,138,58,-97.48990955740796,687318.3906771508,679310.3363499896,0
37,37,37,1,CSS,105,61,-112.76071303527084,646927.8798275893,731558.4972641474,0
38,38,38,1,CSS,153,78,-108.47110007946452,719156.185652223,710599.7241393807,0
39,39,39,1,CSS,130,53,-101.51546003254452,680004.531647569,702841.0481738398,0
40,40,40,1,CSS,118,55,-113.23656636026864,665184.2987897086,631024.4378805617,0
41,41,41,1,CSS,142,82,-100.7126284396564,686288.687739951,704030.2786792578,0
42,42,42,1,CSS,139,75,-110.54990149216006,668572.5383765637,647958.6673533883,0
43,43,43,1,CSS,124,60,-111.0828732790747,738658.4830420417,692288.1552025201,0
44,44,44,1,CSS,135,86,-116.94503652646183,758576.5486796396,757247.3735578712,0
45,45,45,1,CSS,132,65,-111.94100631006708,687022.2761307162,743812.682730169,0
46,46,46,1,CSS,122,72,-110.65989152844216,673526.5924771739,733631.2965499549,0
47,47,47,1,CSS,113,66,-113.79666250317008,622252.1694767188,683439.0708098796,0
48,48,48,1,CSS,131,87,-117.8383696919566,635427.3777437664,596594.381802975,0
49,49,49,1,CSS,132,73,-105.22658448692974,671002.835757691,672293.8514028017,0
50,50,50,2,FHSS,18,3,-107.57824415310142,675454.9024744501,659559.447784696,0
