,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,55,16,-99.8543466652833,676497.7855710142,685330.9074383025,0
1,1,1,CSS,76,43,-95.4330800206741,691852.0612248015,697176.5542081796,0
2,2,1,CSS,58,41,-105.25026601148605,697293.9827107682,713351.9840767889,0
3,3,1,CSS,70,53,-101.58674096478262,689470.5925744756,705942.5852640617,0
4,4,1,CSS,55,27,-90.16100163197737,686506.2599399907,692764.222227818,0
5,5,1,CSS,79,57,-105.68073202244965,700113.4032773899,713638.4303084267,0
6,6,1,CSS,69,36,-92.87577352044688,691083.0162750876,695240.0745481112,0
7,7,1,CSS,62,33,-105.75997352436141,679147.9672372018,664731.104762591,0
8,8,1,CSS,68,37,-94.6409197757456,684173.6186273845,684139.9225031473,0
9,9,1,CSS,69,47,-104.02060518310951,687515.3121886072,711206.8638121996,0
10,10,1,CSS,57,27,-88.88935646444234,686443.959920358,691836.3711825999,0
11,11,1,CSS,61,30,-91.62317338374325,689316.9447392417,684162.0887308932,0
12,12,1,CSS,78,34,-88.8058209244092,686069.3640774138,687611.1544861172,0
13,13,1,CSS,57,36,-101.52623602083617,703610.140493681,681170.8446285347,0
14,14,1,CSS,72,42,-103.75379684155948,695958.8030565814,669230.3500253859,0
15,15,1,CSS,76,46,-103.60432593537227,670492.2263688232,680636.9618740538,0
16,16,1,CSS,55,33,-99.56139603427211,701105.7638770362,683523.066669382,0
17,17,1,CSS,60,41,-103.39162871137087,708804.0462414834,683244.3881035525,0
18,18,1,CSS,74,49,-97.75395178048839,689648.5494043474,678780.1138429976,0
19,19,1,CSS,65,38,-96.35836633539742,680386.7254390687,690158.8779080077,0
20,20,1,CSS,49,30,-104.91614728606437,711839.1349400256,680178.07870606,0
21,21,1,CSS,62,41,-97.50310379339716,692237.7208587979,679474.4100272957,0
22,22,1,CSS,69,42,-94.69775068191736,689053.8692922441,696881.8869779741,0
23,23,1,CSS,75,44,-102.89807678481654,704620.8992321144,677651.3303646619,0
24,24,1,CSS,73,41,-105.97166621286135,708839.9279956912,708714.6417255121,0
25,25,1,CSS,82,49,-105.2006089987905,683361.848041524,713731.7142074888,0
26,26,1,CSS,53,30,-99.43585066894394,684523.5935892564,677466.8116970643,0
27,27,1,CSS,67,36,-93.87027616577817,689678.1751699685,682616.4831167217,0
28,28,1,CSS,66,32,-94.85326368942,682786.6610873622,685656.0970083657,0
29,29,1,CSS,64,40,-105.48862763756553,711710.1038121679,702598.3316588819,0
30,30,1,CSS,58,41,-102.8258276970907,703943.5485466947,677068.4882387004,0
31,31,1,CSS,64,37,-95.35809885392149,696885.9086688503,692453.0625057652,0
32,32,1,CSS,64,38,-100.81443362817792,693330.5344841306,674802.4477404003,0
33,33,1,CSS,66,41,-99.24887600014895,694425.4083530152,677818.4233364698,0
34,34,1,CSS,48,27,-94.95857829863864,692045.1395830584,682167.680552627,0
35,35,1,CSS,55,36,-102.98435816244154,700941.7492960442,705034.3665198899,0
36,36,1,CSS,60,36,-99.6585159530733,698839.063609259,698707.4411834542,0
37,37,1,CSS,60,45,-96.82846122901721,698814.472799969,687694.8005691936,0
38,38,1,CSS,70,44,-105.5976250003873,680749.2624563066,714173.6247467323,0
39,39,1,CSS,72,48,-100.45566805517124,703724.106631296,687009.2432810692,0
40,40,1,CSS,58,32,-95.55474084953883,694234.2492832046,682711.6443164181,0
41,41,1,CSS,67,37,-93.99779698219051,685190.2719562319,694869.9437235923,0
42,42,1,CSS,67,43,-104.03679706891575,672481.956128166,703333.9554520576,0
43,43,1,CSS,65,33,-96.20356681166615,684210.9753006438,696628.0203144911,0
44,44,1,CSS,67,39,-99.66546580664571,682159.9227369925,678319.7939865064,0
45,45,1,CSS,64,30,-89.25674931781046,692587.6297759688,686983.823958908,0
46,46,1,CSS,45,32,-103.05377714915508,675016.5427561216,702674.5830673449,0
47,47,1,CSS,70,42,-105.75726500184561,663174.9865198316,694475.9033709036,0
48,48,1,CSS,60,36,-96.30299060286991,698054.0792982937,686909.9701588581,0
49,49,1,CSS,63,32,-95.29069834956262,687773.6467577405,681572.3446128368,0
50,50,2,CSS,882,414,-103.88463041994655,693833.6410891577,710490.3598500611,0
51,51,2,CSS,936,479,-103.65585650184393,709471.8012165768,695547.694285572,0
52,52,2,CSS,860,415,-93.18678861124974,692387.7501074129,683875.4053944189,0
53,53,2,CSS,924,433,-94.74506287916284,682113.4240677749,691227.5468881524,0
54,54,2,CSS,887,430,-104.65491698115451,702253.1448886151,669687.766263423,0
55,55,2,CSS,919,455,-103.13009068147079,707560.0718864738,697190.8391936583,0
56,56,2,CSS,899,433,-105.59546921932835,695919.4537389653,664004.0762144494,0
57,57,2,CSS,1007,506,-105.1037285604066,692772.9340411141,664856.3514059309,0
58,58,2,CSS,892,429,-104.72598484573939,680668.0375130571,667351.3930814731,0
59,59,2,CSS,867,423,-101.99444013961858,672635.1385326341,693743.0016991927,0
