,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,860,826,-109.21794161673205,728990.8835999327,685235.9413392426,0
1,1,1,CSS,865,841,-94.82278122728948,687780.2605220797,696821.5543150421,0
2,2,1,CSS,922,906,-107.55208400987101,686001.8725512336,656734.6417383933,0
3,3,1,CSS,925,906,-104.4933554034855,700838.3222540923,709488.722445153,0
4,4,1,CSS,845,826,-99.50069319879776,699683.6523826658,697381.4662947751,0
5,5,1,CSS,937,919,-111.73523683939524,667003.4532379092,641183.0694013853,0
6,6,1,CSS,898,872,-109.59605713558251,649237.7451002224,678724.5966148521,0
7,7,1,CSS,826,798,-102.65292198372983,687216.6449739292,670849.5245424937,0
8,8,1,CSS,834,818,-103.86421881344151,697361.5593614362,669448.2199758098,0
9,9,1,CSS,850,834,-106.22503086491555,664733.7707304496,675765.0834871226,0
10,10,1,CSS,882,860,-106.40705095765333,687039.3414177245,718109.2118525864,0
11,11,1,CSS,844,815,-95.4801687789824,684422.1310707338,682922.8441669744,0
12,12,1,CSS,894,886,-111.39713391245681,661768.9140155709,732447.416578943,0
13,13,1,CSS,921,900,-105.04687740395028,694790.7803533055,713438.133229334,0
14,14,1,CSS,917,898,-105.90482922190465,665545.6962103479,676406.9472718711,0
15,15,1,CSS,882,860,-101.83415173020782,690968.6531986434,672473.1165627653,0
16,16,1,CSS,883,854,-96.89452030638752,683278.95620112,681983.4087370806,0
17,17,1,CSS,906,890,-93.5052619056935,694120.734883011,693919.6550211197,0
18,18,1,CSS,920,905,-106.43763568385641,674463.4214966876,714142.4025844227,0
19,19,1,CSS,847,826,-94.9141538180613,686620.9741860951,682268.481737003,0
20,20,1,CSS,916,890,-86.57531837393816,688934.4946382232,686513.9933850721,0
21,21,1,CSS,889,859,-101.51735768917433,673722.3927957788,694189.3829867531,0
22,22,1,CSS,845,818,-84.40232597352633,687978.0219450664,687629.7477461029,0
23,23,1,CSS,899,879,-107.07135314768945,663092.2418315816,672870.5310471023,0
24,24,1,CSS,884,874,-109.545142759298,726853.1696230669,671917.2111673047,0
25,25,1,CSS,883,865,-99.03056639846272,682774.1357027437,699787.0818082278,0
26,26,1,CSS,899,886,-110.5797557413624,651748.4351352733,716777.3389812289,0
27,27,1,CSS,901,886,-106.43237086640268,685955.2476601271,660738.392276568,0
28,28,1,CSS,811,800,-95.49316603661862,697469.8998223805,687914.3767562258,0
29,29,1,CSS,851,828,-86.54592482493157,686898.6101567368,690910.8199191678,0
30,30,1,CSS,927,908,-103.4890658313605,691318.9521656305,709901.8051548634,0
31,31,1,CSS,836,819,-103.2601082789754,698270.5627593511,707390.7797304197,0
32,32,1,CSS,880,856,-98.29956177075488,687426.1229771414,678263.4112054651,0
33,33,1,CSS,868,839,-86.87808656598503,686655.6186508941,688126.4990798184,0
34,34,1,CSS,888,870,-105.10699218356818,664842.5938867286,686081.0533251528,0
35,35,1,CSS,920,905,-111.87682788641649,689339.6879486766,635357.8147485222,0
36,36,1,CSS,834,812,-97.96375912903126,687647.3815507852,700160.8105040251,0
37,37,1,CSS,894,866,-99.75213416892102,679780.6782735588,680116.4193204092,0
38,38,1,CSS,887,872,-111.0508120511387,712508.8011268025,646026.8478183965,0
39,39,1,CSS,907,877,-98.25618935083979,678621.1110839222,692653.3357452038,0
40,40,1,CSS,892,874,-100.89469260059076,676026.7415392422,696752.7484482102,0
